;Mean_Value;0.05_Quantile;0.95_Quantile
DateTime;;;
2018-06-25 19:45:00;0,149355;0,110376;0,243668
2018-06-25 20:00:00;0,130787;0,088085;0,236863
2018-06-25 20:15:00;0,112224;0,065815;0,230094
2018-06-25 20:30:00;0,087661;0,042014;0,198227
2018-06-25 20:45:00;0,081637;0,040436;0,172968
2018-06-25 21:00:00;0,075614;0,038859;0,147729
2018-06-25 21:15:00;0,069593;0,037284;0,122509
2018-06-25 21:30:00;0,059847;0,034411;0,092011
2018-06-25 21:45:00;0,056112;0,033094;0,086666
2018-06-25 22:00:00;0,052377;0,031780;0,081326
2018-06-25 22:15:00;0,048643;0,030466;0,075990
2018-06-25 22:30:00;0,043287;0,028184;0,069675
2018-06-25 22:45:00;0,041660;0,027205;0,068665
2018-06-25 23:00:00;0,040032;0,026227;0,067658
2018-06-25 23:15:00;0,038406;0,025250;0,066653
2018-06-25 23:30:00;0,036077;0,024064;0,064581
2018-06-25 23:45:00;0,035370;0,023847;0,063495
2018-06-26 00:00:00;0,034664;0,023630;0,062408
2018-06-26 00:15:00;0,033957;0,023413;0,061319
2018-06-26 00:30:00;0,033070;0,023154;0,059422
2018-06-26 00:45:00;0,032885;0,023106;0,058595
2018-06-26 01:00:00;0,032701;0,023059;0,057769
2018-06-26 01:15:00;0,032517;0,023012;0,056944
2018-06-26 01:30:00;0,032339;0,022926;0,056048
2018-06-26 01:45:00;0,032340;0,022882;0,055959
2018-06-26 02:00:00;0,032342;0,022836;0,055868
2018-06-26 02:15:00;0,032343;0,022790;0,055775
2018-06-26 02:30:00;0,032356;0,022734;0,055635
2018-06-26 02:45:00;0,032365;0,022719;0,055574
2018-06-26 03:00:00;0,032375;0,022706;0,055519
2018-06-26 03:15:00;0,032386;0,022695;0,055471
2018-06-26 03:30:00;0,032619;0,022698;0,055751
2018-06-26 03:45:00;0,032843;0,022714;0,056093
2018-06-26 04:00:00;0,033067;0,022731;0,056446
2018-06-26 04:15:00;0,033292;0,022751;0,056810
2018-06-26 04:30:00;0,035309;0,023146;0,070923
2018-06-26 04:45:00;0,037106;0,023535;0,084747
2018-06-26 05:00:00;0,038905;0,023925;0,098593
2018-06-26 05:15:00;0,040705;0,024317;0,112460
2018-06-26 05:30:00;0,054982;0,027230;0,149097
2018-06-26 05:45:00;0,067468;0,029771;0,172045
2018-06-26 06:00:00;0,079953;0,032310;0,195023
2018-06-26 06:15:00;0,092438;0,034848;0,218031
2018-06-26 06:30:00;0,109305;0,039268;0,240283
2018-06-26 06:45:00;0,113697;0,041168;0,239813
2018-06-26 07:00:00;0,118090;0,043069;0,239336
2018-06-26 07:15:00;0,122484;0,044972;0,238852
2018-06-26 07:30:00;0,134812;0,061300;0,241717
2018-06-26 07:45:00;0,142760;0,075754;0,245338
2018-06-26 08:00:00;0,150710;0,090213;0,248941
2018-06-26 08:15:00;0,158660;0,104678;0,252527
2018-06-26 08:30:00;0,174597;0,130291;0,258369
2018-06-26 08:45:00;0,182605;0,141495;0,260859
2018-06-26 09:00:00;0,190614;0,152709;0,263366
2018-06-26 09:15:00;0,198628;0,163934;0,265886
2018-06-26 09:30:00;0,206589;0,175206;0,267844
2018-06-26 09:45:00;0,206566;0,175342;0,267539
2018-06-26 10:00:00;0,206544;0,175478;0,267212
2018-06-26 10:15:00;0,206521;0,175610;0,266878
2018-06-26 10:30:00;0,206466;0,175914;0,266175
2018-06-26 10:45:00;0,206451;0,176155;0,266071
2018-06-26 11:00:00;0,206432;0,176387;0,265960
2018-06-26 11:15:00;0,206410;0,176612;0,265839
2018-06-26 11:30:00;0,206504;0,177090;0,266405
2018-06-26 11:45:00;0,206629;0,177391;0,267325
2018-06-26 12:00:00;0,206768;0,177715;0,268195
2018-06-26 12:15:00;0,206916;0,178052;0,269047
2018-06-26 12:30:00;0,206862;0,178211;0,269715
2018-06-26 12:45:00;0,206700;0,178125;0,269631
2018-06-26 13:00:00;0,206543;0,178041;0,269501
2018-06-26 13:15:00;0,206384;0,177952;0,269354
2018-06-26 13:30:00;0,206184;0,177774;0,269516
2018-06-26 13:45:00;0,206182;0,177765;0,269837
2018-06-26 14:00:00;0,206170;0,177739;0,270173
2018-06-26 14:15:00;0,206156;0,177705;0,270498
2018-06-26 14:30:00;0,206153;0,177888;0,270500
2018-06-26 14:45:00;0,206187;0,178144;0,270143
2018-06-26 15:00:00;0,206224;0,178403;0,269757
2018-06-26 15:15:00;0,206260;0,178658;0,269356
2018-06-26 15:30:00;0,206571;0,179218;0,269107
2018-06-26 15:45:00;0,206866;0,179543;0,269127
2018-06-26 16:00:00;0,207158;0,179858;0,269123
2018-06-26 16:15:00;0,207448;0,180166;0,269089
2018-06-26 16:30:00;0,207845;0,180487;0,269734
2018-06-26 16:45:00;0,207961;0,180487;0,270189
2018-06-26 17:00:00;0,208077;0,180488;0,270632
2018-06-26 17:15:00;0,208193;0,180487;0,271067
2018-06-26 17:30:00;0,208401;0,180596;0,271147
2018-06-26 17:45:00;0,208489;0,180653;0,270470
2018-06-26 18:00:00;0,208564;0,180682;0,269750
2018-06-26 18:15:00;0,208628;0,180679;0,268992
2018-06-26 18:30:00;0,205031;0,175591;0,266415
2018-06-26 18:45:00;0,201329;0,170362;0,264160
2018-06-26 19:00:00;0,197625;0,165134;0,261922
2018-06-26 19:15:00;0,193917;0,159904;0,259706
2018-06-26 19:30:00;0,170516;0,132575;0,251047
2018-06-26 19:45:00;0,150770;0,110332;0,244229
2018-06-26 20:00:00;0,131032;0,088115;0,237463
2018-06-26 20:15:00;0,111301;0,065926;0,230743
2018-06-26 20:30:00;0,085518;0,042403;0,197915
2018-06-26 20:45:00;0,079435;0,041010;0,171611
2018-06-26 21:00:00;0,073354;0,039619;0,145330
2018-06-26 21:15:00;0,067275;0,038230;0,119072
2018-06-26 21:30:00;0,057648;0,035253;0,088392
2018-06-26 21:45:00;0,054086;0,033642;0,083891
2018-06-26 22:00:00;0,050525;0,032034;0,079394
2018-06-26 22:15:00;0,046965;0,030427;0,074903
2018-06-26 22:30:00;0,041784;0,027823;0,069407
2018-06-26 22:45:00;0,040155;0,026812;0,068362
2018-06-26 23:00:00;0,038526;0,025801;0,067319
2018-06-26 23:15:00;0,036898;0,024791;0,066277
2018-06-26 23:30:00;0,034813;0,023653;0,064245
2018-06-26 23:45:00;0,034352;0,023515;0,063226
2018-06-27 00:00:00;0,033891;0,023377;0,062208
2018-06-27 00:15:00;0,033430;0,023239;0,061190
2018-06-27 00:30:00;0,032767;0,023041;0,059298
2018-06-27 00:45:00;0,032561;0,022971;0,058399
2018-06-27 01:00:00;0,032356;0,022901;0,057502
2018-06-27 01:15:00;0,032151;0,022832;0,056605
2018-06-27 01:30:00;0,031921;0,022717;0,055545
2018-06-27 01:45:00;0,031893;0,022662;0,055359
2018-06-27 02:00:00;0,031864;0,022607;0,055171
2018-06-27 02:15:00;0,031836;0,022551;0,054980
2018-06-27 02:30:00;0,031830;0,022456;0,054815
2018-06-27 02:45:00;0,031849;0,022409;0,054820
2018-06-27 03:00:00;0,031870;0,022364;0,054832
2018-06-27 03:15:00;0,031892;0,022322;0,054852
2018-06-27 03:30:00;0,032162;0,022309;0,055409
2018-06-27 03:45:00;0,032411;0,022341;0,055962
2018-06-27 04:00:00;0,032662;0,022376;0,056534
2018-06-27 04:15:00;0,032914;0,022415;0,057124
2018-06-27 04:30:00;0,035151;0,022710;0,079778
2018-06-27 04:45:00;0,037144;0,022984;0,101975
2018-06-27 05:00:00;0,039137;0,023259;0,124229
2018-06-27 05:15:00;0,041132;0,023535;0,146538
2018-06-27 05:30:00;0,054172;0,027008;0,183303
2018-06-27 05:45:00;0,065232;0,030231;0,198106
2018-06-27 06:00:00;0,076293;0,033457;0,212940
2018-06-27 06:15:00;0,087356;0,036685;0,227805
2018-06-27 06:30:00;0,103634;0,045348;0,241893
2018-06-27 06:45:00;0,108871;0,050825;0,241599
2018-06-27 07:00:00;0,114108;0,056305;0,241295
2018-06-27 07:15:00;0,119345;0,061788;0,240979
2018-06-27 07:30:00;0,132704;0,076347;0,243687
2018-06-27 07:45:00;0,140853;0,085485;0,247191
2018-06-27 08:00:00;0,149006;0,094635;0,250699
2018-06-27 08:15:00;0,157163;0,103796;0,254206
2018-06-27 08:30:00;0,174142;0,125680;0,259563
2018-06-27 08:45:00;0,183004;0,138507;0,261856
2018-06-27 09:00:00;0,191866;0,151339;0,264113
2018-06-27 09:15:00;0,200728;0,164172;0,266338
2018-06-27 09:30:00;0,209615;0,177120;0,269026
2018-06-27 09:45:00;0,209683;0,177357;0,269825
2018-06-27 10:00:00;0,209751;0,177592;0,270613
2018-06-27 10:15:00;0,209818;0,177826;0,271393
2018-06-27 10:30:00;0,209881;0,178058;0,271643
2018-06-27 10:45:00;0,209912;0,178163;0,271369
2018-06-27 11:00:00;0,209939;0,178255;0,271067
2018-06-27 11:15:00;0,209962;0,178335;0,270737
2018-06-27 11:30:00;0,210108;0,178402;0,270476
2018-06-27 11:45:00;0,210258;0,178462;0,270689
2018-06-27 12:00:00;0,210414;0,178529;0,270882
2018-06-27 12:15:00;0,210575;0,178604;0,271052
2018-06-27 12:30:00;0,210681;0,178633;0,271332
2018-06-27 12:45:00;0,210663;0,178662;0,271473
2018-06-27 13:00:00;0,210643;0,178683;0,271593
2018-06-27 13:15:00;0,210620;0,178697;0,271692
2018-06-27 13:30:00;0,210593;0,178728;0,272108
2018-06-27 13:45:00;0,210619;0,178797;0,272374
2018-06-27 14:00:00;0,210644;0,178863;0,272629
2018-06-27 14:15:00;0,210670;0,178927;0,272869
2018-06-27 14:30:00;0,210831;0,179210;0,272427
2018-06-27 14:45:00;0,210990;0,179456;0,271617
2018-06-27 15:00:00;0,211147;0,179695;0,270781
2018-06-27 15:15:00;0,211301;0,179925;0,269924
2018-06-27 15:30:00;0,211495;0,180485;0,269294
2018-06-27 15:45:00;0,211549;0,180811;0,269292
2018-06-27 16:00:00;0,211602;0,181132;0,269274
2018-06-27 16:15:00;0,211654;0,181448;0,269235
2018-06-27 16:30:00;0,211783;0,181889;0,269969
2018-06-27 16:45:00;0,211864;0,181978;0,270426
2018-06-27 17:00:00;0,211941;0,182059;0,270875
2018-06-27 17:15:00;0,212016;0,182132;0,271316
2018-06-27 17:30:00;0,212110;0,182206;0,271601
2018-06-27 17:45:00;0,212112;0,182118;0,271053
2018-06-27 18:00:00;0,212104;0,182005;0,270475
2018-06-27 18:15:00;0,212085;0,181867;0,269865
2018-06-27 18:30:00;0,208342;0,176666;0,267475
2018-06-27 18:45:00;0,204565;0,171433;0,265212
2018-06-27 19:00:00;0,200784;0,166202;0,262967
2018-06-27 19:15:00;0,197001;0,160969;0,260744
2018-06-27 19:30:00;0,172890;0,133471;0,251938
2018-06-27 19:45:00;0,152502;0,111043;0,244945
2018-06-27 20:00:00;0,132122;0,088645;0,238007
2018-06-27 20:15:00;0,111752;0,066278;0,231119
2018-06-27 20:30:00;0,085201;0,042560;0,197813
2018-06-27 20:45:00;0,078988;0,041144;0,171182
2018-06-27 21:00:00;0,072777;0,039730;0,144578
2018-06-27 21:15:00;0,066569;0,038318;0,118001
2018-06-27 21:30:00;0,056822;0,035308;0,087295
2018-06-27 21:45:00;0,053271;0,033686;0,083081
2018-06-27 22:00:00;0,049720;0,032065;0,078872
2018-06-27 22:15:00;0,046170;0,030446;0,074667
2018-06-27 22:30:00;0,041041;0,027835;0,069469
2018-06-27 22:45:00;0,039453;0,026829;0,068434
2018-06-27 23:00:00;0,037867;0,025825;0,067403
2018-06-27 23:15:00;0,036281;0,024821;0,066374
2018-06-27 23:30:00;0,034500;0,023729;0,064412
2018-06-27 23:45:00;0,034300;0,023631;0,063449
2018-06-28 00:00:00;0,034100;0,023532;0,062486
2018-06-28 00:15:00;0,033900;0,023433;0,061522
2018-06-28 00:30:00;0,033509;0,023316;0,059704
2018-06-28 00:45:00;0,033314;0,023289;0,058825
2018-06-28 01:00:00;0,033120;0,023263;0,057946
2018-06-28 01:15:00;0,032926;0,023237;0,057070
2018-06-28 01:30:00;0,032686;0,023162;0,056066
2018-06-28 01:45:00;0,032636;0,023104;0,055914
2018-06-28 02:00:00;0,032586;0,023045;0,055759
2018-06-28 02:15:00;0,032535;0,022984;0,055602
2018-06-28 02:30:00;0,032505;0,022900;0,055490
2018-06-28 02:45:00;0,032522;0,022869;0,055513
2018-06-28 03:00:00;0,032540;0,022840;0,055545
2018-06-28 03:15:00;0,032560;0,022814;0,055587
2018-06-28 03:30:00;0,032778;0,022794;0,055918
2018-06-28 03:45:00;0,032978;0,022803;0,056226
2018-06-28 04:00:00;0,033179;0,022816;0,056551
2018-06-28 04:15:00;0,033382;0,022832;0,056893
2018-06-28 04:30:00;0,035245;0,023138;0,070800
2018-06-28 04:45:00;0,036914;0,023447;0,084479
2018-06-28 05:00:00;0,038584;0,023758;0,098194
2018-06-28 05:15:00;0,040255;0,024070;0,111945
2018-06-28 05:30:00;0,052552;0,026992;0,148801
2018-06-28 05:45:00;0,063193;0,029629;0,172182
2018-06-28 06:00:00;0,073836;0,032267;0,195601
2018-06-28 06:15:00;0,084481;0,034907;0,219059
2018-06-28 06:30:00;0,100036;0,039268;0,241812
2018-06-28 06:45:00;0,104970;0,041025;0,241526
2018-06-28 07:00:00;0,109903;0,042782;0,241233
2018-06-28 07:15:00;0,114837;0,044541;0,240931
2018-06-28 07:30:00;0,129227;0,060731;0,244255
2018-06-28 07:45:00;0,138710;0,075214;0,248318
2018-06-28 08:00:00;0,148196;0,089711;0,252383
2018-06-28 08:15:00;0,157687;0,104224;0,256441
2018-06-28 08:30:00;0,175121;0,130120;0,262519
2018-06-28 08:45:00;0,183101;0,141597;0,264933
2018-06-28 09:00:00;0,191079;0,153074;0,267316
2018-06-28 09:15:00;0,199057;0,164550;0,269665
2018-06-28 09:30:00;0,206943;0,176200;0,271625
2018-06-28 09:45:00;0,206885;0,176472;0,271516
2018-06-28 10:00:00;0,206826;0,176740;0,271379
2018-06-28 10:15:00;0,206766;0,177002;0,271222
2018-06-28 10:30:00;0,206701;0,177467;0,271116
2018-06-28 10:45:00;0,206723;0,177749;0,271341
2018-06-28 11:00:00;0,206746;0,178031;0,271550
2018-06-28 11:15:00;0,206769;0,178311;0,271747
2018-06-28 11:30:00;0,206967;0,178761;0,272784
2018-06-28 11:45:00;0,207168;0,178994;0,273708
2018-06-28 12:00:00;0,207369;0,179223;0,274599
2018-06-28 12:15:00;0,207571;0,179450;0,275454
2018-06-28 12:30:00;0,207499;0,179489;0,275885
2018-06-28 12:45:00;0,207253;0,179352;0,275412
2018-06-28 13:00:00;0,207004;0,179211;0,274930
2018-06-28 13:15:00;0,206755;0,179064;0,274436
2018-06-28 13:30:00;0,206467;0,178883;0,273940
2018-06-28 13:45:00;0,206447;0,178869;0,273831
2018-06-28 14:00:00;0,206422;0,178846;0,273720
2018-06-28 14:15:00;0,206397;0,178821;0,273592
2018-06-28 14:30:00;0,206537;0,178877;0,273723
2018-06-28 14:45:00;0,206711;0,178957;0,273842
2018-06-28 15:00:00;0,206887;0,179040;0,273946
2018-06-28 15:15:00;0,207064;0,179125;0,274044
2018-06-28 15:30:00;0,207679;0,179761;0,273801
2018-06-28 15:45:00;0,208124;0,180302;0,273280
2018-06-28 16:00:00;0,208565;0,180837;0,272750
2018-06-28 16:15:00;0,209006;0,181367;0,272204
2018-06-28 16:30:00;0,209574;0,182016;0,272763
2018-06-28 16:45:00;0,209700;0,182101;0,273643
2018-06-28 17:00:00;0,209823;0,182180;0,274510
2018-06-28 17:15:00;0,209945;0,182253;0,275365
2018-06-28 17:30:00;0,210099;0,182371;0,276091
2018-06-28 17:45:00;0,210113;0,182340;0,275670
2018-06-28 18:00:00;0,210121;0,182292;0,275227
2018-06-28 18:15:00;0,210123;0,182229;0,274761
2018-06-28 18:30:00;0,206967;0,177613;0,272239
2018-06-28 18:45:00;0,203770;0,172932;0,269820
2018-06-28 19:00:00;0,200571;0,168251;0,267411
2018-06-28 19:15:00;0,197370;0,163569;0,265015
2018-06-28 19:30:00;0,174159;0,136039;0,255590
2018-06-28 19:45:00;0,154104;0,113068;0,248241
2018-06-28 20:00:00;0,134054;0,090119;0,240932
2018-06-28 20:15:00;0,114011;0,067193;0,233659
2018-06-28 20:30:00;0,087587;0,042837;0,199644
2018-06-28 20:45:00;0,081180;0,041356;0,172727
2018-06-28 21:00:00;0,074774;0,039876;0,145833
2018-06-28 21:15:00;0,068371;0,038399;0,118963
2018-06-28 21:30:00;0,058288;0,035371;0,087889
2018-06-28 21:45:00;0,054595;0,033801;0,083613
2018-06-28 22:00:00;0,050904;0,032231;0,079342
2018-06-28 22:15:00;0,047213;0,030663;0,075073
2018-06-28 22:30:00;0,041914;0,028130;0,069830
2018-06-28 22:45:00;0,040298;0,027152;0,068821
2018-06-28 23:00:00;0,038684;0,026176;0,067815
2018-06-28 23:15:00;0,037070;0,025201;0,066813
2018-06-28 23:30:00;0,035014;0,024076;0,064841
2018-06-28 23:45:00;0,034569;0,023918;0,063850
2018-06-29 00:00:00;0,034123;0,023760;0,062857
2018-06-29 00:15:00;0,033677;0,023601;0,061863
2018-06-29 00:30:00;0,033111;0,023433;0,059910
2018-06-29 00:45:00;0,032987;0,023417;0,058931
2018-06-29 01:00:00;0,032864;0,023401;0,057953
2018-06-29 01:15:00;0,032740;0,023385;0,056976
2018-06-29 01:30:00;0,032606;0,023301;0,055949
2018-06-29 01:45:00;0,032592;0,023226;0,055879
2018-06-29 02:00:00;0,032578;0,023150;0,055808
2018-06-29 02:15:00;0,032563;0,023073;0,055735
2018-06-29 02:30:00;0,032564;0,022964;0,055627
2018-06-29 02:45:00;0,032578;0,022926;0,055575
2018-06-29 03:00:00;0,032593;0,022889;0,055529
2018-06-29 03:15:00;0,032608;0,022854;0,055489
2018-06-29 03:30:00;0,032858;0,022845;0,055929
2018-06-29 03:45:00;0,033094;0,022873;0,056420
2018-06-29 04:00:00;0,033330;0,022903;0,056926
2018-06-29 04:15:00;0,033567;0,022935;0,057446
2018-06-29 04:30:00;0,035907;0,023233;0,073321
2018-06-29 04:45:00;0,038015;0,023511;0,088770
2018-06-29 05:00:00;0,040124;0,023791;0,104252
2018-06-29 05:15:00;0,042234;0,024074;0,119767
2018-06-29 05:30:00;0,057520;0,027873;0,156302
2018-06-29 05:45:00;0,070707;0,031413;0,177563
2018-06-29 06:00:00;0,083896;0,034955;0,198857
2018-06-29 06:15:00;0,097086;0,038499;0,220184
2018-06-29 06:30:00;0,115291;0,052112;0,241415
2018-06-29 06:45:00;0,120325;0,062220;0,241690
2018-06-29 07:00:00;0,125360;0,072335;0,241967
2018-06-29 07:15:00;0,130395;0,082456;0,242249
2018-06-29 07:30:00;0,142107;0,098494;0,245132
2018-06-29 07:45:00;0,148806;0,104473;0,248153
2018-06-29 08:00:00;0,155506;0,110455;0,251174
2018-06-29 08:15:00;0,162208;0,116443;0,254186
2018-06-29 08:30:00;0,176875;0,133488;0,259316
2018-06-29 08:45:00;0,184866;0,144633;0,261846
2018-06-29 09:00:00;0,192859;0,155785;0,264370
2018-06-29 09:15:00;0,200857;0,166950;0,266876
2018-06-29 09:30:00;0,208995;0,178090;0,269994
2018-06-29 09:45:00;0,209171;0,178180;0,270973
2018-06-29 10:00:00;0,209348;0,178270;0,271928
2018-06-29 10:15:00;0,209527;0,178359;0,272859
2018-06-29 10:30:00;0,209733;0,178721;0,273373
2018-06-29 10:45:00;0,209798;0,179109;0,273261
2018-06-29 11:00:00;0,209863;0,179497;0,273140
2018-06-29 11:15:00;0,209930;0,179888;0,273008
2018-06-29 11:30:00;0,210089;0,180402;0,273143
2018-06-29 11:45:00;0,210216;0,180630;0,273648
2018-06-29 12:00:00;0,210346;0,180855;0,274102
2018-06-29 12:15:00;0,210476;0,181075;0,274508
2018-06-29 12:30:00;0,210461;0,181282;0,275307
2018-06-29 12:45:00;0,210354;0,181358;0,275764
2018-06-29 13:00:00;0,210250;0,181435;0,276192
2018-06-29 13:15:00;0,210144;0,181506;0,276608
2018-06-29 13:30:00;0,209872;0,181452;0,276849
2018-06-29 13:45:00;0,209743;0,181396;0,276636
2018-06-29 14:00:00;0,209610;0,181333;0,276424
2018-06-29 14:15:00;0,209476;0,181266;0,276201
2018-06-29 14:30:00;0,209410;0,181567;0,275008
2018-06-29 14:45:00;0,209502;0,181969;0,273937
2018-06-29 15:00:00;0,209590;0,182359;0,272836
2018-06-29 15:15:00;0,209674;0,182737;0,271702
2018-06-29 15:30:00;0,210112;0,183418;0,271640
2018-06-29 15:45:00;0,210478;0,183711;0,272485
2018-06-29 16:00:00;0,210842;0,184000;0,273306
2018-06-29 16:15:00;0,211206;0,184284;0,274105
2018-06-29 16:30:00;0,211708;0,184647;0,275269
2018-06-29 16:45:00;0,211845;0,184674;0,275297
2018-06-29 17:00:00;0,211977;0,184691;0,275306
2018-06-29 17:15:00;0,212106;0,184697;0,275297
2018-06-29 17:30:00;0,212329;0,184757;0,275042
2018-06-29 17:45:00;0,212399;0,184702;0,274361
2018-06-29 18:00:00;0,212461;0,184627;0,273657
2018-06-29 18:15:00;0,212514;0,184532;0,272933
2018-06-29 18:30:00;0,208759;0,179225;0,270549
2018-06-29 18:45:00;0,204895;0,173834;0,268376
2018-06-29 19:00:00;0,201027;0,168440;0,266217
2018-06-29 19:15:00;0,197155;0,163043;0,264076
2018-06-29 19:30:00;0,173165;0,135123;0,255107
2018-06-29 19:45:00;0,152984;0,112428;0,247849
2018-06-29 20:00:00;0,132813;0,089767;0,240659
2018-06-29 20:15:00;0,112653;0,067141;0,233532
2018-06-29 20:30:00;0,086338;0,043085;0,200175
2018-06-29 20:45:00;0,080149;0,041587;0,173736
2018-06-29 21:00:00;0,073962;0,040090;0,147314
2018-06-29 21:15:00;0,067775;0,038592;0,120910
2018-06-29 21:30:00;0,057970;0,035539;0,089928
2018-06-29 21:45:00;0,054335;0,033955;0,085256
2018-06-29 22:00:00;0,050702;0,032374;0,080591
2018-06-29 22:15:00;0,047070;0,030795;0,075933
2018-06-29 22:30:00;0,041851;0,028232;0,070275
2018-06-29 22:45:00;0,040255;0,027228;0,069225
2018-06-29 23:00:00;0,038659;0,026226;0,068179
2018-06-29 23:15:00;0,037065;0,025226;0,067135
2018-06-29 23:30:00;0,034948;0,024058;0,065013
2018-06-29 23:45:00;0,034420;0,023879;0,063900
2018-06-30 00:00:00;0,033892;0,023699;0,062785
2018-06-30 00:15:00;0,033364;0,023519;0,061669
2018-06-30 00:30:00;0,032612;0,023293;0,059583
2018-06-30 00:45:00;0,032383;0,023236;0,058580
2018-06-30 01:00:00;0,032154;0,023180;0,057579
2018-06-30 01:15:00;0,031926;0,023125;0,056580
2018-06-30 01:30:00;0,031684;0,023018;0,055523
2018-06-30 01:45:00;0,031665;0,022955;0,055432
2018-06-30 02:00:00;0,031645;0,022890;0,055337
2018-06-30 02:15:00;0,031624;0,022824;0,055238
2018-06-30 02:30:00;0,031639;0,022730;0,055143
2018-06-30 02:45:00;0,031669;0,022690;0,055113
2018-06-30 03:00:00;0,031700;0,022654;0,055094
2018-06-30 03:15:00;0,031732;0,022621;0,055086
2018-06-30 03:30:00;0,031954;0,022604;0,055493
2018-06-30 03:45:00;0,032143;0,022619;0,055918
2018-06-30 04:00:00;0,032333;0,022636;0,056361
2018-06-30 04:15:00;0,032524;0,022657;0,056821
2018-06-30 04:30:00;0,034413;0,022945;0,078759
2018-06-30 04:45:00;0,036116;0,023227;0,100362
2018-06-30 05:00:00;0,037820;0,023510;0,122019
2018-06-30 05:15:00;0,039525;0,023795;0,143730
2018-06-30 05:30:00;0,051441;0,026708;0,181548
2018-06-30 05:45:00;0,061663;0,029358;0,197982
2018-06-30 06:00:00;0,071887;0,032010;0,214440
2018-06-30 06:15:00;0,082111;0,034663;0,230921
2018-06-30 06:30:00;0,097224;0,039183;0,246167
2018-06-30 06:45:00;0,102128;0,041081;0,245375
2018-06-30 07:00:00;0,107032;0,042979;0,244574
2018-06-30 07:15:00;0,111937;0,044878;0,243763
2018-06-30 07:30:00;0,126431;0,059649;0,245957
2018-06-30 07:45:00;0,136042;0,072567;0,249411
2018-06-30 08:00:00;0,145657;0,085499;0,252874
2018-06-30 08:15:00;0,155277;0,098446;0,256344
2018-06-30 08:30:00;0,174418;0,124864;0,261444
2018-06-30 08:45:00;0,183971;0,138424;0,263514
2018-06-30 09:00:00;0,193522;0,151985;0,265551
2018-06-30 09:15:00;0,203072;0,165546;0,267558
2018-06-30 09:30:00;0,212701;0,179385;0,269768
