;Mean_Value;0.05_Quantile;0.95_Quantile
DateTime;;;
2018-08-16 15:15:00;0,165939;0,137268;0,187120
2018-08-16 15:30:00;0,162848;0,134764;0,183363
2018-08-16 15:45:00;0,161580;0,133624;0,181957
2018-08-16 16:00:00;0,160320;0,132488;0,180558
2018-08-16 16:15:00;0,159064;0,131354;0,179165
2018-08-16 16:30:00;0,156898;0,129847;0,176793
2018-08-16 16:45:00;0,156719;0,129746;0,176327
2018-08-16 17:00:00;0,156536;0,129648;0,175868
2018-08-16 17:15:00;0,156342;0,129551;0,175412
2018-08-16 17:30:00;0,156870;0,129881;0,175769
2018-08-16 17:45:00;0,158270;0,130580;0,177101
2018-08-16 18:00:00;0,159615;0,131262;0,178406
2018-08-16 18:15:00;0,160878;0,131919;0,179667
2018-08-16 18:30:00;0,160239;0,131044;0,179792
2018-08-16 18:45:00;0,158740;0,129699;0,179025
2018-08-16 19:00:00;0,157137;0,128313;0,178183
2018-08-16 19:15:00;0,155454;0,126897;0,177282
2018-08-16 19:30:00;0,147458;0,117602;0,172884
2018-08-16 19:45:00;0,141238;0,109790;0,169534
2018-08-16 20:00:00;0,135013;0,101972;0,166176
2018-08-16 20:15:00;0,128783;0,094150;0,162810
2018-08-16 20:30:00;0,113949;0,080459;0,148465
2018-08-16 20:45:00;0,105378;0,074620;0,137567
2018-08-16 21:00:00;0,096805;0,068779;0,126662
2018-08-16 21:15:00;0,088228;0,062936;0,115750
2018-08-16 21:30:00;0,076783;0,056694;0,099591
2018-08-16 21:45:00;0,073933;0,056312;0,094391
2018-08-16 22:00:00;0,071083;0,055930;0,089187
2018-08-16 22:15:00;0,068231;0,055546;0,083980
2018-08-16 22:30:00;0,065071;0,054728;0,077885
2018-08-16 22:45:00;0,064775;0,054304;0,077025
2018-08-16 23:00:00;0,064479;0,053880;0,076165
2018-08-16 23:15:00;0,064182;0,053455;0,075302
2018-08-16 23:30:00;0,063720;0,052786;0,074698
2018-08-16 23:45:00;0,063564;0,052550;0,074977
2018-08-17 00:00:00;0,063408;0,052315;0,075256
2018-08-17 00:15:00;0,063252;0,052079;0,075534
2018-08-17 00:30:00;0,062970;0,051559;0,075453
2018-08-17 00:45:00;0,062852;0,051282;0,075111
2018-08-17 01:00:00;0,062733;0,051005;0,074769
2018-08-17 01:15:00;0,062614;0,050728;0,074426
2018-08-17 01:30:00;0,062484;0,050760;0,073882
2018-08-17 01:45:00;0,062481;0,051076;0,073699
2018-08-17 02:00:00;0,062479;0,051394;0,073519
2018-08-17 02:15:00;0,062478;0,051713;0,073341
2018-08-17 02:30:00;0,062384;0,052110;0,072911
2018-08-17 02:45:00;0,062302;0,052197;0,072680
2018-08-17 03:00:00;0,062218;0,052283;0,072445
2018-08-17 03:15:00;0,062132;0,052368;0,072207
2018-08-17 03:30:00;0,062250;0,052548;0,072100
2018-08-17 03:45:00;0,062457;0,052649;0,072241
2018-08-17 04:00:00;0,062659;0,052747;0,072375
2018-08-17 04:15:00;0,062845;0,052838;0,072497
2018-08-17 04:30:00;0,066326;0,053396;0,082539
2018-08-17 04:45:00;0,069547;0,053836;0,092384
2018-08-17 05:00:00;0,072709;0,054256;0,102165
2018-08-17 05:15:00;0,075810;0,054656;0,111880
2018-08-17 05:30:00;0,079577;0,056617;0,120810
2018-08-17 05:45:00;0,079976;0,058082;0,119745
2018-08-17 06:00:00;0,080365;0,059541;0,118672
2018-08-17 06:15:00;0,080773;0,061002;0,117615
2018-08-17 06:30:00;0,085960;0,064960;0,122238
2018-08-17 06:45:00;0,090415;0,067334;0,127579
2018-08-17 07:00:00;0,094863;0,069708;0,132916
2018-08-17 07:15:00;0,099290;0,072076;0,138238
2018-08-17 07:30:00;0,112111;0,081066;0,148836
2018-08-17 07:45:00;0,120116;0,087544;0,153740
2018-08-17 08:00:00;0,128123;0,094021;0,158656
2018-08-17 08:15:00;0,136117;0,100492;0,163573
2018-08-17 08:30:00;0,144815;0,110090;0,167431
2018-08-17 08:45:00;0,145087;0,113054;0,166005
2018-08-17 09:00:00;0,145349;0,116011;0,164579
2018-08-17 09:15:00;0,145561;0,118947;0,163127
2018-08-17 09:30:00;0,146177;0,122624;0,162374
2018-08-17 09:45:00;0,146146;0,123189;0,162735
2018-08-17 10:00:00;0,146118;0,123756;0,163102
2018-08-17 10:15:00;0,146145;0,124344;0,163506
2018-08-17 10:30:00;0,147469;0,125608;0,164965
2018-08-17 10:45:00;0,148443;0,126151;0,165774
2018-08-17 11:00:00;0,149428;0,126702;0,166596
2018-08-17 11:15:00;0,150461;0,127272;0,167455
2018-08-17 11:30:00;0,154707;0,130993;0,172177
2018-08-17 11:45:00;0,157819;0,134100;0,175957
2018-08-17 12:00:00;0,161018;0,137237;0,179791
2018-08-17 12:15:00;0,164332;0,140415;0,183696
2018-08-17 12:30:00;0,169004;0,144212;0,188955
2018-08-17 12:45:00;0,170584;0,144903;0,190435
2018-08-17 13:00:00;0,172177;0,145601;0,191928
2018-08-17 13:15:00;0,173815;0,146316;0,193452
2018-08-17 13:30:00;0,174729;0,146799;0,194949
2018-08-17 13:45:00;0,174352;0,146687;0,195134
2018-08-17 14:00:00;0,173997;0,146583;0,195333
2018-08-17 14:15:00;0,173705;0,146500;0,195572
2018-08-17 14:30:00;0,172135;0,144865;0,194373
2018-08-17 14:45:00;0,171352;0,143488;0,193254
2018-08-17 15:00:00;0,170646;0,142141;0,192193
2018-08-17 15:15:00;0,169938;0,140796;0,191141
2018-08-17 15:30:00;0,167450;0,138067;0,188332
2018-08-17 15:45:00;0,166290;0,136912;0,187004
2018-08-17 16:00:00;0,165107;0,135749;0,185663
2018-08-17 16:15:00;0,163930;0,134589;0,184329
2018-08-17 16:30:00;0,161606;0,132645;0,181724
2018-08-17 16:45:00;0,161049;0,132087;0,180886
2018-08-17 17:00:00;0,160451;0,131519;0,180029
2018-08-17 17:15:00;0,159831;0,130947;0,179167
2018-08-17 17:30:00;0,159444;0,131173;0,178262
2018-08-17 17:45:00;0,160227;0,132195;0,178653
2018-08-17 18:00:00;0,160990;0,133213;0,179033
2018-08-17 18:15:00;0,161697;0,134214;0,179382
2018-08-17 18:30:00;0,160400;0,133055;0,178710
2018-08-17 18:45:00;0,158749;0,131059;0,178009
2018-08-17 19:00:00;0,157007;0,129027;0,177245
2018-08-17 19:15:00;0,155193;0,126968;0,176428
2018-08-17 19:30:00;0,147231;0,117097;0,171513
2018-08-17 19:45:00;0,141166;0,109344;0,167541
2018-08-17 20:00:00;0,135097;0,101586;0,163562
2018-08-17 20:15:00;0,129025;0,093825;0,159576
2018-08-17 20:30:00;0,114469;0,080250;0,146694
2018-08-17 20:45:00;0,106016;0,074463;0,137868
2018-08-17 21:00:00;0,097560;0,068674;0,129038
2018-08-17 21:15:00;0,089103;0,062884;0,120205
2018-08-17 21:30:00;0,077625;0,056314;0,105573
2018-08-17 21:45:00;0,074624;0,055551;0,099823
2018-08-17 22:00:00;0,071621;0,054786;0,094069
2018-08-17 22:15:00;0,068617;0,054021;0,088309
2018-08-17 22:30:00;0,065351;0,053361;0,081932
2018-08-17 22:45:00;0,065102;0,053479;0,081343
2018-08-17 23:00:00;0,064853;0,053596;0,080754
2018-08-17 23:15:00;0,064603;0,053713;0,080163
2018-08-17 23:30:00;0,064195;0,053858;0,078883
2018-08-17 23:45:00;0,064047;0,053895;0,078214
2018-08-18 00:00:00;0,063899;0,053933;0,077545
2018-08-18 00:15:00;0,063751;0,053970;0,076876
2018-08-18 00:30:00;0,063465;0,053873;0,075696
2018-08-18 00:45:00;0,063335;0,053747;0,075204
2018-08-18 01:00:00;0,063205;0,053620;0,074711
2018-08-18 01:15:00;0,063075;0,053494;0,074217
2018-08-18 01:30:00;0,062793;0,053239;0,073761
2018-08-18 01:45:00;0,062649;0,053120;0,073817
2018-08-18 02:00:00;0,062505;0,053000;0,073873
2018-08-18 02:15:00;0,062362;0,052882;0,073931
2018-08-18 02:30:00;0,062134;0,052649;0,073987
2018-08-18 02:45:00;0,062057;0,052544;0,074004
2018-08-18 03:00:00;0,061980;0,052438;0,074019
2018-08-18 03:15:00;0,061902;0,052332;0,074032
2018-08-18 03:30:00;0,061928;0,052156;0,074031
2018-08-18 03:45:00;0,062037;0,052092;0,074029
2018-08-18 04:00:00;0,062140;0,052025;0,074019
2018-08-18 04:15:00;0,062230;0,051952;0,073999
2018-08-18 04:30:00;0,065944;0,052435;0,083582
2018-08-18 04:45:00;0,069500;0,052967;0,093117
2018-08-18 05:00:00;0,072995;0,053479;0,102587
2018-08-18 05:15:00;0,076429;0,053970;0,111991
2018-08-18 05:30:00;0,078470;0,054583;0,118415
2018-08-18 05:45:00;0,076818;0,054615;0,115165
2018-08-18 06:00:00;0,075149;0,054639;0,111903
2018-08-18 06:15:00;0,073476;0,054660;0,108640
2018-08-18 06:30:00;0,076018;0,055814;0,111246
2018-08-18 06:45:00;0,079879;0,056822;0,116756
2018-08-18 07:00:00;0,083744;0,057835;0,122267
2018-08-18 07:15:00;0,087602;0,058849;0,127771
2018-08-18 07:30:00;0,102082;0,070048;0,140709
2018-08-18 07:45:00;0,112292;0,080092;0,147751
2018-08-18 08:00:00;0,122477;0,090120;0,154786
2018-08-18 08:15:00;0,132628;0,100130;0,161805
2018-08-18 08:30:00;0,143615;0,113040;0,168785
2018-08-18 08:45:00;0,143939;0,115745;0,168314
2018-08-18 09:00:00;0,144271;0,118450;0,167855
2018-08-18 09:15:00;0,144650;0,121167;0,167430
2018-08-18 09:30:00;0,146182;0,124523;0,167861
2018-08-18 09:45:00;0,146873;0,124971;0,168344
2018-08-18 10:00:00;0,147599;0,125433;0,168853
2018-08-18 10:15:00;0,148370;0,125911;0,169393
2018-08-18 10:30:00;0,150686;0,126986;0,171762
2018-08-18 10:45:00;0,151890;0,127437;0,173309
2018-08-18 11:00:00;0,153137;0,127904;0,174886
2018-08-18 11:15:00;0,154439;0,128390;0,176499
2018-08-18 11:30:00;0,157697;0,130731;0,179899
2018-08-18 11:45:00;0,159492;0,132509;0,181531
2018-08-18 12:00:00;0,161374;0,134317;0,183224
2018-08-18 12:15:00;0,163338;0,136156;0,184972
2018-08-18 12:30:00;0,166971;0,139658;0,188873
2018-08-18 12:45:00;0,168785;0,141358;0,191083
2018-08-18 13:00:00;0,170700;0,143095;0,193361
2018-08-18 13:15:00;0,172696;0,144861;0,195694
2018-08-18 13:30:00;0,175120;0,146867;0,198627
2018-08-18 13:45:00;0,176025;0,147263;0,199510
2018-08-18 14:00:00;0,176985;0,147677;0,200425
2018-08-18 14:15:00;0,177945;0,148091;0,201340
2018-08-18 14:30:00;0,178066;0,147957;0,201280
2018-08-18 14:45:00;0,177842;0,147619;0,200687
2018-08-18 15:00:00;0,177642;0,147292;0,200119
2018-08-18 15:15:00;0,177482;0,146984;0,199586
2018-08-18 15:30:00;0,176051;0,145376;0,198182
2018-08-18 15:45:00;0,175507;0,144335;0,197793
2018-08-18 16:00:00;0,174988;0,143303;0,197425
2018-08-18 16:15:00;0,174475;0,142273;0,197063
2018-08-18 16:30:00;0,171312;0,139356;0,193873
2018-08-18 16:45:00;0,169447;0,137758;0,191596
2018-08-18 17:00:00;0,167562;0,136156;0,189315
2018-08-18 17:15:00;0,165647;0,134548;0,187025
2018-08-18 17:30:00;0,162581;0,132081;0,183570
2018-08-18 17:45:00;0,162099;0,131484;0,182919
2018-08-18 18:00:00;0,161548;0,130865;0,182228
2018-08-18 18:15:00;0,160904;0,130217;0,181482
2018-08-18 18:30:00;0,158215;0,126639;0,179833
2018-08-18 18:45:00;0,156528;0,123871;0,179261
2018-08-18 19:00:00;0,154748;0,121069;0,178621
2018-08-18 19:15:00;0,152902;0,118240;0,177931
2018-08-18 19:30:00;0,144116;0,108562;0,171964
2018-08-18 19:45:00;0,137253;0,101767;0,166814
2018-08-18 20:00:00;0,130387;0,094969;0,161656
2018-08-18 20:15:00;0,123517;0,088167;0,156492
2018-08-18 20:30:00;0,108064;0,075765;0,141429
2018-08-18 20:45:00;0,099509;0,070190;0,131601
2018-08-18 21:00:00;0,090952;0,064613;0,121766
2018-08-18 21:15:00;0,082393;0,059034;0,111926
2018-08-18 21:30:00;0,071497;0,052976;0,096827
2018-08-18 21:45:00;0,069178;0,052511;0,091609
2018-08-18 22:00:00;0,066858;0,052045;0,086389
2018-08-18 22:15:00;0,064536;0,051579;0,081166
2018-08-18 22:30:00;0,062013;0,051021;0,075547
2018-08-18 22:45:00;0,061821;0,050940;0,075178
2018-08-18 23:00:00;0,061629;0,050858;0,074807
2018-08-18 23:15:00;0,061436;0,050775;0,074435
2018-08-18 23:30:00;0,061290;0,050720;0,074384
2018-08-18 23:45:00;0,061345;0,050755;0,074724
2018-08-19 00:00:00;0,061401;0,050790;0,075065
2018-08-19 00:15:00;0,061456;0,050826;0,075405
2018-08-19 00:30:00;0,061183;0,050646;0,074760
2018-08-19 00:45:00;0,060862;0,050439;0,073792
2018-08-19 01:00:00;0,060542;0,050232;0,072824
2018-08-19 01:15:00;0,060221;0,050025;0,071855
2018-08-19 01:30:00;0,059833;0,049795;0,070765
2018-08-19 01:45:00;0,059774;0,049780;0,070661
2018-08-19 02:00:00;0,059715;0,049766;0,070559
2018-08-19 02:15:00;0,059657;0,049752;0,070457
2018-08-19 02:30:00;0,059560;0,049619;0,070219
2018-08-19 02:45:00;0,059529;0,049507;0,070100
2018-08-19 03:00:00;0,059497;0,049395;0,069979
2018-08-19 03:15:00;0,059464;0,049282;0,069856
2018-08-19 03:30:00;0,059473;0,049232;0,069918
2018-08-19 03:45:00;0,059517;0,049299;0,070113
2018-08-19 04:00:00;0,059557;0,049364;0,070302
2018-08-19 04:15:00;0,059586;0,049424;0,070482
2018-08-19 04:30:00;0,061014;0,049669;0,079195
2018-08-19 04:45:00;0,062357;0,049831;0,087662
2018-08-19 05:00:00;0,063652;0,049974;0,096068
2018-08-19 05:15:00;0,064893;0,050097;0,104407
2018-08-19 05:30:00;0,067012;0,050485;0,112899
2018-08-19 05:45:00;0,067666;0,050663;0,112779
2018-08-19 06:00:00;0,068295;0,050834;0,112638
2018-08-19 06:15:00;0,068907;0,051000;0,112482
2018-08-19 06:30:00;0,070174;0,051627;0,112945
2018-08-19 06:45:00;0,070504;0,051968;0,113186
2018-08-19 07:00:00;0,070833;0,052308;0,113429
2018-08-19 07:15:00;0,071161;0,052649;0,113676
2018-08-19 07:30:00;0,078051;0,055386;0,120043
2018-08-19 07:45:00;0,084253;0,057655;0,125777
2018-08-19 08:00:00;0,090450;0,059926;0,131511
2018-08-19 08:15:00;0,096663;0,062203;0,137263
2018-08-19 08:30:00;0,108987;0,073247;0,145974
2018-08-19 08:45:00;0,114744;0,081891;0,148582
2018-08-19 09:00:00;0,120479;0,090520;0,151189
2018-08-19 09:15:00;0,126204;0,099138;0,153801
2018-08-19 09:30:00;0,131865;0,107573;0,155945
2018-08-19 09:45:00;0,131432;0,107245;0,155160
2018-08-19 10:00:00;0,131015;0,106923;0,154388
2018-08-19 10:15:00;0,130649;0,106619;0,153651
2018-08-19 10:30:00;0,131626;0,107965;0,154053
2018-08-19 10:45:00;0,132674;0,109492;0,154940
2018-08-19 11:00:00;0,133742;0,111025;0,155839
2018-08-19 11:15:00;0,134841;0,112568;0,156758
2018-08-19 11:30:00;0,136850;0,114803;0,158731
2018-08-19 11:45:00;0,137604;0,115420;0,159631
2018-08-19 12:00:00;0,138414;0,116059;0,160574
2018-08-19 12:15:00;0,139279;0,116720;0,161557
2018-08-19 12:30:00;0,140931;0,118030;0,163558
2018-08-19 12:45:00;0,141794;0,118694;0,164591
2018-08-19 13:00:00;0,142730;0,119383;0,165674
2018-08-19 13:15:00;0,143739;0,120099;0,166807
2018-08-19 13:30:00;0,144454;0,120028;0,168007
2018-08-19 13:45:00;0,144493;0,119348;0,168272
2018-08-19 14:00:00;0,144562;0,118676;0,168555
2018-08-19 14:15:00;0,144647;0,118009;0,168848
2018-08-19 14:30:00;0,144623;0,116843;0,169030
2018-08-19 14:45:00;0,144986;0,116499;0,169218
2018-08-19 15:00:00;0,145390;0,116171;0,169442
2018-08-19 15:15:00;0,145840;0,115861;0,169706
2018-08-19 15:30:00;0,145647;0,115168;0,169857
2018-08-19 15:45:00;0,145622;0,114996;0,170171
2018-08-19 16:00:00;0,145618;0,114832;0,170503
2018-08-19 16:15:00;0,145626;0,114672;0,170847
2018-08-19 16:30:00;0,144829;0,114303;0,170015
2018-08-19 16:45:00;0,144719;0,114341;0,169349
2018-08-19 17:00:00;0,144592;0,114377;0,168679
2018-08-19 17:15:00;0,144446;0,114411;0,168004
2018-08-19 17:30:00;0,143672;0,113804;0,166835
2018-08-19 17:45:00;0,143659;0,113398;0,166830
2018-08-19 18:00:00;0,143575;0,112970;0,166784
2018-08-19 18:15:00;0,143399;0,112513;0,166683
2018-08-19 18:30:00;0,140095;0,107189;0,165320
2018-08-19 18:45:00;0,137289;0,102465;0,164370
2018-08-19 19:00:00;0,134400;0,097709;0,163356
2018-08-19 19:15:00;0,131453;0,092928;0,162296
2018-08-19 19:30:00;0,122696;0,082481;0,156966
2018-08-19 19:45:00;0,116948;0,076857;0,152810
2018-08-19 20:00:00;0,111197;0,071229;0,148645
2018-08-19 20:15:00;0,105441;0,065597;0,144471
2018-08-19 20:30:00;0,093996;0,058924;0,132264
2018-08-19 20:45:00;0,088330;0,057900;0,124285
2018-08-19 21:00:00;0,082662;0,056875;0,116303
2018-08-19 21:15:00;0,076992;0,055850;0,108317
2018-08-19 21:30:00;0,070043;0,054652;0,095756
2018-08-19 21:45:00;0,068776;0,054491;0,091213
2018-08-19 22:00:00;0,067508;0,054329;0,086668
2018-08-19 22:15:00;0,066239;0,054167;0,082121
2018-08-19 22:30:00;0,064872;0,053781;0,077881
2018-08-19 22:45:00;0,064782;0,053567;0,078212
2018-08-19 23:00:00;0,064693;0,053352;0,078541
2018-08-19 23:15:00;0,064603;0,053138;0,078871
2018-08-19 23:30:00;0,064233;0,052801;0,078436
2018-08-19 23:45:00;0,063961;0,052687;0,077689
2018-08-20 00:00:00;0,063689;0,052573;0,076942
2018-08-20 00:15:00;0,063416;0,052459;0,076194
2018-08-20 00:30:00;0,063016;0,052091;0,075317
2018-08-20 00:45:00;0,062895;0,051845;0,075203
2018-08-20 01:00:00;0,062773;0,051598;0,075089
2018-08-20 01:15:00;0,062651;0,051350;0,074974
2018-08-20 01:30:00;0,062545;0,051258;0,074905
2018-08-20 01:45:00;0,062567;0,051419;0,074964
2018-08-20 02:00:00;0,062589;0,051581;0,075024
2018-08-20 02:15:00;0,062612;0,051744;0,075087
2018-08-20 02:30:00;0,062655;0,052118;0,074471
2018-08-20 02:45:00;0,062682;0,052337;0,073810
2018-08-20 03:00:00;0,062709;0,052554;0,073146
2018-08-20 03:15:00;0,062734;0,052771;0,072481
2018-08-20 03:30:00;0,062789;0,052827;0,072328
2018-08-20 03:45:00;0,062822;0,052671;0,072849
2018-08-20 04:00:00;0,062851;0,052512;0,073366
2018-08-20 04:15:00;0,062870;0,052349;0,073874
2018-08-20 04:30:00;0,066583;0,052692;0,084203
2018-08-20 04:45:00;0,070228;0,053181;0,093971
2018-08-20 05:00:00;0,073828;0,053654;0,103690
2018-08-20 05:15:00;0,077375;0,054110;0,113353
2018-08-20 05:30:00;0,080439;0,054730;0,122041
2018-08-20 05:45:00;0,079753;0,054823;0,120849
2018-08-20 06:00:00;0,079053;0,054911;0,119644
2018-08-20 06:15:00;0,078350;0,054997;0,118437
2018-08-20 06:30:00;0,081214;0,057038;0,121424
2018-08-20 06:45:00;0,084509;0,058899;0,125335
2018-08-20 07:00:00;0,087817;0,060766;0,129261
2018-08-20 07:15:00;0,091127;0,062633;0,133192
2018-08-20 07:30:00;0,103344;0,072732;0,143141
2018-08-20 07:45:00;0,111976;0,080867;0,148896
2018-08-20 08:00:00;0,120629;0,089005;0,154672
2018-08-20 08:15:00;0,129315;0,097152;0,160476
2018-08-20 08:30:00;0,139418;0,108890;0,166528
2018-08-20 08:45:00;0,140590;0,112388;0,166562
2018-08-20 09:00:00;0,141641;0,115840;0,166522
2018-08-20 09:15:00;0,142671;0,119284;0,166472
2018-08-20 09:30:00;0,144321;0,122541;0,166929
2018-08-20 09:45:00;0,144592;0,122216;0,167172
2018-08-20 10:00:00;0,144907;0,121906;0,167444
2018-08-20 10:15:00;0,145382;0,121654;0,167820
2018-08-20 10:30:00;0,147169;0,122113;0,169031
2018-08-20 10:45:00;0,148283;0,122740;0,169704
2018-08-20 11:00:00;0,149411;0,123373;0,170386
2018-08-20 11:15:00;0,150591;0,124024;0,171101
2018-08-20 11:30:00;0,153979;0,127365;0,174693
2018-08-20 11:45:00;0,156142;0,130028;0,177510
2018-08-20 12:00:00;0,158393;0,132722;0,180388
2018-08-20 12:15:00;0,160653;0,135422;0,183276
2018-08-20 12:30:00;0,164196;0,138865;0,187408
2018-08-20 12:45:00;0,165619;0,139651;0,188724
2018-08-20 13:00:00;0,167075;0,140448;0,190061
2018-08-20 13:15:00;0,168602;0,141269;0,191443
2018-08-20 13:30:00;0,168835;0,140930;0,192257
2018-08-20 13:45:00;0,167802;0,139855;0,191843
2018-08-20 14:00:00;0,166764;0,138778;0,191428
2018-08-20 14:15:00;0,165703;0,137694;0,191000
2018-08-20 14:30:00;0,163197;0,135710;0,189049
2018-08-20 14:45:00;0,162062;0,134918;0,187726
2018-08-20 15:00:00;0,161023;0,134162;0,186473
2018-08-20 15:15:00;0,160086;0,133444;0,185294
2018-08-20 15:30:00;0,157701;0,131615;0,182375
2018-08-20 15:45:00;0,156743;0,130682;0,180978
2018-08-20 16:00:00;0,155781;0,129749;0,179580
2018-08-20 16:15:00;0,154778;0,128802;0,178156
2018-08-20 16:30:00;0,152414;0,126667;0,175038
2018-08-20 16:45:00;0,151555;0,125669;0,173707
2018-08-20 17:00:00;0,150707;0,124675;0,172386
2018-08-20 17:15:00;0,149862;0,123683;0,171070
2018-08-20 17:30:00;0,148838;0,122015;0,170368
2018-08-20 17:45:00;0,149104;0,121514;0,171326
2018-08-20 18:00:00;0,149335;0,121002;0,172268
2018-08-20 18:15:00;0,149509;0,120473;0,173178
2018-08-20 18:30:00;0,148178;0,119166;0,172494
2018-08-20 18:45:00;0,146937;0,118505;0,171140
2018-08-20 19:00:00;0,145623;0,117818;0,169731
2018-08-20 19:15:00;0,144256;0,117111;0,168282
2018-08-20 19:30:00;0,137049;0,109224;0,163644
2018-08-20 19:45:00;0,131261;0,102082;0,160541
2018-08-20 20:00:00;0,125470;0,094937;0,157432
2018-08-20 20:15:00;0,119676;0,087787;0,154317
2018-08-20 20:30:00;0,106453;0,075757;0,141508
2018-08-20 20:45:00;0,099042;0,070891;0,131859
2018-08-20 21:00:00;0,091630;0,066025;0,122208
2018-08-20 21:15:00;0,084218;0,061159;0,112554
2018-08-20 21:30:00;0,074586;0,055601;0,098628
2018-08-20 21:45:00;0,072378;0,054920;0,094385
2018-08-20 22:00:00;0,070169;0,054239;0,090140
2018-08-20 22:15:00;0,067960;0,053558;0,085894
2018-08-20 22:30:00;0,065491;0,052843;0,080797
2018-08-20 22:45:00;0,065241;0,052819;0,079968
2018-08-20 23:00:00;0,064990;0,052794;0,079139
2018-08-20 23:15:00;0,064739;0,052770;0,078310
2018-08-20 23:30:00;0,064254;0,052726;0,076774
2018-08-20 23:45:00;0,064028;0,052714;0,076086
2018-08-21 00:00:00;0,063801;0,052703;0,075397
2018-08-21 00:15:00;0,063575;0,052691;0,074707
2018-08-21 00:30:00;0,063225;0,052389;0,074245
2018-08-21 00:45:00;0,063108;0,052105;0,074487
2018-08-21 01:00:00;0,062991;0,051822;0,074729
2018-08-21 01:15:00;0,062874;0,051538;0,074970
2018-08-21 01:30:00;0,062759;0,051179;0,074774
2018-08-21 01:45:00;0,062767;0,051110;0,074352
2018-08-21 02:00:00;0,062776;0,051042;0,073932
2018-08-21 02:15:00;0,062787;0,050975;0,073513
2018-08-21 02:30:00;0,062805;0,051262;0,073072
2018-08-21 02:45:00;0,062820;0,051624;0,073066
2018-08-21 03:00:00;0,062835;0,051984;0,073058
2018-08-21 03:15:00;0,062848;0,052344;0,073047
2018-08-21 03:30:00;0,062881;0,052706;0,072701
2018-08-21 03:45:00;0,062904;0,052713;0,072375
2018-08-21 04:00:00;0,062924;0,052717;0,072045
2018-08-21 04:15:00;0,062935;0,052719;0,071708
2018-08-21 04:30:00;0,066203;0,053226;0,081591
2018-08-21 04:45:00;0,069419;0,053718;0,091766
2018-08-21 05:00:00;0,072591;0,054193;0,101892
