;Mean_Value;0.05_Quantile;0.95_Quantile
DateTime;;;
2018-01-06 03:15:00;0,069059;0,052570;0,093952
2018-01-06 03:30:00;0,070176;0,052606;0,098066
2018-01-06 03:45:00;0,070986;0,052704;0,101183
2018-01-06 04:00:00;0,071796;0,052803;0,104300
2018-01-06 04:15:00;0,072606;0,052901;0,107417
2018-01-06 04:30:00;0,074105;0,053280;0,111200
2018-01-06 04:45:00;0,074796;0,053562;0,111867
2018-01-06 05:00:00;0,075488;0,053845;0,112536
2018-01-06 05:15:00;0,076182;0,054130;0,113206
2018-01-06 05:30:00;0,083432;0,055459;0,124725
2018-01-06 05:45:00;0,089993;0,056508;0,135578
2018-01-06 06:00:00;0,096554;0,057556;0,146431
2018-01-06 06:15:00;0,103113;0,058603;0,157282
2018-01-06 06:30:00;0,116103;0,064686;0,181577
2018-01-06 06:45:00;0,122536;0,069725;0,195022
2018-01-06 07:00:00;0,128969;0,074763;0,208468
2018-01-06 07:15:00;0,135401;0,079800;0,221917
2018-01-06 07:30:00;0,146419;0,086722;0,239145
2018-01-06 07:45:00;0,150998;0,088597;0,242936
2018-01-06 08:00:00;0,155571;0,090463;0,246736
2018-01-06 08:15:00;0,160137;0,092319;0,250543
2018-01-06 08:30:00;0,162376;0,093209;0,249569
2018-01-06 08:45:00;0,160020;0,092202;0,244817
2018-01-06 09:00:00;0,157662;0,091194;0,240061
2018-01-06 09:15:00;0,155302;0,090185;0,235298
2018-01-06 09:30:00;0,155312;0,088345;0,236206
2018-01-06 09:45:00;0,157644;0,087469;0,241892
2018-01-06 10:00:00;0,159978;0,086595;0,247580
2018-01-06 10:15:00;0,162314;0,085726;0,253265
2018-01-06 10:30:00;0,161642;0,085205;0,252851
2018-01-06 10:45:00;0,158605;0,085522;0,246754
2018-01-06 11:00:00;0,155572;0,085843;0,240656
2018-01-06 11:15:00;0,152544;0,086172;0,234550
2018-01-06 11:30:00;0,148574;0,089778;0,225607
2018-01-06 11:45:00;0,147620;0,093046;0,222758
2018-01-06 12:00:00;0,146668;0,096318;0,219909
2018-01-06 12:15:00;0,145720;0,099594;0,217059
2018-01-06 12:30:00;0,144966;0,097789;0,216990
2018-01-06 12:45:00;0,145164;0,092715;0,219755
2018-01-06 13:00:00;0,145365;0,087646;0,222516
2018-01-06 13:15:00;0,145568;0,082578;0,225277
2018-01-06 13:30:00;0,141306;0,076572;0,219688
2018-01-06 13:45:00;0,136856;0,075654;0,211319
2018-01-06 14:00:00;0,132409;0,074739;0,202951
2018-01-06 14:15:00;0,127964;0,073828;0,194583
2018-01-06 14:30:00;0,121521;0,072838;0,182040
2018-01-06 14:45:00;0,119548;0,072791;0,177848
2018-01-06 15:00:00;0,117575;0,072744;0,173655
2018-01-06 15:15:00;0,115599;0,072694;0,169466
2018-01-06 15:30:00;0,114471;0,073279;0,167190
2018-01-06 15:45:00;0,115340;0,073942;0,169095
2018-01-06 16:00:00;0,116206;0,074600;0,171005
2018-01-06 16:15:00;0,117069;0,075253;0,172919
2018-01-06 16:30:00;0,116740;0,076384;0,171543
2018-01-06 16:45:00;0,115559;0,076876;0,168260
2018-01-06 17:00:00;0,114378;0,077367;0,164977
2018-01-06 17:15:00;0,113197;0,077859;0,161694
2018-01-06 17:30:00;0,111424;0,079251;0,158293
2018-01-06 17:45:00;0,110841;0,080160;0,158183
2018-01-06 18:00:00;0,110257;0,081070;0,158072
2018-01-06 18:15:00;0,109673;0,081978;0,157961
2018-01-06 18:30:00;0,107637;0,081765;0,156752
2018-01-06 18:45:00;0,106192;0,080652;0,155660
2018-01-06 19:00:00;0,104747;0,079539;0,154567
2018-01-06 19:15:00;0,103302;0,078425;0,153474
2018-01-06 19:30:00;0,099573;0,075953;0,144156
2018-01-06 19:45:00;0,097295;0,074601;0,135933
2018-01-06 20:00:00;0,095017;0,073248;0,127711
2018-01-06 20:15:00;0,092738;0,071896;0,119488
2018-01-06 20:30:00;0,089427;0,069862;0,109757
2018-01-06 20:45:00;0,088399;0,069186;0,108251
2018-01-06 21:00:00;0,087372;0,068511;0,106746
2018-01-06 21:15:00;0,086344;0,067835;0,105241
2018-01-06 21:30:00;0,084322;0,066130;0,102785
2018-01-06 21:45:00;0,083331;0,065105;0,101837
2018-01-06 22:00:00;0,082341;0,064080;0,100889
2018-01-06 22:15:00;0,081350;0,063055;0,099941
2018-01-06 22:30:00;0,078826;0,061018;0,098169
2018-01-06 22:45:00;0,077296;0,060011;0,097349
2018-01-06 23:00:00;0,075766;0,059004;0,096528
2018-01-06 23:15:00;0,074235;0,057996;0,095707
2018-01-06 23:30:00;0,072409;0,056664;0,094928
2018-01-06 23:45:00;0,072115;0,056344;0,094972
2018-01-07 00:00:00;0,071822;0,056024;0,095017
2018-01-07 00:15:00;0,071529;0,055704;0,095061
2018-01-07 00:30:00;0,070824;0,055111;0,094174
2018-01-07 00:45:00;0,070416;0,054842;0,093245
2018-01-07 01:00:00;0,070007;0,054573;0,092315
2018-01-07 01:15:00;0,069598;0,054304;0,091385
2018-01-07 01:30:00;0,068946;0,053862;0,090133
2018-01-07 01:45:00;0,068707;0,053694;0,089813
2018-01-07 02:00:00;0,068468;0,053528;0,089493
2018-01-07 02:15:00;0,068229;0,053361;0,089174
2018-01-07 02:30:00;0,068262;0,053099;0,090086
2018-01-07 02:45:00;0,068539;0,053008;0,091320
2018-01-07 03:00:00;0,068815;0,052917;0,092553
2018-01-07 03:15:00;0,069091;0,052825;0,093786
2018-01-07 03:30:00;0,070113;0,052725;0,098631
2018-01-07 03:45:00;0,070864;0,052721;0,102244
2018-01-07 04:00:00;0,071614;0,052717;0,105858
2018-01-07 04:15:00;0,072365;0,052713;0,109473
2018-01-07 04:30:00;0,074016;0,052940;0,115069
2018-01-07 04:45:00;0,074920;0,053174;0,117054
2018-01-07 05:00:00;0,075824;0,053408;0,119039
2018-01-07 05:15:00;0,076728;0,053642;0,121025
2018-01-07 05:30:00;0,084597;0,054963;0,134001
2018-01-07 05:45:00;0,091567;0,056054;0,144994
2018-01-07 06:00:00;0,098536;0,057145;0,155988
2018-01-07 06:15:00;0,105505;0,058235;0,166982
2018-01-07 06:30:00;0,118901;0,064579;0,190308
2018-01-07 06:45:00;0,125330;0,069836;0,202643
2018-01-07 07:00:00;0,131760;0,075092;0,214979
2018-01-07 07:15:00;0,138187;0,080346;0,227318
2018-01-07 07:30:00;0,149012;0,087175;0,244309
2018-01-07 07:45:00;0,153405;0,088743;0,248976
2018-01-07 08:00:00;0,157794;0,090303;0,253649
2018-01-07 08:15:00;0,162178;0,091859;0,258327
2018-01-07 08:30:00;0,165001;0,094332;0,259614
2018-01-07 08:45:00;0,163422;0,095222;0,256252
2018-01-07 09:00:00;0,161844;0,096113;0,252884
2018-01-07 09:15:00;0,160265;0,097006;0,249511
2018-01-07 09:30:00;0,162026;0,097553;0,251920
2018-01-07 09:45:00;0,165344;0,097181;0,257714
2018-01-07 10:00:00;0,168662;0,096809;0,263507
2018-01-07 10:15:00;0,171979;0,096436;0,269301
2018-01-07 10:30:00;0,171271;0,096918;0,268248
2018-01-07 10:45:00;0,167226;0,097747;0,261407
2018-01-07 11:00:00;0,163184;0,098579;0,254568
2018-01-07 11:15:00;0,159146;0,099416;0,247724
2018-01-07 11:30:00;0,152837;0,101710;0,233863
2018-01-07 11:45:00;0,150555;0,103156;0,226846
2018-01-07 12:00:00;0,148275;0,104605;0,219827
2018-01-07 12:15:00;0,145996;0,106055;0,212806
2018-01-07 12:30:00;0,145385;0,103649;0,211359
2018-01-07 12:45:00;0,147052;0,099796;0,216924
2018-01-07 13:00:00;0,148722;0,095945;0,222490
2018-01-07 13:15:00;0,150396;0,092098;0,228054
2018-01-07 13:30:00;0,147098;0,086087;0,227583
2018-01-07 13:45:00;0,142138;0,083938;0,221535
2018-01-07 14:00:00;0,137180;0,081792;0,215485
2018-01-07 14:15:00;0,132224;0,079651;0,209431
2018-01-07 14:30:00;0,124748;0,077889;0,195238
2018-01-07 14:45:00;0,122248;0,078299;0,187079
2018-01-07 15:00:00;0,119748;0,078710;0,178919
2018-01-07 15:15:00;0,117247;0,079119;0,170762
2018-01-07 15:30:00;0,115502;0,079801;0,164476
2018-01-07 15:45:00;0,116276;0,080101;0,166333
2018-01-07 16:00:00;0,117047;0,080395;0,168196
2018-01-07 16:15:00;0,117816;0,080683;0,170064
2018-01-07 16:30:00;0,117236;0,081230;0,169048
2018-01-07 16:45:00;0,115896;0,081500;0,166168
2018-01-07 17:00:00;0,114557;0,081770;0,163287
2018-01-07 17:15:00;0,113219;0,082041;0,160407
2018-01-07 17:30:00;0,111360;0,082399;0,157540
2018-01-07 17:45:00;0,110846;0,082495;0,157558
2018-01-07 18:00:00;0,110332;0,082590;0,157576
2018-01-07 18:15:00;0,109817;0,082684;0,157593
2018-01-07 18:30:00;0,107744;0,081680;0,156358
2018-01-07 18:45:00;0,106191;0,080588;0,155111
2018-01-07 19:00:00;0,104637;0,079495;0,153863
2018-01-07 19:15:00;0,103083;0,078403;0,152615
2018-01-07 19:30:00;0,099450;0,075985;0,143633
2018-01-07 19:45:00;0,097372;0,074662;0,135900
2018-01-07 20:00:00;0,095294;0,073338;0,128168
2018-01-07 20:15:00;0,093214;0,072012;0,120434
2018-01-07 20:30:00;0,089994;0,069894;0,111197
2018-01-07 20:45:00;0,088853;0,069102;0,109694
2018-01-07 21:00:00;0,087713;0,068311;0,108191
2018-01-07 21:15:00;0,086573;0,067520;0,106689
2018-01-07 21:30:00;0,084354;0,065734;0,104016
2018-01-07 21:45:00;0,083274;0,064738;0,102845
2018-01-07 22:00:00;0,082194;0,063743;0,101674
2018-01-07 22:15:00;0,081115;0,062747;0,100503
2018-01-07 22:30:00;0,078515;0,060742;0,098442
2018-01-07 22:45:00;0,076997;0,059735;0,097555
2018-01-07 23:00:00;0,075480;0,058729;0,096667
2018-01-07 23:15:00;0,073963;0,057724;0,095781
2018-01-07 23:30:00;0,072009;0,056391;0,094585
2018-01-07 23:45:00;0,071573;0,056067;0,094278
2018-01-08 00:00:00;0,071137;0,055742;0,093971
2018-01-08 00:15:00;0,070701;0,055416;0,093663
2018-01-08 00:30:00;0,070045;0,054822;0,092836
2018-01-08 00:45:00;0,069827;0,054556;0,092318
2018-01-08 01:00:00;0,069610;0,054290;0,091801
2018-01-08 01:15:00;0,069392;0,054025;0,091283
2018-01-08 01:30:00;0,068920;0,053554;0,090517
2018-01-08 01:45:00;0,068666;0,053351;0,090270
2018-01-08 02:00:00;0,068411;0,053148;0,090022
2018-01-08 02:15:00;0,068157;0,052944;0,089774
2018-01-08 02:30:00;0,068202;0,052635;0,090789
2018-01-08 02:45:00;0,068503;0,052530;0,092052
2018-01-08 03:00:00;0,068803;0,052426;0,093316
2018-01-08 03:15:00;0,069104;0,052322;0,094579
2018-01-08 03:30:00;0,070268;0,052467;0,098858
2018-01-08 03:45:00;0,071132;0,052719;0,101875
2018-01-08 04:00:00;0,071997;0,052970;0,104891
2018-01-08 04:15:00;0,072861;0,053222;0,107908
2018-01-08 04:30:00;0,074679;0,053744;0,114153
2018-01-08 04:45:00;0,075635;0,054017;0,117382
2018-01-08 05:00:00;0,076590;0,054289;0,120611
2018-01-08 05:15:00;0,077545;0,054562;0,123840
2018-01-08 05:30:00;0,088407;0,058795;0,143212
2018-01-08 05:45:00;0,098315;0,062757;0,159356
2018-01-08 06:00:00;0,108223;0,066718;0,175500
2018-01-08 06:15:00;0,118131;0,070680;0,191644
2018-01-08 06:30:00;0,137127;0,082750;0,226916
2018-01-08 06:45:00;0,146216;0,090859;0,246045
2018-01-08 07:00:00;0,155304;0,098967;0,265174
2018-01-08 07:15:00;0,164390;0,107072;0,284307
2018-01-08 07:30:00;0,181490;0,120375;0,310732
2018-01-08 07:45:00;0,189490;0,125553;0,318040
2018-01-08 08:00:00;0,197480;0,130714;0,325361
2018-01-08 08:15:00;0,205459;0,135858;0,332692
2018-01-08 08:30:00;0,211462;0,141116;0,342433
2018-01-08 08:45:00;0,209442;0,141161;0,344887
2018-01-08 09:00:00;0,207423;0,141206;0,347338
2018-01-08 09:15:00;0,205405;0,141255;0,349781
2018-01-08 09:30:00;0,208064;0,144501;0,353631
2018-01-08 09:45:00;0,212691;0,147622;0,355072
2018-01-08 10:00:00;0,217316;0,150741;0,356515
2018-01-08 10:15:00;0,221941;0,153861;0,357956
2018-01-08 10:30:00;0,221964;0,154285;0,355158
2018-01-08 10:45:00;0,217315;0,151520;0,350939
2018-01-08 11:00:00;0,212670;0,148761;0,346714
2018-01-08 11:15:00;0,208030;0,146013;0,342478
2018-01-08 11:30:00;0,200488;0,141726;0,336958
2018-01-08 11:45:00;0,197558;0,140151;0,335665
2018-01-08 12:00:00;0,194634;0,138586;0,334367
2018-01-08 12:15:00;0,191716;0,137028;0,333068
2018-01-08 12:30:00;0,188753;0,134063;0,323901
2018-01-08 12:45:00;0,188707;0,132661;0,316002
2018-01-08 13:00:00;0,188666;0,131266;0,308101
2018-01-08 13:15:00;0,188629;0,129877;0,300196
2018-01-08 13:30:00;0,182698;0,125181;0,282476
2018-01-08 13:45:00;0,176824;0,121911;0,272620
2018-01-08 14:00:00;0,170954;0,118646;0,262768
2018-01-08 14:15:00;0,165089;0,115388;0,252916
2018-01-08 14:30:00;0,153558;0,107140;0,232417
2018-01-08 14:45:00;0,147929;0,102212;0,221730
2018-01-08 15:00:00;0,142297;0,097278;0,211045
2018-01-08 15:15:00;0,136660;0,092336;0,200367
2018-01-08 15:30:00;0,130136;0,086325;0,189075
2018-01-08 15:45:00;0,129275;0,085295;0,188443
2018-01-08 16:00:00;0,128410;0,084258;0,187819
2018-01-08 16:15:00;0,127542;0,083214;0,187201
2018-01-08 16:30:00;0,125083;0,082962;0,183420
2018-01-08 16:45:00;0,123503;0,083766;0,180261
2018-01-08 17:00:00;0,121923;0,084569;0,177101
2018-01-08 17:15:00;0,120341;0,085371;0,173941
2018-01-08 17:30:00;0,117585;0,086415;0,168930
2018-01-08 17:45:00;0,116416;0,086664;0,167085
2018-01-08 18:00:00;0,115246;0,086913;0,165239
2018-01-08 18:15:00;0,114076;0,087161;0,163392
2018-01-08 18:30:00;0,111391;0,086379;0,160043
2018-01-08 18:45:00;0,109880;0,085355;0,158542
2018-01-08 19:00:00;0,108368;0,084330;0,157041
2018-01-08 19:15:00;0,106856;0,083304;0,155540
2018-01-08 19:30:00;0,103059;0,080629;0,145965
2018-01-08 19:45:00;0,100776;0,078982;0,137893
2018-01-08 20:00:00;0,098494;0,077335;0,129820
2018-01-08 20:15:00;0,096211;0,075688;0,121747
2018-01-08 20:30:00;0,092488;0,072792;0,112284
2018-01-08 20:45:00;0,091050;0,071546;0,110894
2018-01-08 21:00:00;0,089611;0,070299;0,109504
2018-01-08 21:15:00;0,088171;0,069052;0,108114
2018-01-08 21:30:00;0,085607;0,066781;0,105575
2018-01-08 21:45:00;0,084483;0,065758;0,104426
2018-01-08 22:00:00;0,083360;0,064735;0,103277
2018-01-08 22:15:00;0,082236;0,063712;0,102129
2018-01-08 22:30:00;0,079470;0,061468;0,099893
2018-01-08 22:45:00;0,077828;0,060249;0,098807
2018-01-08 23:00:00;0,076186;0,059028;0,097720
2018-01-08 23:15:00;0,074544;0,057808;0,096633
2018-01-08 23:30:00;0,072348;0,056256;0,095166
2018-01-08 23:45:00;0,071795;0,055924;0,094785
2018-01-09 00:00:00;0,071243;0,055592;0,094405
2018-01-09 00:15:00;0,070690;0,055261;0,094024
2018-01-09 00:30:00;0,069920;0,054701;0,093166
2018-01-09 00:45:00;0,069704;0,054473;0,092689
2018-01-09 01:00:00;0,069488;0,054245;0,092212
2018-01-09 01:15:00;0,069271;0,054017;0,091735
2018-01-09 01:30:00;0,068815;0,053528;0,091010
2018-01-09 01:45:00;0,068575;0,053267;0,090761
2018-01-09 02:00:00;0,068335;0,053005;0,090513
2018-01-09 02:15:00;0,068094;0,052742;0,090263
2018-01-09 02:30:00;0,068165;0,052463;0,091152
2018-01-09 02:45:00;0,068476;0,052446;0,092289
2018-01-09 03:00:00;0,068787;0,052429;0,093426
2018-01-09 03:15:00;0,069098;0,052412;0,094564
2018-01-09 03:30:00;0,070358;0,052640;0,098421
2018-01-09 03:45:00;0,071307;0,052884;0,101140
2018-01-09 04:00:00;0,072255;0,053128;0,103859
2018-01-09 04:15:00;0,073203;0,053371;0,106578
2018-01-09 04:30:00;0,075153;0,053797;0,113707
2018-01-09 04:45:00;0,076155;0,053978;0,118116
2018-01-09 05:00:00;0,077156;0,054159;0,122525
2018-01-09 05:15:00;0,078156;0,054339;0,126933
2018-01-09 05:30:00;0,089055;0,058761;0,145198
2018-01-09 05:45:00;0,098950;0,063000;0,159052
2018-01-09 06:00:00;0,108847;0,067240;0,172908
2018-01-09 06:15:00;0,118743;0,071480;0,186763
2018-01-09 06:30:00;0,137983;0,084178;0,221663
2018-01-09 06:45:00;0,147324;0,092633;0,242705
2018-01-09 07:00:00;0,156664;0,101086;0,263747
2018-01-09 07:15:00;0,166000;0,109535;0,284792
2018-01-09 07:30:00;0,183594;0,123420;0,313172
2018-01-09 07:45:00;0,191834;0,128830;0,320516
2018-01-09 08:00:00;0,200062;0,134224;0,327870
2018-01-09 08:15:00;0,208282;0,139606;0,335225
2018-01-09 08:30:00;0,214488;0,145478;0,341643
2018-01-09 08:45:00;0,212424;0,145893;0,340729
2018-01-09 09:00:00;0,210358;0,146308;0,339811
2018-01-09 09:15:00;0,208294;0,146726;0,338883
2018-01-09 09:30:00;0,209997;0,149373;0,340166
2018-01-09 09:45:00;0,213703;0,151518;0,342386
2018-01-09 10:00:00;0,217409;0,153662;0,344607
2018-01-09 10:15:00;0,221115;0,155806;0,346827
2018-01-09 10:30:00;0,220638;0,155385;0,345064
2018-01-09 10:45:00;0,216399;0,152739;0,341086
2018-01-09 11:00:00;0,212166;0,150104;0,337101
2018-01-09 11:15:00;0,207941;0,147480;0,333108
2018-01-09 11:30:00;0,200863;0,143187;0,328142
2018-01-09 11:45:00;0,197976;0,141472;0,327157
2018-01-09 12:00:00;0,195094;0,139764;0,326169
2018-01-09 12:15:00;0,192216;0,138063;0,325179
2018-01-09 12:30:00;0,189429;0,134836;0,318611
2018-01-09 12:45:00;0,189509;0,133300;0,313010
2018-01-09 13:00:00;0,189595;0,131774;0,307406
2018-01-09 13:15:00;0,189687;0,130257;0,301798
2018-01-09 13:30:00;0,184009;0,125229;0,285863
2018-01-09 13:45:00;0,178252;0,121744;0,275501
2018-01-09 14:00:00;0,172499;0,118266;0,265136
2018-01-09 14:15:00;0,166750;0,114794;0,254768
2018-01-09 14:30:00;0,155253;0,106597;0,233558
2018-01-09 14:45:00;0,149536;0,101923;0,222677
2018-01-09 15:00:00;0,143819;0,097247;0,211798
2018-01-09 15:15:00;0,138100;0,092567;0,200927
2018-01-09 15:30:00;0,131390;0,086872;0,189769
2018-01-09 15:45:00;0,130424;0,085897;0,189464
2018-01-09 16:00:00;0,129453;0,084913;0,189167
2018-01-09 16:15:00;0,128478;0,083921;0,188875
2018-01-09 16:30:00;0,125894;0,083753;0,185214
2018-01-09 16:45:00;0,124295;0,084588;0,181850
2018-01-09 17:00:00;0,122696;0,085423;0,178485
2018-01-09 17:15:00;0,121095;0,086256;0,175119
2018-01-09 17:30:00;0,118034;0,087060;0,169591
2018-01-09 17:45:00;0,116579;0,087035;0,167433
2018-01-09 18:00:00;0,115124;0,087011;0,165275
2018-01-09 18:15:00;0,113669;0,086986;0,163118
2018-01-09 18:30:00;0,110710;0,086049;0,159232
2018-01-09 18:45:00;0,109210;0,085142;0,157507
2018-01-09 19:00:00;0,107710;0,084234;0,155782
2018-01-09 19:15:00;0,106210;0,083326;0,154056
2018-01-09 19:30:00;0,102357;0,080656;0,144465
2018-01-09 19:45:00;0,100009;0,078899;0,136601
2018-01-09 20:00:00;0,097660;0,077142;0,128737
2018-01-09 20:15:00;0,095311;0,075385;0,120873
2018-01-09 20:30:00;0,091654;0,072453;0,111608
2018-01-09 20:45:00;0,090349;0,071282;0,110210
2018-01-09 21:00:00;0,089044;0,070110;0,108811
2018-01-09 21:15:00;0,087738;0,068938;0,107412
2018-01-09 21:30:00;0,085307;0,066671;0,104822
2018-01-09 21:45:00;0,084184;0,065578;0,103633
2018-01-09 22:00:00;0,083060;0,064485;0,102444
2018-01-09 22:15:00;0,081936;0,063391;0,101255
2018-01-09 22:30:00;0,079271;0,061205;0,099344
2018-01-09 22:45:00;0,077732;0,060113;0,098624
2018-01-09 23:00:00;0,076192;0,059021;0,097903
2018-01-09 23:15:00;0,074652;0,057929;0,097182
2018-01-09 23:30:00;0,072572;0,056412;0,095953
2018-01-09 23:45:00;0,072033;0,055988;0,095446
2018-01-10 00:00:00;0,071494;0,055564;0,094939
2018-01-10 00:15:00;0,070955;0,055141;0,094431
2018-01-10 00:30:00;0,070171;0,054512;0,093469
2018-01-10 00:45:00;0,069926;0,054306;0,093014
2018-01-10 01:00:00;0,069680;0,054101;0,092560
2018-01-10 01:15:00;0,069435;0,053896;0,092105
2018-01-10 01:30:00;0,068981;0,053522;0,091390
2018-01-10 01:45:00;0,068772;0,053354;0,091130
2018-01-10 02:00:00;0,068563;0,053186;0,090870
2018-01-10 02:15:00;0,068355;0,053018;0,090610
2018-01-10 02:30:00;0,068528;0,052796;0,091876
2018-01-10 02:45:00;0,068909;0,052742;0,093402
2018-01-10 03:00:00;0,069291;0,052688;0,094927
2018-01-10 03:15:00;0,069672;0,052634;0,096453
2018-01-10 03:30:00;0,070862;0,052811;0,100435
2018-01-10 03:45:00;0,071670;0,053040;0,102892
2018-01-10 04:00:00;0,072478;0,053270;0,105348
2018-01-10 04:15:00;0,073286;0,053500;0,107804
2018-01-10 04:30:00;0,075079;0,053906;0,114119
2018-01-10 04:45:00;0,076064;0,054081;0,117978
2018-01-10 05:00:00;0,077049;0,054258;0,121837
2018-01-10 05:15:00;0,078035;0,054435;0,125697
2018-01-10 05:30:00;0,089332;0,058816;0,145498
2018-01-10 05:45:00;0,099644;0,063020;0,161441
2018-01-10 06:00:00;0,109955;0,067223;0,177384
2018-01-10 06:15:00;0,120265;0,071426;0,193325
2018-01-10 06:30:00;0,140540;0,084514;0,233229
2018-01-10 06:45:00;0,150503;0,093398;0,257190
2018-01-10 07:00:00;0,160466;0,102280;0,281152
2018-01-10 07:15:00;0,170426;0,111158;0,305119
2018-01-10 07:30:00;0,188292;0,125630;0,333297
2018-01-10 07:45:00;0,196182;0,131199;0,337522
2018-01-10 08:00:00;0,204060;0,136750;0,341758
2018-01-10 08:15:00;0,211928;0,142284;0,346003
2018-01-10 08:30:00;0,217586;0,147762;0,349915
2018-01-10 08:45:00;0,215326;0,147630;0,349617
2018-01-10 09:00:00;0,213067;0,147500;0,349310
2018-01-10 09:15:00;0,210808;0,147370;0,348996
2018-01-10 09:30:00;0,212997;0,150016;0,350957
2018-01-10 09:45:00;0,217385;0,152704;0,353249
2018-01-10 10:00:00;0,221768;0,155385;0,355550
2018-01-10 10:15:00;0,226149;0,158060;0,357857
2018-01-10 10:30:00;0,225881;0,157676;0,357042
2018-01-10 10:45:00;0,221168;0,154524;0,353939
2018-01-10 11:00:00;0,216461;0,151381;0,350830
2018-01-10 11:15:00;0,211762;0,148254;0,347703
2018-01-10 11:30:00;0,203729;0,143511;0,340221
2018-01-10 11:45:00;0,200357;0,141845;0,335851
2018-01-10 12:00:00;0,196993;0,140192;0,331475
2018-01-10 12:15:00;0,193637;0,138551;0,327093
2018-01-10 12:30:00;0,190300;0,135371;0,317387
2018-01-10 12:45:00;0,190317;0,133838;0,312023
2018-01-10 13:00:00;0,190340;0,132314;0,306656
2018-01-10 13:15:00;0,190368;0,130797;0,301290
2018-01-10 13:30:00;0,184526;0,125942;0,285012
2018-01-10 13:45:00;0,178679;0,122647;0,274059
2018-01-10 14:00:00;0,172836;0,119356;0,263108
2018-01-10 14:15:00;0,166997;0,116072;0,252158
2018-01-10 14:30:00;0,155528;0,107859;0,231494
2018-01-10 14:45:00;0,149936;0,102992;0,221749
2018-01-10 15:00:00;0,144345;0,098124;0,212007
2018-01-10 15:15:00;0,138751;0,093250;0,202272
2018-01-10 15:30:00;0,132376;0,087544;0,192665
2018-01-10 15:45:00;0,131629;0,086760;0,192781
2018-01-10 16:00:00;0,130877;0,085968;0,192903
2018-01-10 16:15:00;0,130120;0,085169;0,193031
2018-01-10 16:30:00;0,127257;0,084797;0,188804
2018-01-10 16:45:00;0,125169;0,085246;0,184460
2018-01-10 17:00:00;0,123080;0,085695;0,180115
2018-01-10 17:15:00;0,120989;0,086142;0,175769
2018-01-10 17:30:00;0,117570;0,086539;0,169364
2018-01-10 17:45:00;0,116251;0,086501;0,167313
2018-01-10 18:00:00;0,114932;0,086462;0,165262
2018-01-10 18:15:00;0,113612;0,086424;0,163211
