;Mean_Value;0.05_Quantile;0.95_Quantile
DateTime;;;
2018-08-30 05:15:00;0,135483;0,086792;0,340133
2018-08-30 05:30:00;0,140647;0,090759;0,338291
2018-08-30 05:45:00;0,145336;0,092732;0,337455
2018-08-30 06:00:00;0,150033;0,094703;0,336644
2018-08-30 06:15:00;0,154742;0,096680;0,335852
2018-08-30 06:30:00;0,163400;0,097927;0,334637
2018-08-30 06:45:00;0,167420;0,097197;0,334419
2018-08-30 07:00:00;0,171458;0,096473;0,334226
2018-08-30 07:15:00;0,175516;0,095758;0,334056
2018-08-30 07:30:00;0,180481;0,096043;0,332447
2018-08-30 07:45:00;0,181517;0,097064;0,331290
2018-08-30 08:00:00;0,182547;0,098089;0,330107
2018-08-30 08:15:00;0,183569;0,099112;0,328905
2018-08-30 08:30:00;0,185255;0,099909;0,329927
2018-08-30 08:45:00;0,186054;0,099706;0,332433
2018-08-30 09:00:00;0,186860;0,099495;0,334981
2018-08-30 09:15:00;0,187683;0,099288;0,337559
2018-08-30 09:30:00;0,184848;0,097716;0,330409
2018-08-30 09:45:00;0,181349;0,096372;0,321025
2018-08-30 10:00:00;0,177845;0,095031;0,311616
2018-08-30 10:15:00;0,174341;0,093701;0,302177
2018-08-30 10:30:00;0,169053;0,091330;0,287478
2018-08-30 10:45:00;0,167399;0,090316;0,282468
2018-08-30 11:00:00;0,165717;0,089295;0,277406
2018-08-30 11:15:00;0,164007;0,088269;0,272292
2018-08-30 11:30:00;0,160384;0,086583;0,268543
2018-08-30 11:45:00;0,158522;0,085933;0,270008
2018-08-30 12:00:00;0,156679;0,085296;0,271491
2018-08-30 12:15:00;0,154855;0,084672;0,272990
2018-08-30 12:30:00;0,152931;0,083932;0,273825
2018-08-30 12:45:00;0,152894;0,083849;0,273242
2018-08-30 13:00:00;0,152847;0,083765;0,272634
2018-08-30 13:15:00;0,152789;0,083681;0,272001
2018-08-30 13:30:00;0,151427;0,083141;0,270809
2018-08-30 13:45:00;0,150161;0,082721;0,270260
2018-08-30 14:00:00;0,148886;0,082301;0,269692
2018-08-30 14:15:00;0,147605;0,081880;0,269104
2018-08-30 14:30:00;0,145339;0,080879;0,266540
2018-08-30 14:45:00;0,144347;0,080324;0,264479
2018-08-30 15:00:00;0,143346;0,079766;0,262402
2018-08-30 15:15:00;0,142340;0,079210;0,260305
2018-08-30 15:30:00;0,139188;0,077518;0,250550
2018-08-30 15:45:00;0,136989;0,076396;0,242729
2018-08-30 16:00:00;0,134779;0,075265;0,234902
2018-08-30 16:15:00;0,132559;0,074130;0,227063
2018-08-30 16:30:00;0,128871;0,072701;0,213824
2018-08-30 16:45:00;0,127294;0,072394;0,208198
2018-08-30 17:00:00;0,125702;0,072083;0,202550
2018-08-30 17:15:00;0,124095;0,071765;0,196884
2018-08-30 17:30:00;0,121051;0,071124;0,189082
2018-08-30 17:45:00;0,119450;0,070758;0,186667
2018-08-30 18:00:00;0,117851;0,070388;0,184265
2018-08-30 18:15:00;0,116255;0,070012;0,181877
2018-08-30 18:30:00;0,113511;0,069467;0,176744
2018-08-30 18:45:00;0,112202;0,069237;0,173763
2018-08-30 19:00:00;0,110905;0,069008;0,170804
2018-08-30 19:15:00;0,109621;0,068784;0,167864
2018-08-30 19:30:00;0,108168;0,068520;0,163831
2018-08-30 19:45:00;0,107883;0,068426;0,162581
2018-08-30 20:00:00;0,107602;0,068334;0,161339
2018-08-30 20:15:00;0,107325;0,068244;0,160103
2018-08-30 20:30:00;0,106906;0,067952;0,158116
2018-08-30 20:45:00;0,106678;0,067711;0,157255
2018-08-30 21:00:00;0,106454;0,067472;0,156400
2018-08-30 21:15:00;0,106235;0,067235;0,155551
2018-08-30 21:30:00;0,105444;0,066969;0,153406
2018-08-30 21:45:00;0,104806;0,066910;0,152029
2018-08-30 22:00:00;0,104171;0,066853;0,150654
2018-08-30 22:15:00;0,103539;0,066796;0,149282
2018-08-30 22:30:00;0,103221;0,067624;0,154700
2018-08-30 22:45:00;0,103484;0,068486;0,161424
2018-08-30 23:00:00;0,103750;0,069349;0,168150
2018-08-30 23:15:00;0,104018;0,070213;0,174877
2018-08-30 23:30:00;0,106566;0,072525;0,205724
2018-08-30 23:45:00;0,108801;0,073953;0,229774
2018-08-31 00:00:00;0,111035;0,075379;0,253815
2018-08-31 00:15:00;0,113267;0,076805;0,277845
2018-08-31 00:30:00;0,119106;0,078317;0,309927
2018-08-31 00:45:00;0,122667;0,078381;0,317882
2018-08-31 01:00:00;0,126230;0,078446;0,325840
2018-08-31 01:15:00;0,129793;0,078512;0,333799
2018-08-31 01:30:00;0,133257;0,078478;0,341268
2018-08-31 01:45:00;0,133106;0,078357;0,340665
2018-08-31 02:00:00;0,132951;0,078234;0,340051
2018-08-31 02:15:00;0,132791;0,078108;0,339425
2018-08-31 02:30:00;0,132918;0,077756;0,340974
2018-08-31 02:45:00;0,133150;0,077506;0,343023
2018-08-31 03:00:00;0,133390;0,077260;0,345091
2018-08-31 03:15:00;0,133639;0,077018;0,347178
2018-08-31 03:30:00;0,132790;0,077203;0,346768
2018-08-31 03:45:00;0,131659;0,077617;0,344195
2018-08-31 04:00:00;0,130529;0,078031;0,341625
2018-08-31 04:15:00;0,129400;0,078445;0,339060
2018-08-31 04:30:00;0,128207;0,080365;0,335568
2018-08-31 04:45:00;0,128151;0,081871;0,334668
2018-08-31 05:00:00;0,128121;0,083385;0,333843
2018-08-31 05:15:00;0,128118;0,084906;0,333095
2018-08-31 05:30:00;0,131287;0,087379;0,328701
2018-08-31 05:45:00;0,134566;0,088360;0,325345
2018-08-31 06:00:00;0,137863;0,089344;0,322022
2018-08-31 06:15:00;0,141180;0,090335;0,318727
2018-08-31 06:30:00;0,148674;0,091377;0,316415
2018-08-31 06:45:00;0,153045;0,091477;0,317858
2018-08-31 07:00:00;0,157421;0,091577;0,319302
2018-08-31 07:15:00;0,161803;0,091675;0,320749
2018-08-31 07:30:00;0,167706;0,091683;0,324757
2018-08-31 07:45:00;0,169448;0,091642;0,327800
2018-08-31 08:00:00;0,171184;0,091601;0,330828
2018-08-31 08:15:00;0,172914;0,091557;0,333843
2018-08-31 08:30:00;0,173730;0,091258;0,336546
2018-08-31 08:45:00;0,173019;0,091042;0,336675
2018-08-31 09:00:00;0,172307;0,090830;0,336795
2018-08-31 09:15:00;0,171597;0,090623;0,336907
2018-08-31 09:30:00;0,168660;0,090299;0,324817
2018-08-31 09:45:00;0,166616;0,090229;0,312984
2018-08-31 10:00:00;0,164561;0,090159;0,301116
2018-08-31 10:15:00;0,162493;0,090085;0,289216
2018-08-31 10:30:00;0,158332;0,088843;0,274548
2018-08-31 10:45:00;0,156358;0,087706;0,272004
2018-08-31 11:00:00;0,154361;0,086563;0,269419
2018-08-31 11:15:00;0,152341;0,085414;0,266792
2018-08-31 11:30:00;0,148729;0,083417;0,262513
2018-08-31 11:45:00;0,147184;0,082584;0,260942
2018-08-31 12:00:00;0,145656;0,081765;0,259379
2018-08-31 12:15:00;0,144143;0,080959;0,257823
2018-08-31 12:30:00;0,140959;0,080106;0,249299
2018-08-31 12:45:00;0,139342;0,080100;0,242373
2018-08-31 13:00:00;0,137711;0,080090;0,235422
2018-08-31 13:15:00;0,136066;0,080076;0,228446
2018-08-31 13:30:00;0,131824;0,079572;0,216395
2018-08-31 13:45:00;0,129245;0,079117;0,211289
2018-08-31 14:00:00;0,126660;0,078660;0,206175
2018-08-31 14:15:00;0,124068;0,078199;0,201053
2018-08-31 14:30:00;0,119969;0,077234;0,192729
2018-08-31 14:45:00;0,118437;0,076742;0,189447
2018-08-31 15:00:00;0,116901;0,076249;0,186159
2018-08-31 15:15:00;0,115361;0,075757;0,182863
2018-08-31 15:30:00;0,113058;0,074300;0,178903
2018-08-31 15:45:00;0,112246;0,073339;0,178122
2018-08-31 16:00:00;0,111429;0,072378;0,177330
2018-08-31 16:15:00;0,110606;0,071415;0,176530
2018-08-31 16:30:00;0,109300;0,070002;0,174271
2018-08-31 16:45:00;0,108731;0,069546;0,172637
2018-08-31 17:00:00;0,108145;0,069080;0,170981
2018-08-31 17:15:00;0,107540;0,068605;0,169304
2018-08-31 17:30:00;0,106404;0,068035;0,166671
2018-08-31 17:45:00;0,105730;0,067900;0,165477
2018-08-31 18:00:00;0,105059;0,067760;0,164296
2018-08-31 18:15:00;0,104389;0,067615;0,163127
2018-08-31 18:30:00;0,103175;0,067338;0,159602
2018-08-31 18:45:00;0,102488;0,067147;0,157041
2018-08-31 19:00:00;0,101810;0,066957;0,154496
2018-08-31 19:15:00;0,101142;0,066772;0,151967
2018-08-31 19:30:00;0,100386;0,066402;0,150571
2018-08-31 19:45:00;0,100190;0,066166;0,151563
2018-08-31 20:00:00;0,099999;0,065932;0,152560
2018-08-31 20:15:00;0,099812;0,065700;0,153562
2018-08-31 20:30:00;0,099168;0,065435;0,153508
2018-08-31 20:45:00;0,098628;0,065361;0,152343
2018-08-31 21:00:00;0,098090;0,065289;0,151181
2018-08-31 21:15:00;0,097554;0,065217;0,150021
2018-08-31 21:30:00;0,096148;0,065033;0,146143
2018-08-31 21:45:00;0,095208;0,064888;0,143332
2018-08-31 22:00:00;0,094271;0,064743;0,140526
2018-08-31 22:15:00;0,093336;0,064599;0,137723
2018-08-31 22:30:00;0,092096;0,064480;0,133583
2018-08-31 22:45:00;0,091733;0,064476;0,132172
2018-08-31 23:00:00;0,091376;0,064475;0,130767
2018-08-31 23:15:00;0,091022;0,064476;0,129369
2018-08-31 23:30:00;0,090329;0,063830;0,124140
2018-08-31 23:45:00;0,089945;0,063162;0,120258
2018-09-01 00:00:00;0,089557;0,062492;0,116373
2018-09-01 00:15:00;0,089167;0,061821;0,112487
2018-09-01 00:30:00;0,088749;0,060997;0,108082
2018-09-01 00:45:00;0,088675;0,060821;0,107515
2018-09-01 01:00:00;0,088604;0,060646;0,106950
2018-09-01 01:15:00;0,088535;0,060473;0,106388
2018-09-01 01:30:00;0,088438;0,060379;0,106056
2018-09-01 01:45:00;0,088361;0,060433;0,106234
2018-09-01 02:00:00;0,088276;0,060484;0,106403
2018-09-01 02:15:00;0,088183;0,060531;0,106565
2018-09-01 02:30:00;0,087762;0,060353;0,107308
2018-09-01 02:45:00;0,087373;0,060098;0,107827
2018-09-01 03:00:00;0,086996;0,059848;0,108357
2018-09-01 03:15:00;0,086629;0,059604;0,108898
2018-09-01 03:30:00;0,086393;0,059345;0,109140
2018-09-01 03:45:00;0,086489;0,059313;0,108804
2018-09-01 04:00:00;0,086584;0,059281;0,108468
2018-09-01 04:15:00;0,086679;0,059249;0,108132
2018-09-01 04:30:00;0,086660;0,059179;0,107891
2018-09-01 04:45:00;0,086551;0,059140;0,107994
2018-09-01 05:00:00;0,086471;0,059112;0,108134
2018-09-01 05:15:00;0,086417;0,059092;0,108310
2018-09-01 05:30:00;0,085977;0,058981;0,107146
2018-09-01 05:45:00;0,085692;0,058923;0,105939
2018-09-01 06:00:00;0,085421;0,058869;0,104750
2018-09-01 06:15:00;0,085163;0,058817;0,103577
2018-09-01 06:30:00;0,084794;0,058684;0,102093
2018-09-01 06:45:00;0,084849;0,058653;0,101997
2018-09-01 07:00:00;0,084900;0,058621;0,101895
2018-09-01 07:15:00;0,084947;0,058586;0,101788
2018-09-01 07:30:00;0,084588;0,058325;0,101629
2018-09-01 07:45:00;0,084347;0,058148;0,101789
2018-09-01 08:00:00;0,084101;0,057968;0,101944
2018-09-01 08:15:00;0,083851;0,057787;0,102095
2018-09-01 08:30:00;0,083680;0,057509;0,102932
2018-09-01 08:45:00;0,083901;0,057455;0,103803
2018-09-01 09:00:00;0,084117;0,057401;0,104666
2018-09-01 09:15:00;0,084329;0,057348;0,105522
2018-09-01 09:30:00;0,084593;0,057400;0,107660
2018-09-01 09:45:00;0,084761;0,057545;0,109091
2018-09-01 10:00:00;0,084923;0,057689;0,110512
2018-09-01 10:15:00;0,085079;0,057835;0,111922
2018-09-01 10:30:00;0,084845;0,058000;0,113468
2018-09-01 10:45:00;0,084536;0,058050;0,113707
2018-09-01 11:00:00;0,084220;0,058097;0,113937
2018-09-01 11:15:00;0,083896;0,058143;0,114156
2018-09-01 11:30:00;0,083274;0,057748;0,114295
2018-09-01 11:45:00;0,083023;0,057331;0,114273
2018-09-01 12:00:00;0,082772;0,056917;0,114244
2018-09-01 12:15:00;0,082520;0,056508;0,114207
2018-09-01 12:30:00;0,082380;0,055860;0,113887
2018-09-01 12:45:00;0,082524;0,055647;0,113628
2018-09-01 13:00:00;0,082666;0,055434;0,113365
2018-09-01 13:15:00;0,082807;0,055223;0,113095
2018-09-01 13:30:00;0,082542;0,055182;0,112990
2018-09-01 13:45:00;0,082160;0,055379;0,113159
2018-09-01 14:00:00;0,081782;0,055583;0,113326
2018-09-01 14:15:00;0,081405;0,055789;0,113493
2018-09-01 14:30:00;0,080940;0,055751;0,113199
2018-09-01 14:45:00;0,080867;0,055539;0,112721
2018-09-01 15:00:00;0,080783;0,055322;0,112229
2018-09-01 15:15:00;0,080687;0,055100;0,111721
2018-09-01 15:30:00;0,080050;0,054195;0,110694
2018-09-01 15:45:00;0,079486;0,053529;0,110109
2018-09-01 16:00:00;0,078917;0,052860;0,109518
2018-09-01 16:15:00;0,078344;0,052190;0,108920
2018-09-01 16:30:00;0,078210;0,052067;0,108606
2018-09-01 16:45:00;0,078588;0,052614;0,108773
2018-09-01 17:00:00;0,078953;0,053153;0,108924
2018-09-01 17:15:00;0,079303;0,053685;0,109060
2018-09-01 17:30:00;0,079295;0,054180;0,108584
2018-09-01 17:45:00;0,078830;0,054113;0,107811
2018-09-01 18:00:00;0,078365;0,054041;0,107045
2018-09-01 18:15:00;0,077900;0,053962;0,106288
2018-09-01 18:30:00;0,077115;0,053828;0,105144
2018-09-01 18:45:00;0,076681;0,053721;0,104612
2018-09-01 19:00:00;0,076254;0,053616;0,104091
2018-09-01 19:15:00;0,075834;0,053515;0,103580
2018-09-01 19:30:00;0,075026;0,053418;0,102834
2018-09-01 19:45:00;0,074549;0,053379;0,102497
2018-09-01 20:00:00;0,074077;0,053341;0,102165
2018-09-01 20:15:00;0,073610;0,053306;0,101839
2018-09-01 20:30:00;0,072896;0,053284;0,101267
2018-09-01 20:45:00;0,072585;0,053263;0,100946
2018-09-01 21:00:00;0,072277;0,053244;0,100628
2018-09-01 21:15:00;0,071970;0,053225;0,100313
2018-09-01 21:30:00;0,071812;0,052936;0,099882
2018-09-01 21:45:00;0,071909;0,052639;0,099708
2018-09-01 22:00:00;0,072010;0,052344;0,099537
2018-09-01 22:15:00;0,072112;0,052050;0,099370
2018-09-01 22:30:00;0,072075;0,051820;0,098134
2018-09-01 22:45:00;0,071897;0,051865;0,097021
2018-09-01 23:00:00;0,071722;0,051910;0,095912
2018-09-01 23:15:00;0,071548;0,051957;0,094805
2018-09-01 23:30:00;0,071390;0,051721;0,093407
2018-09-01 23:45:00;0,071378;0,051423;0,093084
2018-09-02 00:00:00;0,071367;0,051126;0,092761
2018-09-02 00:15:00;0,071356;0,050830;0,092440
2018-09-02 00:30:00;0,071537;0,050765;0,092188
2018-09-02 00:45:00;0,071707;0,050985;0,092233
2018-09-02 01:00:00;0,071878;0,051206;0,092281
2018-09-02 01:15:00;0,072052;0,051428;0,092330
2018-09-02 01:30:00;0,072068;0,051682;0,092203
2018-09-02 01:45:00;0,071895;0,051706;0,092008
2018-09-02 02:00:00;0,071719;0,051728;0,091811
2018-09-02 02:15:00;0,071543;0,051750;0,091613
2018-09-02 02:30:00;0,071560;0,051777;0,091096
2018-09-02 02:45:00;0,071736;0,051774;0,090759
2018-09-02 03:00:00;0,071914;0,051771;0,090424
2018-09-02 03:15:00;0,072095;0,051770;0,090092
2018-09-02 03:30:00;0,072192;0,051812;0,089740
2018-09-02 03:45:00;0,072096;0,051850;0,089706
2018-09-02 04:00:00;0,072000;0,051888;0,089674
2018-09-02 04:15:00;0,071906;0,051926;0,089642
2018-09-02 04:30:00;0,072075;0,051978;0,089615
2018-09-02 04:45:00;0,072343;0,051991;0,089627
2018-09-02 05:00:00;0,072623;0,052008;0,089654
2018-09-02 05:15:00;0,072913;0,052026;0,089698
2018-09-02 05:30:00;0,072859;0,052027;0,089559
2018-09-02 05:45:00;0,072566;0,052022;0,089448
2018-09-02 06:00:00;0,072285;0,052022;0,089354
2018-09-02 06:15:00;0,072018;0,052026;0,089277
2018-09-02 06:30:00;0,071819;0,052036;0,089375
2018-09-02 06:45:00;0,071988;0,052070;0,089686
2018-09-02 07:00:00;0,072154;0,052104;0,089994
2018-09-02 07:15:00;0,072319;0,052138;0,090300
2018-09-02 07:30:00;0,072211;0,051567;0,090786
2018-09-02 07:45:00;0,072045;0,050999;0,091108
2018-09-02 08:00:00;0,071880;0,050432;0,091428
2018-09-02 08:15:00;0,071715;0,049866;0,091747
2018-09-02 08:30:00;0,071169;0,048424;0,092206
2018-09-02 08:45:00;0,070886;0,047582;0,092474
2018-09-02 09:00:00;0,070597;0,046735;0,092736
2018-09-02 09:15:00;0,070302;0,045886;0,092991
2018-09-02 09:30:00;0,070063;0,044943;0,093803
2018-09-02 09:45:00;0,070195;0,044873;0,094462
2018-09-02 10:00:00;0,070326;0,044807;0,095114
2018-09-02 10:15:00;0,070456;0,044744;0,095759
2018-09-02 10:30:00;0,070307;0,044583;0,096664
2018-09-02 10:45:00;0,070089;0,044512;0,096999
2018-09-02 11:00:00;0,069871;0,044441;0,097332
2018-09-02 11:15:00;0,069651;0,044371;0,097664
2018-09-02 11:30:00;0,069121;0,044349;0,097794
2018-09-02 11:45:00;0,068856;0,044420;0,097648
2018-09-02 12:00:00;0,068584;0,044488;0,097490
2018-09-02 12:15:00;0,068305;0,044557;0,097319
2018-09-02 12:30:00;0,068252;0,044707;0,097716
2018-09-02 12:45:00;0,068499;0,044804;0,098299
2018-09-02 13:00:00;0,068745;0,044905;0,098878
2018-09-02 13:15:00;0,068993;0,045010;0,099451
2018-09-02 13:30:00;0,069130;0,045145;0,099913
2018-09-02 13:45:00;0,069036;0,045199;0,099797
2018-09-02 14:00:00;0,068947;0,045256;0,099684
2018-09-02 14:15:00;0,068859;0,045313;0,099576
2018-09-02 14:30:00;0,068945;0,045361;0,099953
2018-09-02 14:45:00;0,069132;0,045373;0,100433
2018-09-02 15:00:00;0,069309;0,045380;0,100901
2018-09-02 15:15:00;0,069477;0,045385;0,101354
2018-09-02 15:30:00;0,069573;0,045363;0,101245
2018-09-02 15:45:00;0,069485;0,045342;0,100641
2018-09-02 16:00:00;0,069395;0,045322;0,100033
2018-09-02 16:15:00;0,069303;0,045300;0,099424
2018-09-02 16:30:00;0,069468;0,045337;0,098920
2018-09-02 16:45:00;0,069692;0,045396;0,098960
2018-09-02 17:00:00;0,069912;0,045455;0,098995
2018-09-02 17:15:00;0,070129;0,045512;0,099027
2018-09-02 17:30:00;0,070585;0,046169;0,098769
2018-09-02 17:45:00;0,070780;0,046761;0,098406
2018-09-02 18:00:00;0,070976;0,047350;0,098050
2018-09-02 18:15:00;0,071174;0,047937;0,097701
2018-09-02 18:30:00;0,071518;0,048572;0,097435
2018-09-02 18:45:00;0,071623;0,048604;0,097463
2018-09-02 19:00:00;0,071730;0,048636;0,097495
2018-09-02 19:15:00;0,071838;0,048668;0,097530
2018-09-02 19:30:00;0,072032;0,049115;0,097543
2018-09-02 19:45:00;0,072083;0,049513;0,097483
2018-09-02 20:00:00;0,072134;0,049910;0,097422
2018-09-02 20:15:00;0,072185;0,050307;0,097361
2018-09-02 20:30:00;0,072618;0,051119;0,097754
2018-09-02 20:45:00;0,072970;0,051518;0,098171
2018-09-02 21:00:00;0,073323;0,051917;0,098590
2018-09-02 21:15:00;0,073678;0,052318;0,099011
2018-09-02 21:30:00;0,076015;0,052902;0,101206
2018-09-02 21:45:00;0,077970;0,053072;0,102949
2018-09-02 22:00:00;0,079925;0,053243;0,104692
2018-09-02 22:15:00;0,081880;0,053413;0,106435
2018-09-02 22:30:00;0,084960;0,053625;0,113174
2018-09-02 22:45:00;0,086059;0,053655;0,118140
2018-09-02 23:00:00;0,087159;0,053685;0,123107
2018-09-02 23:15:00;0,088260;0,053716;0,128074
2018-09-02 23:30:00;0,092645;0,053880;0,162280
2018-09-02 23:45:00;0,095904;0,054004;0,191485
2018-09-03 00:00:00;0,099164;0,054127;0,220683
2018-09-03 00:15:00;0,102422;0,054251;0,249875
2018-09-03 00:30:00;0,108984;0,054566;0,286905
2018-09-03 00:45:00;0,112261;0,054749;0,294687
2018-09-03 01:00:00;0,115537;0,054932;0,302467
2018-09-03 01:15:00;0,118811;0,055114;0,310244
2018-09-03 01:30:00;0,122209;0,055181;0,318134
2018-09-03 01:45:00;0,122296;0,055053;0,318167
2018-09-03 02:00:00;0,122378;0,054924;0,318191
2018-09-03 02:15:00;0,122457;0,054794;0,318206
2018-09-03 02:30:00;0,122463;0,054609;0,320493
2018-09-03 02:45:00;0,122349;0,054540;0,322671
2018-09-03 03:00:00;0,122240;0,054473;0,324861
2018-09-03 03:15:00;0,122138;0,054408;0,327066
2018-09-03 03:30:00;0,121524;0,054463;0,326983
2018-09-03 03:45:00;0,120987;0,054575;0,324638
2018-09-03 04:00:00;0,120452;0,054688;0,322300
2018-09-03 04:15:00;0,119920;0,054802;0,319968
2018-09-03 04:30:00;0,122049;0,057237;0,320175
2018-09-03 04:45:00;0,124722;0,059561;0,322750
2018-09-03 05:00:00;0,127419;0,061891;0,325384
2018-09-03 05:15:00;0,130139;0,064227;0,328078
2018-09-03 05:30:00;0,135856;0,069582;0,327159
2018-09-03 05:45:00;0,138952;0,072628;0,323786
2018-09-03 06:00:00;0,142063;0,075679;0,320435
2018-09-03 06:15:00;0,145186;0,078733;0,317106
2018-09-03 06:30:00;0,150398;0,083228;0,297232
2018-09-03 06:45:00;0,152657;0,084713;0,281041
2018-09-03 07:00:00;0,154924;0,086204;0,264833
2018-09-03 07:15:00;0,157200;0,087700;0,248610
2018-09-03 07:30:00;0,160287;0,088987;0,240897
2018-09-03 07:45:00;0,161312;0,088839;0,249756
2018-09-03 08:00:00;0,162343;0,088695;0,258634
2018-09-03 08:15:00;0,163378;0,088549;0,267532
2018-09-03 08:30:00;0,163299;0,087337;0,269956
2018-09-03 08:45:00;0,162408;0,086327;0,263865
2018-09-03 09:00:00;0,161504;0,085304;0,257765
2018-09-03 09:15:00;0,160595;0,084282;0,251645
2018-09-03 09:30:00;0,159365;0,082709;0,245239
2018-09-03 09:45:00;0,159245;0,082196;0,245304
2018-09-03 10:00:00;0,159129;0,081695;0,245354
2018-09-03 10:15:00;0,159025;0,081217;0,245380
2018-09-03 10:30:00;0,158734;0,080518;0,246424
2018-09-03 10:45:00;0,158727;0,080357;0,247699
2018-09-03 11:00:00;0,158701;0,080195;0,248934
2018-09-03 11:15:00;0,158652;0,080028;0,250132
2018-09-03 11:30:00;0,158173;0,079369;0,251632
2018-09-03 11:45:00;0,157856;0,078919;0,252081
2018-09-03 12:00:00;0,157548;0,078479;0,252528
2018-09-03 12:15:00;0,157246;0,078046;0,252976
2018-09-03 12:30:00;0,157040;0,077702;0,252694
2018-09-03 12:45:00;0,157225;0,077832;0,252072
2018-09-03 13:00:00;0,157406;0,077967;0,251426
2018-09-03 13:15:00;0,157579;0,078102;0,250763
2018-09-03 13:30:00;0,156674;0,078043;0,250810
2018-09-03 13:45:00;0,155669;0,077895;0,251575
2018-09-03 14:00:00;0,154664;0,077747;0,252339
2018-09-03 14:15:00;0,153658;0,077599;0,253104
2018-09-03 14:30:00;0,151334;0,077243;0,251557
2018-09-03 14:45:00;0,150050;0,077067;0,249247
2018-09-03 15:00:00;0,148741;0,076883;0,246896
2018-09-03 15:15:00;0,147412;0,076700;0,244498
2018-09-03 15:30:00;0,143936;0,075548;0,235098
2018-09-03 15:45:00;0,141739;0,074589;0,227960
2018-09-03 16:00:00;0,139533;0,073627;0,220809
2018-09-03 16:15:00;0,137317;0,072662;0,213645
2018-09-03 16:30:00;0,134022;0,071451;0,201554
2018-09-03 16:45:00;0,132825;0,071192;0,196401
2018-09-03 17:00:00;0,131616;0,070929;0,191236
2018-09-03 17:15:00;0,130392;0,070658;0,186062
2018-09-03 17:30:00;0,127473;0,070005;0,178419
2018-09-03 17:45:00;0,125613;0,069584;0,175700
2018-09-03 18:00:00;0,123759;0,069158;0,172998
2018-09-03 18:15:00;0,121911;0,068729;0,170314
2018-09-03 18:30:00;0,118911;0,068068;0,165477
2018-09-03 18:45:00;0,117608;0,067782;0,163128
2018-09-03 19:00:00;0,116314;0,067497;0,160793
