;Mean_Value;0.05_Quantile;0.95_Quantile
DateTime;;;
2018-08-26 10:30:00;0,096041;0,046473;0,187969
2018-08-26 10:45:00;0,096917;0,046516;0,190428
2018-08-26 11:00:00;0,097759;0,046528;0,192803
2018-08-26 11:15:00;0,098558;0,046498;0,195081
2018-08-26 11:30:00;0,100232;0,047039;0,199395
2018-08-26 11:45:00;0,101161;0,047586;0,201769
2018-08-26 12:00:00;0,102067;0,048103;0,204116
2018-08-26 12:15:00;0,102950;0,048587;0,206434
2018-08-26 12:30:00;0,104321;0,049026;0,208745
2018-08-26 12:45:00;0,104717;0,048796;0,208813
2018-08-26 13:00:00;0,105085;0,048543;0,208804
2018-08-26 13:15:00;0,105410;0,048252;0,208697
2018-08-26 13:30:00;0,106742;0,048049;0,210940
2018-08-26 13:45:00;0,107519;0,047827;0,213052
2018-08-26 14:00:00;0,108315;0,047631;0,215187
2018-08-26 14:15:00;0,109072;0,047398;0,217249
2018-08-26 14:30:00;0,110795;0,047935;0,220598
2018-08-26 14:45:00;0,111436;0,048334;0,221388
2018-08-26 15:00:00;0,112052;0,048721;0,222089
2018-08-26 15:15:00;0,112619;0,049070;0,222658
2018-08-26 15:30:00;0,114156;0,049428;0,227925
2018-08-26 15:45:00;0,114681;0,049002;0,231732
2018-08-26 16:00:00;0,115207;0,048589;0,235497
2018-08-26 16:15:00;0,115715;0,048174;0,239195
2018-08-26 16:30:00;0,116891;0,048509;0,246098
2018-08-26 16:45:00;0,117062;0,048845;0,248071
2018-08-26 17:00:00;0,117238;0,049207;0,249969
2018-08-26 17:15:00;0,117427;0,049604;0,251806
2018-08-26 17:30:00;0,118146;0,050060;0,258380
2018-08-26 17:45:00;0,118233;0,049836;0,261678
2018-08-26 18:00:00;0,118390;0,049684;0,265100
2018-08-26 18:15:00;0,118624;0,049612;0,268656
2018-08-26 18:30:00;0,118417;0,048786;0,273321
2018-08-26 18:45:00;0,117776;0,048002;0,273386
2018-08-26 19:00:00;0,117185;0,047254;0,273597
2018-08-26 19:15:00;0,116617;0,046514;0,273905
2018-08-26 19:30:00;0,115163;0,045117;0,272174
2018-08-26 19:45:00;0,114232;0,044534;0,269577
2018-08-26 20:00:00;0,113306;0,043943;0,267035
2018-08-26 20:15:00;0,112384;0,043344;0,264548
2018-08-26 20:30:00;0,109300;0,041767;0,253765
2018-08-26 20:45:00;0,107112;0,040829;0,245150
2018-08-26 21:00:00;0,104926;0,039891;0,236543
2018-08-26 21:15:00;0,102739;0,038953;0,227945
2018-08-26 21:30:00;0,098399;0,037711;0,212608
2018-08-26 21:45:00;0,096226;0,037438;0,205648
2018-08-26 22:00:00;0,094056;0,037163;0,198706
2018-08-26 22:15:00;0,091886;0,036887;0,191783
2018-08-26 22:30:00;0,085940;0,035469;0,179841
2018-08-26 22:45:00;0,082151;0,034349;0,174678
2018-08-26 23:00:00;0,078363;0,033226;0,169531
2018-08-26 23:15:00;0,074576;0,032102;0,164398
2018-08-26 23:30:00;0,065611;0,028820;0,147008
2018-08-26 23:45:00;0,060426;0,026674;0,134678
2018-08-27 00:00:00;0,055241;0,024527;0,122356
2018-08-27 00:15:00;0,050057;0,022380;0,110040
2018-08-27 00:30:00;0,044192;0,020126;0,096423
2018-08-27 00:45:00;0,043509;0,020025;0,095089
2018-08-27 01:00:00;0,042826;0,019924;0,093760
2018-08-27 01:15:00;0,042143;0,019821;0,092436
2018-08-27 01:30:00;0,041177;0,019778;0,090900
2018-08-27 01:45:00;0,040891;0,019842;0,090661
2018-08-27 02:00:00;0,040604;0,019909;0,090404
2018-08-27 02:15:00;0,040315;0,019979;0,090130
2018-08-27 02:30:00;0,040336;0,020046;0,091672
2018-08-27 02:45:00;0,040641;0,020053;0,093434
2018-08-27 03:00:00;0,040948;0,020056;0,095219
2018-08-27 03:15:00;0,041257;0,020056;0,097025
2018-08-27 03:30:00;0,042160;0,019918;0,101323
2018-08-27 03:45:00;0,042754;0,019781;0,103819
2018-08-27 04:00:00;0,043349;0,019644;0,106329
2018-08-27 04:15:00;0,043951;0,019510;0,108858
2018-08-27 04:30:00;0,046844;0,021537;0,112224
2018-08-27 04:45:00;0,049163;0,023708;0,113186
2018-08-27 05:00:00;0,051503;0,025895;0,114209
2018-08-27 05:15:00;0,053871;0,028109;0,115306
2018-08-27 05:30:00;0,058591;0,031070;0,118862
2018-08-27 05:45:00;0,061054;0,031894;0,121692
2018-08-27 06:00:00;0,063548;0,032747;0,124588
2018-08-27 06:15:00;0,066073;0,033629;0,127549
2018-08-27 06:30:00;0,072790;0,035922;0,138630
2018-08-27 06:45:00;0,077181;0,037475;0,147352
2018-08-27 07:00:00;0,081577;0,039028;0,156101
2018-08-27 07:15:00;0,085985;0,040587;0,164886
2018-08-27 07:30:00;0,093437;0,043210;0,176440
2018-08-27 07:45:00;0,096755;0,044473;0,179980
2018-08-27 08:00:00;0,100065;0,045729;0,183502
2018-08-27 08:15:00;0,103356;0,046961;0,186983
2018-08-27 08:30:00;0,107871;0,049308;0,189981
2018-08-27 08:45:00;0,109407;0,050667;0,190278
2018-08-27 09:00:00;0,110950;0,052044;0,190558
2018-08-27 09:15:00;0,112477;0,053410;0,190794
2018-08-27 09:30:00;0,115949;0,055423;0,193684
2018-08-27 09:45:00;0,118134;0,056243;0,196957
2018-08-27 10:00:00;0,120235;0,056949;0,200140
2018-08-27 10:15:00;0,122282;0,057579;0,203276
2018-08-27 10:30:00;0,125442;0,058951;0,211422
2018-08-27 10:45:00;0,126723;0,059749;0,217028
2018-08-27 11:00:00;0,128030;0,060575;0,222683
2018-08-27 11:15:00;0,129312;0,061367;0,228318
2018-08-27 11:30:00;0,130968;0,062197;0,235778
2018-08-27 11:45:00;0,131488;0,062263;0,238181
2018-08-27 12:00:00;0,131889;0,062207;0,240360
2018-08-27 12:15:00;0,132232;0,062101;0,242401
2018-08-27 12:30:00;0,133083;0,062602;0,245072
2018-08-27 12:45:00;0,133488;0,063004;0,245750
2018-08-27 13:00:00;0,133880;0,063399;0,246383
2018-08-27 13:15:00;0,134224;0,063745;0,246919
2018-08-27 13:30:00;0,135386;0,064601;0,249725
2018-08-27 13:45:00;0,135967;0,064789;0,251731
2018-08-27 14:00:00;0,136537;0,064960;0,253732
2018-08-27 14:15:00;0,137094;0,065109;0,255724
2018-08-27 14:30:00;0,138101;0,065790;0,259841
2018-08-27 14:45:00;0,138237;0,065921;0,261527
2018-08-27 15:00:00;0,138343;0,066039;0,263100
2018-08-27 15:15:00;0,138354;0,066064;0,264458
2018-08-27 15:30:00;0,138447;0,066023;0,268917
2018-08-27 15:45:00;0,138095;0,065483;0,271177
2018-08-27 16:00:00;0,137775;0,064991;0,273462
2018-08-27 16:15:00;0,137488;0,064547;0,275772
2018-08-27 16:30:00;0,137033;0,063130;0,278485
2018-08-27 16:45:00;0,136473;0,061799;0,277932
2018-08-27 17:00:00;0,135920;0,060492;0,277355
2018-08-27 17:15:00;0,135365;0,059197;0,276738
2018-08-27 17:30:00;0,133571;0,057666;0,276357
2018-08-27 17:45:00;0,132042;0,057245;0,275658
2018-08-27 18:00:00;0,130557;0,056870;0,275027
2018-08-27 18:15:00;0,129124;0,056554;0,274480
2018-08-27 18:30:00;0,127005;0,056037;0,275431
2018-08-27 18:45:00;0,126179;0,055822;0,276218
2018-08-27 19:00:00;0,125385;0,055636;0,277089
2018-08-27 19:15:00;0,124606;0,055457;0,278011
2018-08-27 19:30:00;0,123510;0,054872;0,279171
2018-08-27 19:45:00;0,123159;0,054529;0,278994
2018-08-27 20:00:00;0,122811;0,054177;0,278868
2018-08-27 20:15:00;0,122468;0,053818;0,278793
2018-08-27 20:30:00;0,120199;0,052427;0,274374
2018-08-27 20:45:00;0,118251;0,051436;0,269764
2018-08-27 21:00:00;0,116301;0,050450;0,265118
2018-08-27 21:15:00;0,114348;0,049469;0,260437
2018-08-27 21:30:00;0,109441;0,046823;0,245327
2018-08-27 21:45:00;0,106464;0,045201;0,234609
2018-08-27 22:00:00;0,103489;0,043574;0,223924
2018-08-27 22:15:00;0,100516;0,041943;0,213272
2018-08-27 22:30:00;0,092836;0,038531;0,196138
2018-08-27 22:45:00;0,088113;0,036780;0,189460
2018-08-27 23:00:00;0,083392;0,035024;0,182812
2018-08-27 23:15:00;0,078673;0,033263;0,176196
2018-08-27 23:30:00;0,068275;0,029231;0,156997
2018-08-27 23:45:00;0,062587;0,026972;0,144327
2018-08-28 00:00:00;0,056898;0,024717;0,131639
2018-08-28 00:15:00;0,051207;0,022464;0,118933
2018-08-28 00:30:00;0,044721;0,020143;0,104876
2018-08-28 00:45:00;0,043917;0,020090;0,103420
2018-08-28 01:00:00;0,043113;0,020037;0,101970
2018-08-28 01:15:00;0,042310;0,019984;0,100525
2018-08-28 01:30:00;0,041327;0,019945;0,098660
2018-08-28 01:45:00;0,041140;0,019976;0,098139
2018-08-28 02:00:00;0,040952;0,020006;0,097623
2018-08-28 02:15:00;0,040765;0,020035;0,097112
2018-08-28 02:30:00;0,040755;0,020054;0,096801
2018-08-28 02:45:00;0,040925;0,020056;0,096922
2018-08-28 03:00:00;0,041095;0,020057;0,097045
2018-08-28 03:15:00;0,041265;0,020059;0,097169
2018-08-28 03:30:00;0,041614;0,019954;0,097292
2018-08-28 03:45:00;0,041789;0,019858;0,097232
2018-08-28 04:00:00;0,041965;0,019761;0,097184
2018-08-28 04:15:00;0,042145;0,019665;0,097154
2018-08-28 04:30:00;0,045184;0,021740;0,100239
2018-08-28 04:45:00;0,048059;0,023919;0,103405
2018-08-28 05:00:00;0,050962;0,026117;0,106664
2018-08-28 05:15:00;0,053899;0,028344;0,110024
2018-08-28 05:30:00;0,059393;0,031387;0,117626
2018-08-28 05:45:00;0,062100;0,032311;0,122332
2018-08-28 06:00:00;0,064861;0,033284;0,127175
2018-08-28 06:15:00;0,067675;0,034304;0,132153
2018-08-28 06:30:00;0,074576;0,036904;0,144652
2018-08-28 06:45:00;0,079014;0,038764;0,153168
2018-08-28 07:00:00;0,083467;0,040634;0,161722
2018-08-28 07:15:00;0,087948;0,042531;0,170335
2018-08-28 07:30:00;0,095819;0,045332;0,181468
2018-08-28 07:45:00;0,099662;0,046592;0,185212
2018-08-28 08:00:00;0,103493;0,047835;0,188919
2018-08-28 08:15:00;0,107322;0,049071;0,192604
2018-08-28 08:30:00;0,112720;0,052011;0,197581
2018-08-28 08:45:00;0,114697;0,054004;0,199975
2018-08-28 09:00:00;0,116628;0,055950;0,202294
2018-08-28 09:15:00;0,118497;0,057826;0,204515
2018-08-28 09:30:00;0,122678;0,061721;0,212681
2018-08-28 09:45:00;0,125228;0,063840;0,219441
2018-08-28 10:00:00;0,127771;0,065951;0,226199
2018-08-28 10:15:00;0,130302;0,068048;0,232947
2018-08-28 10:30:00;0,133950;0,070667;0,244079
2018-08-28 10:45:00;0,135223;0,071218;0,249119
2018-08-28 11:00:00;0,136467;0,071754;0,254063
2018-08-28 11:15:00;0,137674;0,072266;0,258898
2018-08-28 11:30:00;0,139203;0,072834;0,267129
2018-08-28 11:45:00;0,139586;0,072856;0,270903
2018-08-28 12:00:00;0,139927;0,072814;0,274630
2018-08-28 12:15:00;0,140240;0,072730;0,278335
2018-08-28 12:30:00;0,140795;0,072887;0,281518
2018-08-28 12:45:00;0,140953;0,072920;0,281117
2018-08-28 13:00:00;0,141073;0,072916;0,280615
2018-08-28 13:15:00;0,141162;0,072888;0,280025
2018-08-28 13:30:00;0,141526;0,073057;0,278454
2018-08-28 13:45:00;0,141562;0,072877;0,277254
2018-08-28 14:00:00;0,141556;0,072642;0,275992
2018-08-28 14:15:00;0,141514;0,072360;0,274678
2018-08-28 14:30:00;0,142042;0,072555;0,275748
2018-08-28 14:45:00;0,142226;0,072504;0,277578
2018-08-28 15:00:00;0,142388;0,072454;0,279300
2018-08-28 15:15:00;0,142511;0,072380;0,280885
2018-08-28 15:30:00;0,142398;0,071588;0,286439
2018-08-28 15:45:00;0,141653;0,070288;0,289378
2018-08-28 16:00:00;0,140886;0,068982;0,292221
2018-08-28 16:15:00;0,140109;0,067685;0,294985
2018-08-28 16:30:00;0,138982;0,065715;0,298253
2018-08-28 16:45:00;0,138059;0,064519;0,297224
2018-08-28 17:00:00;0,137148;0,063384;0,296077
2018-08-28 17:15:00;0,136256;0,062319;0,294828
2018-08-28 17:30:00;0,133639;0,060175;0,291403
2018-08-28 17:45:00;0,131443;0,058842;0,287439
2018-08-28 18:00:00;0,129330;0,057590;0,283665
2018-08-28 18:15:00;0,127302;0,056422;0,280087
2018-08-28 18:30:00;0,124688;0,055140;0,276967
2018-08-28 18:45:00;0,123899;0,055064;0,276162
2018-08-28 19:00:00;0,123148;0,055013;0,275491
2018-08-28 19:15:00;0,122414;0,054963;0,274911
2018-08-28 19:30:00;0,121374;0,054768;0,275543
2018-08-28 19:45:00;0,121006;0,054739;0,276008
2018-08-28 20:00:00;0,120642;0,054704;0,276518
2018-08-28 20:15:00;0,120282;0,054662;0,277073
2018-08-28 20:30:00;0,118223;0,052923;0,273622
2018-08-28 20:45:00;0,116481;0,051308;0,269096
2018-08-28 21:00:00;0,114741;0,049688;0,264589
2018-08-28 21:15:00;0,113002;0,048064;0,260102
2018-08-28 21:30:00;0,108771;0,045053;0,248442
2018-08-28 21:45:00;0,106247;0,043723;0,240874
2018-08-28 22:00:00;0,103724;0,042390;0,233326
2018-08-28 22:15:00;0,101203;0,041054;0,225800
2018-08-28 22:30:00;0,093808;0,037948;0,210408
2018-08-28 22:45:00;0,088911;0,036221;0,202241
2018-08-28 23:00:00;0,084014;0,034492;0,194086
2018-08-28 23:15:00;0,079119;0,032761;0,185943
2018-08-28 23:30:00;0,068611;0,028882;0,166524
2018-08-28 23:45:00;0,062981;0,026766;0,155028
2018-08-29 00:00:00;0,057353;0,024645;0,143557
2018-08-29 00:15:00;0,051727;0,022522;0,132111
2018-08-29 00:30:00;0,045351;0,020249;0,117718
2018-08-29 00:45:00;0,044593;0,020118;0,114643
2018-08-29 01:00:00;0,043835;0,019987;0,111570
2018-08-29 01:15:00;0,043077;0,019856;0,108502
2018-08-29 01:30:00;0,042077;0,019800;0,105008
2018-08-29 01:45:00;0,041828;0,019891;0,104479
2018-08-29 02:00:00;0,041578;0,019983;0,103940
2018-08-29 02:15:00;0,041328;0,020077;0,103392
2018-08-29 02:30:00;0,041217;0,020150;0,102445
2018-08-29 02:45:00;0,041349;0,020147;0,101933
2018-08-29 03:00:00;0,041481;0,020141;0,101439
2018-08-29 03:15:00;0,041615;0,020132;0,100961
2018-08-29 03:30:00;0,041923;0,019994;0,100581
2018-08-29 03:45:00;0,042092;0,019874;0,100620
2018-08-29 04:00:00;0,042263;0,019753;0,100671
2018-08-29 04:15:00;0,042437;0,019632;0,100740
2018-08-29 04:30:00;0,045416;0,021773;0,103820
2018-08-29 04:45:00;0,048250;0,024044;0,106950
2018-08-29 05:00:00;0,051120;0,026337;0,110218
2018-08-29 05:15:00;0,054033;0,028659;0,113634
2018-08-29 05:30:00;0,059567;0,031729;0,120881
2018-08-29 05:45:00;0,062388;0,032595;0,125426
2018-08-29 06:00:00;0,065272;0,033509;0,130149
2018-08-29 06:15:00;0,068197;0,034444;0,135015
2018-08-29 06:30:00;0,075238;0,036922;0,147343
2018-08-29 06:45:00;0,079755;0,038703;0,156166
2018-08-29 07:00:00;0,084264;0,040464;0,165003
2018-08-29 07:15:00;0,088768;0,042206;0,173857
2018-08-29 07:30:00;0,096699;0,045417;0,186216
2018-08-29 07:45:00;0,100579;0,047113;0,191308
2018-08-29 08:00:00;0,104456;0,048799;0,196397
2018-08-29 08:15:00;0,108341;0,050485;0,201500
2018-08-29 08:30:00;0,113553;0,053385;0,207474
2018-08-29 08:45:00;0,115343;0,054818;0,209934
2018-08-29 09:00:00;0,117098;0,056222;0,212309
2018-08-29 09:15:00;0,118833;0,057613;0,214620
2018-08-29 09:30:00;0,123509;0,061473;0,223070
2018-08-29 09:45:00;0,126835;0,064102;0,230578
2018-08-29 10:00:00;0,130128;0,066693;0,238038
2018-08-29 10:15:00;0,133387;0,069243;0,245445
2018-08-29 10:30:00;0,137347;0,072086;0,254643
2018-08-29 10:45:00;0,138305;0,072425;0,257520
2018-08-29 11:00:00;0,139212;0,072719;0,260267
2018-08-29 11:15:00;0,140056;0,072954;0,262863
2018-08-29 11:30:00;0,141270;0,073484;0,268494
2018-08-29 11:45:00;0,141655;0,073595;0,272051
2018-08-29 12:00:00;0,141965;0,073618;0,275460
2018-08-29 12:15:00;0,142192;0,073548;0,278707
2018-08-29 12:30:00;0,142860;0,073830;0,281808
2018-08-29 12:45:00;0,142996;0,073665;0,281472
2018-08-29 13:00:00;0,143054;0,073423;0,280951
2018-08-29 13:15:00;0,143080;0,073164;0,280319
2018-08-29 13:30:00;0,143695;0,073398;0,281115
2018-08-29 13:45:00;0,143782;0,073218;0,281792
2018-08-29 14:00:00;0,143869;0,073054;0,282430
2018-08-29 14:15:00;0,143970;0,072921;0,283050
2018-08-29 14:30:00;0,144969;0,073415;0,287363
2018-08-29 14:45:00;0,145352;0,073454;0,290002
2018-08-29 15:00:00;0,145728;0,073523;0,292527
2018-08-29 15:15:00;0,146133;0,073665;0,294996
2018-08-29 15:30:00;0,146946;0,073739;0,299960
2018-08-29 15:45:00;0,146837;0,073225;0,301008
2018-08-29 16:00:00;0,146728;0,072727;0,302012
2018-08-29 16:15:00;0,146642;0,072275;0,303012
2018-08-29 16:30:00;0,146696;0,071407;0,305573
2018-08-29 16:45:00;0,146345;0,070682;0,305443
2018-08-29 17:00:00;0,146009;0,069991;0,305287
2018-08-29 17:15:00;0,145700;0,069348;0,305128
2018-08-29 17:30:00;0,144612;0,066824;0,305796
2018-08-29 17:45:00;0,143435;0,064794;0,304928
2018-08-29 18:00:00;0,142346;0,062852;0,304255
2018-08-29 18:15:00;0,141323;0,060970;0,303735
2018-08-29 18:30:00;0,139664;0,058421;0,301009
2018-08-29 18:45:00;0,138852;0,057820;0,297617
2018-08-29 19:00:00;0,138073;0,057239;0,294338
2018-08-29 19:15:00;0,137307;0,056657;0,291134
2018-08-29 19:30:00;0,135948;0,055782;0,290495
2018-08-29 19:45:00;0,135291;0,055604;0,292307
2018-08-29 20:00:00;0,134638;0,055417;0,294168
2018-08-29 20:15:00;0,133990;0,055223;0,296079
2018-08-29 20:30:00;0,131359;0,054271;0,295807
2018-08-29 20:45:00;0,129330;0,053595;0,293071
2018-08-29 21:00:00;0,127301;0,052920;0,290326
2018-08-29 21:15:00;0,125271;0,052246;0,287572
2018-08-29 21:30:00;0,119420;0,049819;0,273394
2018-08-29 21:45:00;0,115560;0,048135;0,261495
2018-08-29 22:00:00;0,111704;0,046442;0,249653
2018-08-29 22:15:00;0,107853;0,044742;0,237867
2018-08-29 22:30:00;0,098528;0,040680;0,217609
2018-08-29 22:45:00;0,093030;0,038359;0,208853
2018-08-29 23:00:00;0,087535;0,036033;0,200125
2018-08-29 23:15:00;0,082043;0,033702;0,191427
2018-08-29 23:30:00;0,070822;0,029144;0,170047
2018-08-29 23:45:00;0,065083;0,026934;0,157229
2018-08-30 00:00:00;0,059344;0,024724;0,144418
2018-08-30 00:15:00;0,053606;0,022513;0,131613
2018-08-30 00:30:00;0,046958;0,020178;0,117307
2018-08-30 00:45:00;0,046043;0,020065;0,115720
2018-08-30 01:00:00;0,045127;0,019953;0,114133
2018-08-30 01:15:00;0,044212;0,019840;0,112547
2018-08-30 01:30:00;0,042954;0,019766;0,110075
2018-08-30 01:45:00;0,042605;0,019818;0,109099
2018-08-30 02:00:00;0,042255;0,019872;0,108108
2018-08-30 02:15:00;0,041904;0,019928;0,107105
2018-08-30 02:30:00;0,041777;0,019972;0,106310
2018-08-30 02:45:00;0,041992;0,019976;0,106405
2018-08-30 03:00:00;0,042208;0,019978;0,106518
2018-08-30 03:15:00;0,042426;0,019977;0,106649
2018-08-30 03:30:00;0,042823;0,019815;0,106925
2018-08-30 03:45:00;0,042996;0,019664;0,107000
2018-08-30 04:00:00;0,043170;0,019514;0,107078
2018-08-30 04:15:00;0,043347;0,019366;0,107165
2018-08-30 04:30:00;0,046460;0,021430;0,110826
2018-08-30 04:45:00;0,049407;0,023663;0,114398
2018-08-30 05:00:00;0,052365;0,025906;0,118004
2018-08-30 05:15:00;0,055332;0,028154;0,121640
2018-08-30 05:30:00;0,060720;0,031088;0,127503
2018-08-30 05:45:00;0,063206;0,031841;0,129872
2018-08-30 06:00:00;0,065701;0,032601;0,132262
2018-08-30 06:15:00;0,068206;0,033369;0,134675
2018-08-30 06:30:00;0,074985;0,035524;0,144523
2018-08-30 06:45:00;0,079383;0,037026;0,152253
2018-08-30 07:00:00;0,083790;0,038528;0,160018
2018-08-30 07:15:00;0,088209;0,040034;0,167824
2018-08-30 07:30:00;0,095977;0,042466;0,178774
2018-08-30 07:45:00;0,099498;0,043529;0,182347
2018-08-30 08:00:00;0,103011;0,044583;0,185895
2018-08-30 08:15:00;0,106516;0,045629;0,189421
2018-08-30 08:30:00;0,111454;0,048526;0,193693
2018-08-30 08:45:00;0,113096;0,050553;0,194915
2018-08-30 09:00:00;0,114792;0,052641;0,196223
2018-08-30 09:15:00;0,116501;0,054744;0,197559
2018-08-30 09:30:00;0,120073;0,058990;0,203251
2018-08-30 09:45:00;0,122216;0,061387;0,208206
2018-08-30 10:00:00;0,124306;0,063721;0,213094
2018-08-30 10:15:00;0,126341;0,065990;0,217912
2018-08-30 10:30:00;0,129378;0,068718;0,225239
2018-08-30 10:45:00;0,130561;0,069339;0,228186
2018-08-30 11:00:00;0,131705;0,069933;0,231023
2018-08-30 11:15:00;0,132843;0,070539;0,233796
2018-08-30 11:30:00;0,134445;0,072100;0,239247
2018-08-30 11:45:00;0,135031;0,073201;0,242146
2018-08-30 12:00:00;0,135561;0,074213;0,244986
2018-08-30 12:15:00;0,136033;0,075132;0,247763
2018-08-30 12:30:00;0,137170;0,076198;0,251629
2018-08-30 12:45:00;0,137804;0,076276;0,252719
2018-08-30 13:00:00;0,138388;0,076288;0,253719
2018-08-30 13:15:00;0,138915;0,076227;0,254624
2018-08-30 13:30:00;0,140379;0,076772;0,256568
2018-08-30 13:45:00;0,141109;0,077074;0,257326
2018-08-30 14:00:00;0,141782;0,077301;0,257991
2018-08-30 14:15:00;0,142431;0,077500;0,258614
2018-08-30 14:30:00;0,143821;0,078471;0,261754
2018-08-30 14:45:00;0,144256;0,078833;0,263776
2018-08-30 15:00:00;0,144688;0,079203;0,265766
2018-08-30 15:15:00;0,145085;0,079537;0,267676
2018-08-30 15:30:00;0,146194;0,080262;0,271153
2018-08-30 15:45:00;0,146571;0,080252;0,272074
2018-08-30 16:00:00;0,146954;0,080258;0,272985
2018-08-30 16:15:00;0,147328;0,080259;0,273864
2018-08-30 16:30:00;0,147612;0,079571;0,276090
2018-08-30 16:45:00;0,147152;0,078496;0,276579
2018-08-30 17:00:00;0,146677;0,077432;0,276976
2018-08-30 17:15:00;0,146201;0,076397;0,277298
2018-08-30 17:30:00;0,144543;0,073666;0,278175
2018-08-30 17:45:00;0,143028;0,071730;0,277705
2018-08-30 18:00:00;0,141568;0,069859;0,277332
2018-08-30 18:15:00;0,140171;0,068062;0,277067
2018-08-30 18:30:00;0,138558;0,064963;0,278043
2018-08-30 18:45:00;0,138185;0,063646;0,278527
2018-08-30 19:00:00;0,137846;0,062356;0,279097
2018-08-30 19:15:00;0,137518;0,061067;0,279715
2018-08-30 19:30:00;0,136871;0,059545;0,281792
2018-08-30 19:45:00;0,136513;0,059390;0,282802
2018-08-30 20:00:00;0,136156;0,059231;0,283837
2018-08-30 20:15:00;0,135802;0,059067;0,284898
2018-08-30 20:30:00;0,133444;0,057880;0,282584
2018-08-30 20:45:00;0,131411;0,056910;0,278883
2018-08-30 21:00:00;0,129379;0,055939;0,275191
2018-08-30 21:15:00;0,127348;0,054966;0,271509
2018-08-30 21:30:00;0,121633;0,052394;0,258071
2018-08-30 21:45:00;0,117928;0,050838;0,248057
2018-08-30 22:00:00;0,114223;0,049280;0,238057
2018-08-30 22:15:00;0,110520;0,047719;0,228071
2018-08-30 22:30:00;0,101118;0,043459;0,210631
2018-08-30 22:45:00;0,095403;0,040791;0,202985
2018-08-30 23:00:00;0,089689;0,038120;0,195355
2018-08-30 23:15:00;0,083977;0,035445;0,187739
2018-08-30 23:30:00;0,072136;0,030350;0,168376
2018-08-30 23:45:00;0,065996;0,027949;0,156499
2018-08-31 00:00:00;0,059857;0,025547;0,144625
2018-08-31 00:15:00;0,053719;0,023145;0,132755
