;Mean_Value;0.05_Quantile;0.95_Quantile
DateTime;;;
2018-02-15 23:45:00;0,095684;0,028462;0,309604
2018-02-16 00:00:00;0,095076;0,028379;0,308470
2018-02-16 00:15:00;0,094475;0,028298;0,307353
2018-02-16 00:30:00;0,094338;0,028188;0,308163
2018-02-16 00:45:00;0,094812;0,028162;0,310114
2018-02-16 01:00:00;0,095285;0,028136;0,312062
2018-02-16 01:15:00;0,095755;0,028109;0,314006
2018-02-16 01:30:00;0,096219;0,027862;0,320850
2018-02-16 01:45:00;0,096230;0,027646;0,325794
2018-02-16 02:00:00;0,096245;0,027430;0,330749
2018-02-16 02:15:00;0,096264;0,027215;0,335716
2018-02-16 02:30:00;0,096259;0,026834;0,356785
2018-02-16 02:45:00;0,096265;0,026673;0,372968
2018-02-16 03:00:00;0,096271;0,026513;0,389158
2018-02-16 03:15:00;0,096279;0,026353;0,405353
2018-02-16 03:30:00;0,098131;0,026102;0,428204
2018-02-16 03:45:00;0,100016;0,026018;0,434977
2018-02-16 04:00:00;0,101904;0,025935;0,441760
2018-02-16 04:15:00;0,103795;0,025852;0,448550
2018-02-16 04:30:00;0,116103;0,028338;0,457132
2018-02-16 04:45:00;0,126596;0,030919;0,459123
2018-02-16 05:00:00;0,137118;0,033506;0,461161
2018-02-16 05:15:00;0,147667;0,036097;0,463247
2018-02-16 05:30:00;0,188012;0,050540;0,590311
2018-02-16 05:45:00;0,217944;0,062415;0,715588
2018-02-16 06:00:00;0,247853;0,074287;0,840821
2018-02-16 06:15:00;0,277807;0,086183;0,966165
2018-02-16 06:30:00;0,318965;0,101811;1,115824
2018-02-16 06:45:00;0,330748;0,105775;1,141361
2018-02-16 07:00:00;0,343023;0,109956;1,167906
2018-02-16 07:15:00;0,355830;0,114369;1,195541
2018-02-16 07:30:00;0,374193;0,121093;1,237174
2018-02-16 07:45:00;0,381641;0,124270;1,255010
2018-02-16 08:00:00;0,388966;0,127441;1,272517
2018-02-16 08:15:00;0,396182;0,130612;1,289721
2018-02-16 08:30:00;0,387960;0,131428;1,282980
2018-02-16 08:45:00;0,374351;0,130069;1,262564
2018-02-16 09:00:00;0,360590;0,128654;1,241883
2018-02-16 09:15:00;0,346714;0,127196;1,221022
2018-02-16 09:30:00;0,340761;0,124825;1,220396
2018-02-16 09:45:00;0,349806;0,124662;1,242761
2018-02-16 10:00:00;0,358632;0,124390;1,264620
2018-02-16 10:15:00;0,367127;0,123967;1,285735
2018-02-16 10:30:00;0,372839;0,123462;1,270187
2018-02-16 10:45:00;0,369896;0,123549;1,232948
2018-02-16 11:00:00;0,366458;0,123424;1,194716
2018-02-16 11:15:00;0,362529;0,123086;1,155521
2018-02-16 11:30:00;0,353041;0,121488;1,125479
2018-02-16 11:45:00;0,346230;0,119883;1,131901
2018-02-16 12:00:00;0,339884;0,118451;1,139309
2018-02-16 12:15:00;0,333810;0,117109;1,147252
2018-02-16 12:30:00;0,307633;0,106682;1,129311
2018-02-16 12:45:00;0,286956;0,097455;1,102002
2018-02-16 13:00:00;0,266019;0,088109;1,074013
2018-02-16 13:15:00;0,244810;0,078639;1,045340
2018-02-16 13:30:00;0,215167;0,067001;0,928240
2018-02-16 13:45:00;0,205854;0,064502;0,837529
2018-02-16 14:00:00;0,196379;0,061929;0,746688
2018-02-16 14:15:00;0,186812;0,059308;0,655820
2018-02-16 14:30:00;0,174917;0,056333;0,535276
2018-02-16 14:45:00;0,171456;0,055495;0,503276
2018-02-16 15:00:00;0,168078;0,054676;0,471511
2018-02-16 15:15:00;0,164898;0,053923;0,440235
2018-02-16 15:30:00;0,159219;0,052450;0,402084
2018-02-16 15:45:00;0,155865;0,051305;0,393816
2018-02-16 16:00:00;0,152542;0,050168;0,385599
2018-02-16 16:15:00;0,149392;0,049097;0,377665
2018-02-16 16:30:00;0,142119;0,046830;0,365910
2018-02-16 16:45:00;0,137675;0,045407;0,361686
2018-02-16 17:00:00;0,133444;0,044083;0,357804
2018-02-16 17:15:00;0,129365;0,042830;0,354168
2018-02-16 17:30:00;0,123063;0,041801;0,346486
2018-02-16 17:45:00;0,121108;0,042072;0,342989
2018-02-16 18:00:00;0,119136;0,042340;0,339461
2018-02-16 18:15:00;0,117147;0,042605;0,335901
2018-02-16 18:30:00;0,114077;0,042794;0,330878
2018-02-16 18:45:00;0,113236;0,042780;0,329903
2018-02-16 19:00:00;0,112381;0,042762;0,328900
2018-02-16 19:15:00;0,111510;0,042741;0,327868
2018-02-16 19:30:00;0,109329;0,041820;0,325111
2018-02-16 19:45:00;0,108200;0,040968;0,323767
2018-02-16 20:00:00;0,107075;0,040117;0,322432
2018-02-16 20:15:00;0,105953;0,039267;0,321107
2018-02-16 20:30:00;0,103614;0,036262;0,321989
2018-02-16 20:45:00;0,102554;0,034148;0,324534
2018-02-16 21:00:00;0,101473;0,032027;0,327039
2018-02-16 21:15:00;0,100372;0,029901;0,329503
2018-02-16 21:30:00;0,098125;0,027377;0,330663
2018-02-16 21:45:00;0,097082;0,027003;0,329596
2018-02-16 22:00:00;0,096041;0,026628;0,328538
2018-02-16 22:15:00;0,095005;0,026255;0,327490
2018-02-16 22:30:00;0,093044;0,025918;0,322953
2018-02-16 22:45:00;0,092207;0,025972;0,319674
2018-02-16 23:00:00;0,091364;0,026025;0,316383
2018-02-16 23:15:00;0,090516;0,026077;0,313078
2018-02-16 23:30:00;0,088953;0,025999;0,307716
2018-02-16 23:45:00;0,088311;0,025883;0,305837
2018-02-17 00:00:00;0,087667;0,025767;0,303954
2018-02-17 00:15:00;0,087021;0,025651;0,302068
2018-02-17 00:30:00;0,086670;0,025533;0,301688
2018-02-17 00:45:00;0,087022;0,025543;0,303337
2018-02-17 01:00:00;0,087368;0,025552;0,304973
2018-02-17 01:15:00;0,087710;0,025560;0,306597
2018-02-17 01:30:00;0,088056;0,025535;0,320811
2018-02-17 01:45:00;0,088100;0,025511;0,333502
2018-02-17 02:00:00;0,088142;0,025486;0,346191
2018-02-17 02:15:00;0,088182;0,025460;0,358879
2018-02-17 02:30:00;0,088318;0,025369;0,385843
2018-02-17 02:45:00;0,088441;0,025308;0,400199
2018-02-17 03:00:00;0,088562;0,025248;0,414550
2018-02-17 03:15:00;0,088681;0,025186;0,428897
2018-02-17 03:30:00;0,089869;0,024994;0,447507
2018-02-17 03:45:00;0,090959;0,024867;0,451838
2018-02-17 04:00:00;0,092049;0,024741;0,456174
2018-02-17 04:15:00;0,093141;0,024615;0,460514
2018-02-17 04:30:00;0,093229;0,024123;0,452120
2018-02-17 04:45:00;0,092257;0,023763;0,439496
2018-02-17 05:00:00;0,091296;0,023405;0,426905
2018-02-17 05:15:00;0,090346;0,023049;0,414348
2018-02-17 05:30:00;0,090218;0,022698;0,390928
2018-02-17 05:45:00;0,091084;0,022711;0,380212
2018-02-17 06:00:00;0,091929;0,022720;0,369433
2018-02-17 06:15:00;0,092780;0,022733;0,358651
2018-02-17 06:30:00;0,094155;0,022753;0,348476
2018-02-17 06:45:00;0,094818;0,022803;0,349404
2018-02-17 07:00:00;0,095597;0,022890;0,350598
2018-02-17 07:15:00;0,096473;0,023008;0,352008
2018-02-17 07:30:00;0,096989;0,022927;0,354917
2018-02-17 07:45:00;0,097009;0,022857;0,357258
2018-02-17 08:00:00;0,096977;0,022775;0,359478
2018-02-17 08:15:00;0,096911;0,022687;0,361613
2018-02-17 08:30:00;0,096285;0,022424;0,358587
2018-02-17 08:45:00;0,096041;0,022372;0,354099
2018-02-17 09:00:00;0,095776;0,022314;0,349559
2018-02-17 09:15:00;0,095475;0,022245;0,344930
2018-02-17 09:30:00;0,094660;0,022129;0,342128
2018-02-17 09:45:00;0,094341;0,022171;0,344339
2018-02-17 10:00:00;0,094006;0,022208;0,346521
2018-02-17 10:15:00;0,093708;0,022254;0,348795
2018-02-17 10:30:00;0,092073;0,022094;0,347056
2018-02-17 10:45:00;0,090853;0,021952;0,343251
2018-02-17 11:00:00;0,089569;0,021791;0,339292
2018-02-17 11:15:00;0,088211;0,021608;0,335155
2018-02-17 11:30:00;0,084068;0,021182;0,327819
2018-02-17 11:45:00;0,081202;0,020937;0,324358
2018-02-17 12:00:00;0,078334;0,020687;0,320889
2018-02-17 12:15:00;0,075455;0,020427;0,317387
2018-02-17 12:30:00;0,071348;0,020307;0,313541
2018-02-17 12:45:00;0,069910;0,020385;0,312591
2018-02-17 13:00:00;0,068442;0,020449;0,311545
2018-02-17 13:15:00;0,066936;0,020495;0,310381
2018-02-17 13:30:00;0,064665;0,020563;0,307384
2018-02-17 13:45:00;0,063605;0,020472;0,304668
2018-02-17 14:00:00;0,062529;0,020370;0,301895
2018-02-17 14:15:00;0,061459;0,020267;0,299140
2018-02-17 14:30:00;0,060735;0,020445;0,293510
2018-02-17 14:45:00;0,060772;0,020590;0,289706
2018-02-17 15:00:00;0,060808;0,020731;0,285914
2018-02-17 15:15:00;0,060856;0,020875;0,282178
2018-02-17 15:30:00;0,060969;0,021087;0,280714
2018-02-17 15:45:00;0,060754;0,021016;0,282196
2018-02-17 16:00:00;0,060556;0,020950;0,283729
2018-02-17 16:15:00;0,060425;0,020910;0,285461
2018-02-17 16:30:00;0,060629;0,021037;0,290088
2018-02-17 16:45:00;0,060850;0,021127;0,292701
2018-02-17 17:00:00;0,061143;0,021250;0,295531
2018-02-17 17:15:00;0,061495;0,021400;0,298539
2018-02-17 17:30:00;0,062094;0,021829;0,300124
2018-02-17 17:45:00;0,062438;0,022126;0,299051
2018-02-17 18:00:00;0,062777;0,022422;0,297952
2018-02-17 18:15:00;0,063108;0,022717;0,296827
2018-02-17 18:30:00;0,063132;0,023043;0,296609
2018-02-17 18:45:00;0,062916;0,023100;0,297826
2018-02-17 19:00:00;0,062693;0,023154;0,299022
2018-02-17 19:15:00;0,062464;0,023207;0,300196
2018-02-17 19:30:00;0,061916;0,023501;0,300308
2018-02-17 19:45:00;0,061664;0,023760;0,299473
2018-02-17 20:00:00;0,061414;0,024021;0,298646
2018-02-17 20:15:00;0,061166;0,024282;0,297826
2018-02-17 20:30:00;0,062370;0,024797;0,300307
2018-02-17 20:45:00;0,063887;0,025069;0,303830
2018-02-17 21:00:00;0,065402;0,025341;0,307345
2018-02-17 21:15:00;0,066916;0,025612;0,310855
2018-02-17 21:30:00;0,067766;0,025654;0,313605
2018-02-17 21:45:00;0,067162;0,025442;0,313045
2018-02-17 22:00:00;0,066555;0,025229;0,312475
2018-02-17 22:15:00;0,065945;0,025015;0,311895
2018-02-17 22:30:00;0,064108;0,024590;0,307859
2018-02-17 22:45:00;0,062928;0,024390;0,304557
2018-02-17 23:00:00;0,061745;0,024190;0,301247
2018-02-17 23:15:00;0,060559;0,023990;0,297930
2018-02-17 23:30:00;0,059704;0,023813;0,297723
2018-02-17 23:45:00;0,060074;0,023847;0,300974
2018-02-18 00:00:00;0,060449;0,023883;0,304244
2018-02-18 00:15:00;0,060829;0,023921;0,307532
2018-02-18 00:30:00;0,061390;0,023914;0,311472
2018-02-18 00:45:00;0,061621;0,023885;0,312305
2018-02-18 01:00:00;0,061851;0,023855;0,313132
2018-02-18 01:15:00;0,062079;0,023824;0,313953
2018-02-18 01:30:00;0,062393;0,023772;0,321266
2018-02-18 01:45:00;0,062530;0,023764;0,327942
2018-02-18 02:00:00;0,062665;0,023756;0,334619
2018-02-18 02:15:00;0,062801;0,023748;0,341298
2018-02-18 02:30:00;0,062800;0,023817;0,363968
2018-02-18 02:45:00;0,062710;0,023907;0,380140
2018-02-18 03:00:00;0,062617;0,023996;0,396313
2018-02-18 03:15:00;0,062523;0,024085;0,412484
2018-02-18 03:30:00;0,063390;0,023875;0,433875
2018-02-18 03:45:00;0,064393;0,023588;0,439288
2018-02-18 04:00:00;0,065398;0,023302;0,444713
2018-02-18 04:15:00;0,066406;0,023016;0,450150
2018-02-18 04:30:00;0,066542;0,022674;0,439760
2018-02-18 04:45:00;0,065721;0,022631;0,424169
2018-02-18 05:00:00;0,064902;0,022589;0,408583
2018-02-18 05:15:00;0,064087;0,022547;0,393004
2018-02-18 05:30:00;0,062952;0,022071;0,364312
2018-02-18 05:45:00;0,062686;0,021649;0,351423
2018-02-18 06:00:00;0,062411;0,021225;0,338497
2018-02-18 06:15:00;0,062146;0,020806;0,325589
2018-02-18 06:30:00;0,060944;0,020227;0,313289
2018-02-18 06:45:00;0,060106;0,020110;0,314238
2018-02-18 07:00:00;0,059337;0,020027;0,315417
2018-02-18 07:15:00;0,058644;0,019982;0,316851
2018-02-18 07:30:00;0,057212;0,019855;0,312000
2018-02-18 07:45:00;0,056746;0,019913;0,306604
2018-02-18 08:00:00;0,056261;0,019969;0,301128
2018-02-18 08:15:00;0,055761;0,020025;0,295582
2018-02-18 08:30:00;0,055271;0,019970;0,289226
2018-02-18 08:45:00;0,055519;0,020009;0,289138
2018-02-18 09:00:00;0,055746;0,020036;0,288976
2018-02-18 09:15:00;0,055976;0,020063;0,288821
2018-02-18 09:30:00;0,056817;0,019846;0,292792
2018-02-18 09:45:00;0,057593;0,019716;0,297370
2018-02-18 10:00:00;0,058367;0,019581;0,301946
2018-02-18 10:15:00;0,059123;0,019436;0,306468
2018-02-18 10:30:00;0,059803;0,019352;0,308471
2018-02-18 10:45:00;0,059779;0,019472;0,306051
2018-02-18 11:00:00;0,059684;0,019565;0,303398
2018-02-18 11:15:00;0,059492;0,019620;0,300428
2018-02-18 11:30:00;0,058325;0,019645;0,292573
2018-02-18 11:45:00;0,057193;0,019583;0,287117
2018-02-18 12:00:00;0,056082;0,019524;0,281740
2018-02-18 12:15:00;0,054977;0,019460;0,276397
2018-02-18 12:30:00;0,054848;0,019831;0,271119
2018-02-18 12:45:00;0,055624;0,020195;0,270530
2018-02-18 13:00:00;0,056326;0,020526;0,269727
2018-02-18 13:15:00;0,056953;0,020821;0,268708
2018-02-18 13:30:00;0,057392;0,021058;0,267360
2018-02-18 13:45:00;0,056861;0,020848;0,266005
2018-02-18 14:00:00;0,056312;0,020625;0,264600
2018-02-18 14:15:00;0,055763;0,020398;0,263197
2018-02-18 14:30:00;0,055894;0,020452;0,262644
2018-02-18 14:45:00;0,056194;0,020546;0,262388
2018-02-18 15:00:00;0,056511;0,020646;0,262194
2018-02-18 15:15:00;0,056858;0,020756;0,262098
2018-02-18 15:30:00;0,057643;0,021017;0,263542
2018-02-18 15:45:00;0,057784;0,021004;0,264260
2018-02-18 16:00:00;0,057948;0,020999;0,265047
2018-02-18 16:15:00;0,058167;0,021016;0,266001
2018-02-18 16:30:00;0,058846;0,021374;0,269362
2018-02-18 16:45:00;0,059191;0,021626;0,271501
2018-02-18 17:00:00;0,059619;0,021919;0,273877
2018-02-18 17:15:00;0,060113;0,022245;0,276441
2018-02-18 17:30:00;0,061000;0,022824;0,280461
2018-02-18 17:45:00;0,061508;0,023100;0,282305
2018-02-18 18:00:00;0,062009;0,023374;0,284127
2018-02-18 18:15:00;0,062503;0,023647;0,285926
2018-02-18 18:30:00;0,062307;0,023936;0,287286
2018-02-18 18:45:00;0,061731;0,023983;0,287222
2018-02-18 19:00:00;0,061147;0,024029;0,287135
2018-02-18 19:15:00;0,060556;0,024072;0,287026
2018-02-18 19:30:00;0,060488;0,024418;0,286168
2018-02-18 19:45:00;0,061091;0,024742;0,285687
2018-02-18 20:00:00;0,061690;0,025066;0,285188
2018-02-18 20:15:00;0,062285;0,025388;0,284673
2018-02-18 20:30:00;0,063242;0,025732;0,285494
2018-02-18 20:45:00;0,063665;0,025772;0,287029
2018-02-18 21:00:00;0,064090;0,025813;0,288569
2018-02-18 21:15:00;0,064517;0,025854;0,290114
2018-02-18 21:30:00;0,064497;0,025549;0,291517
2018-02-18 21:45:00;0,064109;0,025220;0,291565
2018-02-18 22:00:00;0,063719;0,024890;0,291609
2018-02-18 22:15:00;0,063327;0,024560;0,291647
2018-02-18 22:30:00;0,063753;0,024306;0,291254
2018-02-18 22:45:00;0,064622;0,024396;0,290985
2018-02-18 23:00:00;0,065485;0,024484;0,290698
2018-02-18 23:15:00;0,066343;0,024571;0,290394
2018-02-18 23:30:00;0,068336;0,024859;0,295559
2018-02-18 23:45:00;0,069510;0,025070;0,301147
2018-02-19 00:00:00;0,070687;0,025282;0,306749
2018-02-19 00:15:00;0,071870;0,025495;0,312365
2018-02-19 00:30:00;0,073455;0,025512;0,319930
2018-02-19 00:45:00;0,073902;0,025328;0,322014
2018-02-19 01:00:00;0,074346;0,025142;0,324090
2018-02-19 01:15:00;0,074788;0,024956;0,326158
2018-02-19 01:30:00;0,074936;0,024558;0,332999
2018-02-19 01:45:00;0,074689;0,024356;0,337919
2018-02-19 02:00:00;0,074448;0,024155;0,342860
2018-02-19 02:15:00;0,074212;0,023956;0,347822
2018-02-19 02:30:00;0,074950;0,023796;0,367906
2018-02-19 02:45:00;0,075977;0,023847;0,383205
2018-02-19 03:00:00;0,076995;0,023896;0,398477
2018-02-19 03:15:00;0,078005;0,023943;0,413724
2018-02-19 03:30:00;0,079606;0,023882;0,440229
2018-02-19 03:45:00;0,080232;0,023781;0,451613
2018-02-19 04:00:00;0,080859;0,023681;0,463004
2018-02-19 04:15:00;0,081487;0,023580;0,474401
2018-02-19 04:30:00;0,090535;0,025317;0,479939
2018-02-19 04:45:00;0,098990;0,027162;0,474204
2018-02-19 05:00:00;0,107450;0,029007;0,468476
2018-02-19 05:15:00;0,115917;0,030854;0,462753
2018-02-19 05:30:00;0,151100;0,042973;0,592337
2018-02-19 05:45:00;0,177842;0,053249;0,727713
2018-02-19 06:00:00;0,204573;0,063526;0,863056
2018-02-19 06:15:00;0,231393;0,073843;0,998644
2018-02-19 06:30:00;0,265519;0,086061;1,160445
2018-02-19 06:45:00;0,273231;0,088146;1,187723
2018-02-19 07:00:00;0,281280;0,090380;1,215888
2018-02-19 07:15:00;0,289637;0,092752;1,244861
2018-02-19 07:30:00;0,303158;0,093190;1,289938
2018-02-19 07:45:00;0,309608;0,091840;1,309353
2018-02-19 08:00:00;0,316027;0,090477;1,328623
2018-02-19 08:15:00;0,322482;0,089120;1,347921
2018-02-19 08:30:00;0,321771;0,090980;1,345300
2018-02-19 08:45:00;0,315841;0,094786;1,326366
2018-02-19 09:00:00;0,309692;0,098524;1,306866
2018-02-19 09:15:00;0,303409;0,102233;1,287038
2018-02-19 09:30:00;0,306465;0,105790;1,280737
2018-02-19 09:45:00;0,316506;0,106066;1,295809
2018-02-19 10:00:00;0,326642;0,106371;1,311115
2018-02-19 10:15:00;0,336934;0,106729;1,326806
2018-02-19 10:30:00;0,345129;0,109198;1,310482
2018-02-19 10:45:00;0,343537;0,111664;1,279512
2018-02-19 11:00:00;0,341695;0,114034;1,247961
2018-02-19 11:15:00;0,339461;0,116246;1,215500
2018-02-19 11:30:00;0,337610;0,118145;1,196310
2018-02-19 11:45:00;0,337656;0,117829;1,208642
2018-02-19 12:00:00;0,337668;0,117482;1,220907
2018-02-19 12:15:00;0,337543;0,117061;1,232859
2018-02-19 12:30:00;0,328502;0,111303;1,250290
2018-02-19 12:45:00;0,318663;0,105673;1,253403
2018-02-19 13:00:00;0,308521;0,099918;1,255666
2018-02-19 13:15:00;0,298060;0,094034;1,256998
2018-02-19 13:30:00;0,271870;0,083712;1,166449
2018-02-19 13:45:00;0,254445;0,078644;1,070045
2018-02-19 14:00:00;0,236838;0,073497;0,973274
2018-02-19 14:15:00;0,219325;0,068379;0,876861
2018-02-19 14:30:00;0,196586;0,062536;0,711816
2018-02-19 14:45:00;0,189728;0,061166;0,639129
2018-02-19 15:00:00;0,183094;0,059868;0,567156
2018-02-19 15:15:00;0,176695;0,058646;0,495927
2018-02-19 15:30:00;0,167965;0,056656;0,414975
2018-02-19 15:45:00;0,164767;0,055482;0,403711
2018-02-19 16:00:00;0,161561;0,054301;0,392445
2018-02-19 16:15:00;0,158517;0,053182;0,381442
2018-02-19 16:30:00;0,151894;0,050351;0,371172
2018-02-19 16:45:00;0,147935;0,048405;0,371404
2018-02-19 17:00:00;0,144183;0,046550;0,371963
2018-02-19 17:15:00;0,140615;0,044774;0,372812
2018-02-19 17:30:00;0,135720;0,044212;0,372129
2018-02-19 17:45:00;0,134614;0,045456;0,371048
2018-02-19 18:00:00;0,133475;0,046695;0,369906
2018-02-19 18:15:00;0,132303;0,047928;0,368701
2018-02-19 18:30:00;0,129454;0,049109;0,365012
2018-02-19 18:45:00;0,127970;0,049107;0,362913
2018-02-19 19:00:00;0,126477;0,049102;0,360796
2018-02-19 19:15:00;0,124975;0,049095;0,358661
2018-02-19 19:30:00;0,122183;0,047691;0,355017
2018-02-19 19:45:00;0,121023;0,046328;0,353771
2018-02-19 20:00:00;0,119859;0,044965;0,352521
2018-02-19 20:15:00;0,118692;0,043599;0,351265
2018-02-19 20:30:00;0,116766;0,039885;0,353960
2018-02-19 20:45:00;0,116115;0,037564;0,358145
2018-02-19 21:00:00;0,115465;0,035242;0,362335
2018-02-19 21:15:00;0,114815;0,032918;0,366529
2018-02-19 21:30:00;0,112943;0,030246;0,368303
2018-02-19 21:45:00;0,111824;0,029920;0,366116
2018-02-19 22:00:00;0,110700;0,029592;0,363920
2018-02-19 22:15:00;0,109573;0,029264;0,361716
2018-02-19 22:30:00;0,107557;0,028989;0,352382
2018-02-19 22:45:00;0,106756;0,029060;0,345451
2018-02-19 23:00:00;0,105949;0,029130;0,338508
2018-02-19 23:15:00;0,105138;0,029199;0,331552
2018-02-19 23:30:00;0,103595;0,029065;0,323955
2018-02-19 23:45:00;0,102929;0,028874;0,323464
2018-02-20 00:00:00;0,102262;0,028683;0,322971
2018-02-20 00:15:00;0,101593;0,028492;0,322475
2018-02-20 00:30:00;0,100887;0,028403;0,323790
2018-02-20 00:45:00;0,100909;0,028518;0,325736
2018-02-20 01:00:00;0,100932;0,028633;0,327686
2018-02-20 01:15:00;0,100958;0,028749;0,329642
2018-02-20 01:30:00;0,101305;0,028863;0,344414
2018-02-20 01:45:00;0,101695;0,028876;0,357395
2018-02-20 02:00:00;0,102090;0,028889;0,370394
2018-02-20 02:15:00;0,102489;0,028903;0,383410
2018-02-20 02:30:00;0,103388;0,028566;0,407556
2018-02-20 02:45:00;0,103966;0,028231;0,418897
2018-02-20 03:00:00;0,104539;0,027894;0,430231
2018-02-20 03:15:00;0,105108;0,027556;0,441555
2018-02-20 03:30:00;0,107212;0,027212;0,457762
2018-02-20 03:45:00;0,108815;0,027218;0,462849
2018-02-20 04:00:00;0,110418;0,027224;0,467935
2018-02-20 04:15:00;0,112022;0,027230;0,473022
2018-02-20 04:30:00;0,124949;0,030400;0,477949
2018-02-20 04:45:00;0,136358;0,033579;0,478011
2018-02-20 05:00:00;0,147787;0,036762;0,478102
2018-02-20 05:15:00;0,159237;0,039949;0,478221
2018-02-20 05:30:00;0,205674;0,056759;0,608545
2018-02-20 05:45:00;0,240776;0,070402;0,738992
2018-02-20 06:00:00;0,275874;0,084051;0,869432
2018-02-20 06:15:00;0,311116;0,097764;1,000177
2018-02-20 06:30:00;0,355374;0,115809;1,157243
2018-02-20 06:45:00;0,365095;0,120450;1,184982
2018-02-20 07:00:00;0,375309;0,125324;1,213699
2018-02-20 07:15:00;0,385998;0,130426;1,243346
2018-02-20 07:30:00;0,400118;0,135281;1,283614
2018-02-20 07:45:00;0,405533;0,136002;1,298104
2018-02-20 08:00:00;0,411085;0,136809;1,312806
2018-02-20 08:15:00;0,416678;0,137666;1,327522
2018-02-20 08:30:00;0,409294;0,137190;1,327821
2018-02-20 08:45:00;0,398827;0,137172;1,318262
2018-02-20 09:00:00;0,388351;0,137147;1,308784
2018-02-20 09:15:00;0,377557;0,136987;1,298751
2018-02-20 09:30:00;0,373600;0,135717;1,286124
2018-02-20 09:45:00;0,382402;0,135691;1,287448
2018-02-20 10:00:00;0,390910;0,135514;1,288064
2018-02-20 10:15:00;0,399220;0,135231;1,288216
2018-02-20 10:30:00;0,404624;0,135710;1,257989
2018-02-20 10:45:00;0,402417;0,136968;1,228863
2018-02-20 11:00:00;0,399584;0,137981;1,198517
2018-02-20 11:15:00;0,396082;0,138728;1,166882
2018-02-20 11:30:00;0,391835;0,138790;1,153247
2018-02-20 11:45:00;0,389732;0,137726;1,168433
2018-02-20 12:00:00;0,387345;0,136501;1,183044
2018-02-20 12:15:00;0,384868;0,135199;1,197456
2018-02-20 12:30:00;0,368706;0,127771;1,206663
2018-02-20 12:45:00;0,352834;0,120812;1,196865
2018-02-20 13:00:00;0,337110;0,113913;1,187248
2018-02-20 13:15:00;0,321479;0,107054;1,177651
2018-02-20 13:30:00;0,290349;0,094872;1,088769
