;Mean_Value;0.05_Quantile;0.95_Quantile
DateTime;;;
2018-03-19 17:30:00;0,141564;0,131958;0,142758
2018-03-19 17:45:00;0,141058;0,131793;0,141944
2018-03-19 18:00:00;0,140565;0,131595;0,141149
2018-03-19 18:15:00;0,140084;0,131376;0,140370
2018-03-19 18:30:00;0,139174;0,129772;0,139931
2018-03-19 18:45:00;0,138677;0,128314;0,140161
2018-03-19 19:00:00;0,138184;0,126863;0,140397
2018-03-19 19:15:00;0,137697;0,125418;0,140641
2018-03-19 19:30:00;0,137038;0,123610;0,140622
2018-03-19 19:45:00;0,136817;0,123188;0,140276
2018-03-19 20:00:00;0,136592;0,122762;0,139924
2018-03-19 20:15:00;0,136363;0,122332;0,139567
2018-03-19 20:30:00;0,135739;0,122062;0,138761
2018-03-19 20:45:00;0,135294;0,122165;0,138231
2018-03-19 21:00:00;0,134854;0,122274;0,137710
2018-03-19 21:15:00;0,134420;0,122390;0,137199
2018-03-19 21:30:00;0,133303;0,121562;0,136258
2018-03-19 21:45:00;0,132584;0,120576;0,135768
2018-03-19 22:00:00;0,131865;0,119591;0,135279
2018-03-19 22:15:00;0,131146;0,118605;0,134789
2018-03-19 22:30:00;0,129770;0,117185;0,133295
2018-03-19 22:45:00;0,129086;0,116718;0,132246
2018-03-19 23:00:00;0,128406;0,116256;0,131203
2018-03-19 23:15:00;0,127730;0,115797;0,130166
2018-03-19 23:30:00;0,126447;0,114707;0,128694
2018-03-19 23:45:00;0,125825;0,114057;0,128234
2018-03-20 00:00:00;0,125205;0,113408;0,127775
2018-03-20 00:15:00;0,124585;0,112761;0,127319
2018-03-20 00:30:00;0,124151;0,112973;0,126728
2018-03-20 00:45:00;0,124330;0,113824;0,126583
2018-03-20 01:00:00;0,124510;0,114676;0,126440
2018-03-20 01:15:00;0,124692;0,115530;0,126300
2018-03-20 01:30:00;0,124461;0,115478;0,125938
2018-03-20 01:45:00;0,124044;0,114566;0,125708
2018-03-20 02:00:00;0,123623;0,113651;0,125474
2018-03-20 02:15:00;0,123200;0,112732;0,125234
2018-03-20 02:30:00;0,123092;0,112364;0,125314
2018-03-20 02:45:00;0,123396;0,112900;0,125615
2018-03-20 03:00:00;0,123701;0,113437;0,125916
2018-03-20 03:15:00;0,124006;0,113975;0,126218
2018-03-20 03:30:00;0,124408;0,114489;0,127061
2018-03-20 03:45:00;0,124491;0,114450;0,127579
2018-03-20 04:00:00;0,124575;0,114410;0,128097
2018-03-20 04:15:00;0,124658;0,114371;0,128614
2018-03-20 04:30:00;0,125243;0,114058;0,129104
2018-03-20 04:45:00;0,125730;0,113768;0,129054
2018-03-20 05:00:00;0,126217;0,113478;0,129004
2018-03-20 05:15:00;0,126706;0,113178;0,128956
2018-03-20 05:30:00;0,127369;0,113122;0,128932
2018-03-20 05:45:00;0,127552;0,113330;0,128968
2018-03-20 06:00:00;0,127756;0,113529;0,129038
2018-03-20 06:15:00;0,127983;0,113712;0,129142
2018-03-20 06:30:00;0,130482;0,116194;0,131917
2018-03-20 06:45:00;0,132845;0,118416;0,134727
2018-03-20 07:00:00;0,135226;0,120626;0,137566
2018-03-20 07:15:00;0,137624;0,122824;0,140433
2018-03-20 07:30:00;0,140362;0,126199;0,143035
2018-03-20 07:45:00;0,140875;0,127274;0,143039
2018-03-20 08:00:00;0,141399;0,128354;0,143061
2018-03-20 08:15:00;0,141930;0,129462;0,143093
2018-03-20 08:30:00;0,142842;0,130838;0,143420
2018-03-20 08:45:00;0,143429;0,131038;0,144035
2018-03-20 09:00:00;0,144002;0,131246;0,144627
2018-03-20 09:15:00;0,144557;0,131475;0,145193
2018-03-20 09:30:00;0,145130;0,131962;0,145692
2018-03-20 09:45:00;0,145307;0,132226;0,145873
2018-03-20 10:00:00;0,145476;0,132501;0,146044
2018-03-20 10:15:00;0,145637;0,132794;0,146202
2018-03-20 10:30:00;0,146016;0,133010;0,146703
2018-03-20 10:45:00;0,146337;0,132983;0,147208
2018-03-20 11:00:00;0,146638;0,132956;0,147683
2018-03-20 11:15:00;0,146920;0,132932;0,148128
2018-03-20 11:30:00;0,147096;0,133228;0,148117
2018-03-20 11:45:00;0,147038;0,133617;0,147740
2018-03-20 12:00:00;0,146989;0,134015;0,147376
2018-03-20 12:15:00;0,146946;0,134436;0,147023
2018-03-20 12:30:00;0,147101;0,134557;0,146969
2018-03-20 12:45:00;0,147346;0,134384;0,147349
2018-03-20 13:00:00;0,147583;0,134244;0,147717
2018-03-20 13:15:00;0,147812;0,134136;0,148074
2018-03-20 13:30:00;0,147182;0,133526;0,147717
2018-03-20 13:45:00;0,146337;0,133255;0,147038
2018-03-20 14:00:00;0,145477;0,132982;0,146335
2018-03-20 14:15:00;0,144604;0,132695;0,145610
2018-03-20 14:30:00;0,143931;0,131996;0,145110
2018-03-20 14:45:00;0,144099;0,131768;0,145290
2018-03-20 15:00:00;0,144261;0,131527;0,145462
2018-03-20 15:15:00;0,144416;0,131281;0,145622
2018-03-20 15:30:00;0,144515;0,131040;0,145841
2018-03-20 15:45:00;0,144378;0,131164;0,145776
2018-03-20 16:00:00;0,144221;0,131278;0,145679
2018-03-20 16:15:00;0,144045;0,131381;0,145552
2018-03-20 16:30:00;0,143531;0,131186;0,145176
2018-03-20 16:45:00;0,143054;0,130967;0,144711
2018-03-20 17:00:00;0,142585;0,130749;0,144257
2018-03-20 17:15:00;0,142127;0,130514;0,143820
2018-03-20 17:30:00;0,141050;0,128473;0,143273
2018-03-20 17:45:00;0,140314;0,126684;0,142978
2018-03-20 18:00:00;0,139595;0,124862;0,142706
2018-03-20 18:15:00;0,138890;0,123014;0,142456
2018-03-20 18:30:00;0,137912;0,121103;0,142019
2018-03-20 18:45:00;0,137576;0,120978;0,141726
2018-03-20 19:00:00;0,137240;0,120854;0,141435
2018-03-20 19:15:00;0,136906;0,120732;0,141147
2018-03-20 19:30:00;0,136298;0,120745;0,140335
2018-03-20 19:45:00;0,135976;0,120825;0,139731
2018-03-20 20:00:00;0,135656;0,120909;0,139132
2018-03-20 20:15:00;0,135340;0,120996;0,138539
2018-03-20 20:30:00;0,134558;0,121051;0,137660
2018-03-20 20:45:00;0,134055;0,120976;0,137312
2018-03-20 21:00:00;0,133551;0,120900;0,136964
2018-03-20 21:15:00;0,133047;0,120823;0,136614
2018-03-20 21:30:00;0,131948;0,120566;0,135224
2018-03-20 21:45:00;0,131319;0,120345;0,134124
2018-03-20 22:00:00;0,130690;0,120125;0,133027
2018-03-20 22:15:00;0,130063;0,119906;0,131931
2018-03-20 22:30:00;0,128657;0,118743;0,130358
2018-03-20 22:45:00;0,127847;0,117762;0,129828
2018-03-20 23:00:00;0,127039;0,116783;0,129301
2018-03-20 23:15:00;0,126232;0,115805;0,128775
2018-03-20 23:30:00;0,125277;0,114449;0,128012
2018-03-20 23:45:00;0,125099;0,114035;0,127724
2018-03-21 00:00:00;0,124917;0,113616;0,127431
2018-03-21 00:15:00;0,124731;0,113193;0,127130
2018-03-21 00:30:00;0,124657;0,113527;0,126987
2018-03-21 00:45:00;0,124729;0,114238;0,127079
2018-03-21 01:00:00;0,124803;0,114951;0,127175
2018-03-21 01:15:00;0,124879;0,115666;0,127273
2018-03-21 01:30:00;0,124906;0,116293;0,127444
2018-03-21 01:45:00;0,124816;0,116157;0,127450
2018-03-21 02:00:00;0,124724;0,116018;0,127452
2018-03-21 02:15:00;0,124630;0,115877;0,127450
2018-03-21 02:30:00;0,124659;0,116172;0,127459
2018-03-21 02:45:00;0,124743;0,116561;0,127405
2018-03-21 03:00:00;0,124832;0,116956;0,127360
2018-03-21 03:15:00;0,124927;0,117358;0,127324
2018-03-21 03:30:00;0,125034;0,117091;0,127576
2018-03-21 03:45:00;0,125020;0,116390;0,127821
2018-03-21 04:00:00;0,125006;0,115689;0,128065
2018-03-21 04:15:00;0,124992;0,114987;0,128309
2018-03-21 04:30:00;0,125489;0,114947;0,128564
2018-03-21 04:45:00;0,125978;0,115579;0,128536
2018-03-21 05:00:00;0,126465;0,116207;0,128508
2018-03-21 05:15:00;0,126954;0,116820;0,128481
2018-03-21 05:30:00;0,127642;0,117496;0,128328
2018-03-21 05:45:00;0,127850;0,117490;0,128214
2018-03-21 06:00:00;0,128092;0,117465;0,128150
2018-03-21 06:15:00;0,128368;0,117423;0,128138
2018-03-21 06:30:00;0,130525;0,118421;0,131121
2018-03-21 06:45:00;0,132532;0,119348;0,134309
2018-03-21 07:00:00;0,134559;0,120283;0,137530
2018-03-21 07:15:00;0,136604;0,121225;0,140784
2018-03-21 07:30:00;0,138931;0,123169;0,143738
2018-03-21 07:45:00;0,139428;0,124076;0,143781
2018-03-21 08:00:00;0,139927;0,124990;0,143824
2018-03-21 08:15:00;0,140423;0,125928;0,143864
2018-03-21 08:30:00;0,141296;0,127549;0,144438
2018-03-21 08:45:00;0,141888;0,128195;0,145314
2018-03-21 09:00:00;0,142458;0,128863;0,146157
2018-03-21 09:15:00;0,143007;0,129545;0,146969
2018-03-21 09:30:00;0,143483;0,130119;0,147570
2018-03-21 09:45:00;0,143558;0,130058;0,147600
2018-03-21 10:00:00;0,143639;0,129974;0,147639
2018-03-21 10:15:00;0,143724;0,129875;0,147683
2018-03-21 10:30:00;0,144104;0,130254;0,147993
2018-03-21 10:45:00;0,144531;0,130768;0,148475
2018-03-21 11:00:00;0,144950;0,131307;0,148944
2018-03-21 11:15:00;0,145354;0,131897;0,149392
2018-03-21 11:30:00;0,145725;0,131603;0,149809
2018-03-21 11:45:00;0,145780;0,130858;0,149928
2018-03-21 12:00:00;0,145820;0,130129;0,150023
2018-03-21 12:15:00;0,145854;0,129373;0,150106
2018-03-21 12:30:00;0,145794;0,129169;0,150071
2018-03-21 12:45:00;0,145742;0,129887;0,150030
2018-03-21 13:00:00;0,145689;0,130613;0,149987
2018-03-21 13:15:00;0,145642;0,131313;0,149952
2018-03-21 13:30:00;0,145194;0,131421;0,149566
2018-03-21 13:45:00;0,144817;0,130988;0,149263
2018-03-21 14:00:00;0,144427;0,130580;0,148938
2018-03-21 14:15:00;0,144026;0,130181;0,148597
2018-03-21 14:30:00;0,143410;0,129265;0,148007
2018-03-21 14:45:00;0,143166;0,128969;0,147723
2018-03-21 15:00:00;0,142906;0,128675;0,147412
2018-03-21 15:15:00;0,142633;0,128366;0,147081
2018-03-21 15:30:00;0,142184;0,127701;0,146925
2018-03-21 15:45:00;0,141909;0,127550;0,146951
2018-03-21 16:00:00;0,141622;0,127370;0,146957
2018-03-21 16:15:00;0,141324;0,127161;0,146942
2018-03-21 16:30:00;0,141004;0,127328;0,146892
2018-03-21 16:45:00;0,140832;0,127808;0,146619
2018-03-21 17:00:00;0,140661;0,128265;0,146345
2018-03-21 17:15:00;0,140495;0,128678;0,146077
2018-03-21 17:30:00;0,139756;0,128125;0,145457
2018-03-21 17:45:00;0,139045;0,127139;0,144878
2018-03-21 18:00:00;0,138354;0,126133;0,144331
2018-03-21 18:15:00;0,137681;0,125111;0,143813
2018-03-21 18:30:00;0,137024;0,123786;0,143481
2018-03-21 18:45:00;0,136962;0,123406;0,143535
2018-03-21 19:00:00;0,136903;0,123031;0,143596
2018-03-21 19:15:00;0,136850;0,122661;0,143665
2018-03-21 19:30:00;0,136539;0,121621;0,144155
2018-03-21 19:45:00;0,136229;0,120888;0,144484
2018-03-21 20:00:00;0,135915;0,120151;0,144805
2018-03-21 20:15:00;0,135596;0,119409;0,145119
2018-03-21 20:30:00;0,134966;0,119019;0,144196
2018-03-21 20:45:00;0,134598;0,119306;0,142862
2018-03-21 21:00:00;0,134236;0,119600;0,141538
2018-03-21 21:15:00;0,133880;0,119900;0,140226
2018-03-21 21:30:00;0,132790;0,120014;0,138221
2018-03-21 21:45:00;0,132017;0,119781;0,137461
2018-03-21 22:00:00;0,131247;0,119551;0,136705
2018-03-21 22:15:00;0,130479;0,119325;0,135954
2018-03-21 22:30:00;0,128965;0,118316;0,134080
2018-03-21 22:45:00;0,128197;0,117510;0,132922
2018-03-21 23:00:00;0,127435;0,116711;0,131773
2018-03-21 23:15:00;0,126679;0,115918;0,130634
2018-03-21 23:30:00;0,126321;0,114658;0,129541
2018-03-21 23:45:00;0,126716;0,114185;0,129580
2018-03-22 00:00:00;0,127108;0,113710;0,129614
2018-03-22 00:15:00;0,127497;0,113231;0,129644
2018-03-22 00:30:00;0,127985;0,113091;0,129823
2018-03-22 00:45:00;0,128072;0,113416;0,129951
2018-03-22 01:00:00;0,128154;0,113736;0,130071
2018-03-22 01:15:00;0,128230;0,114050;0,130184
2018-03-22 01:30:00;0,128388;0,114677;0,130384
2018-03-22 01:45:00;0,128440;0,114957;0,130424
2018-03-22 02:00:00;0,128494;0,115239;0,130467
2018-03-22 02:15:00;0,128549;0,115522;0,130512
2018-03-22 02:30:00;0,128625;0,115749;0,130309
2018-03-22 02:45:00;0,128623;0,115664;0,130022
2018-03-22 03:00:00;0,128626;0,115586;0,129744
2018-03-22 03:15:00;0,128635;0,115515;0,129475
2018-03-22 03:30:00;0,128858;0,115729;0,129458
2018-03-22 03:45:00;0,129066;0,116007;0,129700
2018-03-22 04:00:00;0,129273;0,116285;0,129942
2018-03-22 04:15:00;0,129480;0,116562;0,130182
2018-03-22 04:30:00;0,130030;0,117411;0,130957
2018-03-22 04:45:00;0,130369;0,117977;0,131485
2018-03-22 05:00:00;0,130707;0,118540;0,132010
2018-03-22 05:15:00;0,131045;0,119091;0,132535
2018-03-22 05:30:00;0,131415;0,119959;0,132810
2018-03-22 05:45:00;0,131465;0,120251;0,132586
2018-03-22 06:00:00;0,131540;0,120535;0,132401
2018-03-22 06:15:00;0,131639;0,120820;0,132254
2018-03-22 06:30:00;0,133752;0,123014;0,133939
2018-03-22 06:45:00;0,135860;0,124876;0,135914
2018-03-22 07:00:00;0,137965;0,126751;0,137887
2018-03-22 07:15:00;0,140068;0,128648;0,139856
2018-03-22 07:30:00;0,142110;0,130231;0,141997
2018-03-22 07:45:00;0,142169;0,129928;0,142355
2018-03-22 08:00:00;0,142235;0,129641;0,142726
2018-03-22 08:15:00;0,142312;0,129346;0,143116
2018-03-22 08:30:00;0,142961;0,129304;0,144025
2018-03-22 08:45:00;0,143677;0,129560;0,144769
2018-03-22 09:00:00;0,144374;0,129852;0,145488
2018-03-22 09:15:00;0,145051;0,130195;0,146178
2018-03-22 09:30:00;0,145695;0,129415;0,146700
2018-03-22 09:45:00;0,145765;0,128371;0,146699
2018-03-22 10:00:00;0,145826;0,127346;0,146686
2018-03-22 10:15:00;0,145897;0,126251;0,146686
2018-03-22 10:30:00;0,146356;0,126056;0,147261
2018-03-22 10:45:00;0,146815;0,127002;0,147952
2018-03-22 11:00:00;0,147256;0,127961;0,148616
2018-03-22 11:15:00;0,147678;0,128935;0,149251
2018-03-22 11:30:00;0,148263;0,131141;0,149681
2018-03-22 11:45:00;0,148456;0,132418;0,149526
2018-03-22 12:00:00;0,148658;0,133698;0,149385
2018-03-22 12:15:00;0,148863;0,135001;0,149251
2018-03-22 12:30:00;0,149168;0,136148;0,148687
2018-03-22 12:45:00;0,149284;0,136095;0,148287
2018-03-22 13:00:00;0,149384;0,136045;0,147863
2018-03-22 13:15:00;0,149469;0,135996;0,147418
2018-03-22 13:30:00;0,149170;0,136037;0,146703
2018-03-22 13:45:00;0,148762;0,136243;0,146404
2018-03-22 14:00:00;0,148351;0,136459;0,146101
2018-03-22 14:15:00;0,147935;0,136688;0,145791
2018-03-22 14:30:00;0,147325;0,135833;0,145782
2018-03-22 14:45:00;0,147090;0,134850;0,146024
2018-03-22 15:00:00;0,146855;0,133848;0,146266
2018-03-22 15:15:00;0,146619;0,132835;0,146506
2018-03-22 15:30:00;0,146255;0,132278;0,146643
2018-03-22 15:45:00;0,146078;0,132788;0,146468
2018-03-22 16:00:00;0,145894;0,133313;0,146281
2018-03-22 16:15:00;0,145704;0,133839;0,146087
2018-03-22 16:30:00;0,145558;0,133964;0,146104
2018-03-22 16:45:00;0,145539;0,133604;0,146221
2018-03-22 17:00:00;0,145520;0,133253;0,146337
2018-03-22 17:15:00;0,145504;0,132892;0,146457
2018-03-22 17:30:00;0,144788;0,131838;0,145839
2018-03-22 17:45:00;0,144029;0,131167;0,145008
2018-03-22 18:00:00;0,143274;0,130478;0,144183
2018-03-22 18:15:00;0,142525;0,129762;0,143366
2018-03-22 18:30:00;0,141651;0,128259;0,143293
2018-03-22 18:45:00;0,141488;0,127438;0,143976
2018-03-22 19:00:00;0,141332;0,126626;0,144671
2018-03-22 19:15:00;0,141184;0,125822;0,145377
2018-03-22 19:30:00;0,140545;0,124472;0,145324
2018-03-22 19:45:00;0,140038;0,123906;0,144539
2018-03-22 20:00:00;0,139530;0,123338;0,143750
2018-03-22 20:15:00;0,139019;0,122768;0,142957
2018-03-22 20:30:00;0,138024;0,121406;0,141192
2018-03-22 20:45:00;0,137526;0,120599;0,140200
2018-03-22 21:00:00;0,137033;0,119797;0,139213
2018-03-22 21:15:00;0,136543;0,118999;0,138232
2018-03-22 21:30:00;0,135427;0,117805;0,136804
2018-03-22 21:45:00;0,134795;0,117403;0,136347
2018-03-22 22:00:00;0,134162;0,117000;0,135887
2018-03-22 22:15:00;0,133527;0,116594;0,135424
2018-03-22 22:30:00;0,132187;0,115347;0,134009
2018-03-22 22:45:00;0,131479;0,114503;0,133052
2018-03-22 23:00:00;0,130775;0,113662;0,132100
2018-03-22 23:15:00;0,130073;0,112825;0,131154
2018-03-22 23:30:00;0,129368;0,113394;0,130519
2018-03-22 23:45:00;0,129365;0,114802;0,130832
2018-03-23 00:00:00;0,129358;0,116206;0,131141
2018-03-23 00:15:00;0,129349;0,117606;0,131444
2018-03-23 00:30:00;0,129442;0,119020;0,131909
2018-03-23 00:45:00;0,129541;0,119028;0,132064
2018-03-23 01:00:00;0,129640;0,119037;0,132220
2018-03-23 01:15:00;0,129740;0,119047;0,132377
2018-03-23 01:30:00;0,129818;0,119047;0,132594
2018-03-23 01:45:00;0,129791;0,119030;0,132645
2018-03-23 02:00:00;0,129764;0,119012;0,132695
2018-03-23 02:15:00;0,129736;0,118993;0,132744
2018-03-23 02:30:00;0,129783;0,118881;0,132968
2018-03-23 02:45:00;0,129852;0,118781;0,133133
2018-03-23 03:00:00;0,129921;0,118682;0,133300
2018-03-23 03:15:00;0,129991;0,118583;0,133467
2018-03-23 03:30:00;0,130061;0,118779;0,133230
2018-03-23 03:45:00;0,130055;0,119067;0,132819
2018-03-23 04:00:00;0,130049;0,119355;0,132407
2018-03-23 04:15:00;0,130043;0,119643;0,131995
2018-03-23 04:30:00;0,130235;0,120586;0,131867
2018-03-23 04:45:00;0,130427;0,121234;0,132140
2018-03-23 05:00:00;0,130619;0,121878;0,132413
2018-03-23 05:15:00;0,130810;0,122513;0,132685
2018-03-23 05:30:00;0,131179;0,123268;0,133209
2018-03-23 05:45:00;0,131362;0,123357;0,133469
2018-03-23 06:00:00;0,131559;0,123440;0,133751
2018-03-23 06:15:00;0,131769;0,123521;0,134054
2018-03-23 06:30:00;0,134114;0,125572;0,136261
2018-03-23 06:45:00;0,136296;0,127502;0,138239
2018-03-23 07:00:00;0,138482;0,129429;0,140223
2018-03-23 07:15:00;0,140673;0,131351;0,142213
2018-03-23 07:30:00;0,143016;0,133645;0,144342
2018-03-23 07:45:00;0,143247;0,133982;0,144603
2018-03-23 08:00:00;0,143484;0,134333;0,144874
2018-03-23 08:15:00;0,143726;0,134704;0,145154
2018-03-23 08:30:00;0,144442;0,135388;0,145816
2018-03-23 08:45:00;0,145022;0,135702;0,146365
2018-03-23 09:00:00;0,145599;0,136058;0,146912
2018-03-23 09:15:00;0,146174;0,136457;0,147457
2018-03-23 09:30:00;0,146719;0,136244;0,148833
2018-03-23 09:45:00;0,146793;0,135738;0,149832
2018-03-23 10:00:00;0,146854;0,135250;0,150812
2018-03-23 10:15:00;0,146918;0,134703;0,151794
2018-03-23 10:30:00;0,147179;0,134543;0,152124
2018-03-23 10:45:00;0,147456;0,134977;0,151601
2018-03-23 11:00:00;0,147722;0,135399;0,151059
2018-03-23 11:15:00;0,147977;0,135802;0,150499
2018-03-23 11:30:00;0,148285;0,136335;0,149813
2018-03-23 11:45:00;0,148394;0,136437;0,149774
2018-03-23 12:00:00;0,148509;0,136571;0,149746
2018-03-23 12:15:00;0,148624;0,136765;0,149721
2018-03-23 12:30:00;0,148613;0,136923;0,150004
2018-03-23 12:45:00;0,148534;0,136979;0,150391
2018-03-23 13:00:00;0,148444;0,137056;0,150761
2018-03-23 13:15:00;0,148347;0,137131;0,151119
2018-03-23 13:30:00;0,147257;0,135078;0,150308
2018-03-23 13:45:00;0,146277;0,133075;0,149166
2018-03-23 14:00:00;0,145278;0,131079;0,147995
2018-03-23 14:15:00;0,144266;0,129065;0,146800
2018-03-23 14:30:00;0,142743;0,127094;0,146024
2018-03-23 14:45:00;0,142195;0,127210;0,146385
2018-03-23 15:00:00;0,141644;0,127332;0,146739
2018-03-23 15:15:00;0,141092;0,127444;0,147093
2018-03-23 15:30:00;0,140650;0,127038;0,146949
2018-03-23 15:45:00;0,140697;0,126578;0,146352
2018-03-23 16:00:00;0,140738;0,126124;0,145748
2018-03-23 16:15:00;0,140773;0,125682;0,145135
2018-03-23 16:30:00;0,140926;0,125873;0,144824
2018-03-23 16:45:00;0,140963;0,126576;0,145001
2018-03-23 17:00:00;0,140999;0,127275;0,145176
2018-03-23 17:15:00;0,141038;0,127951;0,145354
2018-03-23 17:30:00;0,140342;0,127270;0,144892
2018-03-23 17:45:00;0,139531;0,125936;0,144132
2018-03-23 18:00:00;0,138729;0,124585;0,143386
2018-03-23 18:15:00;0,137936;0,123221;0,142653
2018-03-23 18:30:00;0,137107;0,122414;0,141884
2018-03-23 18:45:00;0,137025;0,122927;0,141769
2018-03-23 19:00:00;0,136941;0,123438;0,141653
2018-03-23 19:15:00;0,136857;0,123948;0,141535
2018-03-23 19:30:00;0,136385;0,124315;0,140848
2018-03-23 19:45:00;0,135954;0,124119;0,140205
2018-03-23 20:00:00;0,135521;0,123923;0,139561
2018-03-23 20:15:00;0,135088;0,123726;0,138916
2018-03-23 20:30:00;0,134521;0,123847;0,138034
2018-03-23 20:45:00;0,134336;0,124105;0,137714
2018-03-23 21:00:00;0,134149;0,124360;0,137389
2018-03-23 21:15:00;0,133959;0,124611;0,137060
2018-03-23 21:30:00;0,133443;0,124407;0,136395
2018-03-23 21:45:00;0,133063;0,123885;0,135970
2018-03-23 22:00:00;0,132686;0,123369;0,135550
2018-03-23 22:15:00;0,132313;0,122857;0,135138
2018-03-23 22:30:00;0,131580;0,121853;0,134252
2018-03-23 22:45:00;0,131181;0,121313;0,133714
2018-03-23 23:00:00;0,130788;0,120782;0,133188
2018-03-23 23:15:00;0,130402;0,120259;0,132672
2018-03-23 23:30:00;0,129423;0,119457;0,132022
2018-03-23 23:45:00;0,128812;0,119159;0,131859
2018-03-24 00:00:00;0,128199;0,118857;0,131693
2018-03-24 00:15:00;0,127584;0,118554;0,131523
2018-03-24 00:30:00;0,126967;0,118152;0,130952
2018-03-24 00:45:00;0,126948;0,118034;0,130525
2018-03-24 01:00:00;0,126929;0,117916;0,130098
2018-03-24 01:15:00;0,126910;0,117799;0,129672
2018-03-24 01:30:00;0,126786;0,117458;0,129415
2018-03-24 01:45:00;0,126661;0,117213;0,129555
2018-03-24 02:00:00;0,126536;0,116966;0,129694
2018-03-24 02:15:00;0,126410;0,116719;0,129831
2018-03-24 02:30:00;0,125859;0,116104;0,129660
2018-03-24 02:45:00;0,125416;0,115715;0,129322
2018-03-24 03:00:00;0,124976;0,115328;0,128988
2018-03-24 03:15:00;0,124538;0,114945;0,128657
2018-03-24 03:30:00;0,123675;0,113935;0,128273
2018-03-24 03:45:00;0,123238;0,113296;0,128200
2018-03-24 04:00:00;0,122802;0,112657;0,128127
2018-03-24 04:15:00;0,122364;0,112017;0,128053
2018-03-24 04:30:00;0,120622;0,108624;0,127554
2018-03-24 04:45:00;0,119310;0,105864;0,127117
2018-03-24 05:00:00;0,118001;0,103103;0,126688
2018-03-24 05:15:00;0,116699;0,100334;0,126267
2018-03-24 05:30:00;0,114068;0,096060;0,123902
2018-03-24 05:45:00;0,112770;0,094530;0,122007
2018-03-24 06:00:00;0,111496;0,092987;0,120151
2018-03-24 06:15:00;0,110244;0,091440;0,118332
2018-03-24 06:30:00;0,108921;0,089930;0,116696
2018-03-24 06:45:00;0,108960;0,089920;0,117061
2018-03-24 07:00:00;0,109006;0,089908;0,117440
2018-03-24 07:15:00;0,109061;0,089893;0,117833
