;Mean_Value;0.05_Quantile;0.95_Quantile
DateTime;;;
2018-01-06 01:00:00;0,117511;0,086180;0,178014
2018-01-06 01:15:00;0,117599;0,086273;0,178190
2018-01-06 01:30:00;0,117777;0,086870;0,178681
2018-01-06 01:45:00;0,117865;0,087364;0,178962
2018-01-06 02:00:00;0,117952;0,087858;0,179242
2018-01-06 02:15:00;0,118040;0,088352;0,179522
2018-01-06 02:30:00;0,118011;0,088736;0,179580
2018-01-06 02:45:00;0,117893;0,088619;0,179325
2018-01-06 03:00:00;0,117775;0,088502;0,179073
2018-01-06 03:15:00;0,117657;0,088385;0,178822
2018-01-06 03:30:00;0,117564;0,088485;0,178425
2018-01-06 03:45:00;0,117586;0,088694;0,178251
2018-01-06 04:00:00;0,117609;0,088904;0,178077
2018-01-06 04:15:00;0,117631;0,089113;0,177904
2018-01-06 04:30:00;0,117492;0,088800;0,177829
2018-01-06 04:45:00;0,117329;0,088268;0,177891
2018-01-06 05:00:00;0,117165;0,087733;0,177942
2018-01-06 05:15:00;0,117000;0,087196;0,177982
2018-01-06 05:30:00;0,116883;0,086201;0,178655
2018-01-06 05:45:00;0,116927;0,085731;0,179232
2018-01-06 06:00:00;0,116973;0,085264;0,179823
2018-01-06 06:15:00;0,117019;0,084801;0,180428
2018-01-06 06:30:00;0,116976;0,084157;0,180878
2018-01-06 06:45:00;0,116885;0,083972;0,180700
2018-01-06 07:00:00;0,116796;0,083784;0,180522
2018-01-06 07:15:00;0,116711;0,083588;0,180339
2018-01-06 07:30:00;0,116418;0,083046;0,180171
2018-01-06 07:45:00;0,116227;0,082668;0,180172
2018-01-06 08:00:00;0,116051;0,082264;0,180167
2018-01-06 08:15:00;0,115889;0,081837;0,180156
2018-01-06 08:30:00;0,115753;0,081896;0,179805
2018-01-06 08:45:00;0,115835;0,082293;0,179466
2018-01-06 09:00:00;0,115918;0,082697;0,179152
2018-01-06 09:15:00;0,115996;0,083117;0,178870
2018-01-06 09:30:00;0,116055;0,083850;0,178533
2018-01-06 09:45:00;0,116091;0,084101;0,178562
2018-01-06 10:00:00;0,116127;0,084347;0,178578
2018-01-06 10:15:00;0,116155;0,084607;0,178596
2018-01-06 10:30:00;0,116219;0,085829;0,178335
2018-01-06 10:45:00;0,116287;0,086770;0,178154
2018-01-06 11:00:00;0,116348;0,087722;0,177972
2018-01-06 11:15:00;0,116400;0,088691;0,177794
2018-01-06 11:30:00;0,116426;0,089348;0,177091
2018-01-06 11:45:00;0,116404;0,089057;0,176651
2018-01-06 12:00:00;0,116378;0,088771;0,176205
2018-01-06 12:15:00;0,116346;0,088494;0,175755
2018-01-06 12:30:00;0,116226;0,087750;0,174994
2018-01-06 12:45:00;0,116118;0,087335;0,174741
2018-01-06 13:00:00;0,116005;0,086930;0,174486
2018-01-06 13:15:00;0,115889;0,086526;0,174223
2018-01-06 13:30:00;0,115886;0,086082;0,174261
2018-01-06 13:45:00;0,115963;0,086110;0,174581
2018-01-06 14:00:00;0,116036;0,086139;0,174888
2018-01-06 14:15:00;0,116105;0,086172;0,175182
2018-01-06 14:30:00;0,115993;0,085718;0,175299
2018-01-06 14:45:00;0,115760;0,085312;0,175097
2018-01-06 15:00:00;0,115524;0,084911;0,174899
2018-01-06 15:15:00;0,115293;0,084497;0,174691
2018-01-06 15:30:00;0,114990;0,084210;0,174065
2018-01-06 15:45:00;0,114872;0,084393;0,173595
2018-01-06 16:00:00;0,114767;0,084552;0,173114
2018-01-06 16:15:00;0,114672;0,084689;0,172623
2018-01-06 16:30:00;0,114802;0,084572;0,172365
2018-01-06 16:45:00;0,115016;0,084305;0,172513
2018-01-06 17:00:00;0,115231;0,084038;0,172658
2018-01-06 17:15:00;0,115445;0,083771;0,172801
2018-01-06 17:30:00;0,115721;0,083367;0,173109
2018-01-06 17:45:00;0,115779;0,083211;0,173189
2018-01-06 18:00:00;0,115837;0,083056;0,173277
2018-01-06 18:15:00;0,115896;0,082903;0,173371
2018-01-06 18:30:00;0,116032;0,083131;0,173542
2018-01-06 18:45:00;0,116105;0,083496;0,173555
2018-01-06 19:00:00;0,116179;0,083862;0,173571
2018-01-06 19:15:00;0,116254;0,084228;0,173588
2018-01-06 19:30:00;0,116468;0,085183;0,174073
2018-01-06 19:45:00;0,116605;0,085761;0,174493
2018-01-06 20:00:00;0,116742;0,086339;0,174914
2018-01-06 20:15:00;0,116880;0,086918;0,175338
2018-01-06 20:30:00;0,117089;0,088124;0,175843
2018-01-06 20:45:00;0,117159;0,088742;0,175884
2018-01-06 21:00:00;0,117229;0,089359;0,175924
2018-01-06 21:15:00;0,117298;0,089975;0,175962
2018-01-06 21:30:00;0,117288;0,090366;0,175963
2018-01-06 21:45:00;0,117205;0,090131;0,175885
2018-01-06 22:00:00;0,117123;0,089895;0,175808
2018-01-06 22:15:00;0,117041;0,089660;0,175733
2018-01-06 22:30:00;0,116885;0,089115;0,175766
2018-01-06 22:45:00;0,116809;0,088797;0,175840
2018-01-06 23:00:00;0,116734;0,088480;0,175920
2018-01-06 23:15:00;0,116658;0,088164;0,176005
2018-01-06 23:30:00;0,116755;0,089024;0,176289
2018-01-06 23:45:00;0,116926;0,090194;0,176466
2018-01-07 00:00:00;0,117096;0,091363;0,176638
2018-01-07 00:15:00;0,117266;0,092531;0,176804
2018-01-07 00:30:00;0,117492;0,092638;0,177009
2018-01-07 00:45:00;0,117547;0,091569;0,177014
2018-01-07 01:00:00;0,117602;0,090500;0,177018
2018-01-07 01:15:00;0,117656;0,089431;0,177021
2018-01-07 01:30:00;0,117636;0,088563;0,177039
2018-01-07 01:45:00;0,117558;0,088751;0,177003
2018-01-07 02:00:00;0,117480;0,088937;0,176959
2018-01-07 02:15:00;0,117402;0,089121;0,176907
2018-01-07 02:30:00;0,117369;0,089727;0,176702
2018-01-07 02:45:00;0,117412;0,090132;0,176482
2018-01-07 03:00:00;0,117455;0,090540;0,176272
2018-01-07 03:15:00;0,117499;0,090949;0,176070
2018-01-07 03:30:00;0,117550;0,091467;0,175863
2018-01-07 03:45:00;0,117555;0,091563;0,175811
2018-01-07 04:00:00;0,117559;0,091660;0,175761
2018-01-07 04:15:00;0,117564;0,091756;0,175711
2018-01-07 04:30:00;0,117416;0,091843;0,175740
2018-01-07 04:45:00;0,117262;0,091824;0,175781
2018-01-07 05:00:00;0,117107;0,091803;0,175820
2018-01-07 05:15:00;0,116953;0,091782;0,175856
2018-01-07 05:30:00;0,116767;0,092094;0,175557
2018-01-07 05:45:00;0,116734;0,092416;0,175181
2018-01-07 06:00:00;0,116701;0,092739;0,174809
2018-01-07 06:15:00;0,116669;0,093062;0,174440
2018-01-07 06:30:00;0,116643;0,094048;0,174253
2018-01-07 06:45:00;0,116648;0,094703;0,174407
2018-01-07 07:00:00;0,116655;0,095356;0,174562
2018-01-07 07:15:00;0,116667;0,095998;0,174713
2018-01-07 07:30:00;0,116623;0,097018;0,174845
2018-01-07 07:45:00;0,116583;0,097355;0,174796
2018-01-07 08:00:00;0,116553;0,097670;0,174743
2018-01-07 08:15:00;0,116530;0,097973;0,174692
2018-01-07 08:30:00;0,116430;0,098135;0,174442
2018-01-07 08:45:00;0,116393;0,097906;0,174222
2018-01-07 09:00:00;0,116351;0,097697;0,174022
2018-01-07 09:15:00;0,116302;0,097508;0,173842
2018-01-07 09:30:00;0,116185;0,096575;0,173611
2018-01-07 09:45:00;0,116144;0,095796;0,173603
2018-01-07 10:00:00;0,116102;0,095020;0,173596
2018-01-07 10:15:00;0,116063;0,094238;0,173585
2018-01-07 10:30:00;0,115860;0,093097;0,173731
2018-01-07 10:45:00;0,115719;0,092715;0,173934
2018-01-07 11:00:00;0,115575;0,092334;0,174129
2018-01-07 11:15:00;0,115423;0,091968;0,174324
2018-01-07 11:30:00;0,115349;0,091606;0,174192
2018-01-07 11:45:00;0,115433;0,091610;0,173900
2018-01-07 12:00:00;0,115515;0,091620;0,173614
2018-01-07 12:15:00;0,115596;0,091633;0,173330
2018-01-07 12:30:00;0,115630;0,091879;0,173434
2018-01-07 12:45:00;0,115574;0,092138;0,173856
2018-01-07 13:00:00;0,115516;0,092397;0,174265
2018-01-07 13:15:00;0,115455;0,092658;0,174664
2018-01-07 13:30:00;0,115477;0,093204;0,175143
2018-01-07 13:45:00;0,115540;0,093522;0,175218
2018-01-07 14:00:00;0,115600;0,093847;0,175290
2018-01-07 14:15:00;0,115652;0,094185;0,175362
2018-01-07 14:30:00;0,115574;0,093445;0,174972
2018-01-07 14:45:00;0,115400;0,092441;0,174497
2018-01-07 15:00:00;0,115219;0,091452;0,174033
2018-01-07 15:15:00;0,115040;0,090458;0,173566
2018-01-07 15:30:00;0,115050;0,088887;0,173193
2018-01-07 15:45:00;0,115194;0,088385;0,173274
2018-01-07 16:00:00;0,115352;0,087853;0,173340
2018-01-07 16:15:00;0,115522;0,087296;0,173393
2018-01-07 16:30:00;0,115867;0,086847;0,173734
2018-01-07 16:45:00;0,116032;0,086953;0,173968
2018-01-07 17:00:00;0,116197;0,087058;0,174198
2018-01-07 17:15:00;0,116362;0,087162;0,174424
2018-01-07 17:30:00;0,116552;0,087360;0,174887
2018-01-07 17:45:00;0,116573;0,087439;0,175065
2018-01-07 18:00:00;0,116595;0,087520;0,175250
2018-01-07 18:15:00;0,116617;0,087603;0,175443
2018-01-07 18:30:00;0,116714;0,088116;0,175632
2018-01-07 18:45:00;0,116786;0,088535;0,175588
2018-01-07 19:00:00;0,116859;0,088954;0,175546
2018-01-07 19:15:00;0,116932;0,089374;0,175505
2018-01-07 19:30:00;0,116980;0,089937;0,175465
2018-01-07 19:45:00;0,116955;0,090076;0,175449
2018-01-07 20:00:00;0,116930;0,090218;0,175445
2018-01-07 20:15:00;0,116906;0,090363;0,175454
2018-01-07 20:30:00;0,116830;0,089905;0,175537
2018-01-07 20:45:00;0,116778;0,089304;0,175622
2018-01-07 21:00:00;0,116725;0,088701;0,175695
2018-01-07 21:15:00;0,116672;0,088095;0,175757
2018-01-07 21:30:00;0,116681;0,087356;0,175840
2018-01-07 21:45:00;0,116742;0,087221;0,175852
2018-01-07 22:00:00;0,116804;0,087087;0,175866
2018-01-07 22:15:00;0,116866;0,086953;0,175884
2018-01-07 22:30:00;0,117019;0,087504;0,176037
2018-01-07 22:45:00;0,117110;0,088183;0,176153
2018-01-07 23:00:00;0,117201;0,088860;0,176259
2018-01-07 23:15:00;0,117291;0,089535;0,176356
2018-01-07 23:30:00;0,117587;0,090453;0,176508
2018-01-07 23:45:00;0,117792;0,090687;0,176528
2018-01-08 00:00:00;0,117997;0,090924;0,176559
2018-01-08 00:15:00;0,118203;0,091164;0,176600
2018-01-08 00:30:00;0,118328;0,091248;0,176642
2018-01-08 00:45:00;0,118247;0,091088;0,176627
2018-01-08 01:00:00;0,118166;0,090927;0,176607
2018-01-08 01:15:00;0,118085;0,090765;0,176584
2018-01-08 01:30:00;0,118066;0,090530;0,176572
2018-01-08 01:45:00;0,118128;0,090452;0,176568
2018-01-08 02:00:00;0,118190;0,090375;0,176567
2018-01-08 02:15:00;0,118252;0,090299;0,176567
2018-01-08 02:30:00;0,118393;0,090411;0,176594
2018-01-08 02:45:00;0,118470;0,090595;0,176606
2018-01-08 03:00:00;0,118547;0,090779;0,176618
2018-01-08 03:15:00;0,118624;0,090962;0,176629
2018-01-08 03:30:00;0,118661;0,090608;0,176633
2018-01-08 03:45:00;0,118620;0,090067;0,176614
2018-01-08 04:00:00;0,118579;0,089527;0,176597
2018-01-08 04:15:00;0,118539;0,088986;0,176580
2018-01-08 04:30:00;0,118310;0,086893;0,177055
2018-01-08 04:45:00;0,118122;0,085338;0,177537
2018-01-08 05:00:00;0,117934;0,083782;0,178018
2018-01-08 05:15:00;0,117745;0,082226;0,178499
2018-01-08 05:30:00;0,118737;0,078664;0,181709
2018-01-08 05:45:00;0,119917;0,076655;0,184426
2018-01-08 06:00:00;0,121096;0,074646;0,187141
2018-01-08 06:15:00;0,122275;0,072636;0,189855
2018-01-08 06:30:00;0,123695;0,069755;0,194116
2018-01-08 06:45:00;0,123935;0,068880;0,195651
2018-01-08 07:00:00;0,124177;0,068005;0,197189
2018-01-08 07:15:00;0,124424;0,067123;0,198723
2018-01-08 07:30:00;0,124815;0,066424;0,200388
2018-01-08 07:45:00;0,124982;0,066580;0,200511
2018-01-08 08:00:00;0,125165;0,066716;0,200636
2018-01-08 08:15:00;0,125363;0,066835;0,200764
2018-01-08 08:30:00;0,125738;0,067335;0,200979
2018-01-08 08:45:00;0,125980;0,067641;0,201082
2018-01-08 09:00:00;0,126220;0,067953;0,201195
2018-01-08 09:15:00;0,126455;0,068272;0,201320
2018-01-08 09:30:00;0,127246;0,069752;0,201331
2018-01-08 09:45:00;0,127866;0,070849;0,201279
2018-01-08 10:00:00;0,128488;0,071941;0,201222
2018-01-08 10:15:00;0,129109;0,073034;0,201166
2018-01-08 10:30:00;0,130041;0,075749;0,200733
2018-01-08 10:45:00;0,130404;0,077325;0,200435
2018-01-08 11:00:00;0,130762;0,078909;0,200141
2018-01-08 11:15:00;0,131108;0,080511;0,199860
2018-01-08 11:30:00;0,131425;0,082095;0,199425
2018-01-08 11:45:00;0,131415;0,082077;0,199369
2018-01-08 12:00:00;0,131398;0,082069;0,199308
2018-01-08 12:15:00;0,131376;0,082065;0,199236
2018-01-08 12:30:00;0,131225;0,081104;0,199045
2018-01-08 12:45:00;0,131076;0,080200;0,199016
2018-01-08 13:00:00;0,130918;0,079307;0,198987
2018-01-08 13:15:00;0,130752;0,078423;0,198958
2018-01-08 13:30:00;0,129886;0,077417;0,198677
2018-01-08 13:45:00;0,129131;0,077380;0,198481
2018-01-08 14:00:00;0,128377;0,077336;0,198255
2018-01-08 14:15:00;0,127617;0,077295;0,198008
2018-01-08 14:30:00;0,126602;0,078042;0,196939
2018-01-08 14:45:00;0,126269;0,078937;0,196115
2018-01-08 15:00:00;0,125938;0,079834;0,195299
2018-01-08 15:15:00;0,125614;0,080720;0,194481
2018-01-08 15:30:00;0,125294;0,082917;0,193323
2018-01-08 15:45:00;0,125241;0,084299;0,192955
2018-01-08 16:00:00;0,125205;0,085652;0,192566
2018-01-08 16:15:00;0,125181;0,086981;0,192163
2018-01-08 16:30:00;0,124875;0,087559;0,190905
2018-01-08 16:45:00;0,124582;0,086802;0,189981
2018-01-08 17:00:00;0,124289;0,086046;0,189062
2018-01-08 17:15:00;0,123997;0,085291;0,188148
2018-01-08 17:30:00;0,123343;0,084548;0,186743
2018-01-08 17:45:00;0,122978;0,084547;0,186197
2018-01-08 18:00:00;0,122614;0,084547;0,185653
2018-01-08 18:15:00;0,122250;0,084547;0,185113
2018-01-08 18:30:00;0,121885;0,085370;0,183830
2018-01-08 18:45:00;0,121882;0,086184;0,183049
2018-01-08 19:00:00;0,121880;0,086999;0,182271
2018-01-08 19:15:00;0,121878;0,087814;0,181496
2018-01-08 19:30:00;0,121831;0,088577;0,181058
2018-01-08 19:45:00;0,121785;0,088518;0,181368
2018-01-08 20:00:00;0,121739;0,088459;0,181677
2018-01-08 20:15:00;0,121693;0,088400;0,181985
2018-01-08 20:30:00;0,121585;0,088303;0,182793
2018-01-08 20:45:00;0,121522;0,088260;0,183269
2018-01-08 21:00:00;0,121459;0,088218;0,183749
2018-01-08 21:15:00;0,121396;0,088177;0,184232
2018-01-08 21:30:00;0,121150;0,087816;0,184134
2018-01-08 21:45:00;0,120966;0,087493;0,183539
2018-01-08 22:00:00;0,120782;0,087171;0,182944
2018-01-08 22:15:00;0,120598;0,086848;0,182349
2018-01-08 22:30:00;0,120331;0,086880;0,181439
2018-01-08 22:45:00;0,120249;0,087232;0,181113
2018-01-08 23:00:00;0,120166;0,087585;0,180789
2018-01-08 23:15:00;0,120084;0,087937;0,180465
2018-01-08 23:30:00;0,120045;0,089231;0,179855
2018-01-08 23:45:00;0,120088;0,090169;0,179560
2018-01-09 00:00:00;0,120132;0,091108;0,179263
2018-01-09 00:15:00;0,120175;0,092045;0,178965
2018-01-09 00:30:00;0,120056;0,092897;0,178492
2018-01-09 00:45:00;0,119894;0,092808;0,178303
2018-01-09 01:00:00;0,119731;0,092718;0,178112
2018-01-09 01:15:00;0,119568;0,092628;0,177921
2018-01-09 01:30:00;0,119180;0,091633;0,177605
2018-01-09 01:45:00;0,118955;0,090725;0,177468
2018-01-09 02:00:00;0,118730;0,089819;0,177340
2018-01-09 02:15:00;0,118505;0,088916;0,177219
2018-01-09 02:30:00;0,118187;0,087494;0,177155
2018-01-09 02:45:00;0,118094;0,086977;0,177217
2018-01-09 03:00:00;0,118000;0,086458;0,177273
2018-01-09 03:15:00;0,117906;0,085939;0,177326
2018-01-09 03:30:00;0,117786;0,085302;0,177351
2018-01-09 03:45:00;0,117761;0,085186;0,177325
2018-01-09 04:00:00;0,117735;0,085070;0,177302
2018-01-09 04:15:00;0,117709;0,084955;0,177282
2018-01-09 04:30:00;0,117690;0,083123;0,177658
2018-01-09 04:45:00;0,117696;0,081409;0,178065
2018-01-09 05:00:00;0,117703;0,079695;0,178478
2018-01-09 05:15:00;0,117710;0,077983;0,178895
2018-01-09 05:30:00;0,119098;0,074601;0,181833
2018-01-09 05:45:00;0,120480;0,072936;0,184375
2018-01-09 06:00:00;0,121862;0,071270;0,186911
2018-01-09 06:15:00;0,123244;0,069602;0,189440
2018-01-09 06:30:00;0,124755;0,066218;0,193430
2018-01-09 06:45:00;0,124886;0,064504;0,194903
2018-01-09 07:00:00;0,125019;0,062789;0,196382
2018-01-09 07:15:00;0,125158;0,061068;0,197859
2018-01-09 07:30:00;0,125396;0,059006;0,199207
2018-01-09 07:45:00;0,125518;0,058646;0,199102
2018-01-09 08:00:00;0,125657;0,058272;0,199005
2018-01-09 08:15:00;0,125803;0,057892;0,198927
2018-01-09 08:30:00;0,126385;0,058085;0,198927
2018-01-09 08:45:00;0,126880;0,058612;0,199089
2018-01-09 09:00:00;0,127373;0,059144;0,199268
2018-01-09 09:15:00;0,127860;0,059687;0,199470
2018-01-09 09:30:00;0,129120;0,062760;0,199896
2018-01-09 09:45:00;0,129953;0,065257;0,200273
2018-01-09 10:00:00;0,130790;0,067746;0,200641
2018-01-09 10:15:00;0,131629;0,070229;0,201002
2018-01-09 10:30:00;0,132696;0,073109;0,201138
2018-01-09 10:45:00;0,132983;0,073465;0,201051
2018-01-09 11:00:00;0,133259;0,073835;0,200965
2018-01-09 11:15:00;0,133521;0,074224;0,200886
2018-01-09 11:30:00;0,133551;0,074062;0,200875
2018-01-09 11:45:00;0,133344;0,073512;0,201077
2018-01-09 12:00:00;0,133129;0,072972;0,201282
2018-01-09 12:15:00;0,132908;0,072440;0,201488
2018-01-09 12:30:00;0,132004;0,070561;0,201589
2018-01-09 12:45:00;0,131310;0,069256;0,201606
2018-01-09 13:00:00;0,130608;0,067957;0,201611
2018-01-09 13:15:00;0,129896;0,066666;0,201604
2018-01-09 13:30:00;0,128497;0,066132;0,200668
2018-01-09 13:45:00;0,127765;0,066957;0,199809
2018-01-09 14:00:00;0,127024;0,067793;0,198946
2018-01-09 14:15:00;0,126275;0,068639;0,198078
2018-01-09 14:30:00;0,125532;0,071631;0,197080
2018-01-09 14:45:00;0,125463;0,073878;0,196976
2018-01-09 15:00:00;0,125392;0,076128;0,196863
2018-01-09 15:15:00;0,125327;0,078366;0,196728
2018-01-09 15:30:00;0,125118;0,081341;0,195476
2018-01-09 15:45:00;0,124913;0,082150;0,194320
2018-01-09 16:00:00;0,124726;0,082932;0,193152
2018-01-09 16:15:00;0,124552;0,083690;0,191975
2018-01-09 16:30:00;0,124268;0,084747;0,189281
2018-01-09 16:45:00;0,124145;0,085042;0,187686
2018-01-09 17:00:00;0,124022;0,085338;0,186099
2018-01-09 17:15:00;0,123899;0,085636;0,184520
2018-01-09 17:30:00;0,123800;0,086517;0,182895
2018-01-09 17:45:00;0,123820;0,087089;0,182797
2018-01-09 18:00:00;0,123840;0,087661;0,182698
2018-01-09 18:15:00;0,123861;0,088232;0,182599
2018-01-09 18:30:00;0,123594;0,089357;0,182100
2018-01-09 18:45:00;0,123306;0,089900;0,181654
2018-01-09 19:00:00;0,123017;0,090444;0,181209
2018-01-09 19:15:00;0,122728;0,090987;0,180766
2018-01-09 19:30:00;0,122247;0,092275;0,180233
2018-01-09 19:45:00;0,122054;0,093008;0,180102
2018-01-09 20:00:00;0,121860;0,093742;0,179971
2018-01-09 20:15:00;0,121666;0,094475;0,179842
2018-01-09 20:30:00;0,121246;0,094039;0,179651
2018-01-09 20:45:00;0,121019;0,092859;0,179555
2018-01-09 21:00:00;0,120792;0,091681;0,179461
2018-01-09 21:15:00;0,120565;0,090502;0,179369
2018-01-09 21:30:00;0,120031;0,088044;0,178672
2018-01-09 21:45:00;0,119724;0,086756;0,178039
2018-01-09 22:00:00;0,119416;0,085468;0,177407
2018-01-09 22:15:00;0,119108;0,084181;0,176774
2018-01-09 22:30:00;0,118640;0,083230;0,175836
2018-01-09 22:45:00;0,118477;0,083562;0,175509
2018-01-09 23:00:00;0,118315;0,083895;0,175185
2018-01-09 23:15:00;0,118153;0,084228;0,174865
2018-01-09 23:30:00;0,118022;0,084936;0,174548
2018-01-09 23:45:00;0,118051;0,085307;0,174539
2018-01-10 00:00:00;0,118081;0,085677;0,174527
2018-01-10 00:15:00;0,118110;0,086047;0,174513
2018-01-10 00:30:00;0,118264;0,086682;0,174775
2018-01-10 00:45:00;0,118388;0,086945;0,175037
2018-01-10 01:00:00;0,118512;0,087208;0,175302
2018-01-10 01:15:00;0,118636;0,087472;0,175569
2018-01-10 01:30:00;0,118804;0,087784;0,176042
2018-01-10 01:45:00;0,118848;0,087830;0,176242
2018-01-10 02:00:00;0,118892;0,087876;0,176445
2018-01-10 02:15:00;0,118937;0,087923;0,176650
2018-01-10 02:30:00;0,118947;0,088078;0,176654
2018-01-10 02:45:00;0,118913;0,088186;0,176458
2018-01-10 03:00:00;0,118879;0,088294;0,176263
2018-01-10 03:15:00;0,118846;0,088403;0,176068
2018-01-10 03:30:00;0,118919;0,088709;0,175609
2018-01-10 03:45:00;0,119026;0,088911;0,175356
2018-01-10 04:00:00;0,119133;0,089112;0,175105
2018-01-10 04:15:00;0,119241;0,089315;0,174856
2018-01-10 04:30:00;0,119405;0,088892;0,175086
2018-01-10 04:45:00;0,119463;0,088269;0,175574
2018-01-10 05:00:00;0,119520;0,087645;0,176054
2018-01-10 05:15:00;0,119576;0,087019;0,176527
2018-01-10 05:30:00;0,120667;0,083254;0,179900
2018-01-10 05:45:00;0,121702;0,080113;0,182796
2018-01-10 06:00:00;0,122736;0,076974;0,185698
2018-01-10 06:15:00;0,123771;0,073836;0,188608
2018-01-10 06:30:00;0,125613;0,070925;0,193573
2018-01-10 06:45:00;0,126421;0,071153;0,195638
2018-01-10 07:00:00;0,127231;0,071378;0,197700
2018-01-10 07:15:00;0,128047;0,071593;0,199753
2018-01-10 07:30:00;0,128789;0,071943;0,201592
2018-01-10 07:45:00;0,128742;0,072046;0,201386
2018-01-10 08:00:00;0,128711;0,072129;0,201184
2018-01-10 08:15:00;0,128696;0,072194;0,200988
2018-01-10 08:30:00;0,128665;0,072375;0,200748
2018-01-10 08:45:00;0,128722;0,072412;0,200749
2018-01-10 09:00:00;0,128774;0,072460;0,200774
2018-01-10 09:15:00;0,128821;0,072519;0,200823
2018-01-10 09:30:00;0,129100;0,073165;0,200687
2018-01-10 09:45:00;0,129401;0,073693;0,200629
2018-01-10 10:00:00;0,129708;0,074209;0,200558
2018-01-10 10:15:00;0,130019;0,074720;0,200481
2018-01-10 10:30:00;0,130423;0,075955;0,200350
2018-01-10 10:45:00;0,130586;0,076622;0,200429
2018-01-10 11:00:00;0,130740;0,077303;0,200515
2018-01-10 11:15:00;0,130874;0,078016;0,200625
2018-01-10 11:30:00;0,130940;0,079090;0,200403
2018-01-10 11:45:00;0,130896;0,079456;0,200223
2018-01-10 12:00:00;0,130840;0,079837;0,200034
2018-01-10 12:15:00;0,130772;0,080234;0,199841
2018-01-10 12:30:00;0,130284;0,079657;0,199581
2018-01-10 12:45:00;0,129836;0,078755;0,199643
2018-01-10 13:00:00;0,129379;0,077863;0,199695
2018-01-10 13:15:00;0,128914;0,076977;0,199735
2018-01-10 13:30:00;0,128008;0,075883;0,199214
2018-01-10 13:45:00;0,127507;0,075767;0,198707
2018-01-10 14:00:00;0,127002;0,075652;0,198180
2018-01-10 14:15:00;0,126488;0,075547;0,197642
2018-01-10 14:30:00;0,125789;0,076488;0,196423
2018-01-10 14:45:00;0,125523;0,077636;0,195711
2018-01-10 15:00:00;0,125255;0,078783;0,194983
2018-01-10 15:15:00;0,124995;0,079915;0,194228
2018-01-10 15:30:00;0,124764;0,081630;0,192966
2018-01-10 15:45:00;0,124730;0,082273;0,192348
2018-01-10 16:00:00;0,124711;0,082892;0,191726
2018-01-10 16:15:00;0,124707;0,083490;0,191102
2018-01-10 16:30:00;0,124526;0,084345;0,190195
2018-01-10 16:45:00;0,124333;0,084586;0,189777
2018-01-10 17:00:00;0,124141;0,084830;0,189369
2018-01-10 17:15:00;0,123950;0,085075;0,188970
2018-01-10 17:30:00;0,123646;0,085700;0,188316
2018-01-10 17:45:00;0,123529;0,086057;0,187965
2018-01-10 18:00:00;0,123413;0,086415;0,187617
2018-01-10 18:15:00;0,123296;0,086773;0,187272
