;Mean_Value;0.05_Quantile;0.95_Quantile
DateTime;;;
2018-06-21 23:45:00;0,083528;0,037847;0,163466
2018-06-22 00:00:00;0,081303;0,034140;0,161377
2018-06-22 00:15:00;0,079079;0,030432;0,159290
2018-06-22 00:30:00;0,075800;0,025796;0,156802
2018-06-22 00:45:00;0,074723;0,024880;0,156320
2018-06-22 01:00:00;0,073647;0,023962;0,155842
2018-06-22 01:15:00;0,072573;0,023044;0,155370
2018-06-22 01:30:00;0,071577;0,022006;0,154609
2018-06-22 01:45:00;0,071639;0,021892;0,154258
2018-06-22 02:00:00;0,071702;0,021779;0,153908
2018-06-22 02:15:00;0,071765;0,021666;0,153560
2018-06-22 02:30:00;0,071948;0,021467;0,153326
2018-06-22 02:45:00;0,072056;0,021388;0,153389
2018-06-22 03:00:00;0,072167;0,021312;0,153450
2018-06-22 03:15:00;0,072277;0,021240;0,153495
2018-06-22 03:30:00;0,072585;0,021178;0,153523
2018-06-22 03:45:00;0,072772;0,021218;0,153386
2018-06-22 04:00:00;0,072956;0,021276;0,153183
2018-06-22 04:15:00;0,073137;0,021351;0,152924
2018-06-22 04:30:00;0,074679;0,021644;0,152990
2018-06-22 04:45:00;0,076021;0,021953;0,152994
2018-06-22 05:00:00;0,077363;0,022263;0,153000
2018-06-22 05:15:00;0,078709;0,022566;0,153041
2018-06-22 05:30:00;0,083204;0,024360;0,162317
2018-06-22 05:45:00;0,086335;0,025956;0,171204
2018-06-22 06:00:00;0,089470;0,027551;0,180106
2018-06-22 06:15:00;0,092604;0,029153;0,188990
2018-06-22 06:30:00;0,103097;0,033407;0,205221
2018-06-22 06:45:00;0,110438;0,036194;0,212174
2018-06-22 07:00:00;0,117783;0,038976;0,219163
2018-06-22 07:15:00;0,125126;0,041768;0,226140
2018-06-22 07:30:00;0,137964;0,052096;0,240611
2018-06-22 07:45:00;0,143436;0,059823;0,247669
2018-06-22 08:00:00;0,148909;0,067565;0,254742
2018-06-22 08:15:00;0,154380;0,075317;0,261818
2018-06-22 08:30:00;0,162302;0,087775;0,273421
2018-06-22 08:45:00;0,164698;0,092894;0,277278
2018-06-22 09:00:00;0,167108;0,097999;0,281198
2018-06-22 09:15:00;0,169511;0,103192;0,285024
2018-06-22 09:30:00;0,173565;0,109401;0,293239
2018-06-22 09:45:00;0,175188;0,110860;0,297047
2018-06-22 10:00:00;0,176879;0,111976;0,301409
2018-06-22 10:15:00;0,178562;0,113122;0,305711
2018-06-22 10:30:00;0,181956;0,114970;0,311788
2018-06-22 10:45:00;0,183674;0,115920;0,313291
2018-06-22 11:00:00;0,185381;0,116885;0,314760
2018-06-22 11:15:00;0,187070;0,117904;0,316122
2018-06-22 11:30:00;0,188771;0,119087;0,317142
2018-06-22 11:45:00;0,188776;0,119468;0,316526
2018-06-22 12:00:00;0,188822;0,119682;0,316197
2018-06-22 12:15:00;0,188908;0,119731;0,316146
2018-06-22 12:30:00;0,188877;0,120053;0,314980
2018-06-22 12:45:00;0,188851;0,120090;0,314331
2018-06-22 13:00:00;0,188838;0,120023;0,313833
2018-06-22 13:15:00;0,188828;0,119909;0,313384
2018-06-22 13:30:00;0,187662;0,120459;0,310209
2018-06-22 13:45:00;0,186595;0,120833;0,307998
2018-06-22 14:00:00;0,185533;0,121187;0,305811
2018-06-22 14:15:00;0,184489;0,121457;0,303750
2018-06-22 14:30:00;0,182885;0,122056;0,299950
2018-06-22 14:45:00;0,182423;0,121982;0,298840
2018-06-22 15:00:00;0,181990;0,121732;0,297980
2018-06-22 15:15:00;0,181556;0,121461;0,297142
2018-06-22 15:30:00;0,180291;0,121144;0,293537
2018-06-22 15:45:00;0,179603;0,120370;0,291835
2018-06-22 16:00:00;0,178910;0,119596;0,290124
2018-06-22 16:15:00;0,178216;0,118801;0,288434
2018-06-22 16:30:00;0,176323;0,117526;0,282382
2018-06-22 16:45:00;0,175250;0,116257;0,279102
2018-06-22 17:00:00;0,174165;0,115011;0,275770
2018-06-22 17:15:00;0,173064;0,113801;0,272366
2018-06-22 17:30:00;0,164391;0,102265;0,266050
2018-06-22 17:45:00;0,156903;0,091242;0,264075
2018-06-22 18:00:00;0,149396;0,080345;0,261980
2018-06-22 18:15:00;0,141870;0,069570;0,259761
2018-06-22 18:30:00;0,130029;0,057752;0,247054
2018-06-22 18:45:00;0,125729;0,056398;0,237062
2018-06-22 19:00:00;0,121420;0,055077;0,226986
2018-06-22 19:15:00;0,117098;0,053806;0,216782
2018-06-22 19:30:00;0,110111;0,051499;0,203293
2018-06-22 19:45:00;0,107417;0,050372;0,200101
2018-06-22 20:00:00;0,104719;0,049278;0,196840
2018-06-22 20:15:00;0,102019;0,048207;0,193533
2018-06-22 20:30:00;0,098689;0,047382;0,187772
2018-06-22 20:45:00;0,098017;0,047642;0,185185
2018-06-22 21:00:00;0,097348;0,047902;0,182609
2018-06-22 21:15:00;0,096681;0,048160;0,180042
2018-06-22 21:30:00;0,095448;0,048354;0,176317
2018-06-22 21:45:00;0,094851;0,048312;0,175049
2018-06-22 22:00:00;0,094255;0,048268;0,173785
2018-06-22 22:15:00;0,093660;0,048224;0,172525
2018-06-22 22:30:00;0,092370;0,047909;0,170455
2018-06-22 22:45:00;0,091652;0,047653;0,169563
2018-06-22 23:00:00;0,090935;0,047395;0,168678
2018-06-22 23:15:00;0,090221;0,047137;0,167798
2018-06-22 23:30:00;0,087190;0,042630;0,164741
2018-06-22 23:45:00;0,084856;0,038392;0,162500
2018-06-23 00:00:00;0,082522;0,034153;0,160254
2018-06-23 00:15:00;0,080186;0,029914;0,158005
2018-06-23 00:30:00;0,076874;0,024803;0,155073
2018-06-23 00:45:00;0,075880;0,023939;0,154325
2018-06-23 01:00:00;0,074887;0,023074;0,153581
2018-06-23 01:15:00;0,073895;0,022208;0,152841
2018-06-23 01:30:00;0,072998;0,021343;0,152246
2018-06-23 01:45:00;0,073078;0,021349;0,152331
2018-06-23 02:00:00;0,073157;0,021355;0,152414
2018-06-23 02:15:00;0,073236;0,021361;0,152497
2018-06-23 02:30:00;0,073215;0,021207;0,152311
2018-06-23 02:45:00;0,073104;0,021051;0,151993
2018-06-23 03:00:00;0,072997;0,020896;0,151682
2018-06-23 03:15:00;0,072892;0,020743;0,151373
2018-06-23 03:30:00;0,072684;0,020487;0,151029
2018-06-23 03:45:00;0,072578;0,020406;0,150916
2018-06-23 04:00:00;0,072468;0,020341;0,150740
2018-06-23 04:15:00;0,072355;0,020294;0,150499
2018-06-23 04:30:00;0,073218;0,020362;0,150058
2018-06-23 04:45:00;0,074185;0,020551;0,149608
2018-06-23 05:00:00;0,075156;0,020735;0,149180
2018-06-23 05:15:00;0,076127;0,020919;0,148758
2018-06-23 05:30:00;0,077993;0,022389;0,148636
2018-06-23 05:45:00;0,078881;0,023766;0,148654
2018-06-23 06:00:00;0,079766;0,025151;0,148669
2018-06-23 06:15:00;0,080647;0,026549;0,148645
2018-06-23 06:30:00;0,083788;0,030320;0,153379
2018-06-23 06:45:00;0,086034;0,032819;0,157820
2018-06-23 07:00:00;0,088276;0,035339;0,162221
2018-06-23 07:15:00;0,090516;0,037875;0,166596
2018-06-23 07:30:00;0,096592;0,043017;0,176052
2018-06-23 07:45:00;0,100410;0,045795;0,180770
2018-06-23 08:00:00;0,104228;0,048576;0,185493
2018-06-23 08:15:00;0,108061;0,051315;0,190328
2018-06-23 08:30:00;0,115775;0,058169;0,198792
2018-06-23 08:45:00;0,119661;0,062414;0,202225
2018-06-23 09:00:00;0,123546;0,066675;0,205646
2018-06-23 09:15:00;0,127433;0,070949;0,209066
2018-06-23 09:30:00;0,134558;0,077709;0,215791
2018-06-23 09:45:00;0,137821;0,080288;0,219037
2018-06-23 10:00:00;0,141102;0,082778;0,222423
2018-06-23 10:15:00;0,144375;0,085306;0,225756
2018-06-23 10:30:00;0,150056;0,091167;0,235080
2018-06-23 10:45:00;0,152480;0,094614;0,240984
2018-06-23 11:00:00;0,154878;0,098158;0,246726
2018-06-23 11:15:00;0,157241;0,101842;0,252240
2018-06-23 11:30:00;0,160121;0,105851;0,260326
2018-06-23 11:45:00;0,160616;0,106404;0,262609
2018-06-23 12:00:00;0,161162;0,106720;0,265258
2018-06-23 12:15:00;0,161732;0,106930;0,268075
2018-06-23 12:30:00;0,162528;0,107465;0,271366
2018-06-23 12:45:00;0,162837;0,107490;0,272358
2018-06-23 13:00:00;0,163154;0,107440;0,273452
2018-06-23 13:15:00;0,163451;0,107450;0,274436
2018-06-23 13:30:00;0,162704;0,104445;0,274936
2018-06-23 13:45:00;0,161743;0,101031;0,275070
2018-06-23 14:00:00;0,160763;0,097704;0,275065
2018-06-23 14:15:00;0,159766;0,094475;0,274922
2018-06-23 14:30:00;0,158689;0,091116;0,275043
2018-06-23 14:45:00;0,158660;0,090723;0,275729
2018-06-23 15:00:00;0,158644;0,090257;0,276549
2018-06-23 15:15:00;0,158643;0,089710;0,277517
2018-06-23 15:30:00;0,158781;0,089979;0,276061
2018-06-23 15:45:00;0,158990;0,090411;0,274298
2018-06-23 16:00:00;0,159204;0,090826;0,272558
2018-06-23 16:15:00;0,159423;0,091221;0,270847
2018-06-23 16:30:00;0,159222;0,091631;0,265973
2018-06-23 16:45:00;0,158881;0,091198;0,263548
2018-06-23 17:00:00;0,158542;0,090748;0,261146
2018-06-23 17:15:00;0,158196;0,090323;0,258695
2018-06-23 17:30:00;0,149503;0,082148;0,254568
2018-06-23 17:45:00;0,141215;0,074021;0,253514
2018-06-23 18:00:00;0,132916;0,065939;0,252421
2018-06-23 18:15:00;0,124608;0,057902;0,251286
2018-06-23 18:30:00;0,112746;0,048598;0,237787
2018-06-23 18:45:00;0,109210;0,047122;0,225832
2018-06-23 19:00:00;0,105668;0,045665;0,213818
2018-06-23 19:15:00;0,102117;0,044240;0,201708
2018-06-23 19:30:00;0,097069;0,041515;0,186945
2018-06-23 19:45:00;0,095557;0,040138;0,184405
2018-06-23 20:00:00;0,094041;0,038789;0,181800
2018-06-23 20:15:00;0,092523;0,037459;0,179154
2018-06-23 20:30:00;0,090428;0,034219;0,176339
2018-06-23 20:45:00;0,089825;0,032315;0,176083
2018-06-23 21:00:00;0,089222;0,030409;0,175832
2018-06-23 21:15:00;0,088622;0,028503;0,175586
2018-06-23 21:30:00;0,087326;0,026296;0,174600
2018-06-23 21:45:00;0,086611;0,026005;0,173780
2018-06-23 22:00:00;0,085895;0,025714;0,172961
2018-06-23 22:15:00;0,085180;0,025423;0,172145
2018-06-23 22:30:00;0,084038;0,024893;0,170465
2018-06-23 22:45:00;0,083594;0,024661;0,169536
2018-06-23 23:00:00;0,083150;0,024429;0,168612
2018-06-23 23:15:00;0,082707;0,024196;0,167690
2018-06-23 23:30:00;0,081689;0,023762;0,166002
2018-06-23 23:45:00;0,081098;0,023565;0,165181
2018-06-24 00:00:00;0,080508;0,023368;0,164361
2018-06-24 00:15:00;0,079918;0,023172;0,163541
2018-06-24 00:30:00;0,078531;0,022632;0,161310
2018-06-24 00:45:00;0,077722;0,022293;0,159851
2018-06-24 01:00:00;0,076914;0,021954;0,158393
2018-06-24 01:15:00;0,076106;0,021615;0,156938
2018-06-24 01:30:00;0,075147;0,021295;0,155036
2018-06-24 01:45:00;0,074982;0,021318;0,154539
2018-06-24 02:00:00;0,074816;0,021342;0,154034
2018-06-24 02:15:00;0,074648;0,021366;0,153523
2018-06-24 02:30:00;0,074354;0,021254;0,152789
2018-06-24 02:45:00;0,074214;0,021123;0,152506
2018-06-24 03:00:00;0,074078;0,020994;0,152228
2018-06-24 03:15:00;0,073944;0,020868;0,151947
2018-06-24 03:30:00;0,073706;0,020745;0,151654
2018-06-24 03:45:00;0,073596;0,020770;0,151556
2018-06-24 04:00:00;0,073484;0,020808;0,151415
2018-06-24 04:15:00;0,073374;0,020854;0,151250
2018-06-24 04:30:00;0,074146;0,020992;0,151180
2018-06-24 04:45:00;0,075027;0,021144;0,151079
2018-06-24 05:00:00;0,075909;0,021297;0,150983
2018-06-24 05:15:00;0,076799;0,021442;0,150929
2018-06-24 05:30:00;0,078575;0,022039;0,150915
2018-06-24 05:45:00;0,079466;0,022563;0,150758
2018-06-24 06:00:00;0,080346;0,023106;0,150532
2018-06-24 06:15:00;0,081222;0,023655;0,150280
2018-06-24 06:30:00;0,083990;0,026828;0,153872
2018-06-24 06:45:00;0,085861;0,029590;0,157335
2018-06-24 07:00:00;0,087729;0,032371;0,160769
2018-06-24 07:15:00;0,089602;0,035155;0,164238
2018-06-24 07:30:00;0,095011;0,040825;0,173412
2018-06-24 07:45:00;0,098516;0,043912;0,178656
2018-06-24 08:00:00;0,102024;0,046991;0,183941
2018-06-24 08:15:00;0,105543;0,050041;0,189310
2018-06-24 08:30:00;0,112586;0,056260;0,198717
2018-06-24 08:45:00;0,116088;0,059637;0,202375
2018-06-24 09:00:00;0,119604;0,062966;0,206143
2018-06-24 09:15:00;0,123115;0,066333;0,209862
2018-06-24 09:30:00;0,129590;0,071926;0,216103
2018-06-24 09:45:00;0,132567;0,074242;0,218525
2018-06-24 10:00:00;0,135567;0,076460;0,221126
2018-06-24 10:15:00;0,138545;0,078761;0,223580
2018-06-24 10:30:00;0,143796;0,083582;0,230808
2018-06-24 10:45:00;0,146069;0,086223;0,235432
2018-06-24 11:00:00;0,148323;0,088917;0,239951
2018-06-24 11:15:00;0,150575;0,091586;0,244492
2018-06-24 11:30:00;0,153445;0,094707;0,252232
2018-06-24 11:45:00;0,154056;0,095231;0,255331
2018-06-24 12:00:00;0,154686;0,095675;0,258565
2018-06-24 12:15:00;0,155345;0,095995;0,262008
2018-06-24 12:30:00;0,156332;0,096813;0,266529
2018-06-24 12:45:00;0,156736;0,096998;0,268149
2018-06-24 13:00:00;0,157166;0,097054;0,269986
2018-06-24 13:15:00;0,157604;0,097059;0,271905
2018-06-24 13:30:00;0,156962;0,094805;0,273720
2018-06-24 13:45:00;0,155988;0,092076;0,274432
2018-06-24 14:00:00;0,155000;0,089411;0,275037
2018-06-24 14:15:00;0,154001;0,086801;0,275562
2018-06-24 14:30:00;0,153004;0,084326;0,276098
2018-06-24 14:45:00;0,153076;0,084145;0,276697
2018-06-24 15:00:00;0,153155;0,083921;0,277379
2018-06-24 15:15:00;0,153242;0,083644;0,278158
2018-06-24 15:30:00;0,153445;0,083960;0,275924
2018-06-24 15:45:00;0,153645;0,084120;0,273717
2018-06-24 16:00:00;0,153838;0,084303;0,271454
2018-06-24 16:15:00;0,154026;0,084504;0,269145
2018-06-24 16:30:00;0,153383;0,083139;0,264039
2018-06-24 16:45:00;0,152620;0,081192;0,261921
2018-06-24 17:00:00;0,151850;0,079289;0,259731
2018-06-24 17:15:00;0,151076;0,077411;0,257505
2018-06-24 17:30:00;0,142715;0,070169;0,252634
2018-06-24 17:45:00;0,135169;0,064555;0,250456
2018-06-24 18:00:00;0,127612;0,058978;0,248216
2018-06-24 18:15:00;0,120048;0,053423;0,245948
2018-06-24 18:30:00;0,108692;0,046538;0,231206
2018-06-24 18:45:00;0,104914;0,045062;0,219039
2018-06-24 19:00:00;0,101135;0,043594;0,206848
2018-06-24 19:15:00;0,097353;0,042145;0,194606
2018-06-24 19:30:00;0,091791;0,039184;0,179671
2018-06-24 19:45:00;0,090009;0,037608;0,177106
2018-06-24 20:00:00;0,088224;0,036053;0,174494
2018-06-24 20:15:00;0,086438;0,034513;0,171846
2018-06-24 20:30:00;0,084140;0,031451;0,168356
2018-06-24 20:45:00;0,083618;0,029927;0,167485
2018-06-24 21:00:00;0,083094;0,028404;0,166606
2018-06-24 21:15:00;0,082568;0,026882;0,165720
2018-06-24 21:30:00;0,081604;0,024939;0,164511
2018-06-24 21:45:00;0,081152;0,024525;0,164134
2018-06-24 22:00:00;0,080701;0,024110;0,163761
2018-06-24 22:15:00;0,080251;0,023695;0,163391
2018-06-24 22:30:00;0,079373;0,023085;0,162537
2018-06-24 22:45:00;0,078932;0,022897;0,162003
2018-06-24 23:00:00;0,078492;0,022707;0,161472
2018-06-24 23:15:00;0,078052;0,022518;0,160943
2018-06-24 23:30:00;0,076704;0,022051;0,159191
2018-06-24 23:45:00;0,075787;0,021778;0,157930
2018-06-25 00:00:00;0,074870;0,021504;0,156669
2018-06-25 00:15:00;0,073952;0,021231;0,155407
2018-06-25 00:30:00;0,072801;0,020819;0,153812
2018-06-25 00:45:00;0,072559;0,020684;0,153443
2018-06-25 01:00:00;0,072317;0,020549;0,153075
2018-06-25 01:15:00;0,072075;0,020414;0,152708
2018-06-25 01:30:00;0,071888;0,020275;0,152379
2018-06-25 01:45:00;0,071933;0,020275;0,152380
2018-06-25 02:00:00;0,071977;0,020275;0,152375
2018-06-25 02:15:00;0,072020;0,020276;0,152365
2018-06-25 02:30:00;0,072000;0,020225;0,152317
2018-06-25 02:45:00;0,071927;0,020178;0,152237
2018-06-25 03:00:00;0,071857;0,020132;0,152164
2018-06-25 03:15:00;0,071790;0,020088;0,152090
2018-06-25 03:30:00;0,071916;0,020019;0,152113
2018-06-25 03:45:00;0,072105;0,020011;0,152142
2018-06-25 04:00:00;0,072289;0,020014;0,152123
2018-06-25 04:15:00;0,072471;0,020026;0,152065
2018-06-25 04:30:00;0,074086;0,020183;0,152427
2018-06-25 04:45:00;0,075512;0,020374;0,152670
2018-06-25 05:00:00;0,076943;0,020560;0,152944
2018-06-25 05:15:00;0,078380;0,020744;0,153244
2018-06-25 05:30:00;0,082572;0,021996;0,161800
2018-06-25 05:45:00;0,085322;0,023132;0,169824
2018-06-25 06:00:00;0,088065;0,024284;0,177781
2018-06-25 06:15:00;0,090800;0,025455;0,185655
2018-06-25 06:30:00;0,100116;0,028705;0,203313
2018-06-25 06:45:00;0,106681;0,030892;0,212720
2018-06-25 07:00:00;0,113254;0,033073;0,222177
2018-06-25 07:15:00;0,119831;0,035252;0,231664
2018-06-25 07:30:00;0,132202;0,043271;0,250911
2018-06-25 07:45:00;0,138012;0,049159;0,260529
2018-06-25 08:00:00;0,143824;0,055046;0,270170
2018-06-25 08:15:00;0,149631;0,060959;0,279773
2018-06-25 08:30:00;0,158506;0,071239;0,295759
2018-06-25 08:45:00;0,161589;0,075734;0,301940
2018-06-25 09:00:00;0,164661;0,080281;0,308005
2018-06-25 09:15:00;0,167722;0,084903;0,313934
2018-06-25 09:30:00;0,172148;0,090981;0,323065
2018-06-25 09:45:00;0,173518;0,092687;0,325881
2018-06-25 10:00:00;0,174900;0,094346;0,328802
2018-06-25 10:15:00;0,176254;0,096118;0,331495
2018-06-25 10:30:00;0,178099;0,097563;0,334883
2018-06-25 10:45:00;0,178526;0,097777;0,334624
2018-06-25 11:00:00;0,178929;0,098066;0,334193
2018-06-25 11:15:00;0,179351;0,098254;0,333950
2018-06-25 11:30:00;0,179830;0,099060;0,333593
2018-06-25 11:45:00;0,179842;0,100088;0,332761
2018-06-25 12:00:00;0,179950;0,100733;0,332727
2018-06-25 12:15:00;0,180092;0,101258;0,332948
2018-06-25 12:30:00;0,179710;0,102130;0,330475
2018-06-25 12:45:00;0,179311;0,102172;0,328511
2018-06-25 13:00:00;0,178923;0,102132;0,326687
2018-06-25 13:15:00;0,178508;0,102173;0,324681
2018-06-25 13:30:00;0,177147;0,101975;0,320394
2018-06-25 13:45:00;0,176296;0,101471;0,318706
2018-06-25 14:00:00;0,175443;0,100973;0,316996
2018-06-25 14:15:00;0,174592;0,100470;0,315290
2018-06-25 14:30:00;0,172529;0,098838;0,311229
2018-06-25 14:45:00;0,171420;0,097352;0,309598
2018-06-25 15:00:00;0,170324;0,095787;0,308115
2018-06-25 15:15:00;0,169230;0,094196;0,306681
2018-06-25 15:30:00;0,165287;0,090458;0,301383
2018-06-25 15:45:00;0,162565;0,087776;0,298581
2018-06-25 16:00:00;0,159835;0,085112;0,295754
2018-06-25 16:15:00;0,157100;0,082455;0,292922
2018-06-25 16:30:00;0,151906;0,077718;0,283008
2018-06-25 16:45:00;0,149535;0,075173;0,276855
2018-06-25 17:00:00;0,147159;0,072643;0,270670
2018-06-25 17:15:00;0,144771;0,070145;0,264415
2018-06-25 17:30:00;0,138384;0,065531;0,251545
2018-06-25 17:45:00;0,134430;0,063057;0,245619
2018-06-25 18:00:00;0,130465;0,060599;0,239650
2018-06-25 18:15:00;0,126484;0,058185;0,233574
2018-06-25 18:30:00;0,118837;0,054368;0,219980
2018-06-25 18:45:00;0,115161;0,052748;0,212811
2018-06-25 19:00:00;0,111480;0,051159;0,205572
2018-06-25 19:15:00;0,107789;0,049613;0,198236
2018-06-25 19:30:00;0,100908;0,043871;0,188290
2018-06-25 19:45:00;0,097674;0,039606;0,185690
2018-06-25 20:00:00;0,094439;0,035363;0,183043
2018-06-25 20:15:00;0,091205;0,031138;0,180361
2018-06-25 20:30:00;0,086689;0,026060;0,176050
2018-06-25 20:45:00;0,085363;0,025219;0,174267
2018-06-25 21:00:00;0,084040;0,024377;0,172496
2018-06-25 21:15:00;0,082719;0,023534;0,170735
2018-06-25 21:30:00;0,080963;0,022581;0,168413
2018-06-25 21:45:00;0,080497;0,022484;0,167734
2018-06-25 22:00:00;0,080033;0,022385;0,167063
2018-06-25 22:15:00;0,079571;0,022287;0,166398
2018-06-25 22:30:00;0,078691;0,022143;0,165492
2018-06-25 22:45:00;0,078253;0,022106;0,165171
2018-06-25 23:00:00;0,077816;0,022068;0,164856
2018-06-25 23:15:00;0,077381;0,022029;0,164547
2018-06-25 23:30:00;0,076218;0,021741;0,163293
2018-06-25 23:45:00;0,075475;0,021497;0,162286
2018-06-26 00:00:00;0,074731;0,021253;0,161273
2018-06-26 00:15:00;0,073985;0,021010;0,160254
2018-06-26 00:30:00;0,072973;0,020683;0,158378
2018-06-26 00:45:00;0,072691;0,020606;0,157452
2018-06-26 01:00:00;0,072410;0,020529;0,156530
2018-06-26 01:15:00;0,072130;0,020451;0,155613
2018-06-26 01:30:00;0,071815;0,020343;0,154664
2018-06-26 01:45:00;0,071764;0,020319;0,154565
2018-06-26 02:00:00;0,071711;0,020295;0,154460
2018-06-26 02:15:00;0,071657;0,020272;0,154348
2018-06-26 02:30:00;0,071634;0,020243;0,154408
2018-06-26 02:45:00;0,071651;0,020243;0,154514
2018-06-26 03:00:00;0,071672;0,020243;0,154636
2018-06-26 03:15:00;0,071698;0,020244;0,154767
2018-06-26 03:30:00;0,071722;0,020106;0,154700
2018-06-26 03:45:00;0,071719;0,019983;0,154445
2018-06-26 04:00:00;0,071713;0,019876;0,154126
2018-06-26 04:15:00;0,071706;0,019783;0,153758
2018-06-26 04:30:00;0,073177;0,019875;0,153823
2018-06-26 04:45:00;0,074658;0,020117;0,154076
2018-06-26 05:00:00;0,076145;0,020353;0,154363
2018-06-26 05:15:00;0,077640;0,020580;0,154703
2018-06-26 05:30:00;0,082007;0,021369;0,164604
2018-06-26 05:45:00;0,084891;0,021996;0,173973
2018-06-26 06:00:00;0,087767;0,022638;0,183259
2018-06-26 06:15:00;0,090630;0,023303;0,192426
2018-06-26 06:30:00;0,099634;0,026088;0,212011
2018-06-26 06:45:00;0,105762;0,028334;0,221959
2018-06-26 07:00:00;0,111893;0,030581;0,231929
2018-06-26 07:15:00;0,118025;0,032834;0,241895
2018-06-26 07:30:00;0,130486;0,041139;0,261620
2018-06-26 07:45:00;0,136805;0,047334;0,270919
2018-06-26 08:00:00;0,143134;0,053514;0,280317
2018-06-26 08:15:00;0,149470;0,059685;0,289783
2018-06-26 08:30:00;0,159280;0,070827;0,305348
2018-06-26 08:45:00;0,162758;0,075985;0,311108
2018-06-26 09:00:00;0,166239;0,081154;0,316867
2018-06-26 09:15:00;0,169717;0,086357;0,322572
2018-06-26 09:30:00;0,175716;0,094877;0,332398
2018-06-26 09:45:00;0,178248;0,098442;0,336184
2018-06-26 10:00:00;0,180801;0,101925;0,340146
2018-06-26 10:15:00;0,183347;0,105433;0,344057
2018-06-26 10:30:00;0,187340;0,109804;0,348204
2018-06-26 10:45:00;0,188761;0,111101;0,347781
2018-06-26 11:00:00;0,190173;0,112427;0,347298
2018-06-26 11:15:00;0,191584;0,113750;0,346809
2018-06-26 11:30:00;0,193267;0,115088;0,345881
2018-06-26 11:45:00;0,193506;0,115542;0,344767
2018-06-26 12:00:00;0,193805;0,115740;0,344141
2018-06-26 12:15:00;0,194138;0,115794;0,343784
2018-06-26 12:30:00;0,194257;0,116205;0,341433
2018-06-26 12:45:00;0,194139;0,116407;0,339861
2018-06-26 13:00:00;0,194060;0,116416;0,338630
2018-06-26 13:15:00;0,193993;0,116338;0,337540
2018-06-26 13:30:00;0,193385;0,116471;0,334113
