;Mean_Value;0.05_Quantile;0.95_Quantile
DateTime;;;
2018-01-06 00:45:00;0,097655;0,081707;0,118578
2018-01-06 01:00:00;0,097291;0,081141;0,118304
2018-01-06 01:15:00;0,096924;0,080573;0,118028
2018-01-06 01:30:00;0,096327;0,079839;0,117341
2018-01-06 01:45:00;0,096113;0,079684;0,116948
2018-01-06 02:00:00;0,095901;0,079532;0,116557
2018-01-06 02:15:00;0,095692;0,079381;0,116169
2018-01-06 02:30:00;0,095430;0,079204;0,115749
2018-01-06 02:45:00;0,095396;0,079192;0,115738
2018-01-06 03:00:00;0,095361;0,079180;0,115726
2018-01-06 03:15:00;0,095325;0,079167;0,115713
2018-01-06 03:30:00;0,095341;0,079080;0,115945
2018-01-06 03:45:00;0,095410;0,079020;0,116210
2018-01-06 04:00:00;0,095478;0,078960;0,116475
2018-01-06 04:15:00;0,095546;0,078900;0,116739
2018-01-06 04:30:00;0,095520;0,077835;0,117888
2018-01-06 04:45:00;0,095455;0,076854;0,118806
2018-01-06 05:00:00;0,095404;0,075883;0,119741
2018-01-06 05:15:00;0,095367;0,074924;0,120692
2018-01-06 05:30:00;0,098122;0,074729;0,128824
2018-01-06 05:45:00;0,100969;0,075537;0,136069
2018-01-06 06:00:00;0,103800;0,076333;0,143297
2018-01-06 06:15:00;0,106617;0,077117;0,150508
2018-01-06 06:30:00;0,112157;0,081060;0,162312
2018-01-06 06:45:00;0,114904;0,084238;0,166935
2018-01-06 07:00:00;0,117651;0,087415;0,171560
2018-01-06 07:15:00;0,120401;0,090597;0,176192
2018-01-06 07:30:00;0,123689;0,094928;0,179952
2018-01-06 07:45:00;0,124230;0,096086;0,179100
2018-01-06 08:00:00;0,124763;0,097243;0,178251
2018-01-06 08:15:00;0,125286;0,098398;0,177403
2018-01-06 08:30:00;0,127233;0,101136;0,177079
2018-01-06 08:45:00;0,128599;0,102693;0,177583
2018-01-06 09:00:00;0,129933;0,104224;0,178046
2018-01-06 09:15:00;0,131234;0,105726;0,178465
2018-01-06 09:30:00;0,133813;0,107877;0,180891
2018-01-06 09:45:00;0,134929;0,108412;0,182741
2018-01-06 10:00:00;0,136059;0,108961;0,184611
2018-01-06 10:15:00;0,137195;0,109512;0,186481
2018-01-06 10:30:00;0,138628;0,110595;0,188266
2018-01-06 10:45:00;0,138769;0,111011;0,188010
2018-01-06 11:00:00;0,138923;0,111435;0,187766
2018-01-06 11:15:00;0,139080;0,111856;0,187513
2018-01-06 11:30:00;0,138740;0,111553;0,188094
2018-01-06 11:45:00;0,138138;0,110741;0,188793
2018-01-06 12:00:00;0,137550;0,109939;0,189506
2018-01-06 12:15:00;0,136975;0,109146;0,190230
2018-01-06 12:30:00;0,133758;0,106256;0,189637
2018-01-06 12:45:00;0,131074;0,104114;0,188244
2018-01-06 13:00:00;0,128399;0,101978;0,186857
2018-01-06 13:15:00;0,125737;0,099851;0,185486
2018-01-06 13:30:00;0,122022;0,096845;0,183235
2018-01-06 13:45:00;0,120995;0,095972;0,182356
2018-01-06 14:00:00;0,119986;0,095113;0,181501
2018-01-06 14:15:00;0,118994;0,094266;0,180665
2018-01-06 14:30:00;0,117861;0,093391;0,179567
2018-01-06 14:45:00;0,117809;0,093417;0,179381
2018-01-06 15:00:00;0,117754;0,093441;0,179190
2018-01-06 15:15:00;0,117700;0,093468;0,179009
2018-01-06 15:30:00;0,119220;0,094381;0,182230
2018-01-06 15:45:00;0,120895;0,095335;0,185741
2018-01-06 16:00:00;0,122573;0,096295;0,189268
2018-01-06 16:15:00;0,124251;0,097258;0,192804
2018-01-06 16:30:00;0,126888;0,098774;0,198146
2018-01-06 16:45:00;0,127953;0,099410;0,200101
2018-01-06 17:00:00;0,129020;0,100047;0,202060
2018-01-06 17:15:00;0,130089;0,100686;0,204023
2018-01-06 17:30:00;0,131128;0,101516;0,204137
2018-01-06 17:45:00;0,131199;0,101787;0,202436
2018-01-06 18:00:00;0,131263;0,102052;0,200724
2018-01-06 18:15:00;0,131320;0,102312;0,199000
2018-01-06 18:30:00;0,130644;0,102177;0,193495
2018-01-06 18:45:00;0,129991;0,101846;0,189825
2018-01-06 19:00:00;0,129337;0,101513;0,186152
2018-01-06 19:15:00;0,128680;0,101179;0,182474
2018-01-06 19:30:00;0,125948;0,098984;0,175477
2018-01-06 19:45:00;0,123936;0,097175;0,172241
2018-01-06 20:00:00;0,121921;0,095362;0,169000
2018-01-06 20:15:00;0,119902;0,093547;0,165754
2018-01-06 20:30:00;0,117248;0,092579;0,160787
2018-01-06 20:45:00;0,116668;0,093469;0,159134
2018-01-06 21:00:00;0,116090;0,094363;0,157485
2018-01-06 21:15:00;0,115516;0,095259;0,155839
2018-01-06 21:30:00;0,113990;0,095026;0,152585
2018-01-06 21:45:00;0,113096;0,093945;0,151048
2018-01-06 22:00:00;0,112200;0,092862;0,149509
2018-01-06 22:15:00;0,111303;0,091778;0,147968
2018-01-06 22:30:00;0,109360;0,089940;0,144959
2018-01-06 22:45:00;0,108363;0,089228;0,143551
2018-01-06 23:00:00;0,107360;0,088511;0,142136
2018-01-06 23:15:00;0,106351;0,087788;0,140712
2018-01-06 23:30:00;0,104550;0,086419;0,136719
2018-01-06 23:45:00;0,103793;0,085803;0,134192
2018-01-07 00:00:00;0,103043;0,085191;0,131672
2018-01-07 00:15:00;0,102300;0,084585;0,129159
2018-01-07 00:30:00;0,100993;0,083682;0,125560
2018-01-07 00:45:00;0,100478;0,083426;0,124529
2018-01-07 01:00:00;0,099962;0,083169;0,123497
2018-01-07 01:15:00;0,099445;0,082911;0,122464
2018-01-07 01:30:00;0,098709;0,082485;0,120853
2018-01-07 01:45:00;0,098547;0,082367;0,120342
2018-01-07 02:00:00;0,098393;0,082255;0,119839
2018-01-07 02:15:00;0,098245;0,082149;0,119344
2018-01-07 02:30:00;0,098000;0,081765;0,118747
2018-01-07 02:45:00;0,097972;0,081548;0,118725
2018-01-07 03:00:00;0,097935;0,081322;0,118693
2018-01-07 03:15:00;0,097889;0,081089;0,118650
2018-01-07 03:30:00;0,097886;0,080812;0,118753
2018-01-07 03:45:00;0,097978;0,080811;0,118956
2018-01-07 04:00:00;0,098071;0,080809;0,119158
2018-01-07 04:15:00;0,098164;0,080808;0,119361
2018-01-07 04:30:00;0,098097;0,079670;0,120687
2018-01-07 04:45:00;0,097979;0,078569;0,121857
2018-01-07 05:00:00;0,097862;0,077469;0,123030
2018-01-07 05:15:00;0,097746;0,076369;0,124205
2018-01-07 05:30:00;0,099703;0,075868;0,131555
2018-01-07 05:45:00;0,101821;0,076504;0,137784
2018-01-07 06:00:00;0,103938;0,077138;0,144013
2018-01-07 06:15:00;0,106055;0,077771;0,150243
2018-01-07 06:30:00;0,111277;0,081462;0,160533
2018-01-07 06:45:00;0,114425;0,084551;0,164649
2018-01-07 07:00:00;0,117572;0,087641;0,168765
2018-01-07 07:15:00;0,120721;0,090734;0,172886
2018-01-07 07:30:00;0,124403;0,094751;0,177131
2018-01-07 07:45:00;0,124969;0,095706;0,177315
2018-01-07 08:00:00;0,125527;0,096660;0,177498
2018-01-07 08:15:00;0,126074;0,097608;0,177675
2018-01-07 08:30:00;0,127404;0,099370;0,175677
2018-01-07 08:45:00;0,128176;0,100191;0,173532
2018-01-07 09:00:00;0,128930;0,100995;0,171359
2018-01-07 09:15:00;0,129667;0,101784;0,169160
2018-01-07 09:30:00;0,131493;0,103229;0,170055
2018-01-07 09:45:00;0,132503;0,103833;0,173080
2018-01-07 10:00:00;0,133509;0,104435;0,176100
2018-01-07 10:15:00;0,134516;0,105038;0,179121
2018-01-07 10:30:00;0,135766;0,105422;0,183441
2018-01-07 10:45:00;0,135921;0,105142;0,184654
2018-01-07 11:00:00;0,136092;0,104875;0,185887
2018-01-07 11:15:00;0,136271;0,104612;0,187122
2018-01-07 11:30:00;0,136245;0,103484;0,187399
2018-01-07 11:45:00;0,135982;0,102580;0,186377
2018-01-07 12:00:00;0,135716;0,101671;0,185348
2018-01-07 12:15:00;0,135447;0,100758;0,184310
2018-01-07 12:30:00;0,132635;0,099237;0,182249
2018-01-07 12:45:00;0,130057;0,098598;0,181171
2018-01-07 13:00:00;0,127497;0,097971;0,180113
2018-01-07 13:15:00;0,124954;0,097357;0,179076
2018-01-07 13:30:00;0,121390;0,096381;0,176873
2018-01-07 13:45:00;0,120392;0,096030;0,175716
2018-01-07 14:00:00;0,119400;0,095681;0,174562
2018-01-07 14:15:00;0,118412;0,095333;0,173406
2018-01-07 14:30:00;0,117425;0,095022;0,171876
2018-01-07 14:45:00;0,117480;0,095086;0,171530
2018-01-07 15:00:00;0,117533;0,095147;0,171179
2018-01-07 15:15:00;0,117589;0,095213;0,170838
2018-01-07 15:30:00;0,119059;0,096095;0,174166
2018-01-07 15:45:00;0,120537;0,096947;0,177884
2018-01-07 16:00:00;0,122019;0,097808;0,181620
2018-01-07 16:15:00;0,123502;0,098673;0,185370
2018-01-07 16:30:00;0,125958;0,100367;0,188353
2018-01-07 16:45:00;0,127008;0,101257;0,187689
2018-01-07 17:00:00;0,128064;0,102151;0,187032
2018-01-07 17:15:00;0,129126;0,103051;0,186382
2018-01-07 17:30:00;0,130571;0,103650;0,184707
2018-01-07 17:45:00;0,131038;0,103418;0,183793
2018-01-07 18:00:00;0,131494;0,103177;0,182865
2018-01-07 18:15:00;0,131941;0,102929;0,181924
2018-01-07 18:30:00;0,131677;0,101959;0,178202
2018-01-07 18:45:00;0,131024;0,101283;0,175496
2018-01-07 19:00:00;0,130371;0,100608;0,172788
2018-01-07 19:15:00;0,129716;0,099931;0,170078
2018-01-07 19:30:00;0,127528;0,098608;0,164982
2018-01-07 19:45:00;0,126026;0,097987;0,162635
2018-01-07 20:00:00;0,124511;0,097356;0,160272
2018-01-07 20:15:00;0,122982;0,096714;0,157894
2018-01-07 20:30:00;0,120652;0,096291;0,155079
2018-01-07 20:45:00;0,119853;0,096512;0,154647
2018-01-07 21:00:00;0,119064;0,096741;0,154228
2018-01-07 21:15:00;0,118287;0,096980;0,153822
2018-01-07 21:30:00;0,116199;0,095986;0,151090
2018-01-07 21:45:00;0,114908;0,094769;0,148787
2018-01-07 22:00:00;0,113614;0,093549;0,146480
2018-01-07 22:15:00;0,112316;0,092327;0,144169
2018-01-07 22:30:00;0,109835;0,090082;0,139930
2018-01-07 22:45:00;0,108681;0,089083;0,138036
2018-01-07 23:00:00;0,107537;0,088093;0,136153
2018-01-07 23:15:00;0,106402;0,087110;0,134282
2018-01-07 23:30:00;0,104750;0,085733;0,130882
2018-01-07 23:45:00;0,104275;0,085375;0,129405
2018-01-08 00:00:00;0,103790;0,085007;0,127915
2018-01-08 00:15:00;0,103292;0,084630;0,126411
2018-01-08 00:30:00;0,102700;0,084150;0,124691
2018-01-08 00:45:00;0,102628;0,084066;0,124500
2018-01-08 01:00:00;0,102560;0,083985;0,124315
2018-01-08 01:15:00;0,102496;0,083908;0,124133
2018-01-08 01:30:00;0,102362;0,083654;0,123531
2018-01-08 01:45:00;0,102312;0,083494;0,123133
2018-01-08 02:00:00;0,102260;0,083332;0,122733
2018-01-08 02:15:00;0,102206;0,083169;0,122330
2018-01-08 02:30:00;0,102363;0,083205;0,122187
2018-01-08 02:45:00;0,102592;0,083419;0,122468
2018-01-08 03:00:00;0,102819;0,083633;0,122747
2018-01-08 03:15:00;0,103046;0,083846;0,123026
2018-01-08 03:30:00;0,105471;0,086396;0,126390
2018-01-08 03:45:00;0,107682;0,088743;0,129490
2018-01-08 04:00:00;0,109892;0,091091;0,132590
2018-01-08 04:15:00;0,112102;0,093438;0,135689
2018-01-08 04:30:00;0,114020;0,095457;0,138280
2018-01-08 04:45:00;0,113742;0,095139;0,137787
2018-01-08 05:00:00;0,113466;0,094823;0,137295
2018-01-08 05:15:00;0,113192;0,094509;0,136805
2018-01-08 05:30:00;0,122354;0,096241;0,153849
2018-01-08 05:45:00;0,131809;0,098301;0,171404
2018-01-08 06:00:00;0,141263;0,100361;0,188958
2018-01-08 06:15:00;0,150717;0,102421;0,206513
2018-01-08 06:30:00;0,163962;0,106771;0,227305
2018-01-08 06:45:00;0,167766;0,109071;0,230558
2018-01-08 07:00:00;0,171565;0,111369;0,233806
2018-01-08 07:15:00;0,175364;0,113669;0,237060
2018-01-08 07:30:00;0,182461;0,117399;0,248351
2018-01-08 07:45:00;0,185737;0,118827;0,256393
2018-01-08 08:00:00;0,188993;0,120250;0,264431
2018-01-08 08:15:00;0,192223;0,121664;0,272459
2018-01-08 08:30:00;0,199509;0,125566;0,282875
2018-01-08 08:45:00;0,203446;0,128011;0,285205
2018-01-08 09:00:00;0,207361;0,130441;0,287506
2018-01-08 09:15:00;0,211250;0,132851;0,289765
2018-01-08 09:30:00;0,217963;0,136747;0,295314
2018-01-08 09:45:00;0,220568;0,138125;0,298421
2018-01-08 10:00:00;0,223175;0,139505;0,301531
2018-01-08 10:15:00;0,225777;0,140881;0,304632
2018-01-08 10:30:00;0,225204;0,141715;0,301750
2018-01-08 10:45:00;0,221783;0,141039;0,295530
2018-01-08 11:00:00;0,218360;0,140357;0,289299
2018-01-08 11:15:00;0,214931;0,139662;0,283042
2018-01-08 11:30:00;0,209361;0,136970;0,274811
2018-01-08 11:45:00;0,206992;0,134828;0,272574
2018-01-08 12:00:00;0,204648;0,132698;0,270355
2018-01-08 12:15:00;0,202336;0,130588;0,268168
2018-01-08 12:30:00;0,196788;0,127693;0,263951
2018-01-08 12:45:00;0,193418;0,126806;0,261722
2018-01-08 13:00:00;0,190064;0,125927;0,259503
2018-01-08 13:15:00;0,186724;0,125053;0,257293
2018-01-08 13:30:00;0,177459;0,122189;0,245996
2018-01-08 13:45:00;0,171509;0,120159;0,236812
2018-01-08 14:00:00;0,165595;0,118154;0,227672
2018-01-08 14:15:00;0,159712;0,116171;0,218570
2018-01-08 14:30:00;0,151988;0,113895;0,206520
2018-01-08 14:45:00;0,150222;0,113628;0,203583
2018-01-08 15:00:00;0,148452;0,113360;0,200645
2018-01-08 15:15:00;0,146684;0,113099;0,197722
2018-01-08 15:30:00;0,145743;0,113751;0,199090
2018-01-08 15:45:00;0,146680;0,114728;0,203470
2018-01-08 16:00:00;0,147624;0,115718;0,207877
2018-01-08 16:15:00;0,148571;0,116716;0,212302
2018-01-08 16:30:00;0,148954;0,117381;0,215585
2018-01-08 16:45:00;0,148502;0,117135;0,214587
2018-01-08 17:00:00;0,148041;0,116884;0,213578
2018-01-08 17:15:00;0,147573;0,116626;0,212559
2018-01-08 17:30:00;0,146162;0,115557;0,209290
2018-01-08 17:45:00;0,145300;0,114812;0,207149
2018-01-08 18:00:00;0,144432;0,114062;0,204999
2018-01-08 18:15:00;0,143559;0,113306;0,202841
2018-01-08 18:30:00;0,141375;0,111355;0,195744
2018-01-08 18:45:00;0,140115;0,110199;0,190870
2018-01-08 19:00:00;0,138850;0,109039;0,185989
2018-01-08 19:15:00;0,137579;0,107874;0,181100
2018-01-08 19:30:00;0,134001;0,105323;0,172813
2018-01-08 19:45:00;0,131721;0,103958;0,169448
2018-01-08 20:00:00;0,129441;0,102594;0,166084
2018-01-08 20:15:00;0,127161;0,101230;0,162720
2018-01-08 20:30:00;0,123861;0,099802;0,158423
2018-01-08 20:45:00;0,122861;0,099753;0,157513
2018-01-08 21:00:00;0,121857;0,099703;0,156600
2018-01-08 21:15:00;0,120851;0,099650;0,155683
2018-01-08 21:30:00;0,118538;0,098343;0,153028
2018-01-08 21:45:00;0,117244;0,097099;0,151303
2018-01-08 22:00:00;0,115950;0,095855;0,149578
2018-01-08 22:15:00;0,114656;0,094611;0,147854
2018-01-08 22:30:00;0,112079;0,092094;0,144002
2018-01-08 22:45:00;0,110803;0,090827;0,141884
2018-01-08 23:00:00;0,109525;0,089559;0,139765
2018-01-08 23:15:00;0,108246;0,088289;0,137643
2018-01-08 23:30:00;0,105983;0,086432;0,133275
2018-01-08 23:45:00;0,105005;0,085848;0,131034
2018-01-09 00:00:00;0,104027;0,085265;0,128793
2018-01-09 00:15:00;0,103049;0,084682;0,126553
2018-01-09 00:30:00;0,101957;0,083956;0,123837
2018-01-09 00:45:00;0,101847;0,083818;0,123367
2018-01-09 01:00:00;0,101738;0,083681;0,122898
2018-01-09 01:15:00;0,101631;0,083545;0,122431
2018-01-09 01:30:00;0,101471;0,083317;0,121977
2018-01-09 01:45:00;0,101420;0,083226;0,121993
2018-01-09 02:00:00;0,101361;0,083128;0,122000
2018-01-09 02:15:00;0,101294;0,083024;0,121999
2018-01-09 02:30:00;0,101579;0,083254;0,122184
2018-01-09 02:45:00;0,101915;0,083575;0,122355
2018-01-09 03:00:00;0,102257;0,083901;0,122531
2018-01-09 03:15:00;0,102605;0,084232;0,122715
2018-01-09 03:30:00;0,104633;0,086499;0,124898
2018-01-09 03:45:00;0,106304;0,088427;0,126889
2018-01-09 04:00:00;0,107972;0,090352;0,128876
2018-01-09 04:15:00;0,109636;0,092274;0,130859
2018-01-09 04:30:00;0,112227;0,094669;0,135533
2018-01-09 04:45:00;0,113134;0,095125;0,138201
2018-01-09 05:00:00;0,114034;0,095576;0,140862
2018-01-09 05:15:00;0,114927;0,096021;0,143514
2018-01-09 05:30:00;0,125144;0,096909;0,165596
2018-01-09 05:45:00;0,134434;0,097323;0,184983
2018-01-09 06:00:00;0,143731;0,097745;0,204380
2018-01-09 06:15:00;0,153036;0,098173;0,223786
2018-01-09 06:30:00;0,164263;0,100499;0,243106
2018-01-09 06:45:00;0,166156;0,102376;0,242985
2018-01-09 07:00:00;0,168039;0,104248;0,242852
2018-01-09 07:15:00;0,169916;0,106117;0,242717
2018-01-09 07:30:00;0,173658;0,108915;0,246448
2018-01-09 07:45:00;0,175445;0,109803;0,250237
2018-01-09 08:00:00;0,177204;0,110679;0,254006
2018-01-09 08:15:00;0,178926;0,111535;0,257735
2018-01-09 08:30:00;0,183357;0,115014;0,261925
2018-01-09 08:45:00;0,185859;0,117528;0,262183
2018-01-09 09:00:00;0,188336;0,120024;0,262410
2018-01-09 09:15:00;0,190782;0,122495;0,262593
2018-01-09 09:30:00;0,197910;0,128020;0,267899
2018-01-09 09:45:00;0,202266;0,130883;0,272676
2018-01-09 10:00:00;0,206620;0,133745;0,277454
2018-01-09 10:15:00;0,210974;0,136606;0,282232
2018-01-09 10:30:00;0,215267;0,141386;0,285778
2018-01-09 10:45:00;0,214867;0,143098;0,284185
2018-01-09 11:00:00;0,214475;0,144808;0,282590
2018-01-09 11:15:00;0,214090;0,146515;0,280991
2018-01-09 11:30:00;0,210753;0,144099;0,276244
2018-01-09 11:45:00;0,207512;0,139786;0,272765
2018-01-09 12:00:00;0,204296;0,135488;0,269306
2018-01-09 12:15:00;0,201104;0,131209;0,265872
2018-01-09 12:30:00;0,193934;0,125026;0,258078
2018-01-09 12:45:00;0,189783;0,123001;0,253492
2018-01-09 13:00:00;0,185662;0,120993;0,248933
2018-01-09 13:15:00;0,181571;0,119001;0,244400
2018-01-09 13:30:00;0,172315;0,115996;0,233440
2018-01-09 13:45:00;0,167110;0,114941;0,226914
2018-01-09 14:00:00;0,161917;0,113890;0,220394
2018-01-09 14:15:00;0,156737;0,112846;0,213885
2018-01-09 14:30:00;0,149164;0,111136;0,204446
2018-01-09 14:45:00;0,146815;0,110475;0,201498
2018-01-09 15:00:00;0,144478;0,109826;0,198570
2018-01-09 15:15:00;0,142160;0,109194;0,195673
2018-01-09 15:30:00;0,141681;0,110591;0,198190
2018-01-09 15:45:00;0,143621;0,112679;0,203685
2018-01-09 16:00:00;0,145558;0,114771;0,209194
2018-01-09 16:15:00;0,147491;0,116864;0,214708
2018-01-09 16:30:00;0,148549;0,118234;0,218303
2018-01-09 16:45:00;0,147770;0,117585;0,216506
2018-01-09 17:00:00;0,146982;0,116928;0,214696
2018-01-09 17:15:00;0,146184;0,116264;0,212872
2018-01-09 17:30:00;0,143926;0,113914;0,207879
2018-01-09 17:45:00;0,142522;0,112275;0,204785
2018-01-09 18:00:00;0,141119;0,110635;0,201691
2018-01-09 18:15:00;0,139715;0,108995;0,198597
2018-01-09 18:30:00;0,137558;0,106710;0,191809
2018-01-09 18:45:00;0,136849;0,106099;0,188173
2018-01-09 19:00:00;0,136137;0,105486;0,184533
2018-01-09 19:15:00;0,135422;0,104871;0,180888
2018-01-09 19:30:00;0,132504;0,102496;0,173938
2018-01-09 19:45:00;0,130337;0,100766;0,170678
2018-01-09 20:00:00;0,128172;0,099037;0,167420
2018-01-09 20:15:00;0,126009;0,097309;0,164164
2018-01-09 20:30:00;0,122747;0,096091;0,158987
2018-01-09 20:45:00;0,121685;0,096629;0,157110
2018-01-09 21:00:00;0,120621;0,097166;0,155231
2018-01-09 21:15:00;0,119555;0,097702;0,153350
2018-01-09 21:30:00;0,116946;0,096949;0,149377
2018-01-09 21:45:00;0,115433;0,095685;0,147321
2018-01-09 22:00:00;0,113919;0,094420;0,145264
2018-01-09 22:15:00;0,112403;0,093153;0,143205
2018-01-09 22:30:00;0,109510;0,090726;0,138412
2018-01-09 22:45:00;0,108153;0,089581;0,135701
2018-01-09 23:00:00;0,106791;0,088433;0,132986
2018-01-09 23:15:00;0,105425;0,087281;0,130265
2018-01-09 23:30:00;0,103364;0,085451;0,126467
2018-01-09 23:45:00;0,102677;0,084779;0,125398
2018-01-10 00:00:00;0,101992;0,084109;0,124332
2018-01-10 00:15:00;0,101309;0,083440;0,123268
2018-01-10 00:30:00;0,100503;0,082630;0,122228
2018-01-10 00:45:00;0,100388;0,082495;0,122260
2018-01-10 01:00:00;0,100272;0,082358;0,122291
2018-01-10 01:15:00;0,100154;0,082221;0,122321
2018-01-10 01:30:00;0,100040;0,082135;0,122006
2018-01-10 01:45:00;0,100050;0,082191;0,121667
2018-01-10 02:00:00;0,100059;0,082247;0,121329
2018-01-10 02:15:00;0,100068;0,082303;0,120990
2018-01-10 02:30:00;0,100209;0,082765;0,120483
2018-01-10 02:45:00;0,100342;0,083171;0,120316
2018-01-10 03:00:00;0,100471;0,083575;0,120145
2018-01-10 03:15:00;0,100596;0,083975;0,119970
2018-01-10 03:30:00;0,102875;0,086084;0,123047
2018-01-10 03:45:00;0,105019;0,087783;0,126289
2018-01-10 04:00:00;0,107162;0,089482;0,129530
2018-01-10 04:15:00;0,109305;0,091181;0,132771
2018-01-10 04:30:00;0,111850;0,093104;0,136839
2018-01-10 04:45:00;0,112246;0,093323;0,137658
2018-01-10 05:00:00;0,112648;0,093548;0,138486
2018-01-10 05:15:00;0,113058;0,093779;0,139322
2018-01-10 05:30:00;0,122096;0,094868;0,159190
2018-01-10 05:45:00;0,130732;0,095732;0,178229
2018-01-10 06:00:00;0,139359;0,096591;0,197258
2018-01-10 06:15:00;0,147978;0,097444;0,216277
2018-01-10 06:30:00;0,158943;0,100296;0,235421
2018-01-10 06:45:00;0,161275;0,102288;0,235529
2018-01-10 07:00:00;0,163607;0,104279;0,235638
2018-01-10 07:15:00;0,165941;0,106275;0,235757
2018-01-10 07:30:00;0,170713;0,108889;0,239270
2018-01-10 07:45:00;0,173101;0,109485;0,242626
2018-01-10 08:00:00;0,175460;0,110070;0,245965
2018-01-10 08:15:00;0,177788;0,110641;0,249281
2018-01-10 08:30:00;0,182082;0,114178;0,253358
2018-01-10 08:45:00;0,183872;0,117057;0,253970
2018-01-10 09:00:00;0,185627;0,119907;0,254532
2018-01-10 09:15:00;0,187350;0,122732;0,255047
2018-01-10 09:30:00;0,193031;0,126902;0,261415
2018-01-10 09:45:00;0,196679;0,128065;0,266948
2018-01-10 10:00:00;0,200337;0,129240;0,272505
2018-01-10 10:15:00;0,203999;0,130423;0,278076
2018-01-10 10:30:00;0,205577;0,131737;0,280307
2018-01-10 10:45:00;0,203170;0,131682;0,276637
2018-01-10 11:00:00;0,200767;0,131623;0,272959
2018-01-10 11:15:00;0,198358;0,131547;0,269247
2018-01-10 11:30:00;0,193830;0,128979;0,263038
2018-01-10 11:45:00;0,191424;0,126301;0,260201
2018-01-10 12:00:00;0,189050;0,123640;0,257389
2018-01-10 12:15:00;0,186705;0,120996;0,254601
2018-01-10 12:30:00;0,181634;0,117858;0,248055
2018-01-10 12:45:00;0,178746;0,117243;0,244056
2018-01-10 13:00:00;0,175889;0,116645;0,240087
2018-01-10 13:15:00;0,173066;0,116068;0,236158
2018-01-10 13:30:00;0,165356;0,113839;0,224987
2018-01-10 13:45:00;0,160470;0,112167;0,217685
2018-01-10 14:00:00;0,155612;0,110516;0,210416
2018-01-10 14:15:00;0,150778;0,108881;0,203173
2018-01-10 14:30:00;0,144205;0,107088;0,192249
2018-01-10 14:45:00;0,142593;0,107001;0,188656
2018-01-10 15:00:00;0,140994;0,106925;0,185080
2018-01-10 15:15:00;0,139413;0,106869;0,181534
2018-01-10 15:30:00;0,139674;0,108792;0,185690
2018-01-10 15:45:00;0,141708;0,110904;0,193585
2018-01-10 16:00:00;0,143737;0,113017;0,201491
2018-01-10 16:15:00;0,145758;0,115130;0,209404
2018-01-10 16:30:00;0,147160;0,116977;0,216834
2018-01-10 16:45:00;0,146717;0,116852;0,216580
2018-01-10 17:00:00;0,146263;0,116717;0,216310
2018-01-10 17:15:00;0,145798;0,116573;0,216024
2018-01-10 17:30:00;0,143883;0,114599;0,211076
2018-01-10 17:45:00;0,142559;0,112870;0,206586
2018-01-10 18:00:00;0,141231;0,111137;0,202086
2018-01-10 18:15:00;0,139897;0,109399;0,197579
