;Mean_Value;0.05_Quantile;0.95_Quantile
DateTime;;;
2018-01-06 03:00:00;0,084401;0,043738;0,134870
2018-01-06 03:15:00;0,084308;0,043598;0,134814
2018-01-06 03:30:00;0,084022;0,043218;0,134582
2018-01-06 03:45:00;0,083827;0,042979;0,134400
2018-01-06 04:00:00;0,083631;0,042739;0,134218
2018-01-06 04:15:00;0,083436;0,042500;0,134036
2018-01-06 04:30:00;0,082298;0,042071;0,131208
2018-01-06 04:45:00;0,081351;0,041882;0,128555
2018-01-06 05:00:00;0,080404;0,041694;0,125901
2018-01-06 05:15:00;0,079456;0,041506;0,123246
2018-01-06 05:30:00;0,078474;0,041459;0,121227
2018-01-06 05:45:00;0,078434;0,041601;0,121856
2018-01-06 06:00:00;0,078395;0,041743;0,122486
2018-01-06 06:15:00;0,078358;0,041884;0,123119
2018-01-06 06:30:00;0,078538;0,042235;0,123911
2018-01-06 06:45:00;0,078753;0,042445;0,124066
2018-01-06 07:00:00;0,078969;0,042655;0,124224
2018-01-06 07:15:00;0,079183;0,042865;0,124390
2018-01-06 07:30:00;0,079360;0,043207;0,124351
2018-01-06 07:45:00;0,079319;0,043340;0,124175
2018-01-06 08:00:00;0,079275;0,043473;0,124019
2018-01-06 08:15:00;0,079229;0,043607;0,123881
2018-01-06 08:30:00;0,079303;0,043942;0,123962
2018-01-06 08:45:00;0,079414;0,044145;0,124266
2018-01-06 09:00:00;0,079526;0,044348;0,124574
2018-01-06 09:15:00;0,079641;0,044550;0,124881
2018-01-06 09:30:00;0,079699;0,044740;0,125285
2018-01-06 09:45:00;0,079640;0,044729;0,125475
2018-01-06 10:00:00;0,079580;0,044718;0,125664
2018-01-06 10:15:00;0,079521;0,044707;0,125844
2018-01-06 10:30:00;0,079162;0,044598;0,125012
2018-01-06 10:45:00;0,078864;0,044500;0,124062
2018-01-06 11:00:00;0,078566;0,044401;0,123102
2018-01-06 11:15:00;0,078273;0,044301;0,122115
2018-01-06 11:30:00;0,077893;0,044349;0,121494
2018-01-06 11:45:00;0,077812;0,044494;0,121870
2018-01-06 12:00:00;0,077732;0,044640;0,122238
2018-01-06 12:15:00;0,077653;0,044785;0,122598
2018-01-06 12:30:00;0,077086;0,044753;0,122428
2018-01-06 12:45:00;0,076610;0,044574;0,121866
2018-01-06 13:00:00;0,076135;0,044394;0,121289
2018-01-06 13:15:00;0,075659;0,044215;0,120709
2018-01-06 13:30:00;0,074252;0,043749;0,118599
2018-01-06 13:45:00;0,073330;0,043461;0,117011
2018-01-06 14:00:00;0,072406;0,043173;0,115418
2018-01-06 14:15:00;0,071481;0,042886;0,113821
2018-01-06 14:30:00;0,069271;0,041756;0,110448
2018-01-06 14:45:00;0,067991;0,040912;0,108600
2018-01-06 15:00:00;0,066711;0,040069;0,106751
2018-01-06 15:15:00;0,065429;0,039226;0,104911
2018-01-06 15:30:00;0,062989;0,036747;0,101132
2018-01-06 15:45:00;0,061832;0,035111;0,099134
2018-01-06 16:00:00;0,060673;0,033475;0,097151
2018-01-06 16:15:00;0,059512;0,031840;0,095181
2018-01-06 16:30:00;0,057757;0,029467;0,092858
2018-01-06 16:45:00;0,057157;0,028731;0,092488
2018-01-06 17:00:00;0,056558;0,027995;0,092119
2018-01-06 17:15:00;0,055958;0,027259;0,091750
2018-01-06 17:30:00;0,054808;0,025940;0,091143
2018-01-06 17:45:00;0,054253;0,025358;0,090895
2018-01-06 18:00:00;0,053698;0,024776;0,090648
2018-01-06 18:15:00;0,053143;0,024194;0,090402
2018-01-06 18:30:00;0,052249;0,023315;0,089582
2018-01-06 18:45:00;0,051905;0,023019;0,089001
2018-01-06 19:00:00;0,051561;0,022723;0,088421
2018-01-06 19:15:00;0,051218;0,022427;0,087841
2018-01-06 19:30:00;0,050678;0,022018;0,087154
2018-01-06 19:45:00;0,050479;0,021906;0,087043
2018-01-06 20:00:00;0,050280;0,021794;0,086931
2018-01-06 20:15:00;0,050081;0,021682;0,086819
2018-01-06 20:30:00;0,049502;0,021432;0,084701
2018-01-06 20:45:00;0,049119;0,021295;0,082689
2018-01-06 21:00:00;0,048736;0,021158;0,080677
2018-01-06 21:15:00;0,048353;0,021021;0,078665
2018-01-06 21:30:00;0,047328;0,020307;0,074885
2018-01-06 21:45:00;0,046683;0,019730;0,073112
2018-01-06 22:00:00;0,046039;0,019153;0,071339
2018-01-06 22:15:00;0,045395;0,018576;0,069567
2018-01-06 22:30:00;0,044335;0,017666;0,067459
2018-01-06 22:45:00;0,043917;0,017333;0,067120
2018-01-06 23:00:00;0,043500;0,017000;0,066782
2018-01-06 23:15:00;0,043083;0,016667;0,066445
2018-01-06 23:30:00;0,042109;0,016407;0,064854
2018-01-06 23:45:00;0,041552;0,016481;0,063599
2018-01-07 00:00:00;0,040995;0,016554;0,062343
2018-01-07 00:15:00;0,040438;0,016628;0,061088
2018-01-07 00:30:00;0,039738;0,016765;0,059637
2018-01-07 00:45:00;0,039595;0,016828;0,059439
2018-01-07 01:00:00;0,039451;0,016892;0,059241
2018-01-07 01:15:00;0,039308;0,016955;0,059043
2018-01-07 01:30:00;0,039125;0,016918;0,058816
2018-01-07 01:45:00;0,039085;0,016819;0,058784
2018-01-07 02:00:00;0,039044;0,016720;0,058751
2018-01-07 02:15:00;0,039003;0,016620;0,058718
2018-01-07 02:30:00;0,038948;0,016483;0,058680
2018-01-07 02:45:00;0,038931;0,016446;0,058671
2018-01-07 03:00:00;0,038915;0,016409;0,058663
2018-01-07 03:15:00;0,038899;0,016372;0,058655
2018-01-07 03:30:00;0,038867;0,016354;0,058602
2018-01-07 03:45:00;0,038849;0,016374;0,058553
2018-01-07 04:00:00;0,038831;0,016393;0,058505
2018-01-07 04:15:00;0,038813;0,016413;0,058457
2018-01-07 04:30:00;0,038686;0,016270;0,058293
2018-01-07 04:45:00;0,038576;0,016107;0,058175
2018-01-07 05:00:00;0,038466;0,015945;0,058056
2018-01-07 05:15:00;0,038356;0,015782;0,057938
2018-01-07 05:30:00;0,038231;0,015670;0,057533
2018-01-07 05:45:00;0,038216;0,015721;0,057244
2018-01-07 06:00:00;0,038200;0,015771;0,056956
2018-01-07 06:15:00;0,038185;0,015822;0,056668
2018-01-07 06:30:00;0,038211;0,015656;0,056419
2018-01-07 06:45:00;0,038252;0,015439;0,056456
2018-01-07 07:00:00;0,038292;0,015223;0,056495
2018-01-07 07:15:00;0,038332;0,015006;0,056537
2018-01-07 07:30:00;0,038415;0,014872;0,056548
2018-01-07 07:45:00;0,038457;0,014954;0,056528
2018-01-07 08:00:00;0,038498;0,015036;0,056513
2018-01-07 08:15:00;0,038539;0,015118;0,056501
2018-01-07 08:30:00;0,038714;0,015254;0,056556
2018-01-07 08:45:00;0,038845;0,015309;0,056647
2018-01-07 09:00:00;0,038977;0,015363;0,056736
2018-01-07 09:15:00;0,039110;0,015418;0,056822
2018-01-07 09:30:00;0,039328;0,015579;0,057043
2018-01-07 09:45:00;0,039412;0,015686;0,057196
2018-01-07 10:00:00;0,039496;0,015792;0,057348
2018-01-07 10:15:00;0,039580;0,015899;0,057499
2018-01-07 10:30:00;0,039691;0,016017;0,057627
2018-01-07 10:45:00;0,039717;0,016029;0,057619
2018-01-07 11:00:00;0,039744;0,016040;0,057606
2018-01-07 11:15:00;0,039771;0,016052;0,057589
2018-01-07 11:30:00;0,039883;0,016220;0,057568
2018-01-07 11:45:00;0,039970;0,016377;0,057569
2018-01-07 12:00:00;0,040056;0,016533;0,057569
2018-01-07 12:15:00;0,040143;0,016690;0,057567
2018-01-07 12:30:00;0,040261;0,016862;0,057679
2018-01-07 12:45:00;0,040295;0,016878;0,057787
2018-01-07 13:00:00;0,040329;0,016893;0,057893
2018-01-07 13:15:00;0,040362;0,016909;0,057997
2018-01-07 13:30:00;0,040441;0,016969;0,058196
2018-01-07 13:45:00;0,040489;0,017013;0,058278
2018-01-07 14:00:00;0,040537;0,017058;0,058357
2018-01-07 14:15:00;0,040586;0,017102;0,058432
2018-01-07 14:30:00;0,040675;0,017183;0,058512
2018-01-07 14:45:00;0,040718;0,017219;0,058489
2018-01-07 15:00:00;0,040762;0,017255;0,058462
2018-01-07 15:15:00;0,040805;0,017290;0,058437
2018-01-07 15:30:00;0,040935;0,017421;0,058543
2018-01-07 15:45:00;0,041024;0,017515;0,058647
2018-01-07 16:00:00;0,041111;0,017610;0,058759
2018-01-07 16:15:00;0,041197;0,017705;0,058880
2018-01-07 16:30:00;0,041520;0,017881;0,059200
2018-01-07 16:45:00;0,041756;0,017962;0,059393
2018-01-07 17:00:00;0,041992;0,018043;0,059587
2018-01-07 17:15:00;0,042228;0,018125;0,059780
2018-01-07 17:30:00;0,043155;0,019379;0,060952
2018-01-07 17:45:00;0,043845;0,020552;0,061929
2018-01-07 18:00:00;0,044535;0,021726;0,062906
2018-01-07 18:15:00;0,045226;0,022899;0,063883
2018-01-07 18:30:00;0,046719;0,025072;0,065945
2018-01-07 18:45:00;0,047520;0,026072;0,067027
2018-01-07 19:00:00;0,048321;0,027073;0,068109
2018-01-07 19:15:00;0,049122;0,028073;0,069190
2018-01-07 19:30:00;0,051001;0,029793;0,071670
2018-01-07 19:45:00;0,052079;0,030513;0,073066
2018-01-07 20:00:00;0,053158;0,031233;0,074463
2018-01-07 20:15:00;0,054238;0,031953;0,075862
2018-01-07 20:30:00;0,057291;0,033220;0,082377
2018-01-07 20:45:00;0,059266;0,033768;0,087494
2018-01-07 21:00:00;0,061240;0,034316;0,092610
2018-01-07 21:15:00;0,063213;0,034864;0,097725
2018-01-07 21:30:00;0,068531;0,036222;0,108879
2018-01-07 21:45:00;0,071874;0,037033;0,114916
2018-01-07 22:00:00;0,075218;0,037844;0,120953
2018-01-07 22:15:00;0,078561;0,038656;0,126991
2018-01-07 22:30:00;0,083861;0,039645;0,135213
2018-01-07 22:45:00;0,085816;0,039824;0,137394
2018-01-07 23:00:00;0,087770;0,040003;0,139573
2018-01-07 23:15:00;0,089723;0,040182;0,141751
2018-01-07 23:30:00;0,095025;0,045376;0,144968
2018-01-07 23:45:00;0,098370;0,050390;0,146000
2018-01-08 00:00:00;0,101716;0,055405;0,147034
2018-01-08 00:15:00;0,105064;0,060419;0,148070
2018-01-08 00:30:00;0,108909;0,065877;0,149651
2018-01-08 00:45:00;0,109404;0,066322;0,150192
2018-01-08 01:00:00;0,109899;0,066767;0,150732
2018-01-08 01:15:00;0,110394;0,067212;0,151271
2018-01-08 01:30:00;0,111290;0,067932;0,151678
2018-01-08 01:45:00;0,111689;0,068208;0,151541
2018-01-08 02:00:00;0,112089;0,068484;0,151405
2018-01-08 02:15:00;0,112489;0,068761;0,151269
2018-01-08 02:30:00;0,113116;0,068994;0,151384
2018-01-08 02:45:00;0,113341;0,068952;0,151631
2018-01-08 03:00:00;0,113566;0,068911;0,151879
2018-01-08 03:15:00;0,113791;0,068869;0,152126
2018-01-08 03:30:00;0,114853;0,069137;0,152747
2018-01-08 03:45:00;0,115688;0,069447;0,153118
2018-01-08 04:00:00;0,116523;0,069757;0,153488
2018-01-08 04:15:00;0,117359;0,070067;0,153859
2018-01-08 04:30:00;0,120062;0,071268;0,155932
2018-01-08 04:45:00;0,121927;0,072159;0,157632
2018-01-08 05:00:00;0,123793;0,073051;0,159332
2018-01-08 05:15:00;0,125658;0,073942;0,161031
2018-01-08 05:30:00;0,130713;0,077895;0,165428
2018-01-08 05:45:00;0,133899;0,080958;0,168120
2018-01-08 06:00:00;0,137084;0,084021;0,170813
2018-01-08 06:15:00;0,140270;0,087083;0,173505
2018-01-08 06:30:00;0,145192;0,092863;0,177033
2018-01-08 06:45:00;0,146925;0,095580;0,177865
2018-01-08 07:00:00;0,148659;0,098298;0,178701
2018-01-08 07:15:00;0,150390;0,101016;0,179551
2018-01-08 07:30:00;0,152778;0,105304;0,180155
2018-01-08 07:45:00;0,153426;0,106875;0,179955
2018-01-08 08:00:00;0,154071;0,108448;0,179786
2018-01-08 08:15:00;0,154714;0,110022;0,179639
2018-01-08 08:30:00;0,155821;0,111894;0,179761
2018-01-08 08:45:00;0,156273;0,112196;0,180143
2018-01-08 09:00:00;0,156727;0,112497;0,180520
2018-01-08 09:15:00;0,157185;0,112797;0,180889
2018-01-08 09:30:00;0,157984;0,113640;0,181456
2018-01-08 09:45:00;0,158323;0,114184;0,181761
2018-01-08 10:00:00;0,158660;0,114728;0,182074
2018-01-08 10:15:00;0,158997;0,115273;0,182383
2018-01-08 10:30:00;0,158753;0,115373;0,182376
2018-01-08 10:45:00;0,158172;0,114928;0,182150
2018-01-08 11:00:00;0,157593;0,114482;0,181918
2018-01-08 11:15:00;0,157017;0,114036;0,181672
2018-01-08 11:30:00;0,156862;0,114072;0,181824
2018-01-08 11:45:00;0,157290;0,114553;0,182271
2018-01-08 12:00:00;0,157721;0,115033;0,182701
2018-01-08 12:15:00;0,158152;0,115512;0,183119
2018-01-08 12:30:00;0,158664;0,116076;0,183911
2018-01-08 12:45:00;0,158760;0,116154;0,184263
2018-01-08 13:00:00;0,158860;0,116231;0,184594
2018-01-08 13:15:00;0,158962;0,116308;0,184912
2018-01-08 13:30:00;0,158659;0,115935;0,185177
2018-01-08 13:45:00;0,158276;0,115478;0,185028
2018-01-08 14:00:00;0,157890;0,115022;0,184872
2018-01-08 14:15:00;0,157502;0,114566;0,184703
2018-01-08 14:30:00;0,157062;0,114064;0,184305
2018-01-08 14:45:00;0,157031;0,114010;0,183929
2018-01-08 15:00:00;0,157000;0,113955;0,183557
2018-01-08 15:15:00;0,156967;0,113902;0,183200
2018-01-08 15:30:00;0,156422;0,113790;0,182660
2018-01-08 15:45:00;0,155920;0,113729;0,182370
2018-01-08 16:00:00;0,155410;0,113670;0,182110
2018-01-08 16:15:00;0,154895;0,113612;0,181871
2018-01-08 16:30:00;0,153770;0,113523;0,181174
2018-01-08 16:45:00;0,153154;0,113494;0,180691
2018-01-08 17:00:00;0,152538;0,113464;0,180209
2018-01-08 17:15:00;0,151923;0,113434;0,179728
2018-01-08 17:30:00;0,151073;0,112849;0,179075
2018-01-08 17:45:00;0,150831;0,112296;0,178892
2018-01-08 18:00:00;0,150589;0,111743;0,178710
2018-01-08 18:15:00;0,150348;0,111190;0,178529
2018-01-08 18:30:00;0,150031;0,110271;0,178039
2018-01-08 18:45:00;0,149950;0,109907;0,177725
2018-01-08 19:00:00;0,149869;0,109543;0,177411
2018-01-08 19:15:00;0,149789;0,109178;0,177098
2018-01-08 19:30:00;0,149982;0,109282;0,176953
2018-01-08 19:45:00;0,150251;0,109751;0,177116
2018-01-08 20:00:00;0,150520;0,110220;0,177279
2018-01-08 20:15:00;0,150790;0,110690;0,177442
2018-01-08 20:30:00;0,151065;0,111094;0,177383
2018-01-08 20:45:00;0,151067;0,111030;0,177155
2018-01-08 21:00:00;0,151069;0,110967;0,176928
2018-01-08 21:15:00;0,151071;0,110903;0,176700
2018-01-08 21:30:00;0,150004;0,109291;0,175978
2018-01-08 21:45:00;0,148933;0,107744;0,175479
2018-01-08 22:00:00;0,147861;0,106197;0,174980
2018-01-08 22:15:00;0,146790;0,104650;0,174481
2018-01-08 22:30:00;0,144936;0,102283;0,173586
2018-01-08 22:45:00;0,144151;0,101464;0,173187
2018-01-08 23:00:00;0,143367;0,100645;0,172787
2018-01-08 23:15:00;0,142582;0,099825;0,172387
2018-01-08 23:30:00;0,140410;0,098433;0,170142
2018-01-08 23:45:00;0,139020;0,097861;0,168292
2018-01-09 00:00:00;0,137629;0,097289;0,166442
2018-01-09 00:15:00;0,136239;0,096717;0,164592
2018-01-09 00:30:00;0,134200;0,095293;0,162587
2018-01-09 00:45:00;0,133549;0,094442;0,162428
2018-01-09 01:00:00;0,132898;0,093591;0,162268
2018-01-09 01:15:00;0,132247;0,092740;0,162109
2018-01-09 01:30:00;0,131224;0,092083;0,161338
2018-01-09 01:45:00;0,130851;0,092277;0,160724
2018-01-09 02:00:00;0,130479;0,092471;0,160112
2018-01-09 02:15:00;0,130108;0,092664;0,159501
2018-01-09 02:30:00;0,129850;0,093188;0,158937
2018-01-09 02:45:00;0,129963;0,093517;0,158984
2018-01-09 03:00:00;0,130075;0,093848;0,159029
2018-01-09 03:15:00;0,130186;0,094178;0,159073
2018-01-09 03:30:00;0,131138;0,095001;0,159520
2018-01-09 03:45:00;0,131978;0,095494;0,159922
2018-01-09 04:00:00;0,132819;0,095986;0,160326
2018-01-09 04:15:00;0,133661;0,096479;0,160730
2018-01-09 04:30:00;0,136468;0,098126;0,162554
2018-01-09 04:45:00;0,138435;0,099281;0,163975
2018-01-09 05:00:00;0,140403;0,100436;0,165397
2018-01-09 05:15:00;0,142372;0,101591;0,166820
2018-01-09 05:30:00;0,147281;0,105405;0,170313
2018-01-09 05:45:00;0,150224;0,108063;0,172387
2018-01-09 06:00:00;0,153167;0,110721;0,174461
2018-01-09 06:15:00;0,156109;0,113380;0,176533
2018-01-09 06:30:00;0,160189;0,117337;0,179635
2018-01-09 06:45:00;0,161330;0,118633;0,180669
2018-01-09 07:00:00;0,162471;0,119930;0,181708
2018-01-09 07:15:00;0,163609;0,121227;0,182762
2018-01-09 07:30:00;0,164729;0,122700;0,183633
2018-01-09 07:45:00;0,164709;0,122877;0,183507
2018-01-09 08:00:00;0,164685;0,123055;0,183413
2018-01-09 08:15:00;0,164661;0,123233;0,183334
2018-01-09 08:30:00;0,164707;0,122685;0,183229
2018-01-09 08:45:00;0,164773;0,121960;0,183331
2018-01-09 09:00:00;0,164841;0,121235;0,183435
2018-01-09 09:15:00;0,164917;0,120507;0,183521
2018-01-09 09:30:00;0,165172;0,119925;0,183538
2018-01-09 09:45:00;0,165358;0,120068;0,183607
2018-01-09 10:00:00;0,165541;0,120213;0,183682
2018-01-09 10:15:00;0,165723;0,120357;0,183755
2018-01-09 10:30:00;0,165232;0,120583;0,183339
2018-01-09 10:45:00;0,164565;0,120662;0,182971
2018-01-09 11:00:00;0,163903;0,120739;0,182573
2018-01-09 11:15:00;0,163244;0,120816;0,182152
2018-01-09 11:30:00;0,163175;0,121151;0,182384
2018-01-09 11:45:00;0,163780;0,121405;0,183085
2018-01-09 12:00:00;0,164383;0,121659;0,183790
2018-01-09 12:15:00;0,164990;0,121912;0,184478
2018-01-09 12:30:00;0,166016;0,122762;0,185240
2018-01-09 12:45:00;0,166457;0,123350;0,185300
2018-01-09 13:00:00;0,166898;0,123939;0,185343
2018-01-09 13:15:00;0,167342;0,124527;0,185363
2018-01-09 13:30:00;0,167138;0,124532;0,185273
2018-01-09 13:45:00;0,166516;0,123941;0,185077
2018-01-09 14:00:00;0,165894;0,123350;0,184867
2018-01-09 14:15:00;0,165273;0,122758;0,184638
2018-01-09 14:30:00;0,164546;0,122311;0,184580
2018-01-09 14:45:00;0,164465;0,122447;0,184600
2018-01-09 15:00:00;0,164382;0,122584;0,184617
2018-01-09 15:15:00;0,164293;0,122722;0,184644
2018-01-09 15:30:00;0,163861;0,122474;0,184615
2018-01-09 15:45:00;0,163526;0,122084;0,184432
2018-01-09 16:00:00;0,163184;0,121696;0,184280
2018-01-09 16:15:00;0,162837;0,121310;0,184154
2018-01-09 16:30:00;0,161796;0,120678;0,183475
2018-01-09 16:45:00;0,161089;0,120436;0,182887
2018-01-09 17:00:00;0,160383;0,120194;0,182301
2018-01-09 17:15:00;0,159679;0,119951;0,181717
2018-01-09 17:30:00;0,158500;0,119008;0,180868
2018-01-09 17:45:00;0,158015;0,118312;0,180590
2018-01-09 18:00:00;0,157530;0,117615;0,180312
2018-01-09 18:15:00;0,157046;0,116919;0,180034
2018-01-09 18:30:00;0,156426;0,116036;0,179653
2018-01-09 18:45:00;0,156283;0,115853;0,179540
2018-01-09 19:00:00;0,156140;0,115669;0,179426
2018-01-09 19:15:00;0,155997;0,115486;0,179312
2018-01-09 19:30:00;0,156146;0,115683;0,179312
2018-01-09 19:45:00;0,156430;0,116066;0,179415
2018-01-09 20:00:00;0,156713;0,116449;0,179518
2018-01-09 20:15:00;0,156996;0,116832;0,179621
2018-01-09 20:30:00;0,157010;0,116950;0,179334
2018-01-09 20:45:00;0,156733;0,116688;0,178935
2018-01-09 21:00:00;0,156457;0,116425;0,178536
2018-01-09 21:15:00;0,156181;0,116162;0,178139
2018-01-09 21:30:00;0,154414;0,114518;0,176599
2018-01-09 21:45:00;0,152916;0,113138;0,175449
2018-01-09 22:00:00;0,151418;0,111758;0,174299
2018-01-09 22:15:00;0,149920;0,110378;0,173149
2018-01-09 22:30:00;0,147576;0,108246;0,171433
2018-01-09 22:45:00;0,146725;0,107496;0,170860
2018-01-09 23:00:00;0,145874;0,106745;0,170288
2018-01-09 23:15:00;0,145024;0,105995;0,169717
2018-01-09 23:30:00;0,141929;0,104063;0,168132
2018-01-09 23:45:00;0,139680;0,102882;0,167113
2018-01-10 00:00:00;0,137431;0,101702;0,166093
2018-01-10 00:15:00;0,135181;0,100522;0,165074
2018-01-10 00:30:00;0,132271;0,098365;0,163883
2018-01-10 00:45:00;0,131608;0,097390;0,163706
2018-01-10 01:00:00;0,130945;0,096415;0,163530
2018-01-10 01:15:00;0,130282;0,095439;0,163355
2018-01-10 01:30:00;0,129173;0,094660;0,162431
2018-01-10 01:45:00;0,128726;0,094858;0,161680
2018-01-10 02:00:00;0,128279;0,095056;0,160929
2018-01-10 02:15:00;0,127832;0,095253;0,160178
2018-01-10 02:30:00;0,127515;0,095464;0,159514
2018-01-10 02:45:00;0,127643;0,095477;0,159598
2018-01-10 03:00:00;0,127772;0,095491;0,159683
2018-01-10 03:15:00;0,127901;0,095504;0,159768
2018-01-10 03:30:00;0,128895;0,096196;0,159985
2018-01-10 03:45:00;0,129762;0,096874;0,160118
2018-01-10 04:00:00;0,130628;0,097552;0,160252
2018-01-10 04:15:00;0,131495;0,098230;0,160386
2018-01-10 04:30:00;0,134314;0,100131;0,162198
2018-01-10 04:45:00;0,136266;0,101353;0,163878
2018-01-10 05:00:00;0,138217;0,102576;0,165555
2018-01-10 05:15:00;0,140167;0,103800;0,167230
2018-01-10 05:30:00;0,145092;0,107511;0,170984
2018-01-10 05:45:00;0,148065;0,110000;0,173059
2018-01-10 06:00:00;0,151039;0,112489;0,175136
2018-01-10 06:15:00;0,154014;0,114977;0,177215
2018-01-10 06:30:00;0,158178;0,118633;0,180195
2018-01-10 06:45:00;0,159367;0,119801;0,181099
2018-01-10 07:00:00;0,160555;0,120970;0,182006
2018-01-10 07:15:00;0,161740;0,122139;0,182928
2018-01-10 07:30:00;0,162899;0,123398;0,183705
2018-01-10 07:45:00;0,162867;0,123489;0,183620
2018-01-10 08:00:00;0,162831;0,123581;0,183569
2018-01-10 08:15:00;0,162793;0,123675;0,183550
2018-01-10 08:30:00;0,162789;0,123187;0,183577
2018-01-10 08:45:00;0,162813;0,122610;0,183773
2018-01-10 09:00:00;0,162844;0,122031;0,183960
2018-01-10 09:15:00;0,162879;0,121450;0,184147
2018-01-10 09:30:00;0,162811;0,120756;0,184306
2018-01-10 09:45:00;0,162712;0,120641;0,184438
2018-01-10 10:00:00;0,162608;0,120527;0,184584
2018-01-10 10:15:00;0,162502;0,120415;0,184733
2018-01-10 10:30:00;0,161680;0,119985;0,184025
2018-01-10 10:45:00;0,160967;0,119665;0,183323
2018-01-10 11:00:00;0,160259;0,119344;0,182598
2018-01-10 11:15:00;0,159559;0,119021;0,181839
2018-01-10 11:30:00;0,159424;0,118814;0,181546
2018-01-10 11:45:00;0,160009;0,118923;0,182070
2018-01-10 12:00:00;0,160597;0,119031;0,182571
2018-01-10 12:15:00;0,161186;0,119139;0,183050
2018-01-10 12:30:00;0,162104;0,119449;0,183867
2018-01-10 12:45:00;0,162462;0,119640;0,184161
2018-01-10 13:00:00;0,162821;0,119832;0,184437
2018-01-10 13:15:00;0,163179;0,120023;0,184697
2018-01-10 13:30:00;0,163037;0,119623;0,184798
2018-01-10 13:45:00;0,162561;0,119023;0,184525
2018-01-10 14:00:00;0,162085;0,118423;0,184240
2018-01-10 14:15:00;0,161608;0,117823;0,183939
2018-01-10 14:30:00;0,161089;0,117404;0,183974
2018-01-10 14:45:00;0,161065;0,117578;0,184142
2018-01-10 15:00:00;0,161038;0,117753;0,184309
2018-01-10 15:15:00;0,161004;0,117931;0,184490
2018-01-10 15:30:00;0,160687;0,118205;0,184612
2018-01-10 15:45:00;0,160402;0,118301;0,184415
2018-01-10 16:00:00;0,160112;0,118399;0,184249
2018-01-10 16:15:00;0,159818;0,118499;0,184111
2018-01-10 16:30:00;0,158807;0,118435;0,183567
2018-01-10 16:45:00;0,158071;0,118278;0,183114
2018-01-10 17:00:00;0,157336;0,118121;0,182663
2018-01-10 17:15:00;0,156602;0,117964;0,182213
2018-01-10 17:30:00;0,155379;0,117225;0,181359
2018-01-10 17:45:00;0,154873;0,116649;0,180933
2018-01-10 18:00:00;0,154369;0,116073;0,180508
2018-01-10 18:15:00;0,153865;0,115496;0,180085
