;Mean_Value;0.05_Quantile;0.95_Quantile
DateTime;;;
2018-04-27 17:45:00;0,117920;0,088287;0,150157
2018-04-27 18:00:00;0,115420;0,085435;0,146402
2018-04-27 18:15:00;0,112917;0,082585;0,142619
2018-04-27 18:30:00;0,109187;0,078531;0,137663
2018-04-27 18:45:00;0,107819;0,077265;0,136276
2018-04-27 19:00:00;0,106457;0,076002;0,134879
2018-04-27 19:15:00;0,105101;0,074743;0,133483
2018-04-27 19:30:00;0,102929;0,073312;0,130164
2018-04-27 19:45:00;0,101999;0,073093;0,128024
2018-04-27 20:00:00;0,101076;0,072877;0,125899
2018-04-27 20:15:00;0,100160;0,072663;0,123788
2018-04-27 20:30:00;0,099064;0,072558;0,121594
2018-04-27 20:45:00;0,098803;0,072634;0,121356
2018-04-27 21:00:00;0,098545;0,072711;0,121121
2018-04-27 21:15:00;0,098289;0,072788;0,120892
2018-04-27 21:30:00;0,097659;0,072355;0,120545
2018-04-27 21:45:00;0,097221;0,071817;0,120304
2018-04-27 22:00:00;0,096785;0,071280;0,120068
2018-04-27 22:15:00;0,096351;0,070744;0,119836
2018-04-27 22:30:00;0,095544;0,069455;0,119438
2018-04-27 22:45:00;0,095122;0,068682;0,119181
2018-04-27 23:00:00;0,094708;0,067913;0,118937
2018-04-27 23:15:00;0,094300;0,067146;0,118708
2018-04-27 23:30:00;0,093687;0,066234;0,118174
2018-04-27 23:45:00;0,093452;0,066078;0,117816
2018-04-28 00:00:00;0,093214;0,065919;0,117449
2018-04-28 00:15:00;0,092971;0,065759;0,117074
2018-04-28 00:30:00;0,092720;0,065640;0,116751
2018-04-28 00:45:00;0,092679;0,065667;0,116741
2018-04-28 01:00:00;0,092640;0,065695;0,116732
2018-04-28 01:15:00;0,092601;0,065724;0,116726
2018-04-28 01:30:00;0,092509;0,065728;0,116646
2018-04-28 01:45:00;0,092414;0,065686;0,116491
2018-04-28 02:00:00;0,092310;0,065641;0,116320
2018-04-28 02:15:00;0,092198;0,065593;0,116132
2018-04-28 02:30:00;0,092015;0,065524;0,115721
2018-04-28 02:45:00;0,091891;0,065481;0,115393
2018-04-28 03:00:00;0,091779;0,065443;0,115088
2018-04-28 03:15:00;0,091679;0,065410;0,114805
2018-04-28 03:30:00;0,091686;0,065829;0,114707
2018-04-28 03:45:00;0,091776;0,066273;0,114851
2018-04-28 04:00:00;0,091872;0,066721;0,115006
2018-04-28 04:15:00;0,091973;0,067171;0,115162
2018-04-28 04:30:00;0,092198;0,067991;0,115321
2018-04-28 04:45:00;0,092357;0,068379;0,115362
2018-04-28 05:00:00;0,092539;0,068777;0,115427
2018-04-28 05:15:00;0,092743;0,069186;0,115518
2018-04-28 05:30:00;0,092895;0,069216;0,115823
2018-04-28 05:45:00;0,092950;0,068889;0,116153
2018-04-28 06:00:00;0,093001;0,068560;0,116469
2018-04-28 06:15:00;0,093049;0,068230;0,116776
2018-04-28 06:30:00;0,092960;0,067757;0,117334
2018-04-28 06:45:00;0,092936;0,067670;0,117686
2018-04-28 07:00:00;0,092903;0,067580;0,118019
2018-04-28 07:15:00;0,092863;0,067487;0,118342
2018-04-28 07:30:00;0,092860;0,067190;0,119226
2018-04-28 07:45:00;0,092983;0,067030;0,119839
2018-04-28 08:00:00;0,093105;0,066869;0,120455
2018-04-28 08:15:00;0,093227;0,066708;0,121082
2018-04-28 08:30:00;0,093278;0,066453;0,121796
2018-04-28 08:45:00;0,093283;0,066396;0,121951
2018-04-28 09:00:00;0,093289;0,066340;0,122110
2018-04-28 09:15:00;0,093299;0,066284;0,122287
2018-04-28 09:30:00;0,093413;0,066245;0,122628
2018-04-28 09:45:00;0,093597;0,066298;0,122894
2018-04-28 10:00:00;0,093777;0,066349;0,123160
2018-04-28 10:15:00;0,093958;0,066399;0,123438
2018-04-28 10:30:00;0,094074;0,066395;0,123668
2018-04-28 10:45:00;0,094083;0,066372;0,123749
2018-04-28 11:00:00;0,094093;0,066349;0,123834
2018-04-28 11:15:00;0,094101;0,066325;0,123919
2018-04-28 11:30:00;0,094172;0,066281;0,123894
2018-04-28 11:45:00;0,094303;0,066288;0,123923
2018-04-28 12:00:00;0,094429;0,066293;0,123945
2018-04-28 12:15:00;0,094554;0,066297;0,123976
2018-04-28 12:30:00;0,094618;0,066253;0,123981
2018-04-28 12:45:00;0,094611;0,066224;0,124088
2018-04-28 13:00:00;0,094601;0,066194;0,124192
2018-04-28 13:15:00;0,094594;0,066164;0,124318
2018-04-28 13:30:00;0,094507;0,066099;0,124029
2018-04-28 13:45:00;0,094471;0,066078;0,123769
2018-04-28 14:00:00;0,094433;0,066054;0,123521
2018-04-28 14:15:00;0,094393;0,066029;0,123275
2018-04-28 14:30:00;0,094441;0,066078;0,123005
2018-04-28 14:45:00;0,094558;0,066157;0,123146
2018-04-28 15:00:00;0,094671;0,066233;0,123286
2018-04-28 15:15:00;0,094780;0,066307;0,123425
2018-04-28 15:30:00;0,094893;0,066449;0,123317
2018-04-28 15:45:00;0,094900;0,066510;0,123204
2018-04-28 16:00:00;0,094903;0,066569;0,123082
2018-04-28 16:15:00;0,094900;0,066625;0,122949
2018-04-28 16:30:00;0,095030;0,066780;0,122936
2018-04-28 16:45:00;0,095130;0,066855;0,123113
2018-04-28 17:00:00;0,095212;0,066924;0,123244
2018-04-28 17:15:00;0,095273;0,066987;0,123320
2018-04-28 17:30:00;0,095342;0,067113;0,123094
2018-04-28 17:45:00;0,095253;0,067133;0,122688
2018-04-28 18:00:00;0,095164;0,067152;0,122271
2018-04-28 18:15:00;0,095071;0,067171;0,121839
2018-04-28 18:30:00;0,094995;0,067315;0,120969
2018-04-28 18:45:00;0,094899;0,067391;0,120347
2018-04-28 19:00:00;0,094805;0,067470;0,119719
2018-04-28 19:15:00;0,094716;0,067551;0,119091
2018-04-28 19:30:00;0,094619;0,067917;0,118375
2018-04-28 19:45:00;0,094515;0,068165;0,118105
2018-04-28 20:00:00;0,094418;0,068414;0,117849
2018-04-28 20:15:00;0,094327;0,068667;0,117606
2018-04-28 20:30:00;0,094245;0,068973;0,117439
2018-04-28 20:45:00;0,094186;0,068999;0,117385
2018-04-28 21:00:00;0,094127;0,069025;0,117332
2018-04-28 21:15:00;0,094070;0,069051;0,117281
2018-04-28 21:30:00;0,093857;0,068549;0,116966
2018-04-28 21:45:00;0,093645;0,067997;0,116592
2018-04-28 22:00:00;0,093435;0,067446;0,116221
2018-04-28 22:15:00;0,093226;0,066895;0,115854
2018-04-28 22:30:00;0,092778;0,066069;0,115369
2018-04-28 22:45:00;0,092492;0,065775;0,115159
2018-04-28 23:00:00;0,092209;0,065482;0,114956
2018-04-28 23:15:00;0,091929;0,065191;0,114760
2018-04-28 23:30:00;0,091601;0,065007;0,114330
2018-04-28 23:45:00;0,091514;0,065099;0,114021
2018-04-29 00:00:00;0,091423;0,065189;0,113706
2018-04-29 00:15:00;0,091330;0,065279;0,113385
2018-04-29 00:30:00;0,091193;0,065250;0,113099
2018-04-29 00:45:00;0,091109;0,065116;0,113057
2018-04-29 01:00:00;0,091030;0,064984;0,113023
2018-04-29 01:15:00;0,090955;0,064853;0,112997
2018-04-29 01:30:00;0,090861;0,064762;0,112938
2018-04-29 01:45:00;0,090803;0,064786;0,112830
2018-04-29 02:00:00;0,090736;0,064807;0,112705
2018-04-29 02:15:00;0,090660;0,064824;0,112564
2018-04-29 02:30:00;0,090607;0,064812;0,112335
2018-04-29 02:45:00;0,090578;0,064762;0,112152
2018-04-29 03:00:00;0,090561;0,064718;0,111989
2018-04-29 03:15:00;0,090554;0,064677;0,111846
2018-04-29 03:30:00;0,090658;0,064901;0,111826
2018-04-29 03:45:00;0,090752;0,065159;0,111913
2018-04-29 04:00:00;0,090856;0,065420;0,112013
2018-04-29 04:15:00;0,090967;0,065686;0,112119
2018-04-29 04:30:00;0,091300;0,066322;0,112483
2018-04-29 04:45:00;0,091560;0,066711;0,112781
2018-04-29 05:00:00;0,091835;0,067108;0,113092
2018-04-29 05:15:00;0,092126;0,067513;0,113416
2018-04-29 05:30:00;0,092200;0,067679;0,113634
2018-04-29 05:45:00;0,092083;0,067490;0,113634
2018-04-29 06:00:00;0,091970;0,067302;0,113637
2018-04-29 06:15:00;0,091862;0,067117;0,113651
2018-04-29 06:30:00;0,091683;0,066718;0,113867
2018-04-29 06:45:00;0,091739;0,066566;0,114210
2018-04-29 07:00:00;0,091792;0,066412;0,114546
2018-04-29 07:15:00;0,091842;0,066257;0,114882
2018-04-29 07:30:00;0,091792;0,065952;0,115506
2018-04-29 07:45:00;0,091818;0,065861;0,115938
2018-04-29 08:00:00;0,091846;0,065770;0,116382
2018-04-29 08:15:00;0,091874;0,065680;0,116819
2018-04-29 08:30:00;0,091865;0,065410;0,117512
2018-04-29 08:45:00;0,091947;0,065287;0,117895
2018-04-29 09:00:00;0,092021;0,065161;0,118252
2018-04-29 09:15:00;0,092090;0,065033;0,118601
2018-04-29 09:30:00;0,092266;0,064991;0,119097
2018-04-29 09:45:00;0,092478;0,065128;0,119347
2018-04-29 10:00:00;0,092696;0,065265;0,119636
2018-04-29 10:15:00;0,092923;0,065404;0,119970
2018-04-29 10:30:00;0,093143;0,065541;0,120258
2018-04-29 10:45:00;0,093250;0,065587;0,120413
2018-04-29 11:00:00;0,093350;0,065630;0,120552
2018-04-29 11:15:00;0,093442;0,065670;0,120680
2018-04-29 11:30:00;0,093639;0,065684;0,120877
2018-04-29 11:45:00;0,093840;0,065697;0,121136
2018-04-29 12:00:00;0,094042;0,065710;0,121400
2018-04-29 12:15:00;0,094248;0,065724;0,121682
2018-04-29 12:30:00;0,094409;0,065778;0,121825
2018-04-29 12:45:00;0,094454;0,065851;0,121887
2018-04-29 13:00:00;0,094497;0,065924;0,121962
2018-04-29 13:15:00;0,094540;0,065994;0,122055
2018-04-29 13:30:00;0,094511;0,065891;0,121753
2018-04-29 13:45:00;0,094518;0,065742;0,121596
2018-04-29 14:00:00;0,094521;0,065592;0,121430
2018-04-29 14:15:00;0,094519;0,065439;0,121257
2018-04-29 14:30:00;0,094592;0,065487;0,121003
2018-04-29 14:45:00;0,094720;0,065700;0,121129
2018-04-29 15:00:00;0,094844;0,065910;0,121259
2018-04-29 15:15:00;0,094961;0,066117;0,121384
2018-04-29 15:30:00;0,095113;0,066402;0,121398
2018-04-29 15:45:00;0,095165;0,066476;0,121450
2018-04-29 16:00:00;0,095207;0,066547;0,121485
2018-04-29 16:15:00;0,095232;0,066611;0,121477
2018-04-29 16:30:00;0,095322;0,066661;0,121464
2018-04-29 16:45:00;0,095339;0,066617;0,121488
2018-04-29 17:00:00;0,095336;0,066567;0,121463
2018-04-29 17:15:00;0,095312;0,066510;0,121387
2018-04-29 17:30:00;0,095297;0,066647;0,121064
2018-04-29 17:45:00;0,095190;0,066789;0,120684
2018-04-29 18:00:00;0,095082;0,066931;0,120293
2018-04-29 18:15:00;0,094972;0,067073;0,119885
2018-04-29 18:30:00;0,094826;0,067318;0,119457
2018-04-29 18:45:00;0,094664;0,067367;0,119238
2018-04-29 19:00:00;0,094509;0,067419;0,119021
2018-04-29 19:15:00;0,094365;0,067477;0,118813
2018-04-29 19:30:00;0,094296;0,067578;0,118394
2018-04-29 19:45:00;0,094285;0,067587;0,118021
2018-04-29 20:00:00;0,094287;0,067601;0,117672
2018-04-29 20:15:00;0,094301;0,067620;0,117346
2018-04-29 20:30:00;0,094300;0,067831;0,116758
2018-04-29 20:45:00;0,094240;0,068006;0,116409
2018-04-29 21:00:00;0,094173;0,068178;0,116046
2018-04-29 21:15:00;0,094099;0,068347;0,115669
2018-04-29 21:30:00;0,093960;0,068162;0,115466
2018-04-29 21:45:00;0,093842;0,067787;0,115538
2018-04-29 22:00:00;0,093724;0,067413;0,115612
2018-04-29 22:15:00;0,093608;0,067040;0,115688
2018-04-29 22:30:00;0,093190;0,066400;0,115385
2018-04-29 22:45:00;0,092832;0,066112;0,114899
2018-04-29 23:00:00;0,092475;0,065825;0,114416
2018-04-29 23:15:00;0,092120;0,065538;0,113937
2018-04-29 23:30:00;0,092096;0,065319;0,114032
2018-04-29 23:45:00;0,092375;0,065367;0,114505
2018-04-30 00:00:00;0,092651;0,065413;0,114973
2018-04-30 00:15:00;0,092923;0,065458;0,115436
2018-04-30 00:30:00;0,093072;0,065362;0,115504
2018-04-30 00:45:00;0,092888;0,065197;0,114997
2018-04-30 01:00:00;0,092704;0,065032;0,114489
2018-04-30 01:15:00;0,092519;0,064867;0,113982
2018-04-30 01:30:00;0,092403;0,064740;0,113718
2018-04-30 01:45:00;0,092405;0,064752;0,113836
2018-04-30 02:00:00;0,092404;0,064764;0,113947
2018-04-30 02:15:00;0,092399;0,064773;0,114053
2018-04-30 02:30:00;0,092476;0,064867;0,114358
2018-04-30 02:45:00;0,092484;0,064922;0,114416
2018-04-30 03:00:00;0,092492;0,064978;0,114476
2018-04-30 03:15:00;0,092501;0,065034;0,114539
2018-04-30 03:30:00;0,092876;0,065300;0,115159
2018-04-30 03:45:00;0,093175;0,065484;0,115589
2018-04-30 04:00:00;0,093481;0,065671;0,116025
2018-04-30 04:15:00;0,093790;0,065861;0,116458
2018-04-30 04:30:00;0,094754;0,066732;0,117725
2018-04-30 04:45:00;0,095374;0,067403;0,118460
2018-04-30 05:00:00;0,096006;0,068079;0,119201
2018-04-30 05:15:00;0,096651;0,068762;0,119956
2018-04-30 05:30:00;0,098470;0,070201;0,122298
2018-04-30 05:45:00;0,099664;0,070970;0,123844
2018-04-30 06:00:00;0,100866;0,071744;0,125405
2018-04-30 06:15:00;0,102073;0,072520;0,126967
2018-04-30 06:30:00;0,106807;0,077693;0,134681
2018-04-30 06:45:00;0,110397;0,082125;0,140855
2018-04-30 07:00:00;0,113996;0,086561;0,147052
2018-04-30 07:15:00;0,117603;0,091002;0,153261
2018-04-30 07:30:00;0,124322;0,097192;0,168950
2018-04-30 07:45:00;0,127522;0,098989;0,178485
2018-04-30 08:00:00;0,130715;0,100784;0,188008
2018-04-30 08:15:00;0,133893;0,102573;0,197469
2018-04-30 08:30:00;0,139359;0,105525;0,210136
2018-04-30 08:45:00;0,141720;0,106731;0,213339
2018-04-30 09:00:00;0,144081;0,107937;0,216537
2018-04-30 09:15:00;0,146452;0,109146;0,219782
2018-04-30 09:30:00;0,149761;0,111088;0,223415
2018-04-30 09:45:00;0,150778;0,111863;0,223876
2018-04-30 10:00:00;0,151792;0,112635;0,224350
2018-04-30 10:15:00;0,152805;0,113404;0,224847
2018-04-30 10:30:00;0,154045;0,114630;0,224791
2018-04-30 10:45:00;0,154332;0,115113;0,224341
2018-04-30 11:00:00;0,154594;0,115586;0,223820
2018-04-30 11:15:00;0,154838;0,116052;0,223259
2018-04-30 11:30:00;0,154724;0,116487;0,222338
2018-04-30 11:45:00;0,154367;0,116459;0,221934
2018-04-30 12:00:00;0,154024;0,116437;0,221568
2018-04-30 12:15:00;0,153697;0,116421;0,221236
2018-04-30 12:30:00;0,153641;0,117071;0,221029
2018-04-30 12:45:00;0,153923;0,117743;0,221143
2018-04-30 13:00:00;0,154203;0,118412;0,221279
2018-04-30 13:15:00;0,154478;0,119078;0,221436
2018-04-30 13:30:00;0,154741;0,119643;0,221688
2018-04-30 13:45:00;0,154745;0,119543;0,221899
2018-04-30 14:00:00;0,154754;0,119444;0,222153
2018-04-30 14:15:00;0,154756;0,119341;0,222395
2018-04-30 14:30:00;0,154175;0,118941;0,220957
2018-04-30 14:45:00;0,153593;0,118633;0,219432
2018-04-30 15:00:00;0,153005;0,118321;0,217897
2018-04-30 15:15:00;0,152416;0,118007;0,216379
2018-04-30 15:30:00;0,150070;0,116959;0,211013
2018-04-30 15:45:00;0,148296;0,116201;0,207334
2018-04-30 16:00:00;0,146513;0,115438;0,203642
2018-04-30 16:15:00;0,144721;0,114671;0,199927
2018-04-30 16:30:00;0,140075;0,111600;0,190043
2018-04-30 16:45:00;0,137163;0,109252;0,183964
2018-04-30 17:00:00;0,134236;0,106901;0,177826
2018-04-30 17:15:00;0,131298;0,104545;0,171650
2018-04-30 17:30:00;0,125745;0,098672;0,161036
2018-04-30 17:45:00;0,123024;0,095096;0,156529
2018-04-30 18:00:00;0,120300;0,091520;0,152006
2018-04-30 18:15:00;0,117570;0,087944;0,147460
2018-04-30 18:30:00;0,113287;0,082996;0,140923
2018-04-30 18:45:00;0,111607;0,081566;0,138753
2018-04-30 19:00:00;0,109932;0,080139;0,136573
2018-04-30 19:15:00;0,108264;0,078716;0,134392
2018-04-30 19:30:00;0,105893;0,076992;0,131406
2018-04-30 19:45:00;0,105090;0,076649;0,130415
2018-04-30 20:00:00;0,104297;0,076311;0,129445
2018-04-30 20:15:00;0,103516;0,075976;0,128495
2018-04-30 20:30:00;0,102299;0,075570;0,126474
2018-04-30 20:45:00;0,101803;0,075473;0,125287
2018-04-30 21:00:00;0,101305;0,075375;0,124098
2018-04-30 21:15:00;0,100807;0,075277;0,122907
2018-04-30 21:30:00;0,099962;0,074503;0,121293
2018-04-30 21:45:00;0,099564;0,073806;0,120773
2018-04-30 22:00:00;0,099169;0,073110;0,120258
2018-04-30 22:15:00;0,098776;0,072415;0,119748
2018-04-30 22:30:00;0,097945;0,071151;0,118848
2018-04-30 22:45:00;0,097461;0,070565;0,118372
2018-04-30 23:00:00;0,096978;0,069978;0,117898
2018-04-30 23:15:00;0,096495;0,069392;0,117424
2018-04-30 23:30:00;0,090776;0,063617;0,114230
2018-04-30 23:45:00;0,085500;0,058412;0,111433
2018-05-01 00:00:00;0,080226;0,053209;0,108635
2018-05-01 00:15:00;0,074953;0,048006;0,105838
2018-05-01 00:30:00;0,069676;0,042842;0,103034
2018-05-01 00:45:00;0,069640;0,042867;0,102957
2018-05-01 01:00:00;0,069605;0,042894;0,102883
2018-05-01 01:15:00;0,069572;0,042922;0,102815
2018-05-01 01:30:00;0,069486;0,042931;0,102691
2018-05-01 01:45:00;0,069405;0,042903;0,102571
2018-05-01 02:00:00;0,069321;0,042874;0,102445
2018-05-01 02:15:00;0,069234;0,042845;0,102314
2018-05-01 02:30:00;0,069241;0,042810;0,102319
2018-05-01 02:45:00;0,069304;0,042795;0,102386
2018-05-01 03:00:00;0,069370;0,042781;0,102461
2018-05-01 03:15:00;0,069439;0,042769;0,102543
2018-05-01 03:30:00;0,069728;0,043019;0,103193
2018-05-01 03:45:00;0,069927;0,043277;0,103712
2018-05-01 04:00:00;0,070129;0,043535;0,104230
2018-05-01 04:15:00;0,070332;0,043794;0,104743
2018-05-01 04:30:00;0,071027;0,044560;0,106020
2018-05-01 04:45:00;0,071515;0,045067;0,106752
2018-05-01 05:00:00;0,072008;0,045576;0,107483
2018-05-01 05:15:00;0,072505;0,046088;0,108214
2018-05-01 05:30:00;0,073897;0,047106;0,110371
2018-05-01 05:45:00;0,074805;0,047620;0,111765
2018-05-01 06:00:00;0,075709;0,048133;0,113143
2018-05-01 06:15:00;0,076612;0,048647;0,114511
2018-05-01 06:30:00;0,080303;0,052006;0,121355
2018-05-01 06:45:00;0,083103;0,054862;0,126762
2018-05-01 07:00:00;0,085901;0,057718;0,132156
2018-05-01 07:15:00;0,088703;0,060575;0,137558
2018-05-01 07:30:00;0,093976;0,064499;0,150859
2018-05-01 07:45:00;0,096457;0,065577;0,158662
2018-05-01 08:00:00;0,098934;0,066653;0,166462
2018-05-01 08:15:00;0,101411;0,067728;0,174266
2018-05-01 08:30:00;0,105633;0,069673;0,184843
2018-05-01 08:45:00;0,107393;0,070555;0,187541
2018-05-01 09:00:00;0,109165;0,071441;0,190261
2018-05-01 09:15:00;0,110948;0,072332;0,193001
2018-05-01 09:30:00;0,113261;0,073777;0,195556
2018-05-01 09:45:00;0,113835;0,074355;0,195362
2018-05-01 10:00:00;0,114410;0,074931;0,195175
2018-05-01 10:15:00;0,114985;0,075508;0,195007
2018-05-01 10:30:00;0,115694;0,076201;0,195380
2018-05-01 10:45:00;0,115871;0,076341;0,195914
2018-05-01 11:00:00;0,116045;0,076479;0,196455
2018-05-01 11:15:00;0,116216;0,076615;0,196999
2018-05-01 11:30:00;0,116019;0,076669;0,196767
2018-05-01 11:45:00;0,115689;0,076603;0,196041
2018-05-01 12:00:00;0,115372;0,076540;0,195395
2018-05-01 12:15:00;0,115059;0,076477;0,194776
2018-05-01 12:30:00;0,114989;0,076462;0,194994
2018-05-01 12:45:00;0,115286;0,076528;0,196011
2018-05-01 13:00:00;0,115585;0,076594;0,197057
2018-05-01 13:15:00;0,115886;0,076660;0,198129
2018-05-01 13:30:00;0,116028;0,076762;0,197995
2018-05-01 13:45:00;0,115934;0,076817;0,197082
2018-05-01 14:00:00;0,115850;0,076873;0,196216
2018-05-01 14:15:00;0,115765;0,076930;0,195337
2018-05-01 14:30:00;0,115116;0,076815;0,193031
2018-05-01 14:45:00;0,114618;0,076658;0,191927
2018-05-01 15:00:00;0,114105;0,076497;0,190784
2018-05-01 15:15:00;0,113580;0,076330;0,189609
2018-05-01 15:30:00;0,111608;0,075753;0,184966
2018-05-01 15:45:00;0,110184;0,075341;0,181715
2018-05-01 16:00:00;0,108756;0,074928;0,178453
2018-05-01 16:15:00;0,107327;0,074514;0,175194
2018-05-01 16:30:00;0,103673;0,072288;0,166528
2018-05-01 16:45:00;0,101446;0,070465;0,161282
2018-05-01 17:00:00;0,099211;0,068639;0,156011
2018-05-01 17:15:00;0,096966;0,066810;0,150704
2018-05-01 17:30:00;0,092604;0,062664;0,141893
2018-05-01 17:45:00;0,090443;0,060324;0,138411
2018-05-01 18:00:00;0,088268;0,057980;0,134884
2018-05-01 18:15:00;0,086078;0,055631;0,131302
2018-05-01 18:30:00;0,082838;0,052527;0,126107
2018-05-01 18:45:00;0,081697;0,051734;0,124339
2018-05-01 19:00:00;0,080561;0,050944;0,122566
2018-05-01 19:15:00;0,079432;0,050158;0,120796
2018-05-01 19:30:00;0,077785;0,049163;0,117981
2018-05-01 19:45:00;0,077187;0,048927;0,116752
2018-05-01 20:00:00;0,076592;0,048691;0,115532
2018-05-01 20:15:00;0,076001;0,048457;0,114323
2018-05-01 20:30:00;0,075108;0,048181;0,112506
2018-05-01 20:45:00;0,074746;0,048118;0,111761
2018-05-01 21:00:00;0,074387;0,048057;0,111023
2018-05-01 21:15:00;0,074030;0,047996;0,110289
2018-05-01 21:30:00;0,073348;0,047466;0,108846
2018-05-01 21:45:00;0,072975;0,046981;0,108027
2018-05-01 22:00:00;0,072603;0,046496;0,107210
2018-05-01 22:15:00;0,072232;0,046012;0,106395
2018-05-01 22:30:00;0,071610;0,045083;0,105496
2018-05-01 22:45:00;0,071316;0,044623;0,105316
2018-05-01 23:00:00;0,071024;0,044164;0,105138
2018-05-01 23:15:00;0,070732;0,043705;0,104961
2018-05-01 23:30:00;0,075500;0,048122;0,107302
2018-05-01 23:45:00;0,080520;0,052982;0,109733
2018-05-02 00:00:00;0,085540;0,057842;0,112166
2018-05-02 00:15:00;0,090559;0,062702;0,114601
2018-05-02 00:30:00;0,095604;0,067525;0,117045
2018-05-02 00:45:00;0,095591;0,067473;0,116976
2018-05-02 01:00:00;0,095579;0,067423;0,116911
2018-05-02 01:15:00;0,095569;0,067372;0,116849
2018-05-02 01:30:00;0,095445;0,067306;0,116710
2018-05-02 01:45:00;0,095291;0,067274;0,116558
2018-05-02 02:00:00;0,095131;0,067241;0,116396
2018-05-02 02:15:00;0,094968;0,067206;0,116226
2018-05-02 02:30:00;0,094947;0,067194;0,116186
2018-05-02 02:45:00;0,095047;0,067200;0,116236
2018-05-02 03:00:00;0,095156;0,067211;0,116304
2018-05-02 03:15:00;0,095275;0,067225;0,116389
2018-05-02 03:30:00;0,095718;0,067648;0,116830
2018-05-02 03:45:00;0,096038;0,068056;0,117173
2018-05-02 04:00:00;0,096371;0,068470;0,117536
2018-05-02 04:15:00;0,096716;0,068890;0,117908
2018-05-02 04:30:00;0,097662;0,070086;0,118951
2018-05-02 04:45:00;0,098332;0,070894;0,119711
2018-05-02 05:00:00;0,099024;0,071712;0,120494
2018-05-02 05:15:00;0,099740;0,072542;0,121311
2018-05-02 05:30:00;0,101818;0,074269;0,124055
2018-05-02 05:45:00;0,103336;0,075238;0,126184
2018-05-02 06:00:00;0,104854;0,076208;0,128302
2018-05-02 06:15:00;0,106376;0,077179;0,130422
2018-05-02 06:30:00;0,111708;0,082740;0,138499
2018-05-02 06:45:00;0,115700;0,087415;0,144674
2018-05-02 07:00:00;0,119688;0,092090;0,150841
2018-05-02 07:15:00;0,123673;0,096765;0,157010
2018-05-02 07:30:00;0,130962;0,103191;0,172300
