;Mean_Value;0.05_Quantile;0.95_Quantile
DateTime;;;
2018-07-05 15:30:00;0,161355;0,117343;0,199296
2018-07-05 15:45:00;0,160274;0,115900;0,197814
2018-07-05 16:00:00;0,159204;0,114469;0,196317
2018-07-05 16:15:00;0,158135;0,113037;0,194841
2018-07-05 16:30:00;0,155845;0,110689;0,192021
2018-07-05 16:45:00;0,154615;0,109718;0,191054
2018-07-05 17:00:00;0,153376;0,108735;0,190126
2018-07-05 17:15:00;0,152142;0,107757;0,189192
2018-07-05 17:30:00;0,149507;0,106216;0,186398
2018-07-05 17:45:00;0,148095;0,105588;0,184981
2018-07-05 18:00:00;0,146697;0,104976;0,183529
2018-07-05 18:15:00;0,145303;0,104371;0,182068
2018-07-05 18:30:00;0,144010;0,103460;0,180820
2018-07-05 18:45:00;0,144121;0,103116;0,181448
2018-07-05 19:00:00;0,144241;0,102783;0,182051
2018-07-05 19:15:00;0,144376;0,102468;0,182610
2018-07-05 19:30:00;0,143212;0,100428;0,181344
2018-07-05 19:45:00;0,141968;0,098719;0,179789
2018-07-05 20:00:00;0,140730;0,097022;0,178180
2018-07-05 20:15:00;0,139495;0,095332;0,176529
2018-07-05 20:30:00;0,135455;0,090231;0,172328
2018-07-05 20:45:00;0,132718;0,086866;0,169884
2018-07-05 21:00:00;0,129975;0,083497;0,167432
2018-07-05 21:15:00;0,127226;0,080123;0,164974
2018-07-05 21:30:00;0,124381;0,075907;0,163375
2018-07-05 21:45:00;0,124333;0,075098;0,164297
2018-07-05 22:00:00;0,124284;0,074289;0,165219
2018-07-05 22:15:00;0,124235;0,073478;0,166139
2018-07-05 22:30:00;0,124267;0,072215;0,167376
2018-07-05 22:45:00;0,124384;0,071784;0,167740
2018-07-05 23:00:00;0,124496;0,071352;0,168099
2018-07-05 23:15:00;0,124605;0,070916;0,168452
2018-07-05 23:30:00;0,123860;0,069857;0,168570
2018-07-05 23:45:00;0,123030;0,069248;0,168369
2018-07-06 00:00:00;0,122202;0,068640;0,168170
2018-07-06 00:15:00;0,121376;0,068034;0,167973
2018-07-06 00:30:00;0,120269;0,067054;0,167473
2018-07-06 00:45:00;0,120012;0,066696;0,167203
2018-07-06 01:00:00;0,119754;0,066336;0,166930
2018-07-06 01:15:00;0,119493;0,065976;0,166654
2018-07-06 01:30:00;0,118244;0,065535;0,165443
2018-07-06 01:45:00;0,117277;0,065468;0,164539
2018-07-06 02:00:00;0,116312;0,065403;0,163637
2018-07-06 02:15:00;0,115349;0,065338;0,162738
2018-07-06 02:30:00;0,114753;0,065526;0,162682
2018-07-06 02:45:00;0,115141;0,065790;0,163553
2018-07-06 03:00:00;0,115524;0,066052;0,164413
2018-07-06 03:15:00;0,115904;0,066313;0,165255
2018-07-06 03:30:00;0,116071;0,066783;0,165855
2018-07-06 03:45:00;0,115865;0,067001;0,165566
2018-07-06 04:00:00;0,115664;0,067228;0,165214
2018-07-06 04:15:00;0,115467;0,067464;0,164796
2018-07-06 04:30:00;0,116660;0,069845;0,164119
2018-07-06 04:45:00;0,118055;0,072013;0,163629
2018-07-06 05:00:00;0,119441;0,074174;0,163151
2018-07-06 05:15:00;0,120815;0,076323;0,162703
2018-07-06 05:30:00;0,129268;0,084989;0,171207
2018-07-06 05:45:00;0,136331;0,091519;0,179903
2018-07-06 06:00:00;0,143402;0,098061;0,188567
2018-07-06 06:15:00;0,150487;0,104622;0,197176
2018-07-06 06:30:00;0,161835;0,116208;0,212899
2018-07-06 06:45:00;0,166104;0,121287;0,219628
2018-07-06 07:00:00;0,170377;0,126375;0,226316
2018-07-06 07:15:00;0,174657;0,131477;0,232954
2018-07-06 07:30:00;0,179509;0,135710;0,245366
2018-07-06 07:45:00;0,180099;0,134921;0,250612
2018-07-06 08:00:00;0,180692;0,134141;0,255796
2018-07-06 08:15:00;0,181289;0,133367;0,260928
2018-07-06 08:30:00;0,181509;0,132098;0,265214
2018-07-06 08:45:00;0,181172;0,131723;0,263618
2018-07-06 09:00:00;0,180864;0,131387;0,261907
2018-07-06 09:15:00;0,180564;0,131062;0,260171
2018-07-06 09:30:00;0,181169;0,130984;0,263306
2018-07-06 09:45:00;0,182170;0,131431;0,267154
2018-07-06 10:00:00;0,183159;0,131861;0,271046
2018-07-06 10:15:00;0,184132;0,132268;0,275001
2018-07-06 10:30:00;0,183582;0,131029;0,272516
2018-07-06 10:45:00;0,182129;0,129535;0,265224
2018-07-06 11:00:00;0,180652;0,128003;0,258103
2018-07-06 11:15:00;0,179166;0,126452;0,251083
2018-07-06 11:30:00;0,175417;0,124633;0,237030
2018-07-06 11:45:00;0,173152;0,124404;0,229616
2018-07-06 12:00:00;0,170856;0,124131;0,222321
2018-07-06 12:15:00;0,168529;0,123818;0,215134
2018-07-06 12:30:00;0,162942;0,120913;0,204395
2018-07-06 12:45:00;0,159581;0,118213;0,200937
2018-07-06 13:00:00;0,156212;0,115498;0,197548
2018-07-06 13:15:00;0,152852;0,112789;0,194171
2018-07-06 13:30:00;0,147764;0,107559;0,188115
2018-07-06 13:45:00;0,145928;0,104906;0,185676
2018-07-06 14:00:00;0,144122;0,102295;0,183126
2018-07-06 14:15:00;0,142329;0,099702;0,180533
2018-07-06 14:30:00;0,138701;0,095016;0,177212
2018-07-06 14:45:00;0,136805;0,092851;0,176652
2018-07-06 15:00:00;0,134888;0,090652;0,176232
2018-07-06 15:15:00;0,132941;0,088412;0,175983
2018-07-06 15:30:00;0,129221;0,084035;0,174256
2018-07-06 15:45:00;0,127327;0,081735;0,173380
2018-07-06 16:00:00;0,125436;0,079436;0,172527
2018-07-06 16:15:00;0,123568;0,077167;0,171597
2018-07-06 16:30:00;0,119870;0,073543;0,169132
2018-07-06 16:45:00;0,117953;0,072058;0,168212
2018-07-06 17:00:00;0,116052;0,070592;0,167239
2018-07-06 17:15:00;0,114159;0,069134;0,166254
2018-07-06 17:30:00;0,110324;0,066870;0,162116
2018-07-06 17:45:00;0,108357;0,066002;0,159433
2018-07-06 18:00:00;0,106397;0,065139;0,156751
2018-07-06 18:15:00;0,104447;0,064285;0,154060
2018-07-06 18:30:00;0,101615;0,062866;0,150756
2018-07-06 18:45:00;0,100737;0,062264;0,150604
2018-07-06 19:00:00;0,099867;0,061671;0,150420
2018-07-06 19:15:00;0,099009;0,061093;0,150180
2018-07-06 19:30:00;0,096627;0,059398;0,148354
2018-07-06 19:45:00;0,095146;0,058289;0,147049
2018-07-06 20:00:00;0,093667;0,057189;0,145679
2018-07-06 20:15:00;0,092188;0,056091;0,144266
2018-07-06 20:30:00;0,089072;0,054141;0,140905
2018-07-06 20:45:00;0,087485;0,053319;0,139052
2018-07-06 21:00:00;0,085896;0,052495;0,137197
2018-07-06 21:15:00;0,084305;0,051671;0,135340
2018-07-06 21:30:00;0,082053;0,050207;0,133804
2018-07-06 21:45:00;0,081430;0,049592;0,134186
2018-07-06 22:00:00;0,080805;0,048976;0,134566
2018-07-06 22:15:00;0,080178;0,048359;0,134944
2018-07-06 22:30:00;0,079204;0,047499;0,135270
2018-07-06 22:45:00;0,078886;0,047276;0,135269
2018-07-06 23:00:00;0,078566;0,047052;0,135265
2018-07-06 23:15:00;0,078245;0,046827;0,135259
2018-07-06 23:30:00;0,076661;0,045901;0,134519
2018-07-06 23:45:00;0,075422;0,045215;0,133829
2018-07-07 00:00:00;0,074184;0,044529;0,133141
2018-07-07 00:15:00;0,072947;0,043844;0,132454
2018-07-07 00:30:00;0,071326;0,043005;0,131686
2018-07-07 00:45:00;0,070966;0,042866;0,131649
2018-07-07 01:00:00;0,070604;0,042726;0,131609
2018-07-07 01:15:00;0,070242;0,042585;0,131567
2018-07-07 01:30:00;0,069435;0,042299;0,130148
2018-07-07 01:45:00;0,069013;0,042167;0,128811
2018-07-07 02:00:00;0,068592;0,042037;0,127477
2018-07-07 02:15:00;0,068173;0,041907;0,126144
2018-07-07 02:30:00;0,067485;0,041473;0,124736
2018-07-07 02:45:00;0,067237;0,041181;0,124695
2018-07-07 03:00:00;0,066983;0,040886;0,124642
2018-07-07 03:15:00;0,066726;0,040590;0,124570
2018-07-07 03:30:00;0,065931;0,039955;0,123348
2018-07-07 03:45:00;0,065396;0,039623;0,122144
2018-07-07 04:00:00;0,064861;0,039297;0,120866
2018-07-07 04:15:00;0,064329;0,038977;0,119511
2018-07-07 04:30:00;0,064344;0,038552;0,115906
2018-07-07 04:45:00;0,064890;0,038466;0,113366
2018-07-07 05:00:00;0,065438;0,038385;0,110796
2018-07-07 05:15:00;0,065986;0,038305;0,108211
2018-07-07 05:30:00;0,067918;0,038733;0,107441
2018-07-07 05:45:00;0,069307;0,039276;0,108822
2018-07-07 06:00:00;0,070703;0,039827;0,110172
2018-07-07 06:15:00;0,072105;0,040383;0,111500
2018-07-07 06:30:00;0,073928;0,041162;0,114151
2018-07-07 06:45:00;0,074369;0,041438;0,114968
2018-07-07 07:00:00;0,074811;0,041714;0,115792
2018-07-07 07:15:00;0,075254;0,041989;0,116627
2018-07-07 07:30:00;0,075504;0,042151;0,117915
2018-07-07 07:45:00;0,075336;0,042092;0,117885
2018-07-07 08:00:00;0,075165;0,042029;0,117876
2018-07-07 08:15:00;0,074989;0,041961;0,117892
2018-07-07 08:30:00;0,074741;0,041687;0,118254
2018-07-07 08:45:00;0,074682;0,041521;0,118204
2018-07-07 09:00:00;0,074619;0,041350;0,118189
2018-07-07 09:15:00;0,074553;0,041174;0,118201
2018-07-07 09:30:00;0,074123;0,040939;0,117371
2018-07-07 09:45:00;0,073759;0,040900;0,116255
2018-07-07 10:00:00;0,073391;0,040856;0,115165
2018-07-07 10:15:00;0,073023;0,040812;0,114083
2018-07-07 10:30:00;0,071393;0,040477;0,110476
2018-07-07 10:45:00;0,070123;0,040194;0,107757
2018-07-07 11:00:00;0,068851;0,039908;0,105053
2018-07-07 11:15:00;0,067576;0,039620;0,102365
2018-07-07 11:30:00;0,064679;0,038286;0,097274
2018-07-07 11:45:00;0,063038;0,037235;0,094773
2018-07-07 12:00:00;0,061393;0,036177;0,092316
2018-07-07 12:15:00;0,059744;0,035113;0,089900
2018-07-07 12:30:00;0,057288;0,033335;0,086127
2018-07-07 12:45:00;0,056446;0,032591;0,084829
2018-07-07 13:00:00;0,055601;0,031843;0,083554
2018-07-07 13:15:00;0,054754;0,031093;0,082292
2018-07-07 13:30:00;0,053288;0,030228;0,079657
2018-07-07 13:45:00;0,052628;0,030072;0,078427
2018-07-07 14:00:00;0,051970;0,029917;0,077194
2018-07-07 14:15:00;0,051313;0,029763;0,075966
2018-07-07 14:30:00;0,050315;0,029631;0,073801
2018-07-07 14:45:00;0,049937;0,029611;0,073039
2018-07-07 15:00:00;0,049559;0,029589;0,072296
2018-07-07 15:15:00;0,049179;0,029564;0,071572
2018-07-07 15:30:00;0,048400;0,029629;0,069224
2018-07-07 15:45:00;0,047965;0,029671;0,067827
2018-07-07 16:00:00;0,047528;0,029710;0,066436
2018-07-07 16:15:00;0,047094;0,029751;0,065041
2018-07-07 16:30:00;0,046391;0,029802;0,063044
2018-07-07 16:45:00;0,046090;0,029764;0,062681
2018-07-07 17:00:00;0,045790;0,029726;0,062320
2018-07-07 17:15:00;0,045493;0,029690;0,061953
2018-07-07 17:30:00;0,044949;0,029638;0,061117
2018-07-07 17:45:00;0,044681;0,029580;0,060881
2018-07-07 18:00:00;0,044420;0,029528;0,060639
2018-07-07 18:15:00;0,044166;0,029483;0,060391
2018-07-07 18:30:00;0,043869;0,029464;0,059887
2018-07-07 18:45:00;0,043829;0,029471;0,059839
2018-07-07 19:00:00;0,043793;0,029483;0,059770
2018-07-07 19:15:00;0,043763;0,029504;0,059674
2018-07-07 19:30:00;0,043747;0,029681;0,059596
2018-07-07 19:45:00;0,043784;0,029844;0,059733
2018-07-07 20:00:00;0,043823;0,030012;0,059845
2018-07-07 20:15:00;0,043862;0,030182;0,059940
2018-07-07 20:30:00;0,043864;0,030352;0,059759
2018-07-07 20:45:00;0,043856;0,030373;0,059528
2018-07-07 21:00:00;0,043847;0,030393;0,059296
2018-07-07 21:15:00;0,043838;0,030413;0,059064
2018-07-07 21:30:00;0,043802;0,030476;0,058705
2018-07-07 21:45:00;0,043800;0,030537;0,058610
2018-07-07 22:00:00;0,043797;0,030598;0,058514
2018-07-07 22:15:00;0,043793;0,030657;0,058417
2018-07-07 22:30:00;0,043707;0,030658;0,058242
2018-07-07 22:45:00;0,043646;0,030613;0,058192
2018-07-07 23:00:00;0,043583;0,030569;0,058141
2018-07-07 23:15:00;0,043520;0,030523;0,058090
2018-07-07 23:30:00;0,043440;0,030473;0,057898
2018-07-07 23:45:00;0,043441;0,030481;0,057781
2018-07-08 00:00:00;0,043441;0,030489;0,057665
2018-07-08 00:15:00;0,043442;0,030497;0,057548
2018-07-08 00:30:00;0,043389;0,030488;0,057410
2018-07-08 00:45:00;0,043351;0,030484;0,057410
2018-07-08 01:00:00;0,043313;0,030479;0,057410
2018-07-08 01:15:00;0,043274;0,030474;0,057409
2018-07-08 01:30:00;0,043202;0,030429;0,057364
2018-07-08 01:45:00;0,043185;0,030401;0,057341
2018-07-08 02:00:00;0,043168;0,030373;0,057319
2018-07-08 02:15:00;0,043152;0,030346;0,057297
2018-07-08 02:30:00;0,043140;0,030364;0,057278
2018-07-08 02:45:00;0,043158;0,030420;0,057299
2018-07-08 03:00:00;0,043174;0,030474;0,057316
2018-07-08 03:15:00;0,043188;0,030527;0,057325
2018-07-08 03:30:00;0,043202;0,030397;0,057406
2018-07-08 03:45:00;0,043206;0,030220;0,057455
2018-07-08 04:00:00;0,043210;0,030047;0,057466
2018-07-08 04:15:00;0,043215;0,029879;0,057438
2018-07-08 04:30:00;0,043339;0,029742;0,057872
2018-07-08 04:45:00;0,043458;0,029789;0,058183
2018-07-08 05:00:00;0,043577;0,029838;0,058473
2018-07-08 05:15:00;0,043695;0,029888;0,058748
2018-07-08 05:30:00;0,044001;0,030803;0,059017
2018-07-08 05:45:00;0,044189;0,031695;0,058773
2018-07-08 06:00:00;0,044381;0,032594;0,058523
2018-07-08 06:15:00;0,044577;0,033497;0,058271
2018-07-08 06:30:00;0,044826;0,034633;0,058173
2018-07-08 06:45:00;0,044888;0,034908;0,058073
2018-07-08 07:00:00;0,044951;0,035183;0,057976
2018-07-08 07:15:00;0,045014;0,035457;0,057886
2018-07-08 07:30:00;0,045127;0,035671;0,058076
2018-07-08 07:45:00;0,045191;0,035655;0,058118
2018-07-08 08:00:00;0,045253;0,035636;0,058166
2018-07-08 08:15:00;0,045313;0,035614;0,058224
2018-07-08 08:30:00;0,045349;0,035428;0,058490
2018-07-08 08:45:00;0,045333;0,035301;0,058488
2018-07-08 09:00:00;0,045316;0,035170;0,058500
2018-07-08 09:15:00;0,045296;0,035036;0,058522
2018-07-08 09:30:00;0,045268;0,034879;0,058797
2018-07-08 09:45:00;0,045259;0,034876;0,058896
2018-07-08 10:00:00;0,045246;0,034866;0,059014
2018-07-08 10:15:00;0,045230;0,034851;0,059151
2018-07-08 10:30:00;0,045116;0,034548;0,059512
2018-07-08 10:45:00;0,045007;0,034260;0,059643
2018-07-08 11:00:00;0,044900;0,033974;0,059773
2018-07-08 11:15:00;0,044792;0,033686;0,059912
2018-07-08 11:30:00;0,044550;0,032731;0,059968
2018-07-08 11:45:00;0,044402;0,032056;0,059834
2018-07-08 12:00:00;0,044250;0,031377;0,059723
2018-07-08 12:15:00;0,044095;0,030690;0,059638
2018-07-08 12:30:00;0,043794;0,029570;0,059535
2018-07-08 12:45:00;0,043624;0,029112;0,059551
2018-07-08 13:00:00;0,043453;0,028650;0,059582
2018-07-08 13:15:00;0,043281;0,028188;0,059623
2018-07-08 13:30:00;0,043049;0,027737;0,059325
2018-07-08 13:45:00;0,042958;0,027714;0,059078
2018-07-08 14:00:00;0,042867;0,027690;0,058831
2018-07-08 14:15:00;0,042775;0,027665;0,058589
2018-07-08 14:30:00;0,042609;0,027628;0,057947
2018-07-08 14:45:00;0,042503;0,027574;0,057672
2018-07-08 15:00:00;0,042398;0,027521;0,057409
2018-07-08 15:15:00;0,042294;0,027468;0,057160
2018-07-08 15:30:00;0,042222;0,027555;0,056636
2018-07-08 15:45:00;0,042223;0,027651;0,056538
2018-07-08 16:00:00;0,042224;0,027747;0,056444
2018-07-08 16:15:00;0,042225;0,027841;0,056356
2018-07-08 16:30:00;0,042248;0,027951;0,056073
2018-07-08 16:45:00;0,042242;0,027919;0,056084
2018-07-08 17:00:00;0,042237;0,027887;0,056098
2018-07-08 17:15:00;0,042232;0,027857;0,056114
2018-07-08 17:30:00;0,042366;0,027842;0,056297
2018-07-08 17:45:00;0,042484;0,027818;0,056687
2018-07-08 18:00:00;0,042610;0,027799;0,057078
2018-07-08 18:15:00;0,042743;0,027787;0,057470
2018-07-08 18:30:00;0,043204;0,027787;0,058708
2018-07-08 18:45:00;0,043537;0,027781;0,059772
2018-07-08 19:00:00;0,043875;0,027780;0,060817
2018-07-08 19:15:00;0,044219;0,027787;0,061836
2018-07-08 19:30:00;0,045153;0,027909;0,064490
2018-07-08 19:45:00;0,045769;0,028032;0,066262
2018-07-08 20:00:00;0,046387;0,028159;0,068005
2018-07-08 20:15:00;0,047004;0,028287;0,069727
2018-07-08 20:30:00;0,048592;0,028465;0,073996
2018-07-08 20:45:00;0,049594;0,028534;0,076595
2018-07-08 21:00:00;0,050597;0,028603;0,079196
2018-07-08 21:15:00;0,051600;0,028672;0,081798
2018-07-08 21:30:00;0,055861;0,029116;0,094911
2018-07-08 21:45:00;0,059148;0,029508;0,105471
2018-07-08 22:00:00;0,062435;0,029899;0,116035
2018-07-08 22:15:00;0,065723;0,030290;0,126601
2018-07-08 22:30:00;0,070057;0,030710;0,139867
2018-07-08 22:45:00;0,071134;0,030754;0,142625
2018-07-08 23:00:00;0,072210;0,030798;0,145383
2018-07-08 23:15:00;0,073286;0,030842;0,148140
2018-07-08 23:30:00;0,075788;0,031179;0,150846
2018-07-08 23:45:00;0,077245;0,031486;0,150854
2018-07-09 00:00:00;0,078701;0,031793;0,150861
2018-07-09 00:15:00;0,080157;0,032100;0,150867
2018-07-09 00:30:00;0,081679;0,032297;0,151587
2018-07-09 00:45:00;0,081773;0,032199;0,152354
2018-07-09 01:00:00;0,081866;0,032100;0,153119
2018-07-09 01:15:00;0,081958;0,032002;0,153883
2018-07-09 01:30:00;0,081839;0,032110;0,155081
2018-07-09 01:45:00;0,081653;0,032327;0,155563
2018-07-09 02:00:00;0,081467;0,032545;0,156046
2018-07-09 02:15:00;0,081282;0,032762;0,156531
2018-07-09 02:30:00;0,081615;0,033131;0,158439
2018-07-09 02:45:00;0,082155;0,033291;0,159904
2018-07-09 03:00:00;0,082691;0,033449;0,161358
2018-07-09 03:15:00;0,083224;0,033606;0,162795
2018-07-09 03:30:00;0,084358;0,035619;0,163523
2018-07-09 03:45:00;0,084966;0,037482;0,162733
2018-07-09 04:00:00;0,085574;0,039353;0,161829
2018-07-09 04:15:00;0,086182;0,041230;0,160809
2018-07-09 04:30:00;0,089873;0,045736;0,158264
2018-07-09 04:45:00;0,092949;0,048389;0,156293
2018-07-09 05:00:00;0,096022;0,051045;0,154279
2018-07-09 05:15:00;0,099089;0,053701;0,152242
2018-07-09 05:30:00;0,112480;0,066665;0,160008
2018-07-09 05:45:00;0,122790;0,077024;0,169133
2018-07-09 06:00:00;0,133110;0,087398;0,178221
2018-07-09 06:15:00;0,143438;0,097787;0,187278
2018-07-09 06:30:00;0,159699;0,115195;0,201796
2018-07-09 06:45:00;0,165645;0,122320;0,206451
2018-07-09 07:00:00;0,171591;0,129449;0,211120
2018-07-09 07:15:00;0,177544;0,136589;0,215780
2018-07-09 07:30:00;0,184244;0,143051;0,227470
2018-07-09 07:45:00;0,185021;0,142512;0,233660
2018-07-09 08:00:00;0,185790;0,141959;0,239873
2018-07-09 08:15:00;0,186546;0,141385;0,246129
2018-07-09 08:30:00;0,186636;0,139511;0,250925
2018-07-09 08:45:00;0,185982;0,138313;0,248735
2018-07-09 09:00:00;0,185334;0,137117;0,246575
2018-07-09 09:15:00;0,184688;0,135917;0,244461
2018-07-09 09:30:00;0,185197;0,135794;0,247583
2018-07-09 09:45:00;0,186366;0,136950;0,252257
2018-07-09 10:00:00;0,187531;0,138098;0,256966
2018-07-09 10:15:00;0,188695;0,139243;0,261689
2018-07-09 10:30:00;0,190412;0,139761;0,269766
2018-07-09 10:45:00;0,190978;0,139197;0,272685
2018-07-09 11:00:00;0,191536;0,138617;0,275668
2018-07-09 11:15:00;0,192086;0,138023;0,278715
2018-07-09 11:30:00;0,191923;0,137709;0,277114
2018-07-09 11:45:00;0,191189;0,137988;0,272302
2018-07-09 12:00:00;0,190430;0,138230;0,267612
2018-07-09 12:15:00;0,189645;0,138433;0,263050
2018-07-09 12:30:00;0,186393;0,137715;0,252635
2018-07-09 12:45:00;0,183831;0,136676;0,247043
2018-07-09 13:00:00;0,181270;0,135632;0,241475
2018-07-09 13:15:00;0,178715;0,134594;0,235907
2018-07-09 13:30:00;0,174174;0,132476;0,223839
2018-07-09 13:45:00;0,172092;0,131261;0,217695
2018-07-09 14:00:00;0,169995;0,130023;0,211609
2018-07-09 14:15:00;0,167879;0,128755;0,205595
2018-07-09 14:30:00;0,165066;0,126350;0,197718
2018-07-09 14:45:00;0,164252;0,125031;0,196353
2018-07-09 15:00:00;0,163427;0,123691;0,195078
2018-07-09 15:15:00;0,162594;0,122334;0,193880
2018-07-09 15:30:00;0,160814;0,119831;0,191783
2018-07-09 15:45:00;0,159740;0,118470;0,191581
2018-07-09 16:00:00;0,158672;0,117116;0,191380
2018-07-09 16:15:00;0,157615;0,115776;0,191159
2018-07-09 16:30:00;0,155521;0,113442;0,189005
2018-07-09 16:45:00;0,154399;0,112280;0,187731
2018-07-09 17:00:00;0,153278;0,111120;0,186455
2018-07-09 17:15:00;0,152163;0,109968;0,185166
2018-07-09 17:30:00;0,149670;0,107998;0,182407
2018-07-09 17:45:00;0,148253;0,107071;0,181512
2018-07-09 18:00:00;0,146852;0,106160;0,180610
2018-07-09 18:15:00;0,145468;0,105268;0,179693
2018-07-09 18:30:00;0,144209;0,104063;0,179309
2018-07-09 18:45:00;0,144350;0,103703;0,180351
2018-07-09 19:00:00;0,144501;0,103360;0,181336
2018-07-09 19:15:00;0,144665;0,103037;0,182251
2018-07-09 19:30:00;0,143380;0,100665;0,181234
2018-07-09 19:45:00;0,141995;0,098638;0,179589
2018-07-09 20:00:00;0,140615;0,096622;0,177883
2018-07-09 20:15:00;0,139235;0,094610;0,176136
2018-07-09 20:30:00;0,135096;0,088910;0,172415
2018-07-09 20:45:00;0,132407;0,085271;0,170543
2018-07-09 21:00:00;0,129714;0,081628;0,168667
2018-07-09 21:15:00;0,127018;0,077982;0,166787
2018-07-09 21:30:00;0,124543;0,073910;0,165818
2018-07-09 21:45:00;0,124816;0,073518;0,166797
2018-07-09 22:00:00;0,125087;0,073125;0,167773
2018-07-09 22:15:00;0,125356;0,072730;0,168747
2018-07-09 22:30:00;0,125820;0,072221;0,169907
2018-07-09 22:45:00;0,126053;0,072130;0,170144
2018-07-09 23:00:00;0,126281;0,072036;0,170375
2018-07-09 23:15:00;0,126505;0,071940;0,170601
2018-07-09 23:30:00;0,125429;0,070602;0,170597
2018-07-09 23:45:00;0,124153;0,069375;0,170404
2018-07-10 00:00:00;0,122881;0,068151;0,170215
2018-07-10 00:15:00;0,121611;0,066927;0,170029
2018-07-10 00:30:00;0,119860;0,065481;0,169603
2018-07-10 00:45:00;0,119406;0,065275;0,169401
2018-07-10 01:00:00;0,118950;0,065067;0,169196
2018-07-10 01:15:00;0,118492;0,064859;0,168989
2018-07-10 01:30:00;0,117328;0,064356;0,168188
2018-07-10 01:45:00;0,116647;0,064078;0,167631
2018-07-10 02:00:00;0,115967;0,063800;0,167076
2018-07-10 02:15:00;0,115289;0,063522;0,166522
2018-07-10 02:30:00;0,115304;0,063503;0,167616
2018-07-10 02:45:00;0,116022;0,063776;0,169297
2018-07-10 03:00:00;0,116737;0,064047;0,170971
2018-07-10 03:15:00;0,117450;0,064317;0,172629
2018-07-10 03:30:00;0,118218;0,065188;0,173937
2018-07-10 03:45:00;0,118288;0,065799;0,173556
2018-07-10 04:00:00;0,118359;0,066417;0,173119
2018-07-10 04:15:00;0,118436;0,067045;0,172607
2018-07-10 04:30:00;0,120180;0,070097;0,171740
2018-07-10 04:45:00;0,121865;0,072554;0,171150
2018-07-10 05:00:00;0,123547;0,075010;0,170556
2018-07-10 05:15:00;0,125224;0,077462;0,169967
