;Mean_Value;0.05_Quantile;0.95_Quantile
DateTime;;;
2018-01-06 03:15:00;0,085072;0,077963;0,093468
2018-01-06 03:30:00;0,085292;0,077987;0,093960
2018-01-06 03:45:00;0,085539;0,078148;0,094506
2018-01-06 04:00:00;0,085785;0,078310;0,095053
2018-01-06 04:15:00;0,086031;0,078472;0,095599
2018-01-06 04:30:00;0,087849;0,079514;0,098768
2018-01-06 04:45:00;0,089404;0,080375;0,101371
2018-01-06 05:00:00;0,090951;0,081228;0,103966
2018-01-06 05:15:00;0,092490;0,082073;0,106553
2018-01-06 05:30:00;0,096579;0,084871;0,111843
2018-01-06 05:45:00;0,099096;0,086790;0,114513
2018-01-06 06:00:00;0,101623;0,088719;0,117192
2018-01-06 06:15:00;0,104157;0,090656;0,119880
2018-01-06 06:30:00;0,107640;0,093735;0,123122
2018-01-06 06:45:00;0,108576;0,094862;0,123661
2018-01-06 07:00:00;0,109512;0,095990;0,124200
2018-01-06 07:15:00;0,110448;0,097118;0,124737
2018-01-06 07:30:00;0,110840;0,098341;0,125824
2018-01-06 07:45:00;0,110300;0,098444;0,126370
2018-01-06 08:00:00;0,109764;0,098557;0,126918
2018-01-06 08:15:00;0,109235;0,098681;0,127470
2018-01-06 08:30:00;0,110048;0,100093;0,128579
2018-01-06 08:45:00;0,111427;0,101439;0,129161
2018-01-06 09:00:00;0,112821;0,102803;0,129760
2018-01-06 09:15:00;0,114232;0,104185;0,130377
2018-01-06 09:30:00;0,115932;0,105248;0,131199
2018-01-06 09:45:00;0,116307;0,105043;0,131485
2018-01-06 10:00:00;0,116676;0,104830;0,131763
2018-01-06 10:15:00;0,117040;0,104609;0,132038
2018-01-06 10:30:00;0,116476;0,103789;0,131048
2018-01-06 10:45:00;0,115628;0,103289;0,129863
2018-01-06 11:00:00;0,114773;0,102781;0,128673
2018-01-06 11:15:00;0,113915;0,102265;0,127482
2018-01-06 11:30:00;0,112838;0,101633;0,125754
2018-01-06 11:45:00;0,112672;0,101577;0,125274
2018-01-06 12:00:00;0,112499;0,101512;0,124788
2018-01-06 12:15:00;0,112319;0,101438;0,124295
2018-01-06 12:30:00;0,112305;0,101828;0,124330
2018-01-06 12:45:00;0,112490;0,102307;0,124884
2018-01-06 13:00:00;0,112670;0,102779;0,125434
2018-01-06 13:15:00;0,112843;0,103243;0,125978
2018-01-06 13:30:00;0,112687;0,103286;0,125895
2018-01-06 13:45:00;0,112340;0,102836;0,125261
2018-01-06 14:00:00;0,111983;0,102372;0,124615
2018-01-06 14:15:00;0,111615;0,101895;0,123960
2018-01-06 14:30:00;0,110564;0,100949;0,122751
2018-01-06 14:45:00;0,109829;0,100405;0,122153
2018-01-06 15:00:00;0,109095;0,099862;0,121557
2018-01-06 15:15:00;0,108360;0,099321;0,120959
2018-01-06 15:30:00;0,107923;0,098592;0,120542
2018-01-06 15:45:00;0,108161;0,098325;0,120669
2018-01-06 16:00:00;0,108400;0,098063;0,120794
2018-01-06 16:15:00;0,108640;0,097806;0,120918
2018-01-06 16:30:00;0,108798;0,097381;0,121001
2018-01-06 16:45:00;0,108661;0,097150;0,120901
2018-01-06 17:00:00;0,108523;0,096918;0,120801
2018-01-06 17:15:00;0,108384;0,096685;0,120700
2018-01-06 17:30:00;0,108053;0,096235;0,120384
2018-01-06 17:45:00;0,107810;0,095960;0,120114
2018-01-06 18:00:00;0,107570;0,095689;0,119849
2018-01-06 18:15:00;0,107334;0,095422;0,119587
2018-01-06 18:30:00;0,107350;0,095765;0,119233
2018-01-06 18:45:00;0,107563;0,096331;0,119098
2018-01-06 19:00:00;0,107777;0,096897;0,118964
2018-01-06 19:15:00;0,107991;0,097464;0,118831
2018-01-06 19:30:00;0,106485;0,096360;0,117072
2018-01-06 19:45:00;0,104733;0,094653;0,115412
2018-01-06 20:00:00;0,102983;0,092949;0,113754
2018-01-06 20:15:00;0,101235;0,091246;0,112098
2018-01-06 20:30:00;0,098446;0,088593;0,109417
2018-01-06 20:45:00;0,097380;0,087612;0,108365
2018-01-06 21:00:00;0,096312;0,086629;0,107312
2018-01-06 21:15:00;0,095242;0,085645;0,106257
2018-01-06 21:30:00;0,093424;0,084086;0,104241
2018-01-06 21:45:00;0,092647;0,083480;0,103251
2018-01-06 22:00:00;0,091872;0,082875;0,102262
2018-01-06 22:15:00;0,091097;0,082270;0,101274
2018-01-06 22:30:00;0,089825;0,081296;0,099678
2018-01-06 22:45:00;0,089306;0,080900;0,099045
2018-01-06 23:00:00;0,088789;0,080508;0,098415
2018-01-06 23:15:00;0,088275;0,080118;0,097788
2018-01-06 23:30:00;0,087532;0,079391;0,096707
2018-01-06 23:45:00;0,087286;0,079034;0,096236
2018-01-07 00:00:00;0,087038;0,078674;0,095763
2018-01-07 00:15:00;0,086786;0,078311;0,095286
2018-01-07 00:30:00;0,086096;0,077789;0,094451
2018-01-07 00:45:00;0,085637;0,077605;0,094071
2018-01-07 01:00:00;0,085177;0,077422;0,093691
2018-01-07 01:15:00;0,084718;0,077238;0,093311
2018-01-07 01:30:00;0,084189;0,076984;0,092864
2018-01-07 01:45:00;0,084093;0,076883;0,092769
2018-01-07 02:00:00;0,083993;0,076777;0,092671
2018-01-07 02:15:00;0,083890;0,076668;0,092568
2018-01-07 02:30:00;0,083684;0,076386;0,092285
2018-01-07 02:45:00;0,083549;0,076177;0,092069
2018-01-07 03:00:00;0,083419;0,075972;0,091858
2018-01-07 03:15:00;0,083292;0,075772;0,091651
2018-01-07 03:30:00;0,083427;0,075751;0,091938
2018-01-07 03:45:00;0,083666;0,075902;0,092407
2018-01-07 04:00:00;0,083904;0,076053;0,092876
2018-01-07 04:15:00;0,084143;0,076205;0,093345
2018-01-07 04:30:00;0,085994;0,077314;0,096642
2018-01-07 04:45:00;0,087587;0,078249;0,099449
2018-01-07 05:00:00;0,089179;0,079182;0,102255
2018-01-07 05:15:00;0,090769;0,080114;0,105058
2018-01-07 05:30:00;0,094588;0,082880;0,110059
2018-01-07 05:45:00;0,096793;0,084688;0,112230
2018-01-07 06:00:00;0,098998;0,086497;0,114402
2018-01-07 06:15:00;0,101205;0,088307;0,116576
2018-01-07 06:30:00;0,104019;0,090819;0,118991
2018-01-07 06:45:00;0,104606;0,091498;0,119211
2018-01-07 07:00:00;0,105193;0,092178;0,119432
2018-01-07 07:15:00;0,105781;0,092860;0,119652
2018-01-07 07:30:00;0,106862;0,094034;0,120264
2018-01-07 07:45:00;0,107342;0,094517;0,120638
2018-01-07 08:00:00;0,107827;0,095009;0,121015
2018-01-07 08:15:00;0,108318;0,095508;0,121396
2018-01-07 08:30:00;0,109684;0,097184;0,122524
2018-01-07 08:45:00;0,110571;0,098385;0,123273
2018-01-07 09:00:00;0,111466;0,099593;0,124032
2018-01-07 09:15:00;0,112369;0,100809;0,124801
2018-01-07 09:30:00;0,113342;0,101754;0,125760
2018-01-07 09:45:00;0,113455;0,101541;0,125990
2018-01-07 10:00:00;0,113570;0,101327;0,126220
2018-01-07 10:15:00;0,113684;0,101115;0,126451
2018-01-07 10:30:00;0,112867;0,100390;0,125427
2018-01-07 10:45:00;0,111981;0,099936;0,124217
2018-01-07 11:00:00;0,111087;0,099473;0,122998
2018-01-07 11:15:00;0,110188;0,099002;0,121775
2018-01-07 11:30:00;0,108979;0,098293;0,120215
2018-01-07 11:45:00;0,108698;0,098088;0,119906
2018-01-07 12:00:00;0,108418;0,097884;0,119599
2018-01-07 12:15:00;0,108139;0,097680;0,119294
2018-01-07 12:30:00;0,108395;0,097856;0,119813
2018-01-07 12:45:00;0,108946;0,098252;0,120656
2018-01-07 13:00:00;0,109488;0,098637;0,121491
2018-01-07 13:15:00;0,110022;0,099011;0,122317
2018-01-07 13:30:00;0,110148;0,099007;0,122506
2018-01-07 13:45:00;0,109727;0,098606;0,121860
2018-01-07 14:00:00;0,109301;0,098199;0,121211
2018-01-07 14:15:00;0,108872;0,097785;0,120561
2018-01-07 14:30:00;0,107971;0,096902;0,119392
2018-01-07 14:45:00;0,107466;0,096382;0,118850
2018-01-07 15:00:00;0,106962;0,095862;0,118311
2018-01-07 15:15:00;0,106457;0,095342;0,117769
2018-01-07 15:30:00;0,106010;0,094722;0,117390
2018-01-07 15:45:00;0,106031;0,094569;0,117524
2018-01-07 16:00:00;0,106052;0,094420;0,117654
2018-01-07 16:15:00;0,106073;0,094274;0,117783
2018-01-07 16:30:00;0,106036;0,094031;0,118051
2018-01-07 16:45:00;0,105939;0,093890;0,118153
2018-01-07 17:00:00;0,105841;0,093746;0,118252
2018-01-07 17:15:00;0,105740;0,093601;0,118349
2018-01-07 17:30:00;0,105476;0,093311;0,118338
2018-01-07 17:45:00;0,105275;0,093125;0,118191
2018-01-07 18:00:00;0,105079;0,092945;0,118049
2018-01-07 18:15:00;0,104887;0,092770;0,117912
2018-01-07 18:30:00;0,104934;0,093097;0,117608
2018-01-07 18:45:00;0,105146;0,093570;0,117413
2018-01-07 19:00:00;0,105359;0,094043;0,117218
2018-01-07 19:15:00;0,105572;0,094516;0,117024
2018-01-07 19:30:00;0,104146;0,093509;0,115111
2018-01-07 19:45:00;0,102493;0,092014;0,113377
2018-01-07 20:00:00;0,100847;0,090526;0,111650
2018-01-07 20:15:00;0,099208;0,089046;0,109930
2018-01-07 20:30:00;0,096482;0,086429;0,107045
2018-01-07 20:45:00;0,095396;0,085293;0,105880
2018-01-07 21:00:00;0,094305;0,084151;0,104710
2018-01-07 21:15:00;0,093209;0,083003;0,103534
2018-01-07 21:30:00;0,091411;0,081470;0,101442
2018-01-07 21:45:00;0,090702;0,081078;0,100519
2018-01-07 22:00:00;0,089994;0,080687;0,099597
2018-01-07 22:15:00;0,089288;0,080298;0,098677
2018-01-07 22:30:00;0,088104;0,079622;0,097214
2018-01-07 22:45:00;0,087612;0,079322;0,096657
2018-01-07 23:00:00;0,087116;0,079016;0,096096
2018-01-07 23:15:00;0,086616;0,078705;0,095530
2018-01-07 23:30:00;0,085774;0,077967;0,094449
2018-01-07 23:45:00;0,085413;0,077517;0,093913
2018-01-08 00:00:00;0,085058;0,077074;0,093384
2018-01-08 00:15:00;0,084708;0,076637;0,092860
2018-01-08 00:30:00;0,084204;0,076101;0,092237
2018-01-08 00:45:00;0,084041;0,075990;0,092129
2018-01-08 01:00:00;0,083876;0,075877;0,092018
2018-01-08 01:15:00;0,083708;0,075762;0,091905
2018-01-08 01:30:00;0,083472;0,075514;0,091682
2018-01-08 01:45:00;0,083393;0,075369;0,091562
2018-01-08 02:00:00;0,083316;0,075226;0,091444
2018-01-08 02:15:00;0,083239;0,075085;0,091326
2018-01-08 02:30:00;0,083312;0,074969;0,091587
2018-01-08 02:45:00;0,083453;0,074986;0,091956
2018-01-08 03:00:00;0,083594;0,075004;0,092326
2018-01-08 03:15:00;0,083736;0,075021;0,092696
2018-01-08 03:30:00;0,083985;0,075177;0,093089
2018-01-08 03:45:00;0,084087;0,075309;0,093104
2018-01-08 04:00:00;0,084188;0,075441;0,093120
2018-01-08 04:15:00;0,084291;0,075573;0,093137
2018-01-08 04:30:00;0,086583;0,076991;0,096584
2018-01-08 04:45:00;0,088768;0,078269;0,100008
2018-01-08 05:00:00;0,090952;0,079547;0,103432
2018-01-08 05:15:00;0,093135;0,080824;0,106854
2018-01-08 05:30:00;0,099226;0,085420;0,114607
2018-01-08 05:45:00;0,103126;0,088730;0,118928
2018-01-08 06:00:00;0,107027;0,092039;0,123250
2018-01-08 06:15:00;0,110927;0,095349;0,127571
2018-01-08 06:30:00;0,118612;0,102333;0,135870
2018-01-08 06:45:00;0,122392;0,106001;0,139841
2018-01-08 07:00:00;0,126173;0,109671;0,143814
2018-01-08 07:15:00;0,129956;0,113345;0,147787
2018-01-08 07:30:00;0,135393;0,118934;0,153318
2018-01-08 07:45:00;0,137059;0,120872;0,154881
2018-01-08 08:00:00;0,138737;0,122828;0,156451
2018-01-08 08:15:00;0,140427;0,124805;0,158032
2018-01-08 08:30:00;0,143429;0,127462;0,161707
2018-01-08 08:45:00;0,144800;0,128233;0,163847
2018-01-08 09:00:00;0,146177;0,129010;0,165995
2018-01-08 09:15:00;0,147564;0,129794;0,168155
2018-01-08 09:30:00;0,149403;0,131444;0,170162
2018-01-08 09:45:00;0,149952;0,132437;0,170094
2018-01-08 10:00:00;0,150500;0,133430;0,170025
2018-01-08 10:15:00;0,151047;0,134422;0,169955
2018-01-08 10:30:00;0,150699;0,134413;0,169167
2018-01-08 10:45:00;0,149904;0,133542;0,168544
2018-01-08 11:00:00;0,149108;0,132669;0,167923
2018-01-08 11:15:00;0,148315;0,131793;0,167308
2018-01-08 11:30:00;0,147345;0,130896;0,166166
2018-01-08 11:45:00;0,147259;0,130981;0,165734
2018-01-08 12:00:00;0,147162;0,131052;0,165293
2018-01-08 12:15:00;0,147054;0,131107;0,164840
2018-01-08 12:30:00;0,146986;0,130879;0,164773
2018-01-08 12:45:00;0,147078;0,130645;0,165221
2018-01-08 13:00:00;0,147164;0,130402;0,165665
2018-01-08 13:15:00;0,147243;0,130148;0,166104
2018-01-08 13:30:00;0,146287;0,129029;0,165730
2018-01-08 13:45:00;0,145253;0,128145;0,164934
2018-01-08 14:00:00;0,144200;0,127240;0,164118
2018-01-08 14:15:00;0,143129;0,126313;0,163284
2018-01-08 14:30:00;0,140720;0,124512;0,160422
2018-01-08 14:45:00;0,139327;0,123551;0,158359
2018-01-08 15:00:00;0,137939;0,122597;0,156299
2018-01-08 15:15:00;0,136553;0,121648;0,154239
2018-01-08 15:30:00;0,133747;0,119601;0,150008
2018-01-08 15:45:00;0,132264;0,118416;0,147784
2018-01-08 16:00:00;0,130780;0,117235;0,145554
2018-01-08 16:15:00;0,129295;0,116057;0,143321
2018-01-08 16:30:00;0,126817;0,114155;0,139959
2018-01-08 16:45:00;0,125767;0,113364;0,138772
2018-01-08 17:00:00;0,124721;0,112578;0,137590
2018-01-08 17:15:00;0,123679;0,111797;0,136413
2018-01-08 17:30:00;0,121941;0,110405;0,134318
2018-01-08 17:45:00;0,121204;0,109750;0,133360
2018-01-08 18:00:00;0,120471;0,109097;0,132405
2018-01-08 18:15:00;0,119740;0,108447;0,131453
2018-01-08 18:30:00;0,118705;0,107503;0,130119
2018-01-08 18:45:00;0,118376;0,107181;0,129713
2018-01-08 19:00:00;0,118050;0,106861;0,129308
2018-01-08 19:15:00;0,117726;0,106544;0,128906
2018-01-08 19:30:00;0,115020;0,103876;0,126297
2018-01-08 19:45:00;0,112625;0,101508;0,124075
2018-01-08 20:00:00;0,110229;0,099140;0,121853
2018-01-08 20:15:00;0,107833;0,096772;0,119631
2018-01-08 20:30:00;0,103729;0,092754;0,115471
2018-01-08 20:45:00;0,102009;0,091092;0,113523
2018-01-08 21:00:00;0,100291;0,089431;0,111576
2018-01-08 21:15:00;0,098574;0,087771;0,109631
2018-01-08 21:30:00;0,095611;0,085333;0,106054
2018-01-08 21:45:00;0,094358;0,084546;0,104415
2018-01-08 22:00:00;0,093105;0,083759;0,102775
2018-01-08 22:15:00;0,091851;0,082972;0,101136
2018-01-08 22:30:00;0,090092;0,081706;0,099007
2018-01-08 22:45:00;0,089579;0,081220;0,098512
2018-01-08 23:00:00;0,089068;0,080736;0,098017
2018-01-08 23:15:00;0,088557;0,080252;0,097523
2018-01-08 23:30:00;0,087618;0,079407;0,096581
2018-01-08 23:45:00;0,087186;0,079041;0,096128
2018-01-09 00:00:00;0,086753;0,078676;0,095676
2018-01-09 00:15:00;0,086321;0,078310;0,095223
2018-01-09 00:30:00;0,085646;0,077779;0,094444
2018-01-09 00:45:00;0,085399;0,077609;0,094113
2018-01-09 01:00:00;0,085152;0,077438;0,093782
2018-01-09 01:15:00;0,084904;0,077267;0,093450
2018-01-09 01:30:00;0,084615;0,076989;0,093057
2018-01-09 01:45:00;0,084571;0,076881;0,092994
2018-01-09 02:00:00;0,084530;0,076776;0,092936
2018-01-09 02:15:00;0,084494;0,076676;0,092881
2018-01-09 02:30:00;0,084605;0,076575;0,093139
2018-01-09 02:45:00;0,084758;0,076581;0,093459
2018-01-09 03:00:00;0,084909;0,076583;0,093775
2018-01-09 03:15:00;0,085057;0,076582;0,094088
2018-01-09 03:30:00;0,085319;0,076719;0,094438
2018-01-09 03:45:00;0,085436;0,076861;0,094478
2018-01-09 04:00:00;0,085555;0,077005;0,094520
2018-01-09 04:15:00;0,085675;0,077150;0,094563
2018-01-09 04:30:00;0,087923;0,078573;0,097940
2018-01-09 04:45:00;0,090059;0,079859;0,101282
2018-01-09 05:00:00;0,092198;0,081147;0,104627
2018-01-09 05:15:00;0,094340;0,082439;0,107976
2018-01-09 05:30:00;0,100480;0,087112;0,115815
2018-01-09 05:45:00;0,104493;0,090508;0,120321
2018-01-09 06:00:00;0,108503;0,093901;0,124824
2018-01-09 06:15:00;0,112509;0,097289;0,129322
2018-01-09 06:30:00;0,120276;0,104158;0,137755
2018-01-09 06:45:00;0,124049;0,107651;0,141703
2018-01-09 07:00:00;0,127826;0,111151;0,145655
2018-01-09 07:15:00;0,131607;0,114656;0,149609
2018-01-09 07:30:00;0,137232;0,120195;0,155424
2018-01-09 07:45:00;0,139114;0,122280;0,157319
2018-01-09 08:00:00;0,141012;0,124389;0,159227
2018-01-09 08:15:00;0,142929;0,126521;0,161153
2018-01-09 08:30:00;0,145872;0,129246;0,165231
2018-01-09 08:45:00;0,147003;0,129977;0,167479
2018-01-09 09:00:00;0,148145;0,130718;0,169741
2018-01-09 09:15:00;0,149298;0,131470;0,172019
2018-01-09 09:30:00;0,151265;0,133129;0,173878
2018-01-09 09:45:00;0,152232;0,134225;0,173613
2018-01-09 10:00:00;0,153198;0,135321;0,173344
2018-01-09 10:15:00;0,154162;0,136414;0,173074
2018-01-09 10:30:00;0,153979;0,136315;0,171959
2018-01-09 10:45:00;0,152984;0,135307;0,171266
2018-01-09 11:00:00;0,151983;0,134289;0,170570
2018-01-09 11:15:00;0,150975;0,133260;0,169870
2018-01-09 11:30:00;0,149824;0,132556;0,168558
2018-01-09 11:45:00;0,149802;0,133023;0,168072
2018-01-09 12:00:00;0,149772;0,133480;0,167579
2018-01-09 12:15:00;0,149735;0,133927;0,167079
2018-01-09 12:30:00;0,149631;0,133777;0,167168
2018-01-09 12:45:00;0,149641;0,133262;0,167843
2018-01-09 13:00:00;0,149637;0,132729;0,168505
2018-01-09 13:15:00;0,149618;0,132176;0,169156
2018-01-09 13:30:00;0,148686;0,130942;0,168688
2018-01-09 13:45:00;0,147787;0,130262;0,167601
2018-01-09 14:00:00;0,146880;0,129570;0,166507
2018-01-09 14:15:00;0,145963;0,128865;0,165405
2018-01-09 14:30:00;0,143592;0,127100;0,162302
2018-01-09 14:45:00;0,142102;0,125977;0,160287
2018-01-09 15:00:00;0,140604;0,124845;0,158263
2018-01-09 15:15:00;0,139097;0,123706;0,156226
2018-01-09 15:30:00;0,136126;0,121679;0,152088
2018-01-09 15:45:00;0,134596;0,120701;0,149933
2018-01-09 16:00:00;0,133070;0,119733;0,147778
2018-01-09 16:15:00;0,131550;0,118774;0,145625
2018-01-09 16:30:00;0,128928;0,116726;0,142296
2018-01-09 16:45:00;0,127772;0,115571;0,141063
2018-01-09 17:00:00;0,126620;0,114423;0,139836
2018-01-09 17:15:00;0,125474;0,113279;0,138614
2018-01-09 17:30:00;0,123590;0,111449;0,136491
2018-01-09 17:45:00;0,122819;0,110722;0,135554
2018-01-09 18:00:00;0,122048;0,109996;0,134617
2018-01-09 18:15:00;0,121277;0,109269;0,133681
2018-01-09 18:30:00;0,120128;0,108289;0,132177
2018-01-09 18:45:00;0,119723;0,108004;0,131581
2018-01-09 19:00:00;0,119319;0,107720;0,130986
2018-01-09 19:15:00;0,118917;0,107438;0,130393
2018-01-09 19:30:00;0,116076;0,104826;0,127480
2018-01-09 19:45:00;0,113614;0,102469;0,125135
2018-01-09 20:00:00;0,111151;0,100111;0,122790
2018-01-09 20:15:00;0,108689;0,097753;0,120445
2018-01-09 20:30:00;0,104541;0,093815;0,116206
2018-01-09 20:45:00;0,102834;0,092210;0,114290
2018-01-09 21:00:00;0,101128;0,090607;0,112375
2018-01-09 21:15:00;0,099424;0,089005;0,110461
2018-01-09 21:30:00;0,096468;0,086529;0,106963
2018-01-09 21:45:00;0,095198;0,085636;0,105360
2018-01-09 22:00:00;0,093929;0,084743;0,103758
2018-01-09 22:15:00;0,092661;0,083850;0,102156
2018-01-09 22:30:00;0,090867;0,082529;0,099954
2018-01-09 22:45:00;0,090328;0,082087;0,099341
2018-01-09 23:00:00;0,089791;0,081647;0,098731
2018-01-09 23:15:00;0,089256;0,081209;0,098121
2018-01-09 23:30:00;0,088353;0,080463;0,097261
2018-01-09 23:45:00;0,087977;0,080147;0,097003
2018-01-10 00:00:00;0,087601;0,079830;0,096744
2018-01-10 00:15:00;0,087225;0,079513;0,096484
2018-01-10 00:30:00;0,086589;0,078992;0,095876
2018-01-10 00:45:00;0,086324;0,078781;0,095520
2018-01-10 01:00:00;0,086060;0,078571;0,095166
2018-01-10 01:15:00;0,085797;0,078362;0,094813
2018-01-10 01:30:00;0,085485;0,078094;0,094455
2018-01-10 01:45:00;0,085433;0,078030;0,094447
2018-01-10 02:00:00;0,085382;0,077967;0,094439
2018-01-10 02:15:00;0,085331;0,077905;0,094432
2018-01-10 02:30:00;0,085433;0,077907;0,094749
2018-01-10 02:45:00;0,085587;0,077972;0,095073
2018-01-10 03:00:00;0,085741;0,078038;0,095398
2018-01-10 03:15:00;0,085897;0,078105;0,095724
2018-01-10 03:30:00;0,086178;0,078223;0,096083
2018-01-10 03:45:00;0,086308;0,078277;0,096120
2018-01-10 04:00:00;0,086439;0,078332;0,096158
2018-01-10 04:15:00;0,086570;0,078388;0,096197
2018-01-10 04:30:00;0,088900;0,079756;0,099477
2018-01-10 04:45:00;0,091103;0,081073;0,102722
2018-01-10 05:00:00;0,093301;0,082386;0,105963
2018-01-10 05:15:00;0,095496;0,083694;0,109199
2018-01-10 05:30:00;0,101729;0,088317;0,117049
2018-01-10 05:45:00;0,105763;0,091628;0,121658
2018-01-10 06:00:00;0,109800;0,094943;0,126270
2018-01-10 06:15:00;0,113841;0,098262;0,130887
2018-01-10 06:30:00;0,121533;0,104707;0,139245
2018-01-10 06:45:00;0,125188;0,107838;0,142990
2018-01-10 07:00:00;0,128844;0,110972;0,146736
2018-01-10 07:15:00;0,132499;0,114106;0,150479
2018-01-10 07:30:00;0,138127;0,119781;0,155972
2018-01-10 07:45:00;0,140126;0,122359;0,157743
2018-01-10 08:00:00;0,142141;0,124961;0,159527
2018-01-10 08:15:00;0,144172;0,127587;0,161324
2018-01-10 08:30:00;0,147268;0,130591;0,165321
2018-01-10 08:45:00;0,148423;0,131094;0,167602
2018-01-10 09:00:00;0,149594;0,131611;0,169901
2018-01-10 09:15:00;0,150779;0,132142;0,172219
2018-01-10 09:30:00;0,152494;0,133898;0,174148
2018-01-10 09:45:00;0,153176;0,135312;0,173908
2018-01-10 10:00:00;0,153853;0,136726;0,173659
2018-01-10 10:15:00;0,154526;0,138138;0,173403
2018-01-10 10:30:00;0,154271;0,138413;0,172266
2018-01-10 10:45:00;0,153494;0,137469;0,171530
2018-01-10 11:00:00;0,152715;0,136518;0,170796
2018-01-10 11:15:00;0,151937;0,135561;0,170068
2018-01-10 11:30:00;0,151007;0,134895;0,168953
2018-01-10 11:45:00;0,150986;0,135340;0,168700
2018-01-10 12:00:00;0,150952;0,135766;0,168436
2018-01-10 12:15:00;0,150904;0,136174;0,168161
2018-01-10 12:30:00;0,150703;0,136053;0,168351
2018-01-10 12:45:00;0,150621;0,135596;0,168903
2018-01-10 13:00:00;0,150524;0,135118;0,169441
2018-01-10 13:15:00;0,150411;0,134620;0,169963
2018-01-10 13:30:00;0,149532;0,133479;0,169425
2018-01-10 13:45:00;0,148758;0,132807;0,168375
2018-01-10 14:00:00;0,147968;0,132116;0,167308
2018-01-10 14:15:00;0,147163;0,131405;0,166226
2018-01-10 14:30:00;0,144866;0,129590;0,163082
2018-01-10 14:45:00;0,143293;0,128367;0,160953
2018-01-10 15:00:00;0,141711;0,127135;0,158814
2018-01-10 15:15:00;0,140117;0,125893;0,156661
2018-01-10 15:30:00;0,136931;0,123421;0,152423
2018-01-10 15:45:00;0,135220;0,122040;0,150225
2018-01-10 16:00:00;0,133516;0,120672;0,148033
2018-01-10 16:15:00;0,131821;0,119318;0,145846
2018-01-10 16:30:00;0,129071;0,117033;0,142446
2018-01-10 16:45:00;0,127917;0,115988;0,141131
2018-01-10 17:00:00;0,126770;0,114950;0,139823
2018-01-10 17:15:00;0,125630;0,113920;0,138522
2018-01-10 17:30:00;0,123785;0,112179;0,136319
2018-01-10 17:45:00;0,123015;0,111393;0,135349
2018-01-10 18:00:00;0,122248;0,110610;0,134382
2018-01-10 18:15:00;0,121484;0,109830;0,133417
