;Mean_Value;0.05_Quantile;0.95_Quantile
DateTime;;;
2018-08-01 00:15:00;0,137298;0,128873;0,161386
2018-08-01 00:30:00;0,136329;0,128611;0,161189
2018-08-01 00:45:00;0,136206;0,128478;0,160850
2018-08-01 01:00:00;0,136081;0,128345;0,160510
2018-08-01 01:15:00;0,135952;0,128212;0,160169
2018-08-01 01:30:00;0,135544;0,127667;0,159328
2018-08-01 01:45:00;0,135349;0,127261;0,158865
2018-08-01 02:00:00;0,135159;0,126856;0,158404
2018-08-01 02:15:00;0,134973;0,126451;0,157944
2018-08-01 02:30:00;0,134534;0,125564;0,157210
2018-08-01 02:45:00;0,134367;0,125090;0,156971
2018-08-01 03:00:00;0,134192;0,124614;0,156729
2018-08-01 03:15:00;0,134008;0,124138;0,156483
2018-08-01 03:30:00;0,133722;0,123338;0,156087
2018-08-01 03:45:00;0,133657;0,123020;0,155949
2018-08-01 04:00:00;0,133566;0,122706;0,155795
2018-08-01 04:15:00;0,133450;0,122399;0,155621
2018-08-01 04:30:00;0,133514;0,122039;0,155546
2018-08-01 04:45:00;0,133615;0,122005;0,155587
2018-08-01 05:00:00;0,133691;0,121976;0,155611
2018-08-01 05:15:00;0,133739;0,121949;0,155619
2018-08-01 05:30:00;0,135022;0,122844;0,156578
2018-08-01 05:45:00;0,136074;0,123805;0,157403
2018-08-01 06:00:00;0,137132;0,124774;0,158222
2018-08-01 06:15:00;0,138194;0,125753;0,159034
2018-08-01 06:30:00;0,140368;0,127680;0,160814
2018-08-01 06:45:00;0,141285;0,128690;0,161627
2018-08-01 07:00:00;0,142204;0,129696;0,162445
2018-08-01 07:15:00;0,143126;0,130701;0,163266
2018-08-01 07:30:00;0,144503;0,131609;0,164744
2018-08-01 07:45:00;0,144772;0,131568;0,165259
2018-08-01 08:00:00;0,145040;0,131523;0,165777
2018-08-01 08:15:00;0,145308;0,131476;0,166297
2018-08-01 08:30:00;0,145735;0,131766;0,166979
2018-08-01 08:45:00;0,145711;0,132144;0,167014
2018-08-01 09:00:00;0,145690;0,132520;0,167051
2018-08-01 09:15:00;0,145673;0,132898;0,167090
2018-08-01 09:30:00;0,145755;0,133520;0,167288
2018-08-01 09:45:00;0,145684;0,133796;0,167337
2018-08-01 10:00:00;0,145618;0,134065;0,167393
2018-08-01 10:15:00;0,145552;0,134321;0,167461
2018-08-01 10:30:00;0,145667;0,134590;0,167841
2018-08-01 10:45:00;0,145719;0,134622;0,168071
2018-08-01 11:00:00;0,145798;0,134664;0,168303
2018-08-01 11:15:00;0,145898;0,134706;0,168547
2018-08-01 11:30:00;0,146201;0,135005;0,169080
2018-08-01 11:45:00;0,146339;0,135278;0,169322
2018-08-01 12:00:00;0,146464;0,135535;0,169575
2018-08-01 12:15:00;0,146575;0,135774;0,169836
2018-08-01 12:30:00;0,146824;0,136286;0,169895
2018-08-01 12:45:00;0,146895;0,136533;0,169683
2018-08-01 13:00:00;0,146977;0,136781;0,169476
2018-08-01 13:15:00;0,147064;0,137014;0,169285
2018-08-01 13:30:00;0,147040;0,137495;0,169073
2018-08-01 13:45:00;0,146898;0,137681;0,169095
2018-08-01 14:00:00;0,146784;0,137876;0,169123
2018-08-01 14:15:00;0,146695;0,138072;0,169161
2018-08-01 14:30:00;0,146604;0,138400;0,169149
2018-08-01 14:45:00;0,146641;0,138466;0,169179
2018-08-01 15:00:00;0,146671;0,138539;0,169199
2018-08-01 15:15:00;0,146686;0,138606;0,169217
2018-08-01 15:30:00;0,146478;0,138424;0,168930
2018-08-01 15:45:00;0,146297;0,138115;0,168702
2018-08-01 16:00:00;0,146131;0,137814;0,168473
2018-08-01 16:15:00;0,145981;0,137524;0,168243
2018-08-01 16:30:00;0,145687;0,137338;0,167869
2018-08-01 16:45:00;0,145631;0,137393;0,167814
2018-08-01 17:00:00;0,145590;0,137443;0,167770
2018-08-01 17:15:00;0,145568;0,137496;0,167734
2018-08-01 17:30:00;0,145245;0,137072;0,167538
2018-08-01 17:45:00;0,145106;0,136550;0,167501
2018-08-01 18:00:00;0,144981;0,136033;0,167465
2018-08-01 18:15:00;0,144871;0,135525;0,167428
2018-08-01 18:30:00;0,144430;0,135105;0,167563
2018-08-01 18:45:00;0,144312;0,135168;0,167862
2018-08-01 19:00:00;0,144188;0,135240;0,168150
2018-08-01 19:15:00;0,144059;0,135322;0,168427
2018-08-01 19:30:00;0,143744;0,135609;0,168485
2018-08-01 19:45:00;0,143751;0,135820;0,168358
2018-08-01 20:00:00;0,143746;0,136033;0,168223
2018-08-01 20:15:00;0,143729;0,136245;0,168083
2018-08-01 20:30:00;0,143451;0,136138;0,167556
2018-08-01 20:45:00;0,143335;0,135831;0,167230
2018-08-01 21:00:00;0,143213;0,135523;0,166901
2018-08-01 21:15:00;0,143084;0,135214;0,166569
2018-08-01 21:30:00;0,142849;0,134772;0,166016
2018-08-01 21:45:00;0,142852;0,134647;0,165838
2018-08-01 22:00:00;0,142851;0,134522;0,165660
2018-08-01 22:15:00;0,142849;0,134396;0,165480
2018-08-01 22:30:00;0,142469;0,133928;0,165132
2018-08-01 22:45:00;0,142182;0,133593;0,165000
2018-08-01 23:00:00;0,141889;0,133257;0,164866
2018-08-01 23:15:00;0,141592;0,132921;0,164730
2018-08-01 23:30:00;0,142397;0,132344;0,164734
2018-08-01 23:45:00;0,143575;0,132109;0,164904
2018-08-02 00:00:00;0,144756;0,131874;0,165075
2018-08-02 00:15:00;0,145939;0,131640;0,165247
2018-08-02 00:30:00;0,146825;0,131233;0,165051
2018-08-02 00:45:00;0,146605;0,131067;0,164715
2018-08-02 01:00:00;0,146382;0,130901;0,164377
2018-08-02 01:15:00;0,146159;0,130734;0,164039
2018-08-02 01:30:00;0,145612;0,130431;0,163531
2018-08-02 01:45:00;0,145367;0,130300;0,163390
2018-08-02 02:00:00;0,145124;0,130169;0,163251
2018-08-02 02:15:00;0,144884;0,130038;0,163114
2018-08-02 02:30:00;0,144361;0,129699;0,162631
2018-08-02 02:45:00;0,144153;0,129497;0,162316
2018-08-02 03:00:00;0,143936;0,129295;0,161998
2018-08-02 03:15:00;0,143712;0,129091;0,161677
2018-08-02 03:30:00;0,143215;0,128531;0,160996
2018-08-02 03:45:00;0,142968;0,128179;0,160645
2018-08-02 04:00:00;0,142697;0,127831;0,160278
2018-08-02 04:15:00;0,142401;0,127488;0,159894
2018-08-02 04:30:00;0,141525;0,127137;0,159261
2018-08-02 04:45:00;0,140862;0,127147;0,158955
2018-08-02 05:00:00;0,140176;0,127163;0,158632
2018-08-02 05:15:00;0,139466;0,127186;0,158291
2018-08-02 05:30:00;0,139266;0,127861;0,159034
2018-08-02 05:45:00;0,139601;0,128561;0,159990
2018-08-02 06:00:00;0,139941;0,129272;0,160937
2018-08-02 06:15:00;0,140287;0,129991;0,161879
2018-08-02 06:30:00;0,141534;0,131586;0,163760
2018-08-02 06:45:00;0,142249;0,132533;0,164540
2018-08-02 07:00:00;0,142962;0,133478;0,165321
2018-08-02 07:15:00;0,143674;0,134422;0,166103
2018-08-02 07:30:00;0,144819;0,135487;0,167533
2018-08-02 07:45:00;0,145065;0,135679;0,168023
2018-08-02 08:00:00;0,145313;0,135872;0,168513
2018-08-02 08:15:00;0,145561;0,136062;0,169006
2018-08-02 08:30:00;0,145989;0,136164;0,169768
2018-08-02 08:45:00;0,145985;0,136141;0,169885
2018-08-02 09:00:00;0,145982;0,136119;0,170002
2018-08-02 09:15:00;0,145980;0,136093;0,170123
2018-08-02 09:30:00;0,146097;0,136273;0,170225
2018-08-02 09:45:00;0,146039;0,136531;0,170071
2018-08-02 10:00:00;0,145986;0,136781;0,169926
2018-08-02 10:15:00;0,145935;0,137022;0,169792
2018-08-02 10:30:00;0,146064;0,137327;0,169927
2018-08-02 10:45:00;0,146083;0,137416;0,170093
2018-08-02 11:00:00;0,146104;0,137501;0,170263
2018-08-02 11:15:00;0,146126;0,137579;0,170441
2018-08-02 11:30:00;0,146211;0,137556;0,170620
2018-08-02 11:45:00;0,146131;0,137452;0,170553
2018-08-02 12:00:00;0,146060;0,137339;0,170500
2018-08-02 12:15:00;0,145998;0,137217;0,170459
2018-08-02 12:30:00;0,146109;0,136974;0,170501
2018-08-02 12:45:00;0,146175;0,136816;0,170567
2018-08-02 13:00:00;0,146247;0,136650;0,170642
2018-08-02 13:15:00;0,146327;0,136483;0,170723
2018-08-02 13:30:00;0,146350;0,136704;0,170768
2018-08-02 13:45:00;0,146216;0,137034;0,170748
2018-08-02 14:00:00;0,146083;0,137364;0,170729
2018-08-02 14:15:00;0,145951;0,137692;0,170712
2018-08-02 14:30:00;0,145753;0,138102;0,170588
2018-08-02 14:45:00;0,145642;0,138119;0,170519
2018-08-02 15:00:00;0,145550;0,138129;0,170466
2018-08-02 15:15:00;0,145480;0,138138;0,170426
2018-08-02 15:30:00;0,145238;0,138179;0,170039
2018-08-02 15:45:00;0,145085;0,138128;0,169780
2018-08-02 16:00:00;0,144934;0,138075;0,169524
2018-08-02 16:15:00;0,144788;0,138025;0,169268
2018-08-02 16:30:00;0,144425;0,137822;0,168832
2018-08-02 16:45:00;0,144272;0,137586;0,168761
2018-08-02 17:00:00;0,144131;0,137352;0,168696
2018-08-02 17:15:00;0,144004;0,137122;0,168633
2018-08-02 17:30:00;0,143575;0,136978;0,168197
2018-08-02 17:45:00;0,143413;0,136995;0,167958
2018-08-02 18:00:00;0,143286;0,137021;0,167728
2018-08-02 18:15:00;0,143195;0,137058;0,167504
2018-08-02 18:30:00;0,143011;0,136786;0,167356
2018-08-02 18:45:00;0,143161;0,136444;0,167583
2018-08-02 19:00:00;0,143300;0,136114;0,167793
2018-08-02 19:15:00;0,143426;0,135795;0,167986
2018-08-02 19:30:00;0,143263;0,135419;0,168014
2018-08-02 19:45:00;0,143200;0,135368;0,167955
2018-08-02 20:00:00;0,143125;0,135320;0,167888
2018-08-02 20:15:00;0,143036;0,135270;0,167815
2018-08-02 20:30:00;0,142617;0,135041;0,167689
2018-08-02 20:45:00;0,142451;0,134876;0,167704
2018-08-02 21:00:00;0,142278;0,134709;0,167717
2018-08-02 21:15:00;0,142098;0,134543;0,167728
2018-08-02 21:30:00;0,141791;0,134338;0,167358
2018-08-02 21:45:00;0,141790;0,134311;0,167031
2018-08-02 22:00:00;0,141786;0,134284;0,166704
2018-08-02 22:15:00;0,141779;0,134256;0,166374
2018-08-02 22:30:00;0,141373;0,133531;0,165668
2018-08-02 22:45:00;0,141078;0,132842;0,165335
2018-08-02 23:00:00;0,140780;0,132152;0,164999
2018-08-02 23:15:00;0,140476;0,131462;0,164662
2018-08-02 23:30:00;0,140182;0,129915;0,164546
2018-08-02 23:45:00;0,140278;0,129064;0,164803
2018-08-03 00:00:00;0,140375;0,128214;0,165060
2018-08-03 00:15:00;0,140470;0,127363;0,165317
2018-08-03 00:30:00;0,140266;0,126732;0,165102
2018-08-03 00:45:00;0,140043;0,126958;0,164662
2018-08-03 01:00:00;0,139817;0,127184;0,164221
2018-08-03 01:15:00;0,139587;0,127410;0,163778
2018-08-03 01:30:00;0,139036;0,127421;0,162971
2018-08-03 01:45:00;0,138788;0,127212;0,162638
2018-08-03 02:00:00;0,138547;0,127005;0,162307
2018-08-03 02:15:00;0,138313;0,126798;0,161980
2018-08-03 02:30:00;0,137774;0,126215;0,161099
2018-08-03 02:45:00;0,137548;0,125847;0,160578
2018-08-03 03:00:00;0,137310;0,125477;0,160053
2018-08-03 03:15:00;0,137060;0,125107;0,159522
2018-08-03 03:30:00;0,136828;0,124549;0,158840
2018-08-03 03:45:00;0,136866;0,124366;0,158694
2018-08-03 04:00:00;0,136878;0,124189;0,158531
2018-08-03 04:15:00;0,136866;0,124021;0,158346
2018-08-03 04:30:00;0,136673;0,123757;0,157795
2018-08-03 04:45:00;0,136384;0,123687;0,157349
2018-08-03 05:00:00;0,136059;0,123627;0,156877
2018-08-03 05:15:00;0,135695;0,123573;0,156380
2018-08-03 05:30:00;0,135927;0,124136;0,156840
2018-08-03 05:45:00;0,136284;0,124808;0,157627
2018-08-03 06:00:00;0,136653;0,125487;0,158414
2018-08-03 06:15:00;0,137031;0,126169;0,159201
2018-08-03 06:30:00;0,138365;0,128025;0,160857
2018-08-03 06:45:00;0,139079;0,129270;0,161539
2018-08-03 07:00:00;0,139799;0,130515;0,162224
2018-08-03 07:15:00;0,140527;0,131760;0,162914
2018-08-03 07:30:00;0,141681;0,133439;0,164228
2018-08-03 07:45:00;0,141887;0,133945;0,164678
2018-08-03 08:00:00;0,142085;0,134447;0,165127
2018-08-03 08:15:00;0,142275;0,134945;0,165575
2018-08-03 08:30:00;0,142627;0,135578;0,166337
2018-08-03 08:45:00;0,142570;0,135773;0,166484
2018-08-03 09:00:00;0,142528;0,135964;0,166643
2018-08-03 09:15:00;0,142501;0,136152;0,166812
2018-08-03 09:30:00;0,142709;0,136434;0,167031
2018-08-03 09:45:00;0,142764;0,136572;0,166951
2018-08-03 10:00:00;0,142821;0,136703;0,166878
2018-08-03 10:15:00;0,142879;0,136827;0,166813
2018-08-03 10:30:00;0,143139;0,136914;0,167081
2018-08-03 10:45:00;0,143191;0,136897;0,167322
2018-08-03 11:00:00;0,143248;0,136874;0,167572
2018-08-03 11:15:00;0,143311;0,136844;0,167831
2018-08-03 11:30:00;0,143337;0,136618;0,168083
2018-08-03 11:45:00;0,143179;0,136415;0,168023
2018-08-03 12:00:00;0,143030;0,136206;0,167974
2018-08-03 12:15:00;0,142888;0,135989;0,167934
2018-08-03 12:30:00;0,142738;0,135647;0,168097
2018-08-03 12:45:00;0,142646;0,135490;0,168287
2018-08-03 13:00:00;0,142558;0,135325;0,168485
2018-08-03 13:15:00;0,142472;0,135154;0,168691
2018-08-03 13:30:00;0,142203;0,134853;0,168371
2018-08-03 13:45:00;0,141957;0,134667;0,167868
2018-08-03 14:00:00;0,141712;0,134475;0,167369
2018-08-03 14:15:00;0,141468;0,134279;0,166874
2018-08-03 14:30:00;0,141117;0,133974;0,166362
2018-08-03 14:45:00;0,140973;0,133790;0,166394
2018-08-03 15:00:00;0,140845;0,133604;0,166436
2018-08-03 15:15:00;0,140732;0,133415;0,166489
2018-08-03 15:30:00;0,140453;0,133239;0,166191
2018-08-03 15:45:00;0,140305;0,133168;0,165928
2018-08-03 16:00:00;0,140163;0,133095;0,165669
2018-08-03 16:15:00;0,140027;0,133022;0,165414
2018-08-03 16:30:00;0,139744;0,133104;0,165018
2018-08-03 16:45:00;0,139670;0,133173;0,164996
2018-08-03 17:00:00;0,139618;0,133245;0,164981
2018-08-03 17:15:00;0,139586;0,133321;0,164973
2018-08-03 17:30:00;0,139189;0,133140;0,164906
2018-08-03 17:45:00;0,138997;0,132814;0,165000
2018-08-03 18:00:00;0,138836;0,132496;0,165102
2018-08-03 18:15:00;0,138706;0,132190;0,165209
2018-08-03 18:30:00;0,138429;0,132183;0,165053
2018-08-03 18:45:00;0,138552;0,132451;0,164955
2018-08-03 19:00:00;0,138662;0,132731;0,164840
2018-08-03 19:15:00;0,138757;0,133023;0,164706
2018-08-03 19:30:00;0,138388;0,132926;0,164297
2018-08-03 19:45:00;0,138162;0,132546;0,164134
2018-08-03 20:00:00;0,137919;0,132166;0,163962
2018-08-03 20:15:00;0,137659;0,131786;0,163782
2018-08-03 20:30:00;0,136936;0,131145;0,163114
2018-08-03 20:45:00;0,136641;0,130899;0,162697
2018-08-03 21:00:00;0,136342;0,130652;0,162278
2018-08-03 21:15:00;0,136039;0,130405;0,161857
2018-08-03 21:30:00;0,135133;0,129374;0,161022
2018-08-03 21:45:00;0,134661;0,128602;0,160664
2018-08-03 22:00:00;0,134185;0,127829;0,160305
2018-08-03 22:15:00;0,133704;0,127056;0,159943
2018-08-03 22:30:00;0,132978;0,125979;0,159333
2018-08-03 22:45:00;0,132839;0,125684;0,159131
2018-08-03 23:00:00;0,132692;0,125388;0,158925
2018-08-03 23:15:00;0,132538;0,125092;0,158716
2018-08-03 23:30:00;0,131328;0,124229;0,158496
2018-08-03 23:45:00;0,130354;0,123670;0,158521
2018-08-04 00:00:00;0,129383;0,123111;0,158547
2018-08-04 00:15:00;0,128415;0,122553;0,158575
2018-08-04 00:30:00;0,127132;0,121589;0,158349
2018-08-04 00:45:00;0,126895;0,121192;0,158130
2018-08-04 01:00:00;0,126652;0,120793;0,157908
2018-08-04 01:15:00;0,126403;0,120394;0,157684
2018-08-04 01:30:00;0,125939;0,119659;0,157090
2018-08-04 01:45:00;0,125794;0,119329;0,156752
2018-08-04 02:00:00;0,125654;0,118999;0,156416
2018-08-04 02:15:00;0,125520;0,118670;0,156082
2018-08-04 02:30:00;0,125113;0,118007;0,155466
2018-08-04 02:45:00;0,124911;0,117680;0,155215
2018-08-04 03:00:00;0,124697;0,117352;0,154958
2018-08-04 03:15:00;0,124473;0,117022;0,154697
2018-08-04 03:30:00;0,123549;0,115999;0,153570
2018-08-04 03:45:00;0,122869;0,115308;0,152711
2018-08-04 04:00:00;0,122166;0,114621;0,151837
2018-08-04 04:15:00;0,121441;0,113940;0,150944
2018-08-04 04:30:00;0,118541;0,108057;0,148233
2018-08-04 04:45:00;0,116280;0,102873;0,146351
2018-08-04 05:00:00;0,113997;0,097694;0,144449
2018-08-04 05:15:00;0,111690;0,092519;0,142529
2018-08-04 05:30:00;0,107376;0,085772;0,138098
2018-08-04 05:45:00;0,105197;0,084235;0,135455
2018-08-04 06:00:00;0,103027;0,082703;0,132812
2018-08-04 06:15:00;0,100865;0,081173;0,130169
2018-08-04 06:30:00;0,098749;0,079464;0,127757
2018-08-04 06:45:00;0,098630;0,079328;0,127843
2018-08-04 07:00:00;0,098517;0,079192;0,127933
2018-08-04 07:15:00;0,098411;0,079055;0,128027
2018-08-04 07:30:00;0,098309;0,079421;0,128419
2018-08-04 07:45:00;0,098173;0,079969;0,128583
2018-08-04 08:00:00;0,098034;0,080516;0,128748
2018-08-04 08:15:00;0,097892;0,081061;0,128913
2018-08-04 08:30:00;0,097754;0,081614;0,128967
2018-08-04 08:45:00;0,097624;0,081662;0,128733
2018-08-04 09:00:00;0,097500;0,081705;0,128508
2018-08-04 09:15:00;0,097384;0,081745;0,128291
2018-08-04 09:30:00;0,097210;0,081479;0,128046
2018-08-04 09:45:00;0,097040;0,081200;0,127925
2018-08-04 10:00:00;0,096872;0,080914;0,127812
2018-08-04 10:15:00;0,096704;0,080618;0,127711
2018-08-04 10:30:00;0,096422;0,080001;0,127536
2018-08-04 10:45:00;0,096214;0,079686;0,127404
2018-08-04 11:00:00;0,096008;0,079364;0,127281
2018-08-04 11:15:00;0,095806;0,079039;0,127162
2018-08-04 11:30:00;0,095042;0,076169;0,127164
2018-08-04 11:45:00;0,094406;0,073613;0,127254
2018-08-04 12:00:00;0,093776;0,071052;0,127353
2018-08-04 12:15:00;0,093152;0,068491;0,127457
2018-08-04 12:30:00;0,090608;0,056934;0,127184
2018-08-04 12:45:00;0,088645;0,047925;0,126804
2018-08-04 13:00:00;0,086686;0,038917;0,126433
2018-08-04 13:15:00;0,084731;0,029908;0,126069
2018-08-04 13:30:00;0,081116;0,020073;0,125218
2018-08-04 13:45:00;0,079435;0,019235;0,124764
2018-08-04 14:00:00;0,077757;0,018396;0,124315
2018-08-04 14:15:00;0,076083;0,017557;0,123868
2018-08-04 14:30:00;0,074131;0,016664;0,122883
2018-08-04 14:45:00;0,073854;0,016598;0,122401
2018-08-04 15:00:00;0,073585;0,016534;0,121917
2018-08-04 15:15:00;0,073323;0,016470;0,121435
2018-08-04 15:30:00;0,072857;0,016291;0,120408
2018-08-04 15:45:00;0,072683;0,016167;0,119931
2018-08-04 16:00:00;0,072514;0,016043;0,119457
2018-08-04 16:15:00;0,072350;0,015920;0,118986
2018-08-04 16:30:00;0,071965;0,015796;0,118456
2018-08-04 16:45:00;0,071804;0,015789;0,118482
2018-08-04 17:00:00;0,071649;0,015781;0,118513
2018-08-04 17:15:00;0,071502;0,015774;0,118547
2018-08-04 17:30:00;0,070875;0,015766;0,117955
2018-08-04 17:45:00;0,070490;0,015759;0,117434
2018-08-04 18:00:00;0,070116;0,015752;0,116915
2018-08-04 18:15:00;0,069753;0,015747;0,116399
2018-08-04 18:30:00;0,068827;0,015730;0,115401
2018-08-04 18:45:00;0,068389;0,015716;0,115027
2018-08-04 19:00:00;0,067944;0,015703;0,114642
2018-08-04 19:15:00;0,067492;0,015691;0,114245
2018-08-04 19:30:00;0,064767;0,015717;0,112136
2018-08-04 19:45:00;0,062600;0,015757;0,110495
2018-08-04 20:00:00;0,060424;0,015797;0,108848
2018-08-04 20:15:00;0,058239;0,015837;0,107197
2018-08-04 20:30:00;0,050683;0,015847;0,097896
2018-08-04 20:45:00;0,045376;0,015818;0,090289
2018-08-04 21:00:00;0,040062;0,015789;0,082678
2018-08-04 21:15:00;0,034742;0,015760;0,075064
2018-08-04 21:30:00;0,027283;0,015324;0,059254
2018-08-04 21:45:00;0,025177;0,014918;0,051082
2018-08-04 22:00:00;0,023068;0,014513;0,042907
2018-08-04 22:15:00;0,020957;0,014107;0,034729
2018-08-04 22:30:00;0,018689;0,013693;0,026054
2018-08-04 22:45:00;0,018549;0,013687;0,025568
2018-08-04 23:00:00;0,018408;0,013681;0,025080
2018-08-04 23:15:00;0,018266;0,013674;0,024592
2018-08-04 23:30:00;0,017807;0,013524;0,023679
2018-08-04 23:45:00;0,017502;0,013381;0,023259
2018-08-05 00:00:00;0,017197;0,013238;0,022840
2018-08-05 00:15:00;0,016893;0,013095;0,022420
2018-08-05 00:30:00;0,016601;0,012969;0,022003
2018-08-05 00:45:00;0,016625;0,012988;0,022011
2018-08-05 01:00:00;0,016647;0,013006;0,022018
2018-08-05 01:15:00;0,016669;0,013024;0,022025
2018-08-05 01:30:00;0,016782;0,013041;0,022184
2018-08-05 01:45:00;0,016884;0,013041;0,022342
2018-08-05 02:00:00;0,016986;0,013041;0,022500
2018-08-05 02:15:00;0,017091;0,013041;0,022659
2018-08-05 02:30:00;0,017289;0,013175;0,022950
2018-08-05 02:45:00;0,017394;0,013310;0,023087
2018-08-05 03:00:00;0,017498;0,013446;0,023223
2018-08-05 03:15:00;0,017601;0,013581;0,023359
2018-08-05 03:30:00;0,017885;0,013838;0,023748
2018-08-05 03:45:00;0,018073;0,013961;0,024003
2018-08-05 04:00:00;0,018257;0,014085;0,024257
2018-08-05 04:15:00;0,018440;0,014209;0,024508
2018-08-05 04:30:00;0,018739;0,014419;0,024871
2018-08-05 04:45:00;0,018849;0,014508;0,024976
2018-08-05 05:00:00;0,018956;0,014597;0,025078
2018-08-05 05:15:00;0,019059;0,014688;0,025176
2018-08-05 05:30:00;0,019244;0,014903;0,025437
2018-08-05 05:45:00;0,019307;0,015033;0,025582
2018-08-05 06:00:00;0,019372;0,015165;0,025726
2018-08-05 06:15:00;0,019438;0,015298;0,025869
2018-08-05 06:30:00;0,019525;0,015399;0,025893
2018-08-05 06:45:00;0,019527;0,015376;0,025751
2018-08-05 07:00:00;0,019528;0,015353;0,025609
2018-08-05 07:15:00;0,019530;0,015330;0,025468
2018-08-05 07:30:00;0,019572;0,015343;0,025410
2018-08-05 07:45:00;0,019595;0,015387;0,025472
2018-08-05 08:00:00;0,019617;0,015431;0,025534
2018-08-05 08:15:00;0,019638;0,015475;0,025595
2018-08-05 08:30:00;0,019613;0,015496;0,025584
2018-08-05 08:45:00;0,019549;0,015481;0,025492
2018-08-05 09:00:00;0,019485;0,015465;0,025401
2018-08-05 09:15:00;0,019423;0,015450;0,025310
2018-08-05 09:30:00;0,019263;0,015253;0,025199
2018-08-05 09:45:00;0,019149;0,015078;0,025163
2018-08-05 10:00:00;0,019035;0,014903;0,025127
2018-08-05 10:15:00;0,018922;0,014726;0,025092
2018-08-05 10:30:00;0,018662;0,014442;0,024956
2018-08-05 10:45:00;0,018503;0,014338;0,024843
2018-08-05 11:00:00;0,018347;0,014234;0,024730
2018-08-05 11:15:00;0,018191;0,014130;0,024618
2018-08-05 11:30:00;0,017935;0,013942;0,024417
2018-08-05 11:45:00;0,017825;0,013860;0,024320
2018-08-05 12:00:00;0,017715;0,013777;0,024224
2018-08-05 12:15:00;0,017604;0,013692;0,024130
2018-08-05 12:30:00;0,017376;0,013579;0,023961
2018-08-05 12:45:00;0,017252;0,013549;0,023885
2018-08-05 13:00:00;0,017128;0,013518;0,023810
2018-08-05 13:15:00;0,017005;0,013486;0,023736
2018-08-05 13:30:00;0,016838;0,013339;0,023484
2018-08-05 13:45:00;0,016788;0,013218;0,023307
2018-08-05 14:00:00;0,016737;0,013097;0,023131
