;Mean_Value;0.05_Quantile;0.95_Quantile
DateTime;;;
2018-07-25 04:45:00;0,128426;0,087512;0,188762
2018-07-25 05:00:00;0,129716;0,087907;0,189938
2018-07-25 05:15:00;0,131089;0,088338;0,191190
2018-07-25 05:30:00;0,142435;0,093800;0,210122
2018-07-25 05:45:00;0,153245;0,099224;0,228572
2018-07-25 06:00:00;0,164144;0,104684;0,247112
2018-07-25 06:15:00;0,175131;0,110178;0,265743
2018-07-25 06:30:00;0,190960;0,123074;0,290039
2018-07-25 06:45:00;0,196954;0,131013;0,296783
2018-07-25 07:00:00;0,202922;0,138961;0,303488
2018-07-25 07:15:00;0,208861;0,146919;0,310154
2018-07-25 07:30:00;0,215967;0,153868;0,318673
2018-07-25 07:45:00;0,218306;0,153452;0,321597
2018-07-25 08:00:00;0,220666;0,153029;0,324546
2018-07-25 08:15:00;0,223048;0,152601;0,327518
2018-07-25 08:30:00;0,225964;0,154314;0,331486
2018-07-25 08:45:00;0,227629;0,157013;0,333512
2018-07-25 09:00:00;0,229223;0,159672;0,335480
2018-07-25 09:15:00;0,230745;0,162297;0,337383
2018-07-25 09:30:00;0,233702;0,165573;0,340578
2018-07-25 09:45:00;0,236051;0,166654;0,342717
2018-07-25 10:00:00;0,238383;0,167711;0,344846
2018-07-25 10:15:00;0,240696;0,168751;0,346962
2018-07-25 10:30:00;0,242332;0,170384;0,350489
2018-07-25 10:45:00;0,242400;0,171313;0,352598
2018-07-25 11:00:00;0,242428;0,172226;0,354673
2018-07-25 11:15:00;0,242416;0,173113;0,356720
2018-07-25 11:30:00;0,240041;0,173249;0,355957
2018-07-25 11:45:00;0,238225;0,172719;0,353687
2018-07-25 12:00:00;0,236353;0,172127;0,351390
2018-07-25 12:15:00;0,234424;0,171481;0,349059
2018-07-25 12:30:00;0,232836;0,170667;0,345258
2018-07-25 12:45:00;0,233473;0,170523;0,344153
2018-07-25 13:00:00;0,234070;0,170339;0,343025
2018-07-25 13:15:00;0,234626;0,170123;0,341866
2018-07-25 13:30:00;0,234053;0,168902;0,337222
2018-07-25 13:45:00;0,232982;0,167755;0,333916
2018-07-25 14:00:00;0,231854;0,166594;0,330549
2018-07-25 14:15:00;0,230669;0,165416;0,327120
2018-07-25 14:30:00;0,227330;0,163355;0,320096
2018-07-25 14:45:00;0,224996;0,162214;0,316457
2018-07-25 15:00:00;0,222633;0,161068;0,312786
2018-07-25 15:15:00;0,220242;0,159928;0,309077
2018-07-25 15:30:00;0,215396;0,157571;0,300754
2018-07-25 15:45:00;0,212586;0,156046;0,295919
2018-07-25 16:00:00;0,209747;0,154542;0,291034
2018-07-25 16:15:00;0,206878;0,153033;0,286116
2018-07-25 16:30:00;0,202103;0,149229;0,278847
2018-07-25 16:45:00;0,199660;0,146600;0,276071
2018-07-25 17:00:00;0,197154;0,143966;0,273222
2018-07-25 17:15:00;0,194586;0,141310;0,270312
2018-07-25 17:30:00;0,190258;0,137162;0,264575
2018-07-25 17:45:00;0,187682;0,135236;0,261051
2018-07-25 18:00:00;0,185044;0,133297;0,257463
2018-07-25 18:15:00;0,182347;0,131344;0,253811
2018-07-25 18:30:00;0,177733;0,128004;0,247940
2018-07-25 18:45:00;0,174802;0,126148;0,244806
2018-07-25 19:00:00;0,171920;0,124328;0,241704
2018-07-25 19:15:00;0,169088;0,122547;0,238631
2018-07-25 19:30:00;0,161349;0,115450;0,231022
2018-07-25 19:45:00;0,155579;0,109792;0,225653
2018-07-25 20:00:00;0,149877;0,104170;0,220337
2018-07-25 20:15:00;0,144242;0,098578;0,215077
2018-07-25 20:30:00;0,137761;0,092638;0,209447
2018-07-25 20:45:00;0,136340;0,092089;0,208479
2018-07-25 21:00:00;0,134956;0,091553;0,207549
2018-07-25 21:15:00;0,133612;0,091029;0,206658
2018-07-25 21:30:00;0,132464;0,090438;0,205476
2018-07-25 21:45:00;0,132276;0,090238;0,204773
2018-07-25 22:00:00;0,132099;0,090042;0,204082
2018-07-25 22:15:00;0,131932;0,089849;0,203402
2018-07-25 22:30:00;0,131724;0,089439;0,203508
2018-07-25 22:45:00;0,131382;0,089118;0,203969
2018-07-25 23:00:00;0,131055;0,088802;0,204444
2018-07-25 23:15:00;0,130744;0,088492;0,204935
2018-07-25 23:30:00;0,130405;0,088289;0,203807
2018-07-25 23:45:00;0,130133;0,088314;0,201925
2018-07-26 00:00:00;0,129863;0,088338;0,200046
2018-07-26 00:15:00;0,129595;0,088363;0,198170
2018-07-26 00:30:00;0,129257;0,088179;0,196115
2018-07-26 00:45:00;0,128969;0,087896;0,195704
2018-07-26 01:00:00;0,128688;0,087615;0,195301
2018-07-26 01:15:00;0,128414;0,087336;0,194904
2018-07-26 01:30:00;0,128349;0,087347;0,195333
2018-07-26 01:45:00;0,128358;0,087568;0,195949
2018-07-26 02:00:00;0,128365;0,087787;0,196560
2018-07-26 02:15:00;0,128368;0,088005;0,197168
2018-07-26 02:30:00;0,128322;0,087434;0,197906
2018-07-26 02:45:00;0,128091;0,086583;0,197842
2018-07-26 03:00:00;0,127880;0,085738;0,197800
2018-07-26 03:15:00;0,127690;0,084901;0,197779
2018-07-26 03:30:00;0,127482;0,084369;0,197771
2018-07-26 03:45:00;0,127445;0,084677;0,197756
2018-07-26 04:00:00;0,127513;0,085035;0,197842
2018-07-26 04:15:00;0,127687;0,085447;0,198028
2018-07-26 04:30:00;0,128855;0,086460;0,199494
2018-07-26 04:45:00;0,130271;0,087266;0,201180
2018-07-26 05:00:00;0,131797;0,088122;0,202970
2018-07-26 05:15:00;0,133432;0,089022;0,204868
2018-07-26 05:30:00;0,145616;0,096548;0,221362
2018-07-26 05:45:00;0,157086;0,103598;0,236839
2018-07-26 06:00:00;0,168627;0,110686;0,252368
2018-07-26 06:15:00;0,180238;0,117809;0,267949
2018-07-26 06:30:00;0,196537;0,131636;0,288257
2018-07-26 06:45:00;0,202431;0,138919;0,294088
2018-07-26 07:00:00;0,208296;0,146207;0,299878
2018-07-26 07:15:00;0,214132;0,153501;0,305627
2018-07-26 07:30:00;0,220986;0,161213;0,312331
2018-07-26 07:45:00;0,223177;0,162251;0,314306
2018-07-26 08:00:00;0,225358;0,163278;0,316271
2018-07-26 08:15:00;0,227530;0,164293;0,318228
2018-07-26 08:30:00;0,228316;0,165168;0,321949
2018-07-26 08:45:00;0,227987;0,165595;0,324625
2018-07-26 09:00:00;0,227608;0,165993;0,327267
2018-07-26 09:15:00;0,227177;0,166361;0,329875
2018-07-26 09:30:00;0,229383;0,167679;0,333939
2018-07-26 09:45:00;0,232874;0,169075;0,336152
2018-07-26 10:00:00;0,236329;0,170442;0,338335
2018-07-26 10:15:00;0,239748;0,171778;0,340486
2018-07-26 10:30:00;0,242802;0,172709;0,341904
2018-07-26 10:45:00;0,243140;0,172635;0,341811
2018-07-26 11:00:00;0,243492;0,172552;0,341740
2018-07-26 11:15:00;0,243857;0,172459;0,341692
2018-07-26 11:30:00;0,242912;0,172609;0,339650
2018-07-26 11:45:00;0,242203;0,173082;0,338232
2018-07-26 12:00:00;0,241390;0,173497;0,336727
2018-07-26 12:15:00;0,240471;0,173855;0,335133
2018-07-26 12:30:00;0,238798;0,173650;0,331440
2018-07-26 12:45:00;0,238323;0,173128;0,329654
2018-07-26 13:00:00;0,237828;0,172586;0,327855
2018-07-26 13:15:00;0,237312;0,172022;0,326046
2018-07-26 13:30:00;0,235810;0,171528;0,322653
2018-07-26 13:45:00;0,234907;0,171506;0,321229
2018-07-26 14:00:00;0,233974;0,171451;0,319792
2018-07-26 14:15:00;0,233011;0,171363;0,318341
2018-07-26 14:30:00;0,229686;0,169317;0,313284
2018-07-26 14:45:00;0,227240;0,167125;0,309733
2018-07-26 15:00:00;0,224736;0,164902;0,306135
2018-07-26 15:15:00;0,222176;0,162666;0,302477
2018-07-26 15:30:00;0,217409;0,158874;0,296052
2018-07-26 15:45:00;0,214892;0,157001;0,293123
2018-07-26 16:00:00;0,212349;0,155127;0,290165
2018-07-26 16:15:00;0,209782;0,153253;0,287176
2018-07-26 16:30:00;0,204981;0,149087;0,280656
2018-07-26 16:45:00;0,202231;0,146426;0,276754
2018-07-26 17:00:00;0,199407;0,143728;0,272791
2018-07-26 17:15:00;0,196511;0,141018;0,268750
2018-07-26 17:30:00;0,191985;0,137118;0,263152
2018-07-26 17:45:00;0,189499;0,135447;0,260894
2018-07-26 18:00:00;0,186924;0,133757;0,258536
2018-07-26 18:15:00;0,184259;0,132049;0,256078
2018-07-26 18:30:00;0,179411;0,128784;0,251404
2018-07-26 18:45:00;0,176109;0,126707;0,248181
2018-07-26 19:00:00;0,172890;0,124683;0,245015
2018-07-26 19:15:00;0,169751;0,122714;0,241906
2018-07-26 19:30:00;0,161912;0,115234;0,233977
2018-07-26 19:45:00;0,156335;0,109371;0,228313
2018-07-26 20:00:00;0,150851;0,103555;0,222728
2018-07-26 20:15:00;0,145460;0,097777;0,217229
2018-07-26 20:30:00;0,139420;0,091861;0,210930
2018-07-26 20:45:00;0,138260;0,091545;0,209603
2018-07-26 21:00:00;0,137111;0,091232;0,208285
2018-07-26 21:15:00;0,135971;0,090921;0,206976
2018-07-26 21:30:00;0,134639;0,090275;0,204795
2018-07-26 21:45:00;0,134069;0,089812;0,203524
2018-07-26 22:00:00;0,133512;0,089354;0,202266
2018-07-26 22:15:00;0,132967;0,088900;0,201023
2018-07-26 22:30:00;0,132201;0,088423;0,199625
2018-07-26 22:45:00;0,131663;0,088293;0,199137
2018-07-26 23:00:00;0,131140;0,088167;0,198663
2018-07-26 23:15:00;0,130631;0,088046;0,198204
2018-07-26 23:30:00;0,129747;0,087554;0,197642
2018-07-26 23:45:00;0,129109;0,087092;0,197258
2018-07-27 00:00:00;0,128467;0,086630;0,196871
2018-07-27 00:15:00;0,127824;0,086167;0,196481
2018-07-27 00:30:00;0,127346;0,085649;0,196095
2018-07-27 00:45:00;0,127265;0,085511;0,195836
2018-07-27 01:00:00;0,127194;0,085375;0,195587
2018-07-27 01:15:00;0,127132;0,085243;0,195349
2018-07-27 01:30:00;0,127297;0,085153;0,194696
2018-07-27 01:45:00;0,127276;0,085111;0,194019
2018-07-27 02:00:00;0,127230;0,085061;0,193315
2018-07-27 02:15:00;0,127157;0,085002;0,192586
2018-07-27 02:30:00;0,127165;0,085058;0,192018
2018-07-27 02:45:00;0,126978;0,085083;0,191899
2018-07-27 03:00:00;0,126837;0,085123;0,191829
2018-07-27 03:15:00;0,126744;0,085179;0,191808
2018-07-27 03:30:00;0,126800;0,085284;0,192324
2018-07-27 03:45:00;0,126893;0,085320;0,192796
2018-07-27 04:00:00;0,127082;0,085404;0,193359
2018-07-27 04:15:00;0,127366;0,085536;0,194009
2018-07-27 04:30:00;0,128604;0,086115;0,195592
2018-07-27 04:45:00;0,129946;0,086752;0,196888
2018-07-27 05:00:00;0,131401;0,087439;0,198290
2018-07-27 05:15:00;0,132971;0,088175;0,199800
2018-07-27 05:30:00;0,144933;0,095829;0,219154
2018-07-27 05:45:00;0,156218;0,103162;0,237844
2018-07-27 06:00:00;0,167574;0,110533;0,256602
2018-07-27 06:15:00;0,179001;0,117939;0,275432
2018-07-27 06:30:00;0,194286;0,129049;0,297745
2018-07-27 06:45:00;0,199325;0,133313;0,302347
2018-07-27 07:00:00;0,204331;0,137572;0,306902
2018-07-27 07:15:00;0,209304;0,141824;0,311409
2018-07-27 07:30:00;0,214475;0,147437;0,315248
2018-07-27 07:45:00;0,215820;0,149373;0,315624
2018-07-27 08:00:00;0,217167;0,151306;0,316002
2018-07-27 08:15:00;0,218516;0,153236;0,316383
2018-07-27 08:30:00;0,220890;0,154314;0,319430
2018-07-27 08:45:00;0,222967;0,153990;0,323039
2018-07-27 09:00:00;0,224982;0,153629;0,326595
2018-07-27 09:15:00;0,226935;0,153224;0,330103
2018-07-27 09:30:00;0,229259;0,153103;0,334867
2018-07-27 09:45:00;0,230460;0,153771;0,336886
2018-07-27 10:00:00;0,231628;0,154415;0,338882
2018-07-27 10:15:00;0,232763;0,155033;0,340857
2018-07-27 10:30:00;0,233252;0,155550;0,341045
2018-07-27 10:45:00;0,233247;0,155723;0,339866
2018-07-27 11:00:00;0,233218;0,155877;0,338667
2018-07-27 11:15:00;0,233165;0,156009;0,337453
2018-07-27 11:30:00;0,231715;0,155635;0,332856
2018-07-27 11:45:00;0,230792;0,155302;0,329938
2018-07-27 12:00:00;0,229810;0,154924;0,326978
2018-07-27 12:15:00;0,228768;0,154504;0,323974
2018-07-27 12:30:00;0,226291;0,154447;0,319257
2018-07-27 12:45:00;0,225098;0,154825;0,317832
2018-07-27 13:00:00;0,223876;0,155172;0,316395
2018-07-27 13:15:00;0,222625;0,155493;0,314941
2018-07-27 13:30:00;0,219185;0,154894;0,309673
2018-07-27 13:45:00;0,217062;0,153872;0,306014
2018-07-27 14:00:00;0,214911;0,152817;0,302343
2018-07-27 14:15:00;0,212732;0,151741;0,298650
2018-07-27 14:30:00;0,208433;0,148822;0,290850
2018-07-27 14:45:00;0,206214;0,146781;0,286759
2018-07-27 15:00:00;0,203942;0,144712;0,282624
2018-07-27 15:15:00;0,201617;0,142646;0,278424
2018-07-27 15:30:00;0,197528;0,139520;0,270361
2018-07-27 15:45:00;0,195455;0,138193;0,266312
2018-07-27 16:00:00;0,193360;0,136851;0,262247
2018-07-27 16:15:00;0,191243;0,135504;0,258162
2018-07-27 16:30:00;0,187679;0,133018;0,252459
2018-07-27 16:45:00;0,185750;0,131555;0,250493
2018-07-27 17:00:00;0,183769;0,130077;0,248474
2018-07-27 17:15:00;0,181736;0,128583;0,246404
2018-07-27 17:30:00;0,178776;0,126368;0,244026
2018-07-27 17:45:00;0,177104;0,125237;0,243109
2018-07-27 18:00:00;0,175350;0,124085;0,242103
2018-07-27 18:15:00;0,173514;0,122914;0,241008
2018-07-27 18:30:00;0,170766;0,120949;0,240077
2018-07-27 18:45:00;0,168872;0,119704;0,239359
2018-07-27 19:00:00;0,167045;0,118503;0,238683
2018-07-27 19:15:00;0,165282;0,117347;0,238050
2018-07-27 19:30:00;0,157667;0,110888;0,231782
2018-07-27 19:45:00;0,151022;0,105273;0,225372
2018-07-27 20:00:00;0,144455;0,099695;0,219027
2018-07-27 20:15:00;0,137964;0,094149;0,212751
2018-07-27 20:30:00;0,130282;0,088263;0,204380
2018-07-27 20:45:00;0,128612;0,087757;0,201778
2018-07-27 21:00:00;0,126961;0,087256;0,199196
2018-07-27 21:15:00;0,125329;0,086761;0,196635
2018-07-27 21:30:00;0,123585;0,085282;0,193588
2018-07-27 21:45:00;0,123139;0,084183;0,192737
2018-07-27 22:00:00;0,122703;0,083088;0,191897
2018-07-27 22:15:00;0,122277;0,081998;0,191069
2018-07-27 22:30:00;0,121794;0,081449;0,189792
2018-07-27 22:45:00;0,121467;0,081899;0,189051
2018-07-27 23:00:00;0,121155;0,082353;0,188327
2018-07-27 23:15:00;0,120859;0,082812;0,187620
2018-07-27 23:30:00;0,120176;0,083274;0,186797
2018-07-27 23:45:00;0,119575;0,083203;0,186450
2018-07-28 00:00:00;0,118974;0,083131;0,186102
2018-07-28 00:15:00;0,118373;0,083060;0,185753
2018-07-28 00:30:00;0,117867;0,082461;0,184829
2018-07-28 00:45:00;0,117769;0,081865;0,184044
2018-07-28 01:00:00;0,117676;0,081272;0,183265
2018-07-28 01:15:00;0,117588;0,080681;0,182492
2018-07-28 01:30:00;0,117684;0,080231;0,182188
2018-07-28 01:45:00;0,117672;0,080305;0,182445
2018-07-28 02:00:00;0,117642;0,080372;0,182682
2018-07-28 02:15:00;0,117596;0,080433;0,182901
2018-07-28 02:30:00;0,117717;0,081053;0,183499
2018-07-28 02:45:00;0,117674;0,081540;0,183651
2018-07-28 03:00:00;0,117665;0,082039;0,183839
2018-07-28 03:15:00;0,117688;0,082548;0,184062
2018-07-28 03:30:00;0,117816;0,082526;0,184379
2018-07-28 03:45:00;0,117881;0,081985;0,184426
2018-07-28 04:00:00;0,118037;0,081487;0,184562
2018-07-28 04:15:00;0,118284;0,081034;0,184785
2018-07-28 04:30:00;0,118468;0,080814;0,184313
2018-07-28 04:45:00;0,118737;0,081208;0,183936
2018-07-28 05:00:00;0,119073;0,081638;0,183620
2018-07-28 05:15:00;0,119478;0,082097;0,183371
2018-07-28 05:30:00;0,120199;0,082935;0,183657
2018-07-28 05:45:00;0,121153;0,083616;0,184805
2018-07-28 06:00:00;0,122120;0,084298;0,185970
2018-07-28 06:15:00;0,123102;0,084982;0,187150
2018-07-28 06:30:00;0,124221;0,085404;0,189027
2018-07-28 06:45:00;0,125069;0,085464;0,190416
2018-07-28 07:00:00;0,125886;0,085505;0,191777
2018-07-28 07:15:00;0,126669;0,085533;0,193102
2018-07-28 07:30:00;0,127184;0,085124;0,194972
2018-07-28 07:45:00;0,127507;0,084951;0,196094
2018-07-28 08:00:00;0,127797;0,084765;0,197183
2018-07-28 08:15:00;0,128056;0,084560;0,198246
2018-07-28 08:30:00;0,127962;0,083880;0,198508
2018-07-28 08:45:00;0,128056;0,083603;0,198144
2018-07-28 09:00:00;0,128137;0,083321;0,197767
2018-07-28 09:15:00;0,128206;0,083030;0,197378
2018-07-28 09:30:00;0,128225;0,083213;0,197313
2018-07-28 09:45:00;0,128511;0,083854;0,197949
2018-07-28 10:00:00;0,128759;0,084482;0,198544
2018-07-28 10:15:00;0,128969;0,085082;0,199113
2018-07-28 10:30:00;0,128966;0,085243;0,199480
2018-07-28 10:45:00;0,128962;0,084932;0,199452
2018-07-28 11:00:00;0,128960;0,084609;0,199436
2018-07-28 11:15:00;0,128961;0,084259;0,199447
2018-07-28 11:30:00;0,128528;0,083640;0,199637
2018-07-28 11:45:00;0,128217;0,083426;0,199935
2018-07-28 12:00:00;0,127853;0,083176;0,200191
2018-07-28 12:15:00;0,127437;0,082885;0,200410
2018-07-28 12:30:00;0,126386;0,083301;0,198341
2018-07-28 12:45:00;0,125687;0,083949;0,196013
2018-07-28 13:00:00;0,124960;0,084582;0,193659
2018-07-28 13:15:00;0,124206;0,085181;0,191297
2018-07-28 13:30:00;0,123192;0,085908;0,188699
2018-07-28 13:45:00;0,122729;0,085872;0,188321
2018-07-28 14:00:00;0,122267;0,085821;0,187955
2018-07-28 14:15:00;0,121805;0,085758;0,187598
2018-07-28 14:30:00;0,120905;0,085627;0,186307
2018-07-28 14:45:00;0,120213;0,085342;0,185202
2018-07-28 15:00:00;0,119501;0,085080;0,184051
2018-07-28 15:15:00;0,118769;0,084831;0,182862
2018-07-28 15:30:00;0,118246;0,085432;0,182722
2018-07-28 15:45:00;0,118135;0,086091;0,183484
2018-07-28 16:00:00;0,118019;0,086751;0,184236
2018-07-28 16:15:00;0,117899;0,087414;0,184976
2018-07-28 16:30:00;0,117855;0,087870;0,185477
2018-07-28 16:45:00;0,117563;0,087471;0,184878
2018-07-28 17:00:00;0,117261;0,087077;0,184261
2018-07-28 17:15:00;0,116949;0,086687;0,183628
2018-07-28 17:30:00;0,116978;0,086790;0,183318
2018-07-28 17:45:00;0,116896;0,087081;0,183212
2018-07-28 18:00:00;0,116797;0,087360;0,183091
2018-07-28 18:15:00;0,116682;0,087630;0,182954
2018-07-28 18:30:00;0,116673;0,087761;0,182571
2018-07-28 18:45:00;0,116318;0,087405;0,181856
2018-07-28 19:00:00;0,115986;0,087067;0,181160
2018-07-28 19:15:00;0,115679;0,086748;0,180484
2018-07-28 19:30:00;0,115455;0,085814;0,179272
2018-07-28 19:45:00;0,115147;0,085037;0,178323
2018-07-28 20:00:00;0,114855;0,084271;0,177389
2018-07-28 20:15:00;0,114579;0,083512;0,176472
2018-07-28 20:30:00;0,114354;0,082887;0,175568
2018-07-28 20:45:00;0,114098;0,082905;0,175251
2018-07-28 21:00:00;0,113856;0,082929;0,174949
2018-07-28 21:15:00;0,113627;0,082957;0,174661
2018-07-28 21:30:00;0,113554;0,082698;0,174196
2018-07-28 21:45:00;0,113464;0,082322;0,173758
2018-07-28 22:00:00;0,113382;0,081948;0,173328
2018-07-28 22:15:00;0,113306;0,081577;0,172906
2018-07-28 22:30:00;0,113187;0,081266;0,172449
2018-07-28 22:45:00;0,112944;0,081254;0,172203
2018-07-28 23:00:00;0,112711;0,081245;0,171967
2018-07-28 23:15:00;0,112488;0,081239;0,171741
2018-07-28 23:30:00;0,112585;0,081403;0,171894
2018-07-28 23:45:00;0,112740;0,081513;0,172098
2018-07-29 00:00:00;0,112894;0,081623;0,172300
2018-07-29 00:15:00;0,113045;0,081731;0,172500
2018-07-29 00:30:00;0,113204;0,081670;0,173889
2018-07-29 00:45:00;0,113055;0,081442;0,174910
2018-07-29 01:00:00;0,112909;0,081216;0,175936
2018-07-29 01:15:00;0,112768;0,080991;0,176964
2018-07-29 01:30:00;0,112564;0,080339;0,178176
2018-07-29 01:45:00;0,112339;0,079852;0,178182
2018-07-29 02:00:00;0,112099;0,079360;0,178170
2018-07-29 02:15:00;0,111843;0,078863;0,178141
2018-07-29 02:30:00;0,111732;0,078758;0,178843
2018-07-29 02:45:00;0,111698;0,079087;0,179375
2018-07-29 03:00:00;0,111691;0,079425;0,179936
2018-07-29 03:15:00;0,111709;0,079772;0,180525
2018-07-29 03:30:00;0,111893;0,079996;0,180524
2018-07-29 03:45:00;0,112002;0,079857;0,179867
2018-07-29 04:00:00;0,112171;0,079749;0,179268
2018-07-29 04:15:00;0,112401;0,079676;0,178726
2018-07-29 04:30:00;0,112686;0,079651;0,178516
2018-07-29 04:45:00;0,112963;0,079818;0,179060
2018-07-29 05:00:00;0,113313;0,080021;0,179676
2018-07-29 05:15:00;0,113736;0,080258;0,180367
2018-07-29 05:30:00;0,113947;0,080087;0,181113
2018-07-29 05:45:00;0,114235;0,079936;0,181657
2018-07-29 06:00:00;0,114527;0,079794;0,182198
2018-07-29 06:15:00;0,114821;0,079658;0,182738
2018-07-29 06:30:00;0,114817;0,079292;0,183210
2018-07-29 06:45:00;0,115089;0,079361;0,183694
2018-07-29 07:00:00;0,115351;0,079424;0,184168
2018-07-29 07:15:00;0,115602;0,079479;0,184634
2018-07-29 07:30:00;0,115695;0,079217;0,184973
2018-07-29 07:45:00;0,116074;0,079178;0,185366
2018-07-29 08:00:00;0,116451;0,079135;0,185758
2018-07-29 08:15:00;0,116825;0,079086;0,186150
2018-07-29 08:30:00;0,117008;0,078931;0,186768
2018-07-29 08:45:00;0,117322;0,079072;0,187490
2018-07-29 09:00:00;0,117622;0,079204;0,188201
2018-07-29 09:15:00;0,117908;0,079328;0,188902
2018-07-29 09:30:00;0,118148;0,079697;0,189721
2018-07-29 09:45:00;0,118551;0,080149;0,190296
2018-07-29 10:00:00;0,118944;0,080592;0,190865
2018-07-29 10:15:00;0,119327;0,081028;0,191426
2018-07-29 10:30:00;0,120019;0,081464;0,192096
2018-07-29 10:45:00;0,120714;0,081623;0,192610
2018-07-29 11:00:00;0,121389;0,081774;0,193102
2018-07-29 11:15:00;0,122044;0,081914;0,193574
2018-07-29 11:30:00;0,122377;0,082013;0,193604
2018-07-29 11:45:00;0,122353;0,082084;0,193484
2018-07-29 12:00:00;0,122315;0,082145;0,193353
2018-07-29 12:15:00;0,122263;0,082195;0,193211
2018-07-29 12:30:00;0,122217;0,082754;0,192527
2018-07-29 12:45:00;0,122440;0,083317;0,192237
2018-07-29 13:00:00;0,122644;0,083868;0,191932
2018-07-29 13:15:00;0,122829;0,084404;0,191612
2018-07-29 13:30:00;0,123004;0,084715;0,190883
2018-07-29 13:45:00;0,123144;0,084495;0,190674
2018-07-29 14:00:00;0,123289;0,084272;0,190475
2018-07-29 14:15:00;0,123439;0,084041;0,190289
2018-07-29 14:30:00;0,123919;0,084518;0,190599
2018-07-29 14:45:00;0,124345;0,085186;0,191258
2018-07-29 15:00:00;0,124721;0,085829;0,191870
2018-07-29 15:15:00;0,125048;0,086449;0,192433
2018-07-29 15:30:00;0,125433;0,087021;0,192789
2018-07-29 15:45:00;0,125426;0,086855;0,192587
2018-07-29 16:00:00;0,125402;0,086679;0,192370
2018-07-29 16:15:00;0,125359;0,086492;0,192136
2018-07-29 16:30:00;0,125338;0,086333;0,192713
2018-07-29 16:45:00;0,125144;0,086180;0,193374
2018-07-29 17:00:00;0,124903;0,086012;0,193982
2018-07-29 17:15:00;0,124615;0,085830;0,194537
2018-07-29 17:30:00;0,124775;0,085893;0,195236
2018-07-29 17:45:00;0,124789;0,085889;0,194991
2018-07-29 18:00:00;0,124747;0,085870;0,194681
2018-07-29 18:15:00;0,124648;0,085838;0,194306
2018-07-29 18:30:00;0,124690;0,085941;0,193519
