;Mean_Value;0.05_Quantile;0.95_Quantile
DateTime;;;
2018-07-09 10:15:00;0,155526;0,109697;0,270780
2018-07-09 10:30:00;0,156888;0,109657;0,277555
2018-07-09 10:45:00;0,155852;0,108533;0,276080
2018-07-09 11:00:00;0,154796;0,107397;0,274574
2018-07-09 11:15:00;0,153746;0,106271;0,273042
2018-07-09 11:30:00;0,151291;0,104241;0,266622
2018-07-09 11:45:00;0,149954;0,103365;0,261909
2018-07-09 12:00:00;0,148648;0,102518;0,257199
2018-07-09 12:15:00;0,147370;0,101698;0,252492
2018-07-09 12:30:00;0,145566;0,098869;0,248533
2018-07-09 12:45:00;0,145212;0,096993;0,249420
2018-07-09 13:00:00;0,144850;0,095114;0,250283
2018-07-09 13:15:00;0,144465;0,093216;0,251120
2018-07-09 13:30:00;0,143283;0,091447;0,251724
2018-07-09 13:45:00;0,142614;0,091680;0,251538
2018-07-09 14:00:00;0,141946;0,091916;0,251341
2018-07-09 14:15:00;0,141285;0,092162;0,251133
2018-07-09 14:30:00;0,139938;0,092274;0,247714
2018-07-09 14:45:00;0,139346;0,092235;0,244449
2018-07-09 15:00:00;0,138757;0,092206;0,241149
2018-07-09 15:15:00;0,138166;0,092183;0,237813
2018-07-09 15:30:00;0,137772;0,091969;0,234056
2018-07-09 15:45:00;0,138033;0,091874;0,233445
2018-07-09 16:00:00;0,138279;0,091768;0,232821
2018-07-09 16:15:00;0,138509;0,091651;0,232183
2018-07-09 16:30:00;0,138476;0,090463;0,231014
2018-07-09 16:45:00;0,138206;0,089442;0,230206
2018-07-09 17:00:00;0,137936;0,088422;0,229392
2018-07-09 17:15:00;0,137661;0,087399;0,228573
2018-07-09 17:30:00;0,138769;0,086930;0,233444
2018-07-09 17:45:00;0,140061;0,087479;0,238755
2018-07-09 18:00:00;0,141304;0,087999;0,243995
2018-07-09 18:15:00;0,142495;0,088487;0,249165
2018-07-09 18:30:00;0,144403;0,089660;0,255401
2018-07-09 18:45:00;0,144881;0,090246;0,255889
2018-07-09 19:00:00;0,145352;0,090823;0,256394
2018-07-09 19:15:00;0,145811;0,091387;0,256916
2018-07-09 19:30:00;0,143912;0,090750;0,246469
2018-07-09 19:45:00;0,141262;0,089399;0,234956
2018-07-09 20:00:00;0,138621;0,088048;0,223495
2018-07-09 20:15:00;0,135996;0,086704;0,212086
2018-07-09 20:30:00;0,133174;0,085180;0,198567
2018-07-09 20:45:00;0,132735;0,084864;0,196100
2018-07-09 21:00:00;0,132303;0,084552;0,193646
2018-07-09 21:15:00;0,131879;0,084245;0,191206
2018-07-09 21:30:00;0,130834;0,083803;0,185438
2018-07-09 21:45:00;0,130026;0,083560;0,181861
2018-07-09 22:00:00;0,129227;0,083322;0,178299
2018-07-09 22:15:00;0,128436;0,083089;0,174752
2018-07-09 22:30:00;0,125709;0,080277;0,168294
2018-07-09 22:45:00;0,123635;0,077619;0,165210
2018-07-09 23:00:00;0,121577;0,074972;0,162146
2018-07-09 23:15:00;0,119535;0,072334;0,159102
2018-07-09 23:30:00;0,114916;0,067750;0,152301
2018-07-09 23:45:00;0,112250;0,065755;0,148433
2018-07-10 00:00:00;0,109575;0,063755;0,144555
2018-07-10 00:15:00;0,106891;0,061752;0,140667
2018-07-10 00:30:00;0,102282;0,059002;0,132529
2018-07-10 00:45:00;0,100264;0,058208;0,128167
2018-07-10 01:00:00;0,098252;0,057417;0,123815
2018-07-10 01:15:00;0,096248;0,056629;0,119473
2018-07-10 01:30:00;0,093286;0,055250;0,113882
2018-07-10 01:45:00;0,092245;0,054615;0,112537
2018-07-10 02:00:00;0,091200;0,053977;0,111187
2018-07-10 02:15:00;0,090151;0,053338;0,109834
2018-07-10 02:30:00;0,088778;0,052226;0,108398
2018-07-10 02:45:00;0,088380;0,051715;0,108231
2018-07-10 03:00:00;0,087996;0,051211;0,108082
2018-07-10 03:15:00;0,087625;0,050713;0,107950
2018-07-10 03:30:00;0,087148;0,050275;0,107869
2018-07-10 03:45:00;0,087018;0,050320;0,107904
2018-07-10 04:00:00;0,086896;0,050366;0,107960
2018-07-10 04:15:00;0,086776;0,050411;0,108035
2018-07-10 04:30:00;0,087516;0,050690;0,116093
2018-07-10 04:45:00;0,088388;0,050919;0,124155
2018-07-10 05:00:00;0,089266;0,051150;0,132234
2018-07-10 05:15:00;0,090154;0,051386;0,140330
2018-07-10 05:30:00;0,098515;0,054379;0,171727
2018-07-10 05:45:00;0,106035;0,057139;0,195219
2018-07-10 06:00:00;0,113559;0,059897;0,218750
2018-07-10 06:15:00;0,121081;0,062651;0,242321
2018-07-10 06:30:00;0,131758;0,075052;0,266397
2018-07-10 06:45:00;0,134972;0,084700;0,267210
2018-07-10 07:00:00;0,138168;0,094332;0,268002
2018-07-10 07:15:00;0,141356;0,103956;0,268775
2018-07-10 07:30:00;0,146086;0,114950;0,272269
2018-07-10 07:45:00;0,147667;0,116304;0,275267
2018-07-10 08:00:00;0,149245;0,117657;0,278249
2018-07-10 08:15:00;0,150833;0,119023;0,281219
2018-07-10 08:30:00;0,150932;0,118117;0,275459
2018-07-10 08:45:00;0,149474;0,115829;0,266945
2018-07-10 09:00:00;0,147998;0,113522;0,258434
2018-07-10 09:15:00;0,146527;0,111217;0,249927
2018-07-10 09:30:00;0,146947;0,109154;0,248587
2018-07-10 09:45:00;0,148887;0,109395;0,255974
2018-07-10 10:00:00;0,150880;0,109688;0,263369
2018-07-10 10:15:00;0,152887;0,109994;0,270767
2018-07-10 10:30:00;0,153980;0,109163;0,275784
2018-07-10 10:45:00;0,153158;0,108071;0,273616
2018-07-10 11:00:00;0,152302;0,106950;0,271421
2018-07-10 11:15:00;0,151407;0,105798;0,269200
2018-07-10 11:30:00;0,149189;0,103808;0,263009
2018-07-10 11:45:00;0,147901;0,102976;0,259188
2018-07-10 12:00:00;0,146679;0,102202;0,255388
2018-07-10 12:15:00;0,145471;0,101439;0,251599
2018-07-10 12:30:00;0,143585;0,098618;0,248902
2018-07-10 12:45:00;0,143039;0,096653;0,250140
2018-07-10 13:00:00;0,142492;0,094691;0,251352
2018-07-10 13:15:00;0,141924;0,092714;0,252536
2018-07-10 13:30:00;0,140616;0,090707;0,251655
2018-07-10 13:45:00;0,139955;0,090739;0,249638
2018-07-10 14:00:00;0,139260;0,090746;0,247594
2018-07-10 14:15:00;0,138550;0,090745;0,245527
2018-07-10 14:30:00;0,136980;0,090934;0,239667
2018-07-10 14:45:00;0,136160;0,091169;0,235828
2018-07-10 15:00:00;0,135388;0,091448;0,232000
2018-07-10 15:15:00;0,134643;0,091751;0,228177
2018-07-10 15:30:00;0,134212;0,091880;0,226112
2018-07-10 15:45:00;0,134609;0,091799;0,227795
2018-07-10 16:00:00;0,134996;0,091712;0,229458
2018-07-10 16:15:00;0,135363;0,091610;0,231098
2018-07-10 16:30:00;0,135588;0,091134;0,231499
2018-07-10 16:45:00;0,135483;0,090825;0,230110
2018-07-10 17:00:00;0,135381;0,090520;0,228712
2018-07-10 17:15:00;0,135265;0,090205;0,227300
2018-07-10 17:30:00;0,136895;0,090504;0,231435
2018-07-10 17:45:00;0,138607;0,091139;0,236730
2018-07-10 18:00:00;0,140289;0,091755;0,241979
2018-07-10 18:15:00;0,141939;0,092350;0,247183
2018-07-10 18:30:00;0,144344;0,093234;0,254323
2018-07-10 18:45:00;0,144953;0,093468;0,255850
2018-07-10 19:00:00;0,145544;0,093690;0,257367
2018-07-10 19:15:00;0,146113;0,093895;0,258874
2018-07-10 19:30:00;0,144083;0,093180;0,248506
2018-07-10 19:45:00;0,141267;0,092152;0,236201
2018-07-10 20:00:00;0,138461;0,091123;0,223949
2018-07-10 20:15:00;0,135672;0,090100;0,211752
2018-07-10 20:30:00;0,132623;0,088428;0,197189
2018-07-10 20:45:00;0,132186;0,087675;0,194558
2018-07-10 21:00:00;0,131756;0,086929;0,191940
2018-07-10 21:15:00;0,131336;0,086187;0,189335
2018-07-10 21:30:00;0,130025;0,084701;0,182604
2018-07-10 21:45:00;0,129011;0,083885;0,178314
2018-07-10 22:00:00;0,128002;0,083071;0,174031
2018-07-10 22:15:00;0,126996;0,082259;0,169755
2018-07-10 22:30:00;0,124511;0,079629;0,164038
2018-07-10 22:45:00;0,122935;0,077755;0,162475
2018-07-10 23:00:00;0,121365;0,075885;0,160919
2018-07-10 23:15:00;0,119801;0,074018;0,159371
2018-07-10 23:30:00;0,115601;0,070101;0,153242
2018-07-10 23:45:00;0,112894;0,068011;0,148573
2018-07-11 00:00:00;0,110190;0,065923;0,143910
2018-07-11 00:15:00;0,107490;0,063837;0,139251
2018-07-11 00:30:00;0,102714;0,060501;0,130785
2018-07-11 00:45:00;0,100586;0,059223;0,126914
2018-07-11 01:00:00;0,098460;0,057946;0,123046
2018-07-11 01:15:00;0,096336;0,056670;0,119180
2018-07-11 01:30:00;0,093153;0,054822;0,113825
2018-07-11 01:45:00;0,092051;0,054227;0,112286
2018-07-11 02:00:00;0,090950;0,053633;0,110747
2018-07-11 02:15:00;0,089850;0,053039;0,109210
2018-07-11 02:30:00;0,088431;0,051934;0,107584
2018-07-11 02:45:00;0,088079;0,051406;0,107460
2018-07-11 03:00:00;0,087734;0,050881;0,107345
2018-07-11 03:15:00;0,087394;0,050358;0,107239
2018-07-11 03:30:00;0,086973;0,049869;0,107155
2018-07-11 03:45:00;0,086899;0,049902;0,107198
2018-07-11 04:00:00;0,086837;0,049939;0,107269
2018-07-11 04:15:00;0,086787;0,049979;0,107368
2018-07-11 04:30:00;0,087577;0,050568;0,115822
2018-07-11 04:45:00;0,088473;0,051133;0,124314
2018-07-11 05:00:00;0,089379;0,051703;0,132827
2018-07-11 05:15:00;0,090299;0,052282;0,141365
2018-07-11 05:30:00;0,098635;0,055208;0,174785
2018-07-11 05:45:00;0,106158;0,057591;0,199945
2018-07-11 06:00:00;0,113682;0,059970;0,225149
2018-07-11 06:15:00;0,121190;0,062333;0,250394
2018-07-11 06:30:00;0,131955;0,074455;0,272930
2018-07-11 06:45:00;0,135316;0,084236;0,270642
2018-07-11 07:00:00;0,138668;0,094007;0,268341
2018-07-11 07:15:00;0,142015;0,103774;0,266029
2018-07-11 07:30:00;0,147264;0,115167;0,268015
2018-07-11 07:45:00;0,149238;0,116789;0,272713
2018-07-11 08:00:00;0,151187;0,118389;0,277379
2018-07-11 08:15:00;0,153126;0,119987;0,282017
2018-07-11 08:30:00;0,153156;0,118539;0,277053
2018-07-11 08:45:00;0,151327;0,115506;0,267777
2018-07-11 09:00:00;0,149533;0,112503;0,258519
2018-07-11 09:15:00;0,147750;0,109505;0,249277
2018-07-11 09:30:00;0,147978;0,107408;0,249512
2018-07-11 09:45:00;0,150150;0,108389;0,259337
2018-07-11 10:00:00;0,152301;0,109353;0,269155
2018-07-11 10:15:00;0,154428;0,110296;0,278964
2018-07-11 10:30:00;0,155748;0,110349;0,286266
2018-07-11 10:45:00;0,155048;0,109507;0,284042
2018-07-11 11:00:00;0,154290;0,108622;0,281750
2018-07-11 11:15:00;0,153501;0,107718;0,279395
2018-07-11 11:30:00;0,151257;0,105733;0,270654
2018-07-11 11:45:00;0,149838;0,104663;0,264385
2018-07-11 12:00:00;0,148455;0,103621;0,258145
2018-07-11 12:15:00;0,147129;0,102626;0,251937
2018-07-11 12:30:00;0,145365;0,100154;0,247839
2018-07-11 12:45:00;0,145057;0,098773;0,250065
2018-07-11 13:00:00;0,144747;0,097397;0,252264
2018-07-11 13:15:00;0,144434;0,096021;0,254435
2018-07-11 13:30:00;0,142967;0,094165;0,254519
2018-07-11 13:45:00;0,141951;0,093798;0,252498
2018-07-11 14:00:00;0,140926;0,093422;0,250485
2018-07-11 14:15:00;0,139899;0,093042;0,248479
2018-07-11 14:30:00;0,138232;0,092757;0,243191
2018-07-11 14:45:00;0,137691;0,092937;0,239933
2018-07-11 15:00:00;0,137143;0,093117;0,236642
2018-07-11 15:15:00;0,136580;0,093291;0,233316
2018-07-11 15:30:00;0,136267;0,093701;0,231941
2018-07-11 15:45:00;0,136581;0,094010;0,233821
2018-07-11 16:00:00;0,136893;0,094318;0,235700
2018-07-11 16:15:00;0,137205;0,094627;0,237579
2018-07-11 16:30:00;0,137591;0,094145;0,236432
2018-07-11 16:45:00;0,137689;0,093408;0,233262
2018-07-11 17:00:00;0,137756;0,092651;0,230055
2018-07-11 17:15:00;0,137790;0,091870;0,226812
2018-07-11 17:30:00;0,139638;0,091438;0,231229
2018-07-11 17:45:00;0,141390;0,091786;0,238614
2018-07-11 18:00:00;0,143124;0,092122;0,245971
2018-07-11 18:15:00;0,144846;0,092452;0,253303
2018-07-11 18:30:00;0,146924;0,092847;0,260854
2018-07-11 18:45:00;0,147142;0,092866;0,260683
2018-07-11 19:00:00;0,147343;0,092871;0,260511
2018-07-11 19:15:00;0,147528;0,092862;0,260337
2018-07-11 19:30:00;0,145317;0,091934;0,249259
2018-07-11 19:45:00;0,142740;0,090927;0,237985
2018-07-11 20:00:00;0,140175;0,089922;0,226761
2018-07-11 20:15:00;0,137628;0,088925;0,215586
2018-07-11 20:30:00;0,134749;0,088072;0,201650
2018-07-11 20:45:00;0,134269;0,088134;0,198668
2018-07-11 21:00:00;0,133789;0,088195;0,195688
2018-07-11 21:15:00;0,133310;0,088255;0,192710
2018-07-11 21:30:00;0,132004;0,087633;0,186160
2018-07-11 21:45:00;0,131062;0,086880;0,182434
2018-07-11 22:00:00;0,130126;0,086132;0,178717
2018-07-11 22:15:00;0,129196;0,085387;0,175009
2018-07-11 22:30:00;0,126657;0,082494;0,168715
2018-07-11 22:45:00;0,124955;0,080292;0,166010
2018-07-11 23:00:00;0,123258;0,078094;0,163313
2018-07-11 23:15:00;0,121567;0,075899;0,160622
2018-07-11 23:30:00;0,117333;0,071962;0,154165
2018-07-11 23:45:00;0,114722;0,070180;0,150314
2018-07-12 00:00:00;0,112114;0,068401;0,146467
2018-07-12 00:15:00;0,109508;0,066623;0,142624
2018-07-12 00:30:00;0,104749;0,063604;0,134750
2018-07-12 00:45:00;0,102545;0,062335;0,130658
2018-07-12 01:00:00;0,100344;0,061068;0,126571
2018-07-12 01:15:00;0,098146;0,059803;0,122488
2018-07-12 01:30:00;0,094833;0,057491;0,116659
2018-07-12 01:45:00;0,093676;0,056422;0,114867
2018-07-12 02:00:00;0,092517;0,055352;0,113070
2018-07-12 02:15:00;0,091353;0,054280;0,111270
2018-07-12 02:30:00;0,089787;0,052720;0,109293
2018-07-12 02:45:00;0,089348;0,052212;0,109076
2018-07-12 03:00:00;0,088919;0,051709;0,108871
2018-07-12 03:15:00;0,088500;0,051211;0,108679
2018-07-12 03:30:00;0,087929;0,050680;0,108670
2018-07-12 03:45:00;0,087786;0,050648;0,108876
2018-07-12 04:00:00;0,087652;0,050618;0,109110
2018-07-12 04:15:00;0,087527;0,050587;0,109374
2018-07-12 04:30:00;0,088355;0,050988;0,118441
2018-07-12 04:45:00;0,089376;0,051438;0,127408
2018-07-12 05:00:00;0,090411;0,051894;0,136415
2018-07-12 05:15:00;0,091468;0,052363;0,145461
2018-07-12 05:30:00;0,099936;0,055463;0,177362
2018-07-12 05:45:00;0,107485;0,058140;0,200573
2018-07-12 06:00:00;0,115032;0,060812;0,223831
2018-07-12 06:15:00;0,122565;0,063469;0,247133
2018-07-12 06:30:00;0,133482;0,075830;0,269748
2018-07-12 06:45:00;0,137018;0,085579;0,269576
2018-07-12 07:00:00;0,140542;0,095321;0,269385
2018-07-12 07:15:00;0,144059;0,105061;0,269173
2018-07-12 07:30:00;0,149314;0,116328;0,273676
2018-07-12 07:45:00;0,151181;0,117889;0,278881
2018-07-12 08:00:00;0,153022;0,119427;0,284071
2018-07-12 08:15:00;0,154865;0,120969;0,289249
2018-07-12 08:30:00;0,154958;0,120033;0,282921
2018-07-12 08:45:00;0,153335;0,117590;0,271858
2018-07-12 09:00:00;0,151729;0,115158;0,260802
2018-07-12 09:15:00;0,150142;0,112742;0,249756
2018-07-12 09:30:00;0,150677;0,110807;0,246407
2018-07-12 09:45:00;0,152987;0,111375;0,254561
2018-07-12 10:00:00;0,155318;0,111963;0,262717
2018-07-12 10:15:00;0,157650;0,112554;0,270871
2018-07-12 10:30:00;0,159387;0,112392;0,278304
2018-07-12 10:45:00;0,158964;0,111719;0,277997
2018-07-12 11:00:00;0,158509;0,111023;0,277649
2018-07-12 11:15:00;0,158021;0,110305;0,277259
2018-07-12 11:30:00;0,155931;0,108176;0,271495
2018-07-12 11:45:00;0,154444;0,106817;0,266415
2018-07-12 12:00:00;0,153019;0,105512;0,261348
2018-07-12 12:15:00;0,151633;0,104242;0,256287
2018-07-12 12:30:00;0,149399;0,100779;0,252461
2018-07-12 12:45:00;0,148772;0,098737;0,253955
2018-07-12 13:00:00;0,148161;0,096710;0,255432
2018-07-12 13:15:00;0,147536;0,094672;0,256889
2018-07-12 13:30:00;0,146012;0,092359;0,256994
2018-07-12 13:45:00;0,145329;0,092235;0,255841
2018-07-12 14:00:00;0,144625;0,092094;0,254683
2018-07-12 14:15:00;0,143895;0,091932;0,253517
2018-07-12 14:30:00;0,142410;0,092150;0,248428
2018-07-12 14:45:00;0,141809;0,092644;0,244621
2018-07-12 15:00:00;0,141212;0,093152;0,240771
2018-07-12 15:15:00;0,140614;0,093668;0,236875
2018-07-12 15:30:00;0,140499;0,094256;0,235408
2018-07-12 15:45:00;0,141115;0,094458;0,237792
2018-07-12 16:00:00;0,141706;0,094642;0,240150
2018-07-12 16:15:00;0,142277;0,094812;0,242482
2018-07-12 16:30:00;0,142754;0,094715;0,241582
2018-07-12 16:45:00;0,142711;0,094532;0,238159
2018-07-12 17:00:00;0,142653;0,094340;0,234714
2018-07-12 17:15:00;0,142572;0,094134;0,231246
2018-07-12 17:30:00;0,144243;0,094485;0,234572
2018-07-12 17:45:00;0,145923;0,095052;0,241007
2018-07-12 18:00:00;0,147551;0,095587;0,247365
2018-07-12 18:15:00;0,149126;0,096088;0,253646
2018-07-12 18:30:00;0,151091;0,096372;0,259784
2018-07-12 18:45:00;0,151235;0,096054;0,259044
2018-07-12 19:00:00;0,151368;0,095725;0,258319
2018-07-12 19:15:00;0,151483;0,095378;0,257608
2018-07-12 19:30:00;0,148950;0,094201;0,246894
2018-07-12 19:45:00;0,145981;0,093206;0,236311
2018-07-12 20:00:00;0,143019;0,092208;0,225775
2018-07-12 20:15:00;0,140072;0,091213;0,215289
2018-07-12 20:30:00;0,136653;0,089705;0,202557
2018-07-12 20:45:00;0,135905;0,089032;0,199914
2018-07-12 21:00:00;0,135172;0,088369;0,197293
2018-07-12 21:15:00;0,134453;0,087713;0,194695
2018-07-12 21:30:00;0,133091;0,086491;0,188116
2018-07-12 21:45:00;0,132243;0,085806;0,183864
2018-07-12 22:00:00;0,131401;0,085123;0,179623
2018-07-12 22:15:00;0,130564;0,084444;0,175392
2018-07-12 22:30:00;0,128087;0,081971;0,169006
2018-07-12 22:45:00;0,126279;0,080081;0,166641
2018-07-12 23:00:00;0,124477;0,078196;0,164284
2018-07-12 23:15:00;0,122681;0,076314;0,161933
2018-07-12 23:30:00;0,118193;0,072285;0,155557
2018-07-12 23:45:00;0,115364;0,070061;0,151366
2018-07-13 00:00:00;0,112544;0,067842;0,147185
2018-07-13 00:15:00;0,109733;0,065629;0,143016
2018-07-13 00:30:00;0,104705;0,062372;0,134733
2018-07-13 00:45:00;0,102388;0,061275;0,130498
2018-07-13 01:00:00;0,100074;0,060179;0,126269
2018-07-13 01:15:00;0,097764;0,059085;0,122046
2018-07-13 01:30:00;0,094386;0,057081;0,116612
2018-07-13 01:45:00;0,093233;0,056125;0,115304
2018-07-13 02:00:00;0,092075;0,055168;0,113991
2018-07-13 02:15:00;0,090912;0,054208;0,112673
2018-07-13 02:30:00;0,089418;0,052697;0,110926
2018-07-13 02:45:00;0,089008;0,052106;0,110410
2018-07-13 03:00:00;0,088616;0,051523;0,109914
2018-07-13 03:15:00;0,088237;0,050947;0,109438
2018-07-13 03:30:00;0,087758;0,050239;0,108781
2018-07-13 03:45:00;0,087651;0,050101;0,108609
2018-07-13 04:00:00;0,087566;0,049970;0,108481
2018-07-13 04:15:00;0,087501;0,049844;0,108396
2018-07-13 04:30:00;0,088337;0,050173;0,116953
2018-07-13 04:45:00;0,089347;0,050665;0,125818
2018-07-13 05:00:00;0,090381;0,051168;0,134747
2018-07-13 05:15:00;0,091440;0,051681;0,143740
2018-07-13 05:30:00;0,099716;0,055067;0,176397
2018-07-13 05:45:00;0,107133;0,058010;0,200563
2018-07-13 06:00:00;0,114536;0,060939;0,224771
2018-07-13 06:15:00;0,121925;0,063855;0,249021
2018-07-13 06:30:00;0,132871;0,076353;0,273179
2018-07-13 06:45:00;0,136619;0,085982;0,273768
2018-07-13 07:00:00;0,140369;0,095617;0,274346
2018-07-13 07:15:00;0,144127;0,105263;0,274915
2018-07-13 07:30:00;0,149589;0,116266;0,276743
2018-07-13 07:45:00;0,151492;0,117688;0,278692
2018-07-13 08:00:00;0,153407;0,119120;0,280642
2018-07-13 08:15:00;0,155335;0,120567;0,282591
2018-07-13 08:30:00;0,155654;0,119352;0,275356
2018-07-13 08:45:00;0,154271;0,116786;0,266813
2018-07-13 09:00:00;0,152887;0,114224;0,258236
2018-07-13 09:15:00;0,151487;0,111649;0,249623
2018-07-13 09:30:00;0,152429;0,110095;0,249907
2018-07-13 09:45:00;0,154993;0,111219;0,259343
2018-07-13 10:00:00;0,157570;0,112355;0,268785
2018-07-13 10:15:00;0,160157;0,113501;0,278232
2018-07-13 10:30:00;0,161903;0,113722;0,287097
2018-07-13 10:45:00;0,161277;0,112900;0,287014
2018-07-13 11:00:00;0,160643;0,112073;0,286917
2018-07-13 11:15:00;0,160018;0,111256;0,286810
2018-07-13 11:30:00;0,157721;0,109346;0,280913
2018-07-13 11:45:00;0,156270;0,108378;0,275552
2018-07-13 12:00:00;0,154840;0,107435;0,270157
2018-07-13 12:15:00;0,153404;0,106494;0,264724
2018-07-13 12:30:00;0,151056;0,103741;0,259967
2018-07-13 12:45:00;0,150368;0,102083;0,260923
2018-07-13 13:00:00;0,149684;0,100432;0,261859
2018-07-13 13:15:00;0,149006;0,098789;0,262775
2018-07-13 13:30:00;0,147576;0,096558;0,262576
2018-07-13 13:45:00;0,147025;0,096124;0,261617
2018-07-13 14:00:00;0,146472;0,095691;0,260639
2018-07-13 14:15:00;0,145920;0,095262;0,259645
2018-07-13 14:30:00;0,144942;0,095280;0,255376
2018-07-13 14:45:00;0,144699;0,095885;0,252133
2018-07-13 15:00:00;0,144444;0,096490;0,248843
2018-07-13 15:15:00;0,144171;0,097089;0,245504
2018-07-13 15:30:00;0,144294;0,097465;0,244958
2018-07-13 15:45:00;0,144796;0,097369;0,247598
2018-07-13 16:00:00;0,145275;0,097255;0,250218
2018-07-13 16:15:00;0,145741;0,097133;0,252819
2018-07-13 16:30:00;0,145953;0,095666;0,252203
2018-07-13 16:45:00;0,145703;0,094385;0,248690
2018-07-13 17:00:00;0,145427;0,093090;0,245141
2018-07-13 17:15:00;0,145126;0,091779;0,241556
2018-07-13 17:30:00;0,145945;0,090585;0,243559
2018-07-13 17:45:00;0,146927;0,090679;0,248644
2018-07-13 18:00:00;0,147859;0,090744;0,253651
2018-07-13 18:15:00;0,148739;0,090779;0,258579
2018-07-13 18:30:00;0,150615;0,090901;0,265289
2018-07-13 18:45:00;0,151289;0,090858;0,266305
2018-07-13 19:00:00;0,151946;0,090800;0,267329
2018-07-13 19:15:00;0,152579;0,090723;0,268360
2018-07-13 19:30:00;0,150180;0,090472;0,255839
2018-07-13 19:45:00;0,146742;0,090096;0,241541
2018-07-13 20:00:00;0,143319;0,089720;0,227317
2018-07-13 20:15:00;0,139920;0,089349;0,213170
2018-07-13 20:30:00;0,135886;0,088465;0,196922
2018-07-13 20:45:00;0,134916;0,087762;0,194341
2018-07-13 21:00:00;0,133969;0,087073;0,191791
2018-07-13 21:15:00;0,133043;0,086396;0,189273
2018-07-13 21:30:00;0,131410;0,085516;0,182441
2018-07-13 21:45:00;0,130472;0,085179;0,177829
2018-07-13 22:00:00;0,129540;0,084844;0,173228
2018-07-13 22:15:00;0,128613;0,084512;0,168638
2018-07-13 22:30:00;0,126347;0,082682;0,162516
2018-07-13 22:45:00;0,124824;0,081078;0,160762
2018-07-13 23:00:00;0,123312;0,079480;0,159020
2018-07-13 23:15:00;0,121810;0,077888;0,157290
2018-07-13 23:30:00;0,117939;0,074473;0,152332
2018-07-13 23:45:00;0,115425;0,072567;0,148933
2018-07-14 00:00:00;0,112916;0,070663;0,145538
